Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-02-26,13:51:40.750,478,721
2015-02-26,13:51:41.650,482,726
2015-02-26,13:51:42.680,484,731
2015-02-26,13:51:47.460,482,726
2015-02-26,13:51:48.400,479,721
2015-02-26,13:51:49.170,477,716
2015-02-26,13:51:49.970,474,711
2015-02-26,13:51:53.270,476,716
2015-02-26,13:51:54.320,479,721
2015-02-26,13:51:55.420,482,726
2015-02-26,13:51:56.440,484,731
2015-02-26,13:51:58.530,487,736
2015-02-26,13:51:59.970,490,741
2015-02-26,13:52:00.000,490,740
2015-02-26,13:52:08.800,487,735
2015-02-26,13:52:15.170,485,730
2015-02-26,13:52:16.640,482,725
2015-02-26,13:52:18.600,479,720
2015-02-26,13:52:20.940,476,715
2015-02-26,13:52:23.190,478,720
2015-02-26,13:52:24.470,481,725
2015-02-26,13:52:25.300,483,730
2015-02-26,13:52:26.450,487,735
2015-02-26,13:52:27.320,489,740
2015-02-26,13:52:32.520,491,745
2015-02-26,13:52:33.560,494,750
2015-02-26,13:52:34.940,497,755
2015-02-26,13:52:39.530,495,750
2015-02-26,13:52:45.360,497,755
2015-02-26,13:52:46.580,500,760
2015-02-26,13:52:47.800,503,765
2015-02-26,13:52:49.350,505,770
2015-02-26,13:53:00.000,508,774
2015-02-26,13:53:01.390,510,779
2015-02-26,13:53:02.490,513,784
2015-02-26,13:53:03.690,516,789
2015-02-26,13:53:04.950,518,794
2015-02-26,13:53:06.390,522,799
2015-02-26,13:53:08.210,524,804
2015-02-26,13:53:11.130,527,809
2015-02-26,13:53:13.960,530,814
2015-02-26,13:53:15.890,532,819
2015-02-26,13:53:21.410,530,814
2015-02-26,13:53:22.620,528,809
2015-02-26,13:53:23.600,525,804
2015-02-26,13:53:31.260,527,809
2015-02-26,13:53:33.530,530,814
2015-02-26,13:53:34.650,532,819
2015-02-26,13:53:36.130,537,823
2015-02-26,13:53:36.700,538,828
2015-02-26,13:53:37.770,539,833
2015-02-26,13:53:42.040,537,828
2015-02-26,13:53:47.590,538,833
2015-02-26,13:53:52.350,541,838
2015-02-26,13:53:55.120,543,843
2015-02-26,13:54:00.000,544,841
2015-02-26,13:54:03.370,544,846
2015-02-26,13:54:06.210,543,841
2015-02-26,13:54:08.680,540,836
2015-02-26,13:54:11.000,537,831
2015-02-26,13:54:12.270,535,826
2015-02-26,13:54:13.530,532,821
2015-02-26,13:54:18.030,533,826
2015-02-26,13:54:19.230,536,831
2015-02-26,13:54:20.130,539,836
2015-02-26,13:54:21.400,541,841
2015-02-26,13:54:23.130,544,846
2015-02-26,13:54:25.360,547,851
2015-02-26,13:54:31.040,544,846
2015-02-26,13:54:37.190,546,851
2015-02-26,13:54:40.760,544,846
2015-02-26,13:54:42.630,541,841
2015-02-26,13:54:43.720,539,836
2015-02-26,13:54:45.200,535,831
2015-02-26,13:54:48.720,533,826
2015-02-26,13:54:58.120,537,831
2015-02-26,13:54:59.000,540,836
2015-02-26,13:54:59.570,541,841
2015-02-26,13:55:00.000,542,843
2015-02-26,13:55:00.770,543,848
2015-02-26,13:55:04.510,541,843
2015-02-26,13:55:05.700,538,838
2015-02-26,13:55:06.910,535,833
2015-02-26,13:55:08.020,532,828
2015-02-26,13:55:09.140,530,823
2015-02-26,13:55:10.400,527,818
2015-02-26,13:55:11.520,524,813
2015-02-26,13:55:12.720,521,808
2015-02-26,13:55:13.690,518,803
2015-02-26,13:55:14.770,515,798
2015-02-26,13:55:15.970,512,793
2015-02-26,13:55:17.520,510,788
2015-02-26,13:55:21.320,511,793
2015-02-26,13:55:22.700,514,798
2015-02-26,13:55:23.750,517,803
2015-02-26,13:55:25.510,519,808
2015-02-26,13:55:30.720,522,813
2015-02-26,13:55:32.030,525,818
2015-02-26,13:55:33.330,528,823
2015-02-26,13:55:34.560,530,828
2015-02-26,13:55:36.150,533,833
2015-02-26,13:56:00.000,533,835
2015-02-26,13:56:05.080,531,830
2015-02-26,13:56:07.660,528,825
2015-02-26,13:56:14.050,530,830
2015-02-26,13:56:15.580,533,835
2015-02-26,13:56:17.030,535,840
2015-02-26,13:56:19.140,538,845
2015-02-26,13:56:20.900,541,850
2015-02-26,13:56:30.010,538,845
2015-02-26,13:56:39.530,535,840
2015-02-26,13:56:44.000,533,835
2015-02-26,13:56:47.760,530,830
2015-02-26,13:56:54.110,532,835
2015-02-26,13:56:55.320,534,840
2015-02-26,13:56:56.500,537,845
2015-02-26,13:56:57.950,540,850
2015-02-26,13:56:59.280,542,855
2015-02-26,13:57:00.000,543,856
2015-02-26,13:57:02.160,546,861
2015-02-26,13:57:13.540,543,856
2015-02-26,13:57:15.980,540,851
2015-02-26,13:57:19.290,537,846
2015-02-26,13:57:22.360,535,841
2015-02-26,13:57:24.710,532,836
2015-02-26,13:57:26.060,529,831
2015-02-26,13:57:28.190,527,826
2015-02-26,13:57:45.080,523,821
2015-02-26,13:57:48.310,520,816
2015-02-26,13:57:54.520,518,811
2015-02-26,13:57:56.230,516,806
2015-02-26,13:58:00.000,514,805
2015-02-26,13:58:03.370,512,800
2015-02-26,13:58:12.750,509,795
2015-02-26,13:58:27.300,506,790
2015-02-26,13:58:33.580,503,785
2015-02-26,13:58:37.020,500,780
2015-02-26,13:58:39.060,498,775
2015-02-26,13:58:40.920,495,770
2015-02-26,13:58:43.300,492,765
2015-02-26,13:58:52.440,494,770
2015-02-26,13:58:55.100,497,775
2015-02-26,13:58:58.070,500,780
2015-02-26,13:59:00.000,500,780
2015-02-26,13:59:06.580,503,785
2015-02-26,13:59:08.440,506,790
2015-02-26,13:59:09.600,509,795
2015-02-26,13:59:10.690,511,800
2015-02-26,13:59:12.220,514,805
2015-02-26,13:59:14.160,517,810
2015-02-26,13:59:16.480,520,815
2015-02-26,13:59:18.840,523,820
2015-02-26,13:59:20.980,525,825
2015-02-26,13:59:27.690,524,820
2015-02-26,13:59:37.740,526,825
2015-02-26,13:59:41.230,528,830
2015-02-26,13:59:52.850,526,825
2015-02-26,13:59:56.860,528,830
2015-02-26,13:59:58.370,531,835
2015-02-26,13:59:59.680,534,840
2015-02-26,14:00:00.000,535,840
2015-02-26,14:00:05.520,532,835
2015-02-26,14:00:07.710,529,830
2015-02-26,14:00:10.230,526,825
2015-02-26,14:00:17.580,524,820
2015-02-26,14:00:20.080,522,815
2015-02-26,14:00:21.260,518,810
2015-02-26,14:00:22.190,516,805
2015-02-26,14:00:23.260,513,800
2015-02-26,14:00:24.220,510,795
2015-02-26,14:00:25.100,508,790
2015-02-26,14:00:26.350,505,785
2015-02-26,14:00:28.990,502,780
2015-02-26,14:00:31.620,500,775
2015-02-26,14:00:34.530,497,770
2015-02-26,14:00:46.980,494,765
2015-02-26,14:00:47.990,492,760
2015-02-26,14:00:48.690,488,755
2015-02-26,14:00:49.310,486,750
2015-02-26,14:00:49.890,483,745
2015-02-26,14:00:50.360,481,740
2015-02-26,14:00:50.880,478,735
2015-02-26,14:00:51.340,475,730
2015-02-26,14:00:51.800,473,725
2015-02-26,14:00:52.310,470,720
2015-02-26,14:00:52.840,466,715
2015-02-26,14:00:53.400,464,710
2015-02-26,14:00:54.170,461,705
2015-02-26,14:00:54.940,458,700
2015-02-26,14:00:56.190,456,695
2015-02-26,14:00:57.420,457,700
2015-02-26,14:00:58.260,460,705
2015-02-26,14:00:58.820,463,710
2015-02-26,14:00:59.250,465,715
2015-02-26,14:00:59.710,468,720
2015-02-26,14:01:00.000,470,722
2015-02-26,14:01:00.500,473,727
2015-02-26,14:01:01.180,475,732
2015-02-26,14:01:02.040,478,737
2015-02-26,14:01:03.320,481,742
2015-02-26,14:01:05.410,484,747
2015-02-26,14:01:06.760,486,752
2015-02-26,14:01:11.630,484,747
2015-02-26,14:01:12.820,482,742
2015-02-26,14:01:14.030,479,737
2015-02-26,14:01:15.230,476,732
2015-02-26,14:01:16.710,474,727
2015-02-26,14:01:17.890,471,722
2015-02-26,14:01:18.850,468,717
2015-02-26,14:01:19.920,466,712
2015-02-26,14:01:20.850,462,707
2015-02-26,14:01:21.680,460,702
2015-02-26,14:01:22.690,457,697
2015-02-26,14:01:23.750,455,692
2015-02-26,14:01:24.620,453,687
2015-02-26,14:01:25.770,449,682
2015-02-26,14:01:27.140,447,677
2015-02-26,14:01:28.400,444,672
2015-02-26,14:01:29.340,441,667
2015-02-26,14:01:30.260,438,662
2015-02-26,14:01:31.210,436,657
2015-02-26,14:01:32.180,433,652
2015-02-26,14:01:33.250,430,647
2015-02-26,14:01:34.710,428,642
2015-02-26,14:01:36.940,425,637
2015-02-26,14:01:39.340,422,632
2015-02-26,14:01:43.490,421,627
2015-02-26,14:01:51.970,417,622
2015-02-26,14:01:52.980,414,617
2015-02-26,14:01:54.110,411,612
2015-02-26,14:01:57.760,413,617
2015-02-26,14:01:59.460,416,622
2015-02-26,14:02:00.000,418,623
2015-02-26,14:02:03.350,420,628
2015-02-26,14:02:05.200,423,633
2015-02-26,14:02:06.750,426,638
2015-02-26,14:02:08.420,429,643
2015-02-26,14:02:09.970,431,648
2015-02-26,14:02:11.250,434,653
2015-02-26,14:02:12.250,437,658
2015-02-26,14:02:13.220,439,663
2015-02-26,14:02:14.060,442,668
2015-02-26,14:02:14.960,446,673
2015-02-26,14:02:15.980,448,678
2015-02-26,14:02:17.270,451,683
2015-02-26,14:02:18.520,454,688
2015-02-26,14:02:19.710,456,693
2015-02-26,14:02:21.120,459,698
2015-02-26,14:02:22.310,462,703
2015-02-26,14:02:23.160,465,708
2015-02-26,14:02:24.100,468,713
2015-02-26,14:02:25.000,471,718
2015-02-26,14:02:26.140,473,723
2015-02-26,14:02:27.080,476,728
2015-02-26,14:02:28.020,479,733
2015-02-26,14:02:28.880,481,738
2015-02-26,14:02:29.830,484,743
2015-02-26,14:02:30.910,487,748
2015-02-26,14:02:32.280,489,753
2015-02-26,14:02:36.180,492,758
2015-02-26,14:02:38.420,496,763
2015-02-26,14:02:39.830,498,768
2015-02-26,14:02:45.900,496,763
2015-02-26,14:02:47.330,493,758
2015-02-26,14:02:48.610,490,753
2015-02-26,14:02:51.690,488,748
2015-02-26,14:02:53.500,485,743
2015-02-26,14:02:55.720,482,738
2015-02-26,14:02:58.440,480,733
2015-02-26,14:02:59.690,477,728
2015-02-26,14:03:00.000,476,727
2015-02-26,14:03:00.790,473,722
2015-02-26,14:03:01.420,471,717
2015-02-26,14:03:02.090,467,712
2015-02-26,14:03:02.850,465,707
2015-02-26,14:03:03.630,462,702
2015-02-26,14:03:04.750,460,697
2015-02-26,14:03:05.740,457,692
2015-02-26,14:03:06.390,454,687
2015-02-26,14:03:07.060,451,682
2015-02-26,14:03:07.640,449,677
2015-02-26,14:03:08.240,446,672
2015-02-26,14:03:08.800,443,667
2015-02-26,14:03:09.450,440,662
2015-02-26,14:03:10.290,437,657
2015-02-26,14:03:11.340,435,652
2015-02-26,14:03:13.300,432,647
2015-02-26,14:03:15.620,429,642
2015-02-26,14:03:17.290,427,637
2015-02-26,14:03:19.520,424,632
2015-02-26,14:03:22.630,422,627
2015-02-26,14:03:31.280,424,632
2015-02-26,14:03:32.630,427,637
2015-02-26,14:03:34.070,429,642
2015-02-26,14:03:36.380,432,647
2015-02-26,14:03:37.840,435,652
2015-02-26,14:03:38.910,438,657
2015-02-26,14:03:40.560,441,662
2015-02-26,14:03:42.610,444,667
2015-02-26,14:03:44.010,447,672
2015-02-26,14:03:45.580,449,677
2015-02-26,14:04:00.000,451,680
2015-02-26,14:04:04.370,454,685
2015-02-26,14:04:06.200,456,690
2015-02-26,14:04:09.820,458,695
2015-02-26,14:04:11.920,462,700
2015-02-26,14:04:13.640,465,705
2015-02-26,14:04:15.710,467,710
2015-02-26,14:04:18.620,471,715
2015-02-26,14:04:22.860,468,710
2015-02-26,14:04:29.730,465,705
2015-02-26,14:04:38.680,462,700
2015-02-26,14:04:44.110,464,705
2015-02-26,14:04:45.330,467,710
2015-02-26,14:04:46.060,470,715
2015-02-26,14:04:46.840,473,720
2015-02-26,14:04:47.620,475,725
2015-02-26,14:04:48.770,478,730
2015-02-26,14:04:56.910,476,725
2015-02-26,14:05:00.000,475,723
2015-02-26,14:05:08.210,473,718
2015-02-26,14:05:13.880,469,713
2015-02-26,14:05:22.130,472,718
2015-02-26,14:05:29.500,470,713
2015-02-26,14:05:36.130,472,718
2015-02-26,14:05:38.690,474,723
2015-02-26,14:05:44.680,472,718
2015-02-26,14:05:46.730,469,713
2015-02-26,14:05:50.300,466,708
2015-02-26,14:05:53.280,468,713
2015-02-26,14:05:54.200,472,718
2015-02-26,14:05:54.720,474,723
2015-02-26,14:05:55.240,476,728
2015-02-26,14:05:55.850,479,733
2015-02-26,14:05:56.500,482,738
2015-02-26,14:05:57.290,484,743
2015-02-26,14:05:58.640,487,748
2015-02-26,14:06:00.000,488,750
2015-02-26,14:06:07.090,491,755
2015-02-26,14:06:09.660,493,760
2015-02-26,14:06:13.860,496,765
2015-02-26,14:06:16.020,499,770
2015-02-26,14:06:17.090,501,775
2015-02-26,14:06:18.650,504,780
2015-02-26,14:06:24.970,502,775
2015-02-26,14:06:26.290,499,770
2015-02-26,14:06:27.330,496,765
2015-02-26,14:06:28.300,493,760
2015-02-26,14:06:33.040,490,755
2015-02-26,14:06:36.020,488,750
2015-02-26,14:06:40.610,489,755
2015-02-26,14:06:42.260,491,760
2015-02-26,14:06:49.760,489,755
2015-02-26,14:06:51.190,486,750
2015-02-26,14:06:52.350,484,745
2015-02-26,14:06:53.540,481,740
2015-02-26,14:06:54.780,478,735
2015-02-26,14:06:56.220,475,730
2015-02-26,14:06:58.430,473,725
2015-02-26,14:07:00.000,474,728
2015-02-26,14:07:01.130,476,733
2015-02-26,14:07:02.610,479,738
2015-02-26,14:07:09.000,481,743
2015-02-26,14:07:10.000,483,748
2015-02-26,14:07:11.180,486,753
2015-02-26,14:07:12.380,488,758
2015-02-26,14:07:16.390,486,753
2015-02-26,14:07:17.770,484,748
2015-02-26,14:07:18.840,481,743
2015-02-26,14:07:19.570,478,738
2015-02-26,14:07:20.460,475,733
2015-02-26,14:07:21.270,472,728
2015-02-26,14:07:22.150,469,723
2015-02-26,14:07:23.170,467,718
2015-02-26,14:07:25.690,468,723
2015-02-26,14:07:26.410,472,728
2015-02-26,14:07:26.950,474,733
2015-02-26,14:07:27.460,477,738
2015-02-26,14:07:28.000,480,743
2015-02-26,14:07:28.500,482,748
2015-02-26,14:07:29.000,485,753
2015-02-26,14:07:29.590,488,758
2015-02-26,14:07:30.280,490,763
2015-02-26,14:07:31.040,493,768
2015-02-26,14:07:32.430,496,773
2015-02-26,14:07:35.380,493,768
2015-02-26,14:07:36.600,491,763
2015-02-26,14:07:37.910,488,758
2015-02-26,14:07:42.600,490,763
2015-02-26,14:07:43.310,492,768
2015-02-26,14:07:43.990,495,773
2015-02-26,14:07:44.750,498,778
2015-02-26,14:07:45.780,501,783
2015-02-26,14:07:54.650,503,788
2015-02-26,14:07:55.970,505,793
2015-02-26,14:07:57.080,508,798
2015-02-26,14:07:58.450,510,803
2015-02-26,14:08:00.000,512,805
2015-02-26,14:08:10.210,508,800
2015-02-26,14:08:21.580,505,795
2015-02-26,14:08:22.820,502,790
2015-02-26,14:08:23.970,499,785
2015-02-26,14:08:25.280,496,780
2015-02-26,14:08:26.900,493,775
2015-02-26,14:08:30.960,495,780
2015-02-26,14:08:32.700,498,785
2015-02-26,14:08:34.280,500,790
2015-02-26,14:09:00.000,499,790
2015-02-26,14:09:04.180,501,795
2015-02-26,14:09:06.750,504,800
2015-02-26,14:09:09.780,506,805
2015-02-26,14:09:11.480,508,810
2015-02-26,14:09:15.980,511,815
2015-02-26,14:09:19.270,513,820
2015-02-26,14:09:23.450,516,825
2015-02-26,14:09:31.370,514,820
2015-02-26,14:09:37.440,511,815
2015-02-26,14:09:45.080,507,810
2015-02-26,14:10:00.000,505,807
2015-02-26,14:10:04.690,502,802
2015-02-26,14:10:07.900,499,797
2015-02-26,14:10:13.800,496,792
2015-02-26,14:10:19.010,493,787
2015-02-26,14:10:25.760,490,782
2015-02-26,14:10:37.950,487,777
2015-02-26,14:10:45.570,483,772
2015-02-26,14:10:51.240,480,767
2015-02-26,14:10:55.080,477,762
2015-02-26,14:11:00.000,475,760
2015-02-26,14:11:21.600,472,755
2015-02-26,14:11:27.730,468,750
2015-02-26,14:11:38.540,465,745
2015-02-26,14:11:50.670,467,750
2015-02-26,14:12:00.000,465,748
2015-02-26,14:12:04.740,467,753
2015-02-26,14:12:16.440,465,748
2015-02-26,14:12:17.540,462,743
2015-02-26,14:12:18.200,460,738
2015-02-26,14:12:18.800,457,733
2015-02-26,14:12:19.340,454,728
2015-02-26,14:12:19.830,452,723
2015-02-26,14:12:20.230,450,718
2015-02-26,14:12:20.800,447,713
2015-02-26,14:12:21.530,444,708
2015-02-26,14:12:22.490,441,703
2015-02-26,14:12:26.010,438,698
2015-02-26,14:12:29.070,440,703
2015-02-26,14:12:30.380,442,708
2015-02-26,14:12:32.150,445,713
2015-02-26,14:12:41.250,448,718
2015-02-26,14:12:45.990,450,723
2015-02-26,14:12:48.990,452,728
2015-02-26,14:12:55.270,455,733
2015-02-26,14:12:59.700,453,728
2015-02-26,14:13:00.000,452,728
2015-02-26,14:13:02.000,450,723
2015-02-26,14:13:03.390,448,718
2015-02-26,14:13:04.680,445,713
2015-02-26,14:13:05.570,441,708
2015-02-26,14:13:06.530,438,703
2015-02-26,14:13:07.640,436,698
2015-02-26,14:13:12.420,438,703
2015-02-26,14:13:13.680,440,708
2015-02-26,14:13:15.610,444,713
2015-02-26,14:13:17.880,446,718
2015-02-26,14:13:23.540,449,723
2015-02-26,14:13:26.460,451,728
2015-02-26,14:13:29.750,454,733
2015-02-26,14:13:39.930,456,738
2015-02-26,14:13:47.730,459,743
2015-02-26,14:13:55.420,461,748
2015-02-26,14:13:57.290,463,753
2015-02-26,14:13:59.280,466,758
2015-02-26,14:14:00.000,467,758
2015-02-26,14:14:11.610,468,763
2015-02-26,14:14:17.840,471,768
2015-02-26,14:14:50.290,473,773
2015-02-26,14:14:57.810,476,778
2015-02-26,14:15:00.000,478,782
2015-02-26,14:15:13.730,480,787
2015-02-26,14:15:33.550,478,782
2015-02-26,14:15:35.920,475,777
2015-02-26,14:15:37.490,472,772
2015-02-26,14:15:38.910,469,767
2015-02-26,14:15:40.580,467,762
2015-02-26,14:15:43.390,463,757
2015-02-26,14:15:46.330,461,752
2015-02-26,14:15:48.140,458,747
2015-02-26,14:15:50.080,455,742
2015-02-26,14:15:51.890,453,737
2015-02-26,14:15:53.320,450,732
2015-02-26,14:15:54.880,447,727
2015-02-26,14:15:56.160,444,722
2015-02-26,14:15:56.760,442,717
2015-02-26,14:15:57.280,439,712
2015-02-26,14:15:57.660,436,707
2015-02-26,14:15:57.950,434,702
2015-02-26,14:15:58.210,431,697
2015-02-26,14:15:58.430,428,692
2015-02-26,14:15:58.600,426,687
2015-02-26,14:15:58.770,423,682
2015-02-26,14:15:58.930,420,677
2015-02-26,14:15:59.080,418,672
2015-02-26,14:15:59.190,415,667
2015-02-26,14:15:59.330,411,662
2015-02-26,14:15:59.450,409,657
2015-02-26,14:15:59.550,406,652
2015-02-26,14:15:59.670,404,647
2015-02-26,14:15:59.780,401,642
2015-02-26,14:15:59.880,398,637
2015-02-26,14:15:59.980,396,632
2015-02-26,14:16:00.000,395,631
2015-02-26,14:16:00.100,392,626
2015-02-26,14:16:00.180,390,621
2015-02-26,14:16:00.280,387,616
2015-02-26,14:16:00.370,384,611
2015-02-26,14:16:00.460,381,606
2015-02-26,14:16:00.550,379,601
2015-02-26,14:16:00.650,376,596
2015-02-26,14:16:00.740,373,591
2015-02-26,14:16:00.810,371,586
2015-02-26,14:16:00.910,368,581
2015-02-26,14:16:01.000,364,576
2015-02-26,14:16:01.070,362,571
2015-02-26,14:16:01.160,359,566
2015-02-26,14:16:01.250,357,561
2015-02-26,14:16:01.330,354,556
2015-02-26,14:16:01.420,351,551
2015-02-26,14:16:01.510,349,546
2015-02-26,14:16:01.590,346,541
2015-02-26,14:16:01.680,343,536
2015-02-26,14:16:01.770,340,531
2015-02-26,14:16:01.850,337,526
2015-02-26,14:16:01.950,335,521
2015-02-26,14:16:02.040,332,516
2015-02-26,14:16:02.150,329,511
2015-02-26,14:16:02.230,327,506
2015-02-26,14:16:02.330,324,501
2015-02-26,14:16:02.440,321,496
2015-02-26,14:16:02.540,319,491
2015-02-26,14:16:02.650,316,486
2015-02-26,14:16:02.770,313,481
2015-02-26,14:16:02.870,310,476
2015-02-26,14:16:02.990,307,471
2015-02-26,14:16:03.110,305,466
2015-02-26,14:16:03.240,302,461
2015-02-26,14:16:03.380,299,456
2015-02-26,14:16:03.540,297,451
2015-02-26,14:16:03.710,294,446
2015-02-26,14:16:03.930,291,441
2015-02-26,14:16:04.320,288,436
2015-02-26,14:16:05.440,290,441
2015-02-26,14:16:05.720,293,446
2015-02-26,14:16:05.950,296,451
2015-02-26,14:16:06.160,298,456
2015-02-26,14:16:06.360,301,461
2015-02-26,14:16:06.530,304,466
2015-02-26,14:16:06.690,306,471
2015-02-26,14:16:06.860,309,476
2015-02-26,14:16:07.000,312,481
2015-02-26,14:16:07.160,315,486
2015-02-26,14:16:07.310,318,491
2015-02-26,14:16:07.440,320,496
2015-02-26,14:16:07.600,323,501
2015-02-26,14:16:07.760,325,506
2015-02-26,14:16:07.890,328,511
2015-02-26,14:16:08.050,330,516
2015-02-26,14:16:08.210,333,521
2015-02-26,14:16:08.360,336,526
2015-02-26,14:16:08.530,338,531
2015-02-26,14:16:08.700,342,536
2015-02-26,14:16:08.880,344,541
2015-02-26,14:16:09.080,347,546
2015-02-26,14:16:09.310,350,551
2015-02-26,14:16:09.510,352,556
2015-02-26,14:16:09.760,355,561
2015-02-26,14:16:10.020,358,566
2015-02-26,14:16:10.260,360,571
2015-02-26,14:16:10.480,363,576
2015-02-26,14:16:10.720,366,581
2015-02-26,14:16:10.960,369,586
2015-02-26,14:16:11.180,371,591
2015-02-26,14:16:11.420,374,596
2015-02-26,14:16:11.680,377,601
2015-02-26,14:16:11.920,380,606
2015-02-26,14:16:12.190,382,611
2015-02-26,14:16:12.470,385,616
2015-02-26,14:16:12.720,387,621
2015-02-26,14:16:13.010,390,626
2015-02-26,14:16:13.330,393,631
2015-02-26,14:16:13.640,395,636
2015-02-26,14:16:13.980,398,641
2015-02-26,14:16:14.350,401,646
2015-02-26,14:16:14.700,403,651
2015-02-26,14:16:15.150,406,656
2015-02-26,14:16:15.720,409,661
2015-02-26,14:16:16.330,412,666
2015-02-26,14:16:17.060,414,671
2015-02-26,14:16:18.160,417,676
2015-02-26,14:16:22.260,420,681
2015-02-26,14:16:32.610,418,676
2015-02-26,14:16:52.970,414,671
2015-02-26,14:17:00.000,414,672
2015-02-26,14:17:10.560,416,677
2015-02-26,14:17:14.120,419,682
2015-02-26,14:17:18.840,421,687
2015-02-26,14:17:30.140,424,692
2015-02-26,14:17:34.640,426,697
2015-02-26,14:17:41.500,429,702
2015-02-26,14:17:55.930,431,707
2015-02-26,14:18:00.000,432,708
2015-02-26,14:18:10.640,434,713
2015-02-26,14:18:15.950,437,718
2015-02-26,14:18:20.800,439,723
2015-02-26,14:18:28.000,437,718
2015-02-26,14:18:34.000,435,713
2015-02-26,14:18:49.390,436,718
2015-02-26,14:18:55.410,439,723
2015-02-26,14:19:00.000,439,723
2015-02-26,14:19:13.910,441,728
2015-02-26,14:19:21.720,439,723
2015-02-26,14:19:26.230,437,718
2015-02-26,14:19:29.930,434,713
2015-02-26,14:19:38.050,431,708
2015-02-26,14:19:40.980,428,703
2015-02-26,14:19:54.800,425,698
2015-02-26,14:19:57.830,422,693
2015-02-26,14:20:00.000,421,691
2015-02-26,14:20:01.950,423,696
2015-02-26,14:20:02.930,426,701
2015-02-26,14:20:04.070,428,706
2015-02-26,14:20:09.460,431,711
2015-02-26,14:20:13.210,429,706
2015-02-26,14:20:14.900,426,701
2015-02-26,14:20:16.170,424,696
2015-02-26,14:20:17.890,421,691
2015-02-26,14:20:27.040,423,696
2015-02-26,14:20:33.200,425,701
2015-02-26,14:21:00.000,426,703
2015-02-26,14:21:20.640,423,698
2015-02-26,14:21:54.180,424,703
2015-02-26,14:22:00.000,423,700
2015-02-26,14:22:02.230,420,695
2015-02-26,14:22:08.020,422,700
2015-02-26,14:22:10.210,425,705
2015-02-26,14:22:18.930,428,710
2015-02-26,14:22:25.060,430,715
2015-02-26,14:22:30.680,432,720
2015-02-26,14:22:43.770,435,725
2015-02-26,14:22:47.230,433,720
2015-02-26,14:22:50.240,430,715
2015-02-26,14:22:56.270,432,720
2015-02-26,14:23:00.000,434,724
2015-02-26,14:23:05.730,436,729
2015-02-26,14:23:08.110,439,734
2015-02-26,14:23:10.420,441,739
2015-02-26,14:23:12.990,444,744
2015-02-26,14:23:23.200,447,749
2015-02-26,14:23:28.880,449,754
2015-02-26,14:23:38.880,451,759
2015-02-26,14:24:00.000,450,757
2015-02-26,14:24:09.020,452,762
2015-02-26,14:24:13.260,454,767
2015-02-26,14:24:16.200,457,772
2015-02-26,14:24:24.740,459,777
2015-02-26,14:24:30.630,462,782
2015-02-26,14:24:43.210,464,787
2015-02-26,14:24:49.990,467,792
2015-02-26,14:24:58.200,468,797
2015-02-26,14:25:00.000,468,797
2015-02-26,14:25:03.660,471,802
2015-02-26,14:25:08.920,473,807
2015-02-26,14:25:13.290,476,812
2015-02-26,14:25:23.370,478,817
2015-02-26,14:25:57.180,478,822
2015-02-26,14:26:00.000,479,823
2015-02-26,14:26:05.040,482,828
2015-02-26,14:26:07.130,484,833
2015-02-26,14:26:10.880,486,838
2015-02-26,14:26:16.030,489,843
2015-02-26,14:26:21.910,491,848
2015-02-26,14:26:26.330,494,853
2015-02-26,14:26:33.680,497,858
2015-02-26,14:26:40.280,498,863
2015-02-26,14:26:53.390,501,868
2015-02-26,14:27:00.000,500,868
2015-02-26,14:27:33.610,496,863
2015-02-26,14:27:57.110,491,859
2015-02-26,14:28:00.000,491,857
2015-02-26,14:28:21.920,487,852
2015-02-26,14:28:29.160,484,847
2015-02-26,14:28:41.300,481,842
2015-02-26,14:28:47.670,478,837
2015-02-26,14:29:00.000,475,834
2015-02-26,14:29:04.480,473,829
2015-02-26,14:29:13.880,474,834
2015-02-26,14:29:24.020,476,839
2015-02-26,14:29:32.950,474,834
2015-02-26,14:29:42.010,471,829
2015-02-26,14:29:48.720,468,824
2015-02-26,14:29:52.110,465,819
2015-02-26,14:29:56.100,462,814
2015-02-26,14:30:00.000,462,813
2015-02-26,14:30:03.970,459,808
2015-02-26,14:30:09.600,455,803
2015-02-26,14:30:15.530,453,798
2015-02-26,14:30:22.980,450,793
2015-02-26,14:30:26.940,447,788
2015-02-26,14:30:49.880,444,783
2015-02-26,14:30:55.270,441,778
2015-02-26,14:31:00.000,441,778
2015-02-26,14:31:07.200,443,783
2015-02-26,14:31:10.710,446,788
2015-02-26,14:31:21.770,448,793
2015-02-26,14:31:26.620,446,788
2015-02-26,14:31:44.110,443,783
2015-02-26,14:31:48.040,440,778
2015-02-26,14:31:54.500,438,773
2015-02-26,14:31:55.610,437,768
2015-02-26,14:31:58.660,436,773
2015-02-26,14:32:00.000,436,772
2015-02-26,14:32:11.010,433,767
2015-02-26,14:32:17.280,435,772
2015-02-26,14:32:24.590,438,777
2015-02-26,14:32:29.600,440,782
2015-02-26,14:32:55.110,443,787
2015-02-26,14:33:00.000,446,791
2015-02-26,14:33:11.280,445,786
2015-02-26,14:33:34.900,444,791
2015-02-26,14:33:44.350,447,796
2015-02-26,14:34:00.000,449,797
2015-02-26,14:34:03.080,450,802
2015-02-26,14:34:08.510,453,807
2015-02-26,14:34:16.990,456,812
