Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-02-26,10:59:38.570,524,978
2015-02-26,10:59:44.400,522,973
2015-02-26,10:59:45.730,524,978
2015-02-26,10:59:46.350,526,983
2015-02-26,10:59:46.870,529,988
2015-02-26,10:59:47.300,531,993
2015-02-26,10:59:47.740,534,998
2015-02-26,10:59:48.210,536,1003
2015-02-26,10:59:48.700,539,1008
2015-02-26,10:59:49.100,541,1013
2015-02-26,10:59:49.570,544,1018
2015-02-26,10:59:50.110,546,1023
2015-02-26,10:59:51.350,549,1028
2015-02-26,10:59:52.310,551,1033
2015-02-26,10:59:53.790,549,1028
2015-02-26,10:59:55.490,547,1023
2015-02-26,10:59:56.460,544,1018
2015-02-26,10:59:57.450,542,1013
2015-02-26,11:00:00.000,541,1012
2015-02-26,11:00:00.350,539,1007
2015-02-26,11:00:00.730,536,1002
2015-02-26,11:00:01.150,534,997
2015-02-26,11:00:01.730,531,992
2015-02-26,11:00:03.080,533,997
2015-02-26,11:00:03.720,536,1002
2015-02-26,11:00:04.330,538,1007
2015-02-26,11:00:05.990,536,1002
2015-02-26,11:00:09.720,534,997
2015-02-26,11:00:10.170,531,992
2015-02-26,11:00:10.780,528,987
2015-02-26,11:00:11.320,526,982
2015-02-26,11:00:12.360,523,977
2015-02-26,11:00:14.510,525,982
2015-02-26,11:00:15.910,528,987
2015-02-26,11:00:19.790,526,982
2015-02-26,11:00:21.350,528,987
2015-02-26,11:00:21.850,530,992
2015-02-26,11:00:22.610,533,997
2015-02-26,11:00:23.700,531,992
2015-02-26,11:00:26.900,528,987
2015-02-26,11:00:27.210,526,982
2015-02-26,11:00:27.510,523,977
2015-02-26,11:00:27.760,520,972
2015-02-26,11:00:28.030,518,967
2015-02-26,11:00:28.460,515,962
2015-02-26,11:00:28.910,513,957
2015-02-26,11:00:30.580,515,962
2015-02-26,11:00:31.280,518,967
2015-02-26,11:00:31.900,520,972
2015-02-26,11:00:32.510,523,977
2015-02-26,11:00:33.900,521,972
2015-02-26,11:00:34.320,518,967
2015-02-26,11:00:34.880,515,962
2015-02-26,11:00:35.320,513,957
2015-02-26,11:00:35.870,510,952
2015-02-26,11:00:36.380,508,947
2015-02-26,11:00:38.060,510,952
2015-02-26,11:00:38.370,512,957
2015-02-26,11:00:38.900,515,962
2015-02-26,11:00:39.390,518,967
2015-02-26,11:00:43.720,520,972
2015-02-26,11:00:45.960,518,967
2015-02-26,11:00:46.410,515,962
2015-02-26,11:00:46.750,513,957
2015-02-26,11:00:47.080,511,952
2015-02-26,11:00:47.420,508,947
2015-02-26,11:00:47.750,506,942
2015-02-26,11:00:48.110,503,937
2015-02-26,11:00:48.470,501,932
2015-02-26,11:00:48.830,498,927
2015-02-26,11:00:49.100,496,922
2015-02-26,11:00:49.410,493,917
2015-02-26,11:00:50.070,491,912
2015-02-26,11:00:50.630,488,907
2015-02-26,11:00:51.260,486,902
2015-02-26,11:00:51.550,484,897
2015-02-26,11:00:51.770,480,892
2015-02-26,11:00:51.950,478,887
2015-02-26,11:00:52.130,476,882
2015-02-26,11:00:52.320,473,877
2015-02-26,11:00:52.490,470,872
2015-02-26,11:00:52.630,468,867
2015-02-26,11:00:52.760,466,862
2015-02-26,11:00:52.900,463,857
2015-02-26,11:00:53.020,460,852
2015-02-26,11:00:53.140,458,847
2015-02-26,11:00:53.270,455,842
2015-02-26,11:00:53.400,453,837
2015-02-26,11:00:53.550,450,832
2015-02-26,11:00:53.690,448,827
2015-02-26,11:00:53.880,445,822
2015-02-26,11:00:54.060,443,817
2015-02-26,11:00:54.300,440,812
2015-02-26,11:00:54.610,437,807
2015-02-26,11:00:54.910,435,802
2015-02-26,11:00:55.520,433,797
2015-02-26,11:00:57.190,434,802
2015-02-26,11:00:57.720,437,807
2015-02-26,11:00:59.330,439,812
2015-02-26,11:01:00.000,440,812
2015-02-26,11:01:00.810,442,817
2015-02-26,11:01:01.170,445,822
2015-02-26,11:01:01.440,448,827
2015-02-26,11:01:01.650,450,832
2015-02-26,11:01:01.830,452,837
2015-02-26,11:01:02.030,455,842
2015-02-26,11:01:02.190,458,847
2015-02-26,11:01:02.340,460,852
2015-02-26,11:01:02.490,463,857
2015-02-26,11:01:02.630,465,862
2015-02-26,11:01:02.760,468,867
2015-02-26,11:01:02.920,470,872
2015-02-26,11:01:03.090,472,877
2015-02-26,11:01:03.260,475,882
2015-02-26,11:01:03.470,477,887
2015-02-26,11:01:03.710,480,892
2015-02-26,11:01:04.050,483,897
2015-02-26,11:01:05.580,480,892
2015-02-26,11:01:06.390,478,887
2015-02-26,11:01:14.990,475,882
2015-02-26,11:01:17.060,477,887
2015-02-26,11:01:17.410,480,892
2015-02-26,11:01:17.720,483,897
2015-02-26,11:01:18.080,486,902
2015-02-26,11:01:21.350,487,907
2015-02-26,11:01:21.680,490,912
2015-02-26,11:01:21.940,492,917
2015-02-26,11:01:22.130,495,922
2015-02-26,11:01:22.330,497,927
2015-02-26,11:01:22.520,500,932
2015-02-26,11:01:22.720,503,937
2015-02-26,11:01:22.910,505,942
2015-02-26,11:01:23.120,508,947
2015-02-26,11:01:23.320,510,952
2015-02-26,11:01:23.520,513,957
2015-02-26,11:01:23.820,515,962
2015-02-26,11:01:24.070,518,967
2015-02-26,11:01:24.330,520,972
2015-02-26,11:01:24.590,523,977
2015-02-26,11:01:24.890,525,982
2015-02-26,11:01:25.130,528,987
2015-02-26,11:01:25.340,530,992
2015-02-26,11:01:25.550,533,997
2015-02-26,11:01:25.730,535,1002
2015-02-26,11:01:25.930,538,1007
2015-02-26,11:01:26.160,541,1012
2015-02-26,11:01:26.380,543,1017
2015-02-26,11:01:26.620,545,1022
2015-02-26,11:01:26.890,547,1027
2015-02-26,11:01:27.250,551,1032
2015-02-26,11:01:28.030,553,1037
2015-02-26,11:01:29.580,551,1032
2015-02-26,11:01:30.460,554,1037
2015-02-26,11:01:30.880,556,1042
2015-02-26,11:01:31.230,558,1047
2015-02-26,11:01:31.670,561,1052
2015-02-26,11:01:31.950,563,1057
2015-02-26,11:01:32.250,566,1062
2015-02-26,11:01:32.600,568,1067
2015-02-26,11:01:33.540,567,1062
2015-02-26,11:01:33.920,564,1057
2015-02-26,11:01:34.170,562,1052
2015-02-26,11:01:34.400,558,1047
2015-02-26,11:01:34.610,556,1042
2015-02-26,11:01:34.810,554,1037
2015-02-26,11:01:35.060,551,1032
2015-02-26,11:01:35.360,549,1027
2015-02-26,11:01:36.650,551,1032
2015-02-26,11:01:36.980,554,1037
2015-02-26,11:01:37.230,556,1042
2015-02-26,11:01:37.470,558,1047
2015-02-26,11:01:37.730,561,1052
2015-02-26,11:01:38.030,563,1057
2015-02-26,11:01:38.350,565,1062
2015-02-26,11:01:39.070,568,1067
2015-02-26,11:01:39.740,571,1072
2015-02-26,11:01:42.180,568,1067
2015-02-26,11:01:42.530,566,1062
2015-02-26,11:01:42.940,563,1057
2015-02-26,11:01:43.740,561,1052
2015-02-26,11:01:45.990,558,1047
2015-02-26,11:01:46.470,556,1042
2015-02-26,11:01:46.830,553,1037
2015-02-26,11:01:47.200,551,1032
2015-02-26,11:01:47.540,548,1027
2015-02-26,11:01:47.860,545,1022
2015-02-26,11:01:48.140,543,1017
2015-02-26,11:01:48.360,541,1012
2015-02-26,11:01:48.590,538,1007
2015-02-26,11:01:48.780,535,1002
2015-02-26,11:01:48.990,533,997
2015-02-26,11:01:49.190,530,992
2015-02-26,11:01:49.430,528,987
2015-02-26,11:01:49.690,525,982
2015-02-26,11:01:51.120,527,987
2015-02-26,11:01:51.430,530,992
2015-02-26,11:01:51.820,533,997
2015-02-26,11:01:52.320,535,1002
2015-02-26,11:01:54.820,538,1007
2015-02-26,11:01:55.570,540,1012
2015-02-26,11:01:56.190,543,1017
2015-02-26,11:01:56.660,545,1022
2015-02-26,11:01:57.060,547,1027
2015-02-26,11:01:57.570,551,1032
2015-02-26,11:01:57.880,553,1037
2015-02-26,11:01:58.230,556,1042
2015-02-26,11:01:58.520,557,1047
2015-02-26,11:01:59.030,561,1052
2015-02-26,11:02:00.000,561,1054
2015-02-26,11:02:00.720,560,1049
2015-02-26,11:02:01.110,557,1044
2015-02-26,11:02:01.390,554,1039
2015-02-26,11:02:01.720,552,1034
2015-02-26,11:02:02.070,549,1029
2015-02-26,11:02:02.370,547,1024
2015-02-26,11:02:02.800,544,1019
2015-02-26,11:02:03.240,541,1014
2015-02-26,11:02:04.530,544,1019
2015-02-26,11:02:05.110,547,1024
2015-02-26,11:02:05.610,549,1029
2015-02-26,11:02:05.980,552,1034
2015-02-26,11:02:06.520,554,1039
2015-02-26,11:02:07.550,557,1044
2015-02-26,11:02:09.830,560,1049
2015-02-26,11:02:10.010,562,1054
2015-02-26,11:02:10.190,565,1059
2015-02-26,11:02:10.360,567,1064
2015-02-26,11:02:10.510,570,1069
2015-02-26,11:02:10.680,572,1074
2015-02-26,11:02:10.890,574,1079
2015-02-26,11:02:11.070,577,1084
2015-02-26,11:02:11.290,579,1089
2015-02-26,11:02:11.590,582,1094
2015-02-26,11:02:12.360,581,1089
2015-02-26,11:02:12.590,578,1084
2015-02-26,11:02:12.790,576,1079
2015-02-26,11:02:12.970,572,1074
2015-02-26,11:02:13.150,570,1069
2015-02-26,11:02:13.330,568,1064
2015-02-26,11:02:13.550,565,1059
2015-02-26,11:02:13.740,563,1054
2015-02-26,11:02:13.920,560,1049
2015-02-26,11:02:14.110,557,1044
2015-02-26,11:02:14.300,555,1039
2015-02-26,11:02:14.540,552,1034
2015-02-26,11:02:14.800,550,1029
2015-02-26,11:02:15.470,547,1024
2015-02-26,11:02:16.120,549,1029
2015-02-26,11:02:16.480,551,1034
2015-02-26,11:02:16.910,555,1039
2015-02-26,11:02:17.320,557,1044
2015-02-26,11:02:17.890,560,1049
2015-02-26,11:02:18.400,562,1054
2015-02-26,11:02:19.080,565,1059
2015-02-26,11:02:20.210,567,1064
2015-02-26,11:02:20.740,570,1069
2015-02-26,11:02:21.120,572,1074
2015-02-26,11:02:21.520,575,1079
2015-02-26,11:02:21.780,577,1084
2015-02-26,11:02:22.060,579,1089
2015-02-26,11:02:22.380,582,1094
2015-02-26,11:02:22.680,584,1099
2015-02-26,11:02:23.090,587,1104
2015-02-26,11:02:24.540,585,1099
2015-02-26,11:02:24.920,583,1094
2015-02-26,11:02:25.130,580,1089
2015-02-26,11:02:25.340,577,1084
2015-02-26,11:02:25.520,575,1079
2015-02-26,11:02:25.670,573,1074
2015-02-26,11:02:25.830,570,1069
2015-02-26,11:02:25.970,568,1064
2015-02-26,11:02:26.120,565,1059
2015-02-26,11:02:26.260,563,1054
2015-02-26,11:02:26.390,560,1049
2015-02-26,11:02:26.520,557,1044
2015-02-26,11:02:26.650,555,1039
2015-02-26,11:02:26.760,552,1034
2015-02-26,11:02:26.910,550,1029
2015-02-26,11:02:27.070,547,1024
2015-02-26,11:02:27.240,545,1019
2015-02-26,11:02:27.870,547,1024
2015-02-26,11:02:29.030,545,1019
2015-02-26,11:02:29.160,543,1014
2015-02-26,11:02:29.260,540,1009
2015-02-26,11:02:29.360,538,1004
2015-02-26,11:02:29.460,534,999
2015-02-26,11:02:29.550,532,994
2015-02-26,11:02:29.630,529,989
2015-02-26,11:02:29.700,527,984
2015-02-26,11:02:29.790,524,979
2015-02-26,11:02:29.890,522,973
2015-02-26,11:02:30.010,518,968
2015-02-26,11:02:30.120,516,963
2015-02-26,11:02:30.260,513,958
2015-02-26,11:02:30.430,511,953
2015-02-26,11:02:30.680,508,948
2015-02-26,11:02:30.930,506,943
2015-02-26,11:02:31.420,503,938
2015-02-26,11:02:31.840,505,943
2015-02-26,11:02:32.060,507,948
2015-02-26,11:02:32.450,511,953
2015-02-26,11:02:33.450,509,948
2015-02-26,11:02:33.580,507,943
2015-02-26,11:02:33.680,504,938
2015-02-26,11:02:33.790,502,933
2015-02-26,11:02:33.880,500,928
2015-02-26,11:02:33.970,497,923
2015-02-26,11:02:34.060,495,918
2015-02-26,11:02:34.160,492,913
2015-02-26,11:02:34.240,490,908
2015-02-26,11:02:34.340,487,903
2015-02-26,11:02:34.440,485,898
2015-02-26,11:02:34.530,482,893
2015-02-26,11:02:34.610,480,888
2015-02-26,11:02:34.710,477,883
2015-02-26,11:02:34.810,475,878
2015-02-26,11:02:34.920,472,873
2015-02-26,11:02:35.070,470,868
2015-02-26,11:02:35.770,472,873
2015-02-26,11:02:35.880,475,878
2015-02-26,11:02:35.980,477,883
2015-02-26,11:02:36.100,479,888
2015-02-26,11:02:36.190,482,893
2015-02-26,11:02:36.280,484,898
2015-02-26,11:02:36.370,487,903
2015-02-26,11:02:36.450,490,908
2015-02-26,11:02:36.540,492,913
2015-02-26,11:02:36.630,494,918
2015-02-26,11:02:36.720,497,923
2015-02-26,11:02:36.820,499,928
2015-02-26,11:02:36.920,502,933
2015-02-26,11:02:37.000,504,938
2015-02-26,11:02:37.090,507,943
2015-02-26,11:02:37.160,509,948
2015-02-26,11:02:37.240,512,953
2015-02-26,11:02:37.310,514,958
2015-02-26,11:02:37.400,516,963
2015-02-26,11:02:37.500,519,968
2015-02-26,11:02:37.590,522,973
2015-02-26,11:02:37.700,524,978
2015-02-26,11:02:37.810,526,983
2015-02-26,11:02:37.910,529,988
2015-02-26,11:02:38.030,531,993
2015-02-26,11:02:38.160,534,998
2015-02-26,11:02:38.310,536,1003
2015-02-26,11:02:38.630,539,1008
2015-02-26,11:02:38.980,541,1013
2015-02-26,11:02:39.270,544,1018
2015-02-26,11:02:39.660,546,1023
2015-02-26,11:02:39.940,549,1028
2015-02-26,11:02:40.120,551,1033
2015-02-26,11:02:40.330,554,1038
2015-02-26,11:02:40.490,557,1043
2015-02-26,11:02:40.600,558,1048
2015-02-26,11:02:40.710,562,1053
2015-02-26,11:02:40.820,565,1058
2015-02-26,11:02:40.910,566,1063
2015-02-26,11:02:41.010,569,1068
2015-02-26,11:02:41.150,572,1073
2015-02-26,11:02:41.310,574,1078
2015-02-26,11:02:41.990,572,1073
2015-02-26,11:02:42.110,569,1068
2015-02-26,11:02:42.210,567,1063
2015-02-26,11:02:42.310,564,1058
2015-02-26,11:02:42.400,562,1053
2015-02-26,11:02:42.480,559,1048
2015-02-26,11:02:42.550,557,1043
2015-02-26,11:02:42.630,554,1038
2015-02-26,11:02:42.690,551,1033
2015-02-26,11:02:42.750,549,1028
2015-02-26,11:02:42.810,546,1023
2015-02-26,11:02:42.870,544,1018
2015-02-26,11:02:42.920,541,1013
2015-02-26,11:02:42.980,539,1008
2015-02-26,11:02:43.040,536,1003
2015-02-26,11:02:43.090,534,998
2015-02-26,11:02:43.160,531,993
2015-02-26,11:02:43.220,529,988
2015-02-26,11:02:43.290,526,983
2015-02-26,11:02:43.360,523,978
2015-02-26,11:02:43.420,521,973
2015-02-26,11:02:43.490,518,968
2015-02-26,11:02:43.560,515,963
2015-02-26,11:02:43.620,513,958
2015-02-26,11:02:43.690,511,953
2015-02-26,11:02:43.770,508,948
2015-02-26,11:02:43.840,506,943
2015-02-26,11:02:43.930,503,938
2015-02-26,11:02:44.020,501,933
2015-02-26,11:02:44.110,498,928
2015-02-26,11:02:44.230,496,923
2015-02-26,11:02:44.410,493,918
2015-02-26,11:02:44.980,496,923
2015-02-26,11:02:45.180,498,928
2015-02-26,11:02:45.420,501,933
2015-02-26,11:02:45.800,503,938
2015-02-26,11:02:46.050,506,943
2015-02-26,11:02:46.230,508,948
2015-02-26,11:02:46.340,511,953
2015-02-26,11:02:46.480,513,958
2015-02-26,11:02:46.620,515,963
2015-02-26,11:02:46.830,519,969
2015-02-26,11:02:47.120,522,974
2015-02-26,11:02:47.870,524,979
2015-02-26,11:02:48.200,527,984
2015-02-26,11:02:48.670,529,989
2015-02-26,11:02:49.310,532,994
2015-02-26,11:02:50.010,529,989
2015-02-26,11:02:50.300,528,984
2015-02-26,11:02:51.000,524,979
2015-02-26,11:02:51.320,522,974
2015-02-26,11:02:51.730,519,969
2015-02-26,11:02:52.130,517,964
2015-02-26,11:02:52.290,514,959
2015-02-26,11:02:52.390,512,954
2015-02-26,11:02:52.500,509,949
2015-02-26,11:02:52.630,506,944
2015-02-26,11:02:52.750,504,939
2015-02-26,11:02:52.890,501,934
2015-02-26,11:02:53.550,504,940
2015-02-26,11:02:53.680,507,945
2015-02-26,11:02:53.770,509,950
2015-02-26,11:02:53.860,512,955
2015-02-26,11:02:53.950,513,960
2015-02-26,11:02:54.070,517,965
2015-02-26,11:02:54.170,519,970
2015-02-26,11:02:54.260,521,975
2015-02-26,11:02:54.350,524,980
2015-02-26,11:02:54.420,527,985
2015-02-26,11:02:54.500,529,990
2015-02-26,11:02:54.570,532,995
2015-02-26,11:02:54.640,534,1000
2015-02-26,11:02:54.720,538,1005
2015-02-26,11:02:54.810,540,1010
2015-02-26,11:02:54.930,542,1015
2015-02-26,11:02:55.700,540,1010
2015-02-26,11:02:55.840,538,1005
2015-02-26,11:02:55.930,535,1000
2015-02-26,11:02:56.050,534,995
2015-02-26,11:02:56.200,530,990
2015-02-26,11:02:56.330,528,985
2015-02-26,11:02:56.450,526,980
2015-02-26,11:02:56.590,523,975
2015-02-26,11:02:56.710,520,970
2015-02-26,11:02:56.840,518,965
2015-02-26,11:02:56.970,516,960
2015-02-26,11:02:57.130,513,955
2015-02-26,11:02:57.970,515,960
2015-02-26,11:02:58.180,517,965
2015-02-26,11:02:58.980,515,960
2015-02-26,11:03:00.000,514,959
2015-02-26,11:03:00.400,517,964
2015-02-26,11:03:00.580,519,969
2015-02-26,11:03:00.690,522,975
2015-02-26,11:03:00.810,525,980
2015-02-26,11:03:00.910,528,986
2015-02-26,11:03:01.020,531,991
2015-02-26,11:03:01.110,533,996
2015-02-26,11:03:01.200,536,1001
2015-02-26,11:03:01.290,538,1006
2015-02-26,11:03:01.370,540,1011
2015-02-26,11:03:01.480,543,1016
2015-02-26,11:03:01.570,545,1021
2015-02-26,11:03:01.700,548,1026
2015-02-26,11:03:01.860,550,1031
2015-02-26,11:03:02.100,552,1036
2015-02-26,11:03:02.440,551,1031
2015-02-26,11:03:02.590,548,1026
2015-02-26,11:03:02.700,546,1021
2015-02-26,11:03:02.810,544,1016
2015-02-26,11:03:02.920,540,1011
2015-02-26,11:03:03.000,538,1006
2015-02-26,11:03:03.100,536,1001
2015-02-26,11:03:03.180,533,996
2015-02-26,11:03:03.270,530,991
2015-02-26,11:03:03.360,528,986
2015-02-26,11:03:03.470,525,981
2015-02-26,11:03:03.590,523,976
2015-02-26,11:03:03.720,520,971
2015-02-26,11:03:03.820,518,966
2015-02-26,11:03:03.930,515,961
2015-02-26,11:03:04.050,512,956
2015-02-26,11:03:04.160,509,951
2015-02-26,11:03:04.280,507,946
2015-02-26,11:03:05.460,509,951
2015-02-26,11:03:06.300,508,946
2015-02-26,11:03:06.520,506,941
2015-02-26,11:03:06.700,503,936
2015-02-26,11:03:06.850,500,931
2015-02-26,11:03:07.010,498,926
2015-02-26,11:03:07.260,495,921
2015-02-26,11:03:07.420,493,916
2015-02-26,11:03:07.550,491,911
2015-02-26,11:03:07.660,488,906
2015-02-26,11:03:07.760,486,901
2015-02-26,11:03:07.840,483,896
2015-02-26,11:03:07.910,481,891
2015-02-26,11:03:07.990,478,886
2015-02-26,11:03:08.060,475,881
2015-02-26,11:03:08.130,474,876
2015-02-26,11:03:08.210,471,871
2015-02-26,11:03:08.300,468,866
2015-02-26,11:03:08.380,465,861
2015-02-26,11:03:08.470,463,856
2015-02-26,11:03:08.570,460,851
2015-02-26,11:03:08.650,458,846
2015-02-26,11:03:08.750,455,841
2015-02-26,11:03:08.850,453,836
2015-02-26,11:03:08.960,450,831
2015-02-26,11:03:09.060,448,826
2015-02-26,11:03:09.180,446,821
2015-02-26,11:03:09.330,443,816
2015-02-26,11:03:09.450,441,811
2015-02-26,11:03:09.580,438,806
2015-02-26,11:03:09.700,435,801
2015-02-26,11:03:09.810,433,796
2015-02-26,11:03:09.910,431,791
2015-02-26,11:03:10.010,428,786
2015-02-26,11:03:10.120,425,781
2015-02-26,11:03:10.220,422,776
2015-02-26,11:03:10.300,421,771
2015-02-26,11:03:10.390,418,766
2015-02-26,11:03:10.480,416,761
2015-02-26,11:03:10.590,413,756
2015-02-26,11:03:10.740,410,751
2015-02-26,11:03:10.880,407,746
2015-02-26,11:03:11.000,405,741
2015-02-26,11:03:11.100,402,736
2015-02-26,11:03:11.200,400,731
2015-02-26,11:03:11.300,398,726
2015-02-26,11:03:11.420,395,721
2015-02-26,11:03:11.580,393,716
2015-02-26,11:03:11.780,390,711
2015-02-26,11:03:13.050,387,706
2015-02-26,11:03:13.170,384,701
2015-02-26,11:03:13.280,382,696
2015-02-26,11:03:13.390,379,691
2015-02-26,11:03:13.490,377,686
2015-02-26,11:03:13.600,374,681
2015-02-26,11:03:13.740,372,676
2015-02-26,11:03:13.910,369,671
2015-02-26,11:03:14.300,366,666
2015-02-26,11:03:14.580,364,661
2015-02-26,11:03:14.820,361,656
2015-02-26,11:03:15.300,363,661
2015-02-26,11:03:15.490,366,666
2015-02-26,11:03:15.730,368,671
2015-02-26,11:03:16.050,371,676
2015-02-26,11:03:16.350,373,681
2015-02-26,11:03:18.100,371,676
2015-02-26,11:03:19.140,374,681
2015-02-26,11:03:19.480,376,686
2015-02-26,11:03:20.540,374,681
2015-02-26,11:03:20.770,372,676
2015-02-26,11:03:20.920,369,671
2015-02-26,11:03:21.070,367,666
2015-02-26,11:03:21.210,364,661
2015-02-26,11:03:21.380,362,656
2015-02-26,11:03:21.540,359,651
2015-02-26,11:03:21.700,357,646
2015-02-26,11:03:21.860,354,641
2015-02-26,11:03:21.990,352,636
2015-02-26,11:03:22.120,350,631
2015-02-26,11:03:22.260,346,626
2015-02-26,11:03:22.390,344,621
2015-02-26,11:03:22.520,341,616
2015-02-26,11:03:22.670,339,611
2015-02-26,11:03:22.840,336,606
2015-02-26,11:03:23.020,334,601
2015-02-26,11:03:23.280,331,596
2015-02-26,11:03:25.530,329,591
2015-02-26,11:03:25.730,326,586
2015-02-26,11:03:25.900,324,581
2015-02-26,11:03:26.080,321,576
2015-02-26,11:03:26.280,319,571
2015-02-26,11:03:26.740,316,566
2015-02-26,11:03:27.190,318,571
2015-02-26,11:03:27.400,320,576
2015-02-26,11:03:27.610,323,581
2015-02-26,11:03:27.810,325,586
2015-02-26,11:03:27.990,328,591
2015-02-26,11:03:28.140,330,596
2015-02-26,11:03:28.280,332,601
2015-02-26,11:03:28.540,335,606
2015-02-26,11:03:28.930,338,611
2015-02-26,11:03:29.670,336,606
2015-02-26,11:03:29.870,333,601
2015-02-26,11:03:30.070,331,596
2015-02-26,11:03:30.270,329,591
2015-02-26,11:03:30.520,326,586
2015-02-26,11:03:32.870,324,581
2015-02-26,11:03:33.130,321,576
2015-02-26,11:03:33.340,319,571
2015-02-26,11:03:33.600,316,566
2015-02-26,11:03:33.860,314,561
2015-02-26,11:03:34.120,311,556
2015-02-26,11:03:34.360,309,551
2015-02-26,11:03:34.550,307,546
2015-02-26,11:03:34.730,304,541
2015-02-26,11:03:34.970,301,536
2015-02-26,11:03:35.200,299,531
2015-02-26,11:03:36.400,300,536
2015-02-26,11:03:36.600,303,541
2015-02-26,11:03:36.740,305,546
2015-02-26,11:03:36.900,308,551
2015-02-26,11:03:37.050,311,556
2015-02-26,11:03:37.220,313,561
2015-02-26,11:03:37.460,315,566
2015-02-26,11:03:38.160,314,561
2015-02-26,11:03:38.400,312,556
2015-02-26,11:03:38.620,309,551
2015-02-26,11:03:38.810,307,546
2015-02-26,11:03:39.020,304,541
2015-02-26,11:03:39.310,301,536
2015-02-26,11:03:39.720,299,531
2015-02-26,11:03:40.550,301,536
2015-02-26,11:03:40.700,303,541
2015-02-26,11:03:40.840,305,546
2015-02-26,11:03:40.980,308,551
2015-02-26,11:03:41.110,311,556
2015-02-26,11:03:41.250,313,561
2015-02-26,11:03:41.370,316,566
2015-02-26,11:03:41.510,318,571
2015-02-26,11:03:41.620,321,576
2015-02-26,11:03:41.740,324,581
2015-02-26,11:03:41.850,326,586
2015-02-26,11:03:41.970,329,591
2015-02-26,11:03:42.080,331,596
