Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-02-26,09:27:05.650,354,663
2015-02-26,09:27:07.330,357,668
2015-02-26,09:27:13.610,359,673
2015-02-26,09:27:14.490,361,678
2015-02-26,09:27:15.940,364,683
2015-02-26,09:27:17.690,367,688
2015-02-26,09:27:28.540,365,683
2015-02-26,09:27:32.140,362,678
2015-02-26,09:27:33.760,360,673
2015-02-26,09:27:35.950,362,678
2015-02-26,09:27:40.170,360,673
2015-02-26,09:27:41.130,357,668
2015-02-26,09:27:49.750,359,673
2015-02-26,09:27:55.210,357,668
2015-02-26,09:27:58.090,355,663
2015-02-26,09:28:00.000,352,659
2015-02-26,09:28:01.810,350,654
2015-02-26,09:28:08.250,348,649
2015-02-26,09:28:09.720,345,644
2015-02-26,09:28:11.170,343,639
2015-02-26,09:28:29.390,345,644
2015-02-26,09:28:36.590,343,639
2015-02-26,09:28:50.800,340,634
2015-02-26,09:28:53.200,337,629
2015-02-26,09:29:00.000,338,630
2015-02-26,09:29:04.200,336,625
2015-02-26,09:29:07.320,338,630
2015-02-26,09:29:11.230,340,635
2015-02-26,09:29:12.950,343,640
2015-02-26,09:29:16.260,345,645
2015-02-26,09:29:20.510,348,650
2015-02-26,09:29:27.820,351,655
2015-02-26,09:29:39.290,353,660
2015-02-26,09:29:47.630,351,655
2015-02-26,09:29:55.430,348,650
2015-02-26,09:30:00.000,351,654
2015-02-26,09:30:04.400,348,649
2015-02-26,09:30:22.370,350,654
2015-02-26,09:30:31.270,352,659
2015-02-26,09:30:34.930,351,654
2015-02-26,09:30:37.010,348,649
2015-02-26,09:30:41.210,345,644
2015-02-26,09:30:48.680,347,649
2015-02-26,09:30:56.520,345,644
2015-02-26,09:30:58.930,343,639
2015-02-26,09:31:00.000,342,638
2015-02-26,09:31:16.680,340,633
2015-02-26,09:31:23.780,337,628
2015-02-26,09:31:29.830,339,633
2015-02-26,09:31:40.750,342,638
2015-02-26,09:31:42.750,345,643
2015-02-26,09:31:44.470,347,648
2015-02-26,09:31:46.930,349,653
2015-02-26,09:31:51.500,352,658
2015-02-26,09:31:55.030,354,663
2015-02-26,09:32:00.000,353,661
2015-02-26,09:32:11.470,355,666
2015-02-26,09:32:13.810,358,671
2015-02-26,09:32:20.960,361,676
2015-02-26,09:32:23.630,363,681
2015-02-26,09:32:26.530,366,686
2015-02-26,09:32:36.890,370,691
2015-02-26,09:32:43.990,371,696
2015-02-26,09:32:49.050,369,691
2015-02-26,09:33:00.000,370,694
2015-02-26,09:33:02.920,373,699
2015-02-26,09:33:19.800,371,694
2015-02-26,09:33:21.370,368,689
2015-02-26,09:33:23.600,366,684
2015-02-26,09:33:27.300,368,689
2015-02-26,09:33:28.970,369,694
2015-02-26,09:33:31.850,373,699
2015-02-26,09:33:40.350,375,704
2015-02-26,09:33:41.710,378,709
2015-02-26,09:33:42.950,380,714
2015-02-26,09:33:44.490,382,719
2015-02-26,09:33:48.170,385,724
2015-02-26,09:34:00.000,384,721
2015-02-26,09:34:03.320,386,726
2015-02-26,09:34:06.860,388,731
2015-02-26,09:34:09.900,386,726
2015-02-26,09:34:18.080,384,721
2015-02-26,09:34:19.290,381,716
2015-02-26,09:34:20.980,379,711
2015-02-26,09:34:22.630,376,706
2015-02-26,09:34:25.380,374,701
2015-02-26,09:34:30.260,370,696
2015-02-26,09:34:31.340,368,691
2015-02-26,09:34:33.650,366,686
2015-02-26,09:34:39.770,363,681
2015-02-26,09:34:47.750,365,686
2015-02-26,09:34:55.820,367,691
2015-02-26,09:35:00.000,369,692
2015-02-26,09:35:01.870,370,697
2015-02-26,09:35:08.870,369,692
2015-02-26,09:35:13.390,366,687
2015-02-26,09:35:15.470,368,692
2015-02-26,09:35:19.050,371,697
2015-02-26,09:35:25.410,373,702
2015-02-26,09:35:29.070,371,697
2015-02-26,09:35:30.220,368,692
2015-02-26,09:35:35.700,366,687
2015-02-26,09:35:37.090,364,682
2015-02-26,09:35:38.490,361,677
2015-02-26,09:35:42.320,359,672
2015-02-26,09:35:46.910,356,667
2015-02-26,09:35:51.460,353,662
2015-02-26,09:36:00.000,354,665
2015-02-26,09:36:08.870,352,660
2015-02-26,09:36:17.620,354,665
2015-02-26,09:36:25.310,352,660
2015-02-26,09:36:30.540,350,655
2015-02-26,09:36:47.990,347,650
2015-02-26,09:36:55.150,349,655
2015-02-26,09:36:58.210,352,660
2015-02-26,09:37:00.000,352,660
2015-02-26,09:37:04.820,350,655
2015-02-26,09:37:08.050,347,650
2015-02-26,09:37:11.680,349,655
2015-02-26,09:37:14.980,352,660
2015-02-26,09:37:20.660,354,665
2015-02-26,09:37:22.160,357,670
2015-02-26,09:37:28.750,360,675
2015-02-26,09:37:33.810,362,680
2015-02-26,09:37:36.840,365,685
2015-02-26,09:37:38.750,367,690
2015-02-26,09:37:40.950,369,695
2015-02-26,09:37:42.930,373,700
2015-02-26,09:37:44.640,374,705
2015-02-26,09:37:52.320,373,700
2015-02-26,09:37:54.970,371,695
2015-02-26,09:38:00.000,371,697
2015-02-26,09:38:01.400,374,702
2015-02-26,09:38:03.770,376,707
2015-02-26,09:38:07.040,379,712
2015-02-26,09:38:09.420,381,717
2015-02-26,09:38:12.750,383,722
2015-02-26,09:38:21.710,386,727
2015-02-26,09:38:29.310,384,722
2015-02-26,09:38:36.750,385,727
2015-02-26,09:38:48.000,384,722
2015-02-26,09:38:50.580,381,717
2015-02-26,09:38:52.640,379,712
2015-02-26,09:38:54.560,377,707
2015-02-26,09:39:00.000,375,705
2015-02-26,09:39:04.190,377,710
2015-02-26,09:39:08.460,380,715
2015-02-26,09:39:11.520,382,720
2015-02-26,09:39:13.680,385,725
2015-02-26,09:39:17.520,383,720
2015-02-26,09:39:19.360,385,725
2015-02-26,09:39:23.670,388,730
2015-02-26,09:39:25.550,390,735
2015-02-26,09:39:28.320,389,730
2015-02-26,09:39:29.710,386,725
2015-02-26,09:39:32.000,388,730
2015-02-26,09:39:33.180,390,735
2015-02-26,09:39:33.950,392,740
2015-02-26,09:39:34.770,395,745
2015-02-26,09:39:37.270,394,740
2015-02-26,09:39:37.980,391,735
2015-02-26,09:39:40.000,389,730
2015-02-26,09:39:53.270,391,735
2015-02-26,09:39:55.830,389,730
2015-02-26,09:39:59.180,391,735
2015-02-26,09:40:00.000,392,736
2015-02-26,09:40:00.560,394,741
2015-02-26,09:40:01.260,396,746
2015-02-26,09:40:01.900,399,751
2015-02-26,09:40:02.700,401,756
2015-02-26,09:40:03.370,404,761
2015-02-26,09:40:04.280,406,766
2015-02-26,09:40:05.340,409,771
2015-02-26,09:40:06.380,412,776
2015-02-26,09:40:07.560,414,781
2015-02-26,09:40:08.970,417,786
2015-02-26,09:40:10.730,419,791
2015-02-26,09:40:13.230,422,796
2015-02-26,09:40:27.380,424,801
2015-02-26,09:40:35.260,422,796
2015-02-26,09:40:36.840,420,791
2015-02-26,09:40:42.680,418,786
2015-02-26,09:40:47.200,415,781
2015-02-26,09:41:00.000,417,785
2015-02-26,09:41:04.060,419,790
2015-02-26,09:41:05.660,422,795
2015-02-26,09:41:10.110,421,790
2015-02-26,09:41:11.470,418,785
2015-02-26,09:41:12.660,415,780
2015-02-26,09:41:14.350,417,785
2015-02-26,09:41:15.580,419,790
2015-02-26,09:41:18.190,418,785
2015-02-26,09:41:19.460,416,780
2015-02-26,09:41:25.700,412,775
2015-02-26,09:41:30.500,415,780
2015-02-26,09:41:43.940,418,785
2015-02-26,09:41:46.430,420,790
2015-02-26,09:41:49.860,422,795
2015-02-26,09:41:52.990,425,800
2015-02-26,09:41:55.700,427,805
2015-02-26,09:42:00.000,430,806
2015-02-26,09:42:01.360,426,801
2015-02-26,09:42:03.650,424,796
2015-02-26,09:42:05.880,426,801
2015-02-26,09:42:08.690,429,806
2015-02-26,09:42:11.410,432,811
2015-02-26,09:42:13.220,433,816
2015-02-26,09:42:30.540,433,811
2015-02-26,09:42:42.980,430,806
2015-02-26,09:42:45.100,428,801
2015-02-26,09:42:51.090,430,806
2015-02-26,09:42:57.030,428,801
2015-02-26,09:43:00.000,427,799
2015-02-26,09:43:06.410,424,794
2015-02-26,09:43:09.910,422,789
2015-02-26,09:43:11.480,420,784
2015-02-26,09:43:18.240,417,779
2015-02-26,09:43:21.030,415,774
2015-02-26,09:43:28.330,412,769
2015-02-26,09:43:31.070,410,764
2015-02-26,09:43:39.120,412,769
2015-02-26,09:43:44.980,410,764
2015-02-26,09:43:51.140,412,769
2015-02-26,09:44:00.000,410,766
2015-02-26,09:44:06.810,413,771
2015-02-26,09:44:11.030,411,766
2015-02-26,09:44:31.420,415,771
2015-02-26,09:44:32.660,418,776
2015-02-26,09:44:42.040,420,781
2015-02-26,09:44:50.760,423,786
2015-02-26,09:44:52.820,425,791
2015-02-26,09:44:58.940,424,786
2015-02-26,09:45:00.000,423,786
2015-02-26,09:45:09.930,426,791
2015-02-26,09:45:19.730,429,796
2015-02-26,09:45:22.700,431,801
2015-02-26,09:45:32.600,434,806
2015-02-26,09:45:40.300,436,811
2015-02-26,09:45:44.380,436,806
2015-02-26,09:45:52.640,433,801
2015-02-26,09:45:54.720,431,796
2015-02-26,09:45:57.470,429,791
2015-02-26,09:46:00.000,426,788
2015-02-26,09:46:03.060,424,783
2015-02-26,09:46:09.940,422,778
2015-02-26,09:46:10.890,421,773
2015-02-26,09:46:12.800,422,778
2015-02-26,09:46:14.010,423,783
2015-02-26,09:46:15.240,426,788
2015-02-26,09:46:25.070,424,783
2015-02-26,09:46:27.750,425,788
2015-02-26,09:46:31.570,429,793
2015-02-26,09:46:34.020,431,798
2015-02-26,09:46:35.930,434,803
2015-02-26,09:46:46.350,435,808
2015-02-26,09:46:51.650,440,812
2015-02-26,09:46:57.010,442,817
2015-02-26,09:47:00.000,440,815
2015-02-26,09:47:02.160,439,810
2015-02-26,09:47:04.760,436,805
2015-02-26,09:47:06.220,434,800
2015-02-26,09:47:11.860,431,795
2015-02-26,09:47:14.990,433,800
2015-02-26,09:47:16.910,436,805
2015-02-26,09:47:24.180,435,800
2015-02-26,09:47:41.360,432,795
2015-02-26,09:47:49.390,434,800
2015-02-26,09:47:54.060,436,805
2015-02-26,09:47:59.220,439,810
2015-02-26,09:48:00.000,441,813
2015-02-26,09:48:00.870,443,818
2015-02-26,09:48:04.780,446,823
2015-02-26,09:48:10.030,444,818
2015-02-26,09:48:12.950,442,813
2015-02-26,09:48:30.410,444,818
2015-02-26,09:48:34.260,447,823
2015-02-26,09:48:35.600,450,828
2015-02-26,09:48:36.870,452,833
2015-02-26,09:48:42.270,453,838
2015-02-26,09:48:44.890,452,833
2015-02-26,09:48:49.560,450,828
2015-02-26,09:48:54.110,448,823
2015-02-26,09:49:00.000,447,825
2015-02-26,09:49:12.320,447,820
2015-02-26,09:49:16.310,444,815
2015-02-26,09:49:23.940,440,810
2015-02-26,09:49:26.460,438,805
2015-02-26,09:49:28.920,436,800
2015-02-26,09:49:37.740,434,795
2015-02-26,09:49:39.170,432,790
2015-02-26,09:49:46.590,429,785
2015-02-26,09:49:54.030,426,780
2015-02-26,09:49:58.420,424,775
2015-02-26,09:50:00.000,424,775
2015-02-26,09:50:02.960,422,770
2015-02-26,09:50:06.840,423,775
2015-02-26,09:50:30.520,421,770
2015-02-26,09:50:34.550,423,775
2015-02-26,09:50:36.100,425,780
2015-02-26,09:50:37.480,429,785
2015-02-26,09:50:56.300,432,790
2015-02-26,09:50:58.750,434,795
2015-02-26,09:51:00.000,437,800
2015-02-26,09:51:01.400,440,805
2015-02-26,09:51:09.190,443,810
2015-02-26,09:51:11.590,445,815
2015-02-26,09:51:13.120,448,820
2015-02-26,09:51:18.690,451,825
2015-02-26,09:51:21.610,449,820
2015-02-26,09:51:24.950,446,815
2015-02-26,09:51:28.970,444,810
2015-02-26,09:51:32.390,442,805
2015-02-26,09:51:34.250,438,800
2015-02-26,09:51:36.240,436,795
2015-02-26,09:51:37.750,434,790
2015-02-26,09:51:39.500,432,785
2015-02-26,09:51:46.600,430,780
2015-02-26,09:51:48.910,425,776
2015-02-26,09:51:49.780,424,771
2015-02-26,09:51:51.920,421,766
2015-02-26,09:51:57.600,419,761
2015-02-26,09:51:58.660,416,756
2015-02-26,09:52:00.000,416,754
2015-02-26,09:52:09.780,417,759
2015-02-26,09:52:10.700,415,754
2015-02-26,09:52:11.840,412,749
2015-02-26,09:52:15.080,415,754
2015-02-26,09:52:18.370,413,749
2015-02-26,09:52:23.950,415,754
2015-02-26,09:52:25.240,418,759
2015-02-26,09:52:26.490,421,764
2015-02-26,09:52:27.240,423,769
2015-02-26,09:52:28.170,426,774
2015-02-26,09:52:31.000,425,769
2015-02-26,09:52:32.480,421,764
2015-02-26,09:52:37.360,423,769
2015-02-26,09:52:38.980,425,774
2015-02-26,09:52:41.290,428,779
2015-02-26,09:52:43.800,431,784
2015-02-26,09:52:48.320,429,779
2015-02-26,09:52:49.490,426,774
2015-02-26,09:52:50.720,423,769
2015-02-26,09:52:56.220,426,774
2015-02-26,09:52:58.160,429,779
2015-02-26,09:52:59.020,431,784
2015-02-26,09:53:00.000,434,788
2015-02-26,09:53:01.880,436,793
2015-02-26,09:53:13.920,439,798
2015-02-26,09:53:21.700,441,803
2015-02-26,09:53:23.560,444,808
2015-02-26,09:53:28.660,447,813
2015-02-26,09:53:36.300,449,818
2015-02-26,09:53:44.430,451,823
2015-02-26,09:53:49.020,454,828
2015-02-26,09:53:57.860,452,823
2015-02-26,09:54:00.000,451,820
2015-02-26,09:54:02.240,452,825
2015-02-26,09:54:05.000,451,820
2015-02-26,09:54:22.280,448,815
2015-02-26,09:54:26.460,450,820
2015-02-26,09:54:27.390,452,825
2015-02-26,09:54:28.270,455,830
2015-02-26,09:54:29.470,458,835
2015-02-26,09:54:32.720,461,840
2015-02-26,09:54:34.770,463,845
2015-02-26,09:54:41.150,464,850
2015-02-26,09:54:42.420,464,845
2015-02-26,09:54:50.340,465,850
2015-02-26,09:55:00.000,464,848
2015-02-26,09:55:13.560,467,853
2015-02-26,09:55:27.710,465,848
2015-02-26,09:55:30.420,463,843
2015-02-26,09:55:35.460,460,838
2015-02-26,09:55:37.010,457,833
2015-02-26,09:55:41.720,454,828
2015-02-26,09:55:44.050,452,823
2015-02-26,09:55:45.430,450,818
2015-02-26,09:55:46.840,447,813
2015-02-26,09:55:48.040,445,808
2015-02-26,09:55:51.040,442,803
2015-02-26,09:55:52.520,439,798
2015-02-26,09:55:55.970,440,803
2015-02-26,09:56:00.000,443,805
2015-02-26,09:56:09.520,445,810
2015-02-26,09:56:11.490,447,815
2015-02-26,09:56:13.090,450,820
2015-02-26,09:56:20.180,452,825
2015-02-26,09:56:27.160,454,830
2015-02-26,09:56:42.750,452,825
2015-02-26,09:56:46.330,450,820
2015-02-26,09:56:48.700,447,815
2015-02-26,09:56:50.350,444,810
2015-02-26,09:56:57.660,447,815
2015-02-26,09:57:00.000,447,816
2015-02-26,09:57:01.950,449,821
2015-02-26,09:57:05.630,453,826
2015-02-26,09:57:08.140,454,831
2015-02-26,09:57:10.480,457,836
2015-02-26,09:57:19.600,459,841
2015-02-26,09:57:22.800,458,836
2015-02-26,09:57:41.930,455,831
2015-02-26,09:57:45.280,453,826
2015-02-26,09:57:48.530,449,821
2015-02-26,09:57:51.110,447,816
2015-02-26,09:57:56.000,449,821
2015-02-26,09:58:00.000,448,818
2015-02-26,09:58:10.670,446,813
2015-02-26,09:58:13.220,447,818
2015-02-26,09:58:14.770,445,813
2015-02-26,09:58:16.560,443,808
2015-02-26,09:58:18.620,440,803
2015-02-26,09:58:20.850,438,798
2015-02-26,09:58:29.340,435,793
2015-02-26,09:58:39.530,436,798
2015-02-26,09:58:47.620,435,793
2015-02-26,09:58:49.600,432,788
2015-02-26,09:59:00.000,431,787
2015-02-26,09:59:10.110,429,782
2015-02-26,09:59:13.400,426,777
2015-02-26,09:59:17.970,428,782
2015-02-26,09:59:20.370,430,787
2015-02-26,09:59:24.350,433,792
2015-02-26,09:59:37.610,432,787
2015-02-26,09:59:52.130,433,792
2015-02-26,09:59:57.670,436,797
2015-02-26,10:00:00.000,437,798
2015-02-26,10:00:01.290,438,803
2015-02-26,10:00:03.480,442,808
2015-02-26,10:00:06.240,444,813
2015-02-26,10:00:08.330,447,818
2015-02-26,10:00:11.800,449,823
2015-02-26,10:00:19.960,447,818
2015-02-26,10:00:27.870,449,823
2015-02-26,10:00:36.710,451,828
2015-02-26,10:00:39.350,454,833
2015-02-26,10:00:41.540,457,838
2015-02-26,10:00:44.530,456,833
2015-02-26,10:00:45.060,456,838
2015-02-26,10:00:48.460,460,843
2015-02-26,10:00:51.690,461,848
2015-02-26,10:01:00.000,461,846
2015-02-26,10:01:03.330,459,841
2015-02-26,10:01:08.330,461,846
2015-02-26,10:01:13.020,463,851
2015-02-26,10:01:45.050,466,856
2015-02-26,10:01:47.580,464,851
2015-02-26,10:01:49.160,461,846
2015-02-26,10:01:50.410,459,841
2015-02-26,10:01:51.400,456,836
2015-02-26,10:01:52.410,454,831
2015-02-26,10:01:56.040,456,836
2015-02-26,10:01:57.740,453,831
2015-02-26,10:02:00.000,453,830
2015-02-26,10:02:02.860,451,825
2015-02-26,10:02:04.630,448,820
2015-02-26,10:02:05.620,446,815
2015-02-26,10:02:06.980,448,820
2015-02-26,10:02:08.220,450,825
2015-02-26,10:02:12.700,452,830
2015-02-26,10:02:16.130,451,825
2015-02-26,10:02:18.480,452,830
2015-02-26,10:02:24.950,454,835
2015-02-26,10:02:28.570,458,840
2015-02-26,10:02:31.020,456,835
2015-02-26,10:02:34.090,454,830
2015-02-26,10:02:36.450,455,835
2015-02-26,10:02:46.050,453,830
2015-02-26,10:02:47.630,451,825
2015-02-26,10:02:49.130,448,820
2015-02-26,10:02:50.140,446,815
2015-02-26,10:02:51.370,443,810
2015-02-26,10:02:56.230,444,815
2015-02-26,10:02:58.510,447,820
2015-02-26,10:02:59.590,450,825
2015-02-26,10:03:00.000,450,825
2015-02-26,10:03:00.800,452,830
2015-02-26,10:03:00.990,451,825
2015-02-26,10:03:01.130,453,830
2015-02-26,10:03:03.010,454,835
2015-02-26,10:03:05.330,458,840
2015-02-26,10:03:06.500,460,845
2015-02-26,10:03:11.730,463,850
2015-02-26,10:03:19.920,462,845
2015-02-26,10:03:23.400,463,850
2015-02-26,10:03:25.480,465,855
2015-02-26,10:03:27.070,468,860
2015-02-26,10:03:29.650,471,865
2015-02-26,10:03:34.000,473,870
2015-02-26,10:03:44.710,476,875
2015-02-26,10:04:00.000,478,878
2015-02-26,10:04:13.170,480,883
2015-02-26,10:04:18.780,478,878
2015-02-26,10:04:25.890,476,873
2015-02-26,10:04:38.780,475,868
2015-02-26,10:04:44.850,470,864
2015-02-26,10:04:47.020,468,859
2015-02-26,10:04:53.350,465,854
2015-02-26,10:05:00.000,465,854
2015-02-26,10:05:06.460,466,859
2015-02-26,10:05:07.020,466,854
2015-02-26,10:05:07.490,467,859
2015-02-26,10:05:07.760,467,854
2015-02-26,10:05:08.750,467,859
2015-02-26,10:05:32.430,466,854
2015-02-26,10:05:36.690,463,849
2015-02-26,10:05:41.710,461,844
2015-02-26,10:05:47.260,458,839
2015-02-26,10:05:54.480,455,834
2015-02-26,10:06:00.000,456,836
2015-02-26,10:06:06.390,458,841
2015-02-26,10:06:12.740,461,846
2015-02-26,10:06:27.140,459,841
2015-02-26,10:06:30.180,456,836
2015-02-26,10:06:47.830,458,841
2015-02-26,10:06:56.710,461,846
2015-02-26,10:07:00.000,460,844
2015-02-26,10:07:02.020,458,839
2015-02-26,10:07:03.780,459,844
2015-02-26,10:07:33.870,459,839
2015-02-26,10:07:36.850,460,844
2015-02-26,10:07:55.810,462,849
2015-02-26,10:08:00.000,461,847
2015-02-26,10:08:07.490,463,852
2015-02-26,10:08:15.050,465,857
2015-02-26,10:08:23.740,469,862
2015-02-26,10:08:28.380,470,867
2015-02-26,10:08:29.520,470,862
2015-02-26,10:08:29.920,471,867
2015-02-26,10:08:44.560,470,862
2015-02-26,10:08:47.180,466,857
2015-02-26,10:08:48.540,464,852
2015-02-26,10:08:49.000,462,847
2015-02-26,10:08:49.380,459,842
2015-02-26,10:08:49.750,456,837
2015-02-26,10:08:50.120,454,832
2015-02-26,10:08:50.450,452,827
2015-02-26,10:08:50.760,448,822
2015-02-26,10:08:51.060,446,817
2015-02-26,10:08:51.510,443,812
2015-02-26,10:08:53.480,445,817
2015-02-26,10:08:53.890,448,822
2015-02-26,10:08:54.210,451,827
2015-02-26,10:08:54.650,452,832
2015-02-26,10:08:54.920,456,837
2015-02-26,10:08:55.460,459,842
2015-02-26,10:08:55.920,460,847
2015-02-26,10:08:56.910,463,852
2015-02-26,10:08:59.090,462,847
2015-02-26,10:08:59.300,459,842
2015-02-26,10:08:59.440,456,837
2015-02-26,10:08:59.570,453,832
2015-02-26,10:08:59.680,451,827
2015-02-26,10:08:59.810,448,822
2015-02-26,10:08:59.900,446,817
2015-02-26,10:08:59.990,443,812
2015-02-26,10:09:00.000,443,812
2015-02-26,10:09:00.080,440,807
2015-02-26,10:09:00.160,438,802
2015-02-26,10:09:00.240,436,797
2015-02-26,10:09:00.320,433,792
2015-02-26,10:09:00.400,430,787
2015-02-26,10:09:00.480,427,782
2015-02-26,10:09:00.550,425,777
2015-02-26,10:09:00.630,422,772
2015-02-26,10:09:00.700,420,767
2015-02-26,10:09:00.780,417,762
2015-02-26,10:09:00.860,415,757
2015-02-26,10:09:00.950,411,752
2015-02-26,10:09:01.070,409,747
2015-02-26,10:09:01.190,406,742
2015-02-26,10:09:01.380,404,737
2015-02-26,10:09:02.080,406,742
2015-02-26,10:09:02.220,409,747
2015-02-26,10:09:02.350,412,752
2015-02-26,10:09:02.440,414,757
2015-02-26,10:09:02.540,417,762
2015-02-26,10:09:02.610,419,767
2015-02-26,10:09:02.710,422,773
2015-02-26,10:09:02.810,426,778
2015-02-26,10:09:02.880,428,783
2015-02-26,10:09:02.970,431,788
2015-02-26,10:09:03.050,433,793
2015-02-26,10:09:03.140,436,798
2015-02-26,10:09:03.220,438,803
2015-02-26,10:09:03.300,441,808
2015-02-26,10:09:03.390,444,813
2015-02-26,10:09:03.470,446,818
2015-02-26,10:09:03.560,449,823
2015-02-26,10:09:03.680,452,828
2015-02-26,10:09:03.770,454,833
2015-02-26,10:09:03.910,456,838
2015-02-26,10:09:04.080,459,843
2015-02-26,10:09:04.320,462,848
2015-02-26,10:09:04.720,464,853
2015-02-26,10:09:08.640,462,848
2015-02-26,10:09:09.110,460,843
2015-02-26,10:09:09.570,457,838
2015-02-26,10:09:09.910,454,833
2015-02-26,10:09:10.170,452,828
2015-02-26,10:09:10.350,449,823
2015-02-26,10:09:10.520,447,818
2015-02-26,10:09:10.680,444,813
2015-02-26,10:09:10.890,442,808
2015-02-26,10:09:11.070,439,803
2015-02-26,10:09:11.230,436,798
2015-02-26,10:09:11.420,434,793
2015-02-26,10:09:11.610,431,788
2015-02-26,10:09:11.780,429,783
2015-02-26,10:09:12.020,425,778
2015-02-26,10:09:12.220,423,773
2015-02-26,10:09:12.490,421,768
2015-02-26,10:09:12.910,418,763
2015-02-26,10:09:13.350,416,758
2015-02-26,10:09:14.020,412,753
2015-02-26,10:09:16.790,410,748
2015-02-26,10:09:18.540,412,753
2015-02-26,10:09:19.010,415,758
2015-02-26,10:09:19.650,417,763
2015-02-26,10:09:21.170,415,758
2015-02-26,10:09:21.470,412,753
2015-02-26,10:09:22.180,410,748
2015-02-26,10:09:24.970,412,753
2015-02-26,10:09:27.200,410,748
2015-02-26,10:09:27.650,407,743
2015-02-26,10:09:29.240,405,738
2015-02-26,10:09:30.990,406,743
2015-02-26,10:09:31.550,409,748
2015-02-26,10:09:31.900,412,753
2015-02-26,10:09:32.320,415,758
2015-02-26,10:09:32.610,417,763
2015-02-26,10:09:33.020,420,768
2015-02-26,10:09:33.330,422,773
2015-02-26,10:09:33.760,425,778
2015-02-26,10:09:34.160,428,783
2015-02-26,10:09:34.660,430,788
2015-02-26,10:09:35.490,433,793
2015-02-26,10:09:36.070,435,798
2015-02-26,10:09:37.590,435,792
2015-02-26,10:09:37.620,434,797
2015-02-26,10:09:39.350,437,802
