Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-02-26,09:15:52.570,289,585
2015-02-26,09:15:56.270,292,590
2015-02-26,09:15:59.240,294,595
2015-02-26,09:16:00.000,294,596
2015-02-26,09:16:03.670,297,601
2015-02-26,09:16:07.840,300,606
2015-02-26,09:16:10.610,302,611
2015-02-26,09:16:15.030,304,616
2015-02-26,09:16:16.900,307,621
2015-02-26,09:16:18.430,309,626
2015-02-26,09:16:21.180,311,631
2015-02-26,09:16:29.740,314,636
2015-02-26,09:16:34.380,312,631
2015-02-26,09:16:46.650,314,636
2015-02-26,09:16:49.080,316,641
2015-02-26,09:16:51.230,319,646
2015-02-26,09:16:53.140,322,651
2015-02-26,09:16:54.710,323,656
2015-02-26,09:16:57.840,326,661
2015-02-26,09:17:00.000,326,661
2015-02-26,09:17:11.390,328,666
2015-02-26,09:17:13.070,330,671
2015-02-26,09:17:15.400,333,676
2015-02-26,09:17:18.940,336,681
2015-02-26,09:17:32.160,338,686
2015-02-26,09:17:34.300,340,691
2015-02-26,09:17:37.510,343,696
2015-02-26,09:17:41.650,345,701
2015-02-26,09:18:00.000,346,702
2015-02-26,09:18:26.900,349,707
2015-02-26,09:18:32.460,351,712
2015-02-26,09:18:35.670,353,717
2015-02-26,09:18:38.970,355,722
2015-02-26,09:18:43.500,358,727
2015-02-26,09:18:47.500,361,732
2015-02-26,09:18:56.700,363,737
2015-02-26,09:19:00.000,364,739
2015-02-26,09:19:15.700,362,734
2015-02-26,09:19:21.090,360,729
2015-02-26,09:19:28.080,357,724
2015-02-26,09:19:31.760,360,729
2015-02-26,09:19:46.760,362,734
2015-02-26,09:19:54.710,364,739
2015-02-26,09:20:00.000,366,742
2015-02-26,09:20:13.810,364,737
2015-02-26,09:20:21.490,362,732
2015-02-26,09:20:24.740,359,727
2015-02-26,09:20:27.730,357,722
2015-02-26,09:20:56.520,355,717
2015-02-26,09:21:00.000,354,716
2015-02-26,09:21:21.320,352,711
2015-02-26,09:21:26.500,350,706
2015-02-26,09:21:36.390,352,711
2015-02-26,09:21:40.520,354,716
2015-02-26,09:21:51.310,352,711
2015-02-26,09:21:53.190,350,706
2015-02-26,09:21:54.800,348,701
2015-02-26,09:21:56.730,345,696
2015-02-26,09:22:00.000,344,694
2015-02-26,09:22:03.600,347,699
2015-02-26,09:22:06.230,349,704
2015-02-26,09:22:11.400,351,709
2015-02-26,09:22:20.550,354,714
2015-02-26,09:22:27.960,356,719
2015-02-26,09:22:32.530,358,724
2015-02-26,09:22:40.540,361,729
2015-02-26,09:22:45.680,363,734
2015-02-26,09:23:00.000,362,730
2015-02-26,09:23:26.070,364,735
2015-02-26,09:23:31.630,366,740
2015-02-26,09:23:37.390,369,745
2015-02-26,09:23:50.720,367,740
2015-02-26,09:23:58.030,369,745
2015-02-26,09:24:00.000,370,748
2015-02-26,09:24:03.530,373,753
2015-02-26,09:24:14.580,375,758
2015-02-26,09:24:44.910,374,753
2015-02-26,09:24:56.550,371,748
2015-02-26,09:25:00.000,371,749
2015-02-26,09:25:07.260,374,754
2015-02-26,09:25:10.510,376,759
2015-02-26,09:25:39.250,378,764
2015-02-26,09:25:48.390,380,769
2015-02-26,09:25:51.500,383,774
2015-02-26,09:25:53.940,385,779
2015-02-26,09:25:55.570,383,774
2015-02-26,09:25:56.420,381,769
2015-02-26,09:25:57.170,379,764
2015-02-26,09:25:58.100,376,759
2015-02-26,09:25:59.480,375,754
2015-02-26,09:26:00.000,374,754
2015-02-26,09:26:01.170,371,749
2015-02-26,09:26:01.980,369,744
2015-02-26,09:26:02.710,367,739
2015-02-26,09:26:03.410,365,734
2015-02-26,09:26:04.590,362,729
2015-02-26,09:26:08.170,360,724
2015-02-26,09:26:10.110,357,719
2015-02-26,09:26:10.750,355,714
2015-02-26,09:26:11.350,353,709
2015-02-26,09:26:11.940,350,704
2015-02-26,09:26:12.860,348,699
2015-02-26,09:26:25.140,345,694
2015-02-26,09:26:26.450,343,689
2015-02-26,09:26:30.900,345,694
2015-02-26,09:26:33.290,343,689
2015-02-26,09:26:33.980,340,684
2015-02-26,09:26:35.550,338,679
2015-02-26,09:26:40.690,340,684
2015-02-26,09:26:41.940,342,689
2015-02-26,09:26:46.420,341,684
2015-02-26,09:26:47.740,339,679
2015-02-26,09:26:49.160,340,684
2015-02-26,09:26:50.490,342,689
2015-02-26,09:26:57.100,345,694
2015-02-26,09:26:57.790,347,699
2015-02-26,09:26:58.830,350,704
2015-02-26,09:26:59.810,352,709
2015-02-26,09:27:00.000,353,710
2015-02-26,09:27:00.950,355,715
2015-02-26,09:27:02.080,357,720
2015-02-26,09:27:03.600,360,725
2015-02-26,09:27:05.430,363,730
2015-02-26,09:27:06.810,365,735
2015-02-26,09:27:11.430,367,740
2015-02-26,09:27:12.630,369,745
2015-02-26,09:27:13.880,371,750
2015-02-26,09:27:15.950,374,755
2015-02-26,09:27:21.380,377,760
2015-02-26,09:27:24.830,375,755
2015-02-26,09:27:27.940,373,750
2015-02-26,09:27:30.010,370,745
2015-02-26,09:27:37.720,367,740
2015-02-26,09:27:38.530,365,735
2015-02-26,09:27:46.130,367,740
2015-02-26,09:27:49.360,369,745
2015-02-26,09:27:51.190,367,740
2015-02-26,09:27:54.000,365,735
2015-02-26,09:27:55.980,363,730
2015-02-26,09:27:57.660,361,725
2015-02-26,09:27:59.550,358,720
2015-02-26,09:28:00.000,358,720
2015-02-26,09:28:05.020,356,715
2015-02-26,09:28:06.760,353,710
2015-02-26,09:28:08.430,351,705
2015-02-26,09:28:10.410,349,700
2015-02-26,09:28:15.330,351,705
2015-02-26,09:28:28.590,353,710
2015-02-26,09:28:34.300,351,705
2015-02-26,09:28:36.180,349,700
2015-02-26,09:28:49.120,347,695
2015-02-26,09:28:51.240,344,690
2015-02-26,09:29:00.000,343,688
2015-02-26,09:29:08.710,344,693
2015-02-26,09:29:10.510,347,698
2015-02-26,09:29:13.420,350,703
2015-02-26,09:29:16.650,352,708
2015-02-26,09:29:22.280,354,713
2015-02-26,09:29:24.790,357,718
2015-02-26,09:29:36.730,359,723
2015-02-26,09:29:48.840,357,718
2015-02-26,09:30:00.000,358,720
2015-02-26,09:30:02.600,356,715
2015-02-26,09:30:18.390,358,720
2015-02-26,09:30:35.330,356,715
2015-02-26,09:30:55.970,353,710
2015-02-26,09:30:58.140,351,705
2015-02-26,09:31:00.000,350,704
2015-02-26,09:31:14.720,348,699
2015-02-26,09:31:19.300,345,694
2015-02-26,09:31:38.220,347,699
2015-02-26,09:31:40.550,350,704
2015-02-26,09:31:42.270,352,709
2015-02-26,09:31:43.810,355,714
2015-02-26,09:31:45.230,357,719
2015-02-26,09:31:48.370,359,724
2015-02-26,09:31:53.340,361,729
2015-02-26,09:32:00.000,361,726
2015-02-26,09:32:09.620,363,731
2015-02-26,09:32:11.650,365,736
2015-02-26,09:32:19.060,367,741
2015-02-26,09:32:21.350,369,746
2015-02-26,09:32:24.260,371,751
2015-02-26,09:32:31.220,374,756
2015-02-26,09:32:41.660,377,761
2015-02-26,09:32:47.410,374,756
2015-02-26,09:32:55.060,376,761
2015-02-26,09:32:59.590,379,766
2015-02-26,09:33:00.000,379,766
2015-02-26,09:33:15.070,381,771
2015-02-26,09:33:17.420,379,766
2015-02-26,09:33:18.830,377,761
2015-02-26,09:33:20.250,374,756
2015-02-26,09:33:26.780,376,761
2015-02-26,09:33:29.950,378,766
2015-02-26,09:33:37.230,381,771
2015-02-26,09:33:38.690,383,776
2015-02-26,09:33:40.010,386,781
2015-02-26,09:33:41.120,388,786
2015-02-26,09:33:43.120,390,791
2015-02-26,09:33:45.370,392,796
2015-02-26,09:34:00.000,392,796
2015-02-26,09:34:03.440,395,801
2015-02-26,09:34:15.610,393,796
2015-02-26,09:34:17.240,390,791
2015-02-26,09:34:19.110,388,786
2015-02-26,09:34:20.450,386,781
2015-02-26,09:34:22.080,383,776
2015-02-26,09:34:26.840,381,771
2015-02-26,09:34:28.600,379,766
2015-02-26,09:34:30.350,376,761
2015-02-26,09:34:32.130,374,756
2015-02-26,09:34:36.640,371,751
2015-02-26,09:34:38.810,369,746
2015-02-26,09:34:42.050,367,741
2015-02-26,09:34:44.340,369,746
2015-02-26,09:34:46.680,371,751
2015-02-26,09:34:51.250,373,756
2015-02-26,09:34:58.820,376,761
2015-02-26,09:35:00.000,377,763
2015-02-26,09:35:02.580,379,768
2015-02-26,09:35:06.270,377,763
2015-02-26,09:35:09.270,375,758
2015-02-26,09:35:17.540,376,763
2015-02-26,09:35:22.320,379,768
2015-02-26,09:35:26.400,377,763
2015-02-26,09:35:32.240,374,758
2015-02-26,09:35:33.420,373,753
2015-02-26,09:35:34.320,370,748
2015-02-26,09:35:39.780,368,743
2015-02-26,09:35:44.770,365,738
2015-02-26,09:35:48.530,363,733
2015-02-26,09:35:51.050,361,728
2015-02-26,09:36:00.000,361,730
2015-02-26,09:36:05.530,359,725
2015-02-26,09:36:10.490,357,720
2015-02-26,09:36:16.820,358,725
2015-02-26,09:36:27.180,357,720
2015-02-26,09:36:39.690,354,715
2015-02-26,09:36:46.640,352,710
2015-02-26,09:36:49.940,354,715
2015-02-26,09:36:54.150,356,720
2015-02-26,09:37:00.000,357,723
2015-02-26,09:37:02.910,355,718
2015-02-26,09:37:05.040,353,713
2015-02-26,09:37:11.470,355,718
2015-02-26,09:37:13.340,357,723
2015-02-26,09:37:18.940,360,728
2015-02-26,09:37:21.580,362,733
2015-02-26,09:37:34.170,365,738
2015-02-26,09:37:36.310,367,743
2015-02-26,09:37:37.570,369,748
2015-02-26,09:37:38.830,371,753
2015-02-26,09:37:40.000,374,758
2015-02-26,09:37:41.420,376,763
2015-02-26,09:37:43.250,379,768
2015-02-26,09:37:46.380,381,773
2015-02-26,09:37:50.150,379,768
2015-02-26,09:37:53.260,377,763
2015-02-26,09:37:54.580,375,758
2015-02-26,09:37:58.430,376,763
2015-02-26,09:38:00.000,378,765
2015-02-26,09:38:02.600,379,770
2015-02-26,09:38:04.510,382,775
2015-02-26,09:38:06.120,384,780
2015-02-26,09:38:08.110,387,785
2015-02-26,09:38:13.470,389,790
2015-02-26,09:38:15.660,392,795
2015-02-26,09:38:19.890,394,800
2015-02-26,09:38:25.840,392,795
2015-02-26,09:38:36.190,394,800
2015-02-26,09:38:44.880,392,795
2015-02-26,09:38:46.420,390,790
2015-02-26,09:38:48.890,388,785
2015-02-26,09:38:51.000,385,780
2015-02-26,09:38:56.510,382,775
2015-02-26,09:39:00.000,382,774
2015-02-26,09:39:02.180,383,779
2015-02-26,09:39:05.850,387,784
2015-02-26,09:39:10.130,389,789
2015-02-26,09:39:12.280,391,794
2015-02-26,09:39:20.830,393,799
2015-02-26,09:39:23.290,396,804
2015-02-26,09:39:25.760,394,799
2015-02-26,09:39:26.760,392,794
2015-02-26,09:39:30.100,394,799
2015-02-26,09:39:30.730,395,804
2015-02-26,09:39:31.420,398,809
2015-02-26,09:39:32.130,400,814
2015-02-26,09:39:33.260,403,819
2015-02-26,09:39:34.570,401,814
2015-02-26,09:39:35.420,399,809
2015-02-26,09:39:36.480,396,804
2015-02-26,09:39:53.860,394,799
2015-02-26,09:39:55.710,392,794
2015-02-26,09:39:57.310,394,799
2015-02-26,09:39:58.270,396,804
2015-02-26,09:39:59.080,398,809
2015-02-26,09:39:59.690,401,814
2015-02-26,09:40:00.000,402,816
2015-02-26,09:40:00.640,404,821
2015-02-26,09:40:01.210,406,826
2015-02-26,09:40:01.920,408,831
2015-02-26,09:40:02.720,411,836
2015-02-26,09:40:03.750,414,841
2015-02-26,09:40:04.690,416,846
2015-02-26,09:40:05.630,418,851
2015-02-26,09:40:06.670,421,856
2015-02-26,09:40:07.450,423,861
2015-02-26,09:40:08.410,425,866
2015-02-26,09:40:09.820,428,871
2015-02-26,09:40:24.270,430,876
2015-02-26,09:40:27.580,433,881
2015-02-26,09:40:32.410,431,876
2015-02-26,09:40:34.390,429,871
2015-02-26,09:40:40.730,427,866
2015-02-26,09:40:48.070,424,861
2015-02-26,09:41:00.000,426,865
2015-02-26,09:41:01.720,428,870
2015-02-26,09:41:03.290,430,875
2015-02-26,09:41:08.920,428,870
2015-02-26,09:41:09.890,426,865
2015-02-26,09:41:13.350,428,870
2015-02-26,09:41:22.660,426,865
2015-02-26,09:41:23.870,424,860
2015-02-26,09:41:25.060,421,855
2015-02-26,09:41:35.620,423,860
2015-02-26,09:41:43.550,426,865
2015-02-26,09:41:48.240,429,870
2015-02-26,09:41:50.620,431,875
2015-02-26,09:41:52.740,433,880
2015-02-26,09:41:54.660,436,885
2015-02-26,09:41:58.930,434,880
2015-02-26,09:42:00.000,433,878
2015-02-26,09:42:02.540,431,873
2015-02-26,09:42:04.130,432,878
2015-02-26,09:42:05.450,435,883
2015-02-26,09:42:06.390,437,888
2015-02-26,09:42:09.060,440,893
2015-02-26,09:42:15.880,442,898
2015-02-26,09:42:29.540,441,893
2015-02-26,09:42:40.060,439,888
2015-02-26,09:42:41.900,436,883
2015-02-26,09:43:00.000,436,882
2015-02-26,09:43:01.670,434,877
2015-02-26,09:43:06.750,431,872
2015-02-26,09:43:09.590,430,867
2015-02-26,09:43:14.550,427,862
2015-02-26,09:43:16.630,425,857
2015-02-26,09:43:21.480,426,862
2015-02-26,09:43:26.810,425,857
2015-02-26,09:43:28.500,422,852
2015-02-26,09:43:33.880,420,847
2015-02-26,09:43:41.640,418,842
2015-02-26,09:43:49.170,420,847
2015-02-26,09:43:59.220,418,842
2015-02-26,09:44:00.000,419,843
2015-02-26,09:44:02.330,420,848
2015-02-26,09:44:08.500,419,843
2015-02-26,09:44:12.870,421,848
2015-02-26,09:44:20.050,419,843
2015-02-26,09:44:30.090,421,848
2015-02-26,09:44:39.620,424,853
2015-02-26,09:44:43.480,427,858
2015-02-26,09:44:49.380,429,863
2015-02-26,09:44:51.330,432,868
2015-02-26,09:44:54.480,430,863
2015-02-26,09:44:56.150,428,858
2015-02-26,09:45:00.000,428,860
2015-02-26,09:45:04.230,430,865
2015-02-26,09:45:08.620,433,870
2015-02-26,09:45:10.890,431,865
2015-02-26,09:45:15.920,433,870
2015-02-26,09:45:18.110,436,875
2015-02-26,09:45:21.830,439,880
2015-02-26,09:45:37.710,441,885
2015-02-26,09:45:43.140,440,880
2015-02-26,09:45:47.950,438,875
2015-02-26,09:45:51.040,434,870
2015-02-26,09:45:52.780,432,865
2015-02-26,09:45:54.350,430,860
2015-02-26,09:45:56.630,428,855
2015-02-26,09:45:58.690,426,850
2015-02-26,09:46:00.000,426,850
2015-02-26,09:46:03.720,427,855
2015-02-26,09:46:10.400,430,860
2015-02-26,09:46:11.650,432,865
2015-02-26,09:46:28.750,434,870
2015-02-26,09:46:30.740,437,875
2015-02-26,09:46:33.090,440,880
2015-02-26,09:46:39.300,441,885
2015-02-26,09:46:52.620,444,890
2015-02-26,09:46:56.820,443,885
2015-02-26,09:47:00.000,441,882
2015-02-26,09:47:01.440,440,877
2015-02-26,09:47:03.280,437,872
2015-02-26,09:47:12.670,439,877
2015-02-26,09:47:16.880,441,882
2015-02-26,09:47:22.080,439,877
2015-02-26,09:47:39.030,438,872
2015-02-26,09:47:47.910,439,877
2015-02-26,09:47:52.040,442,882
2015-02-26,09:47:54.370,440,877
2015-02-26,09:47:56.260,442,882
2015-02-26,09:47:57.070,444,887
2015-02-26,09:47:58.150,447,892
2015-02-26,09:48:00.000,449,896
2015-02-26,09:48:03.340,451,901
2015-02-26,09:48:06.610,449,896
2015-02-26,09:48:08.500,447,891
2015-02-26,09:48:13.730,445,886
2015-02-26,09:48:18.890,446,891
2015-02-26,09:48:30.890,449,896
2015-02-26,09:48:32.170,452,901
2015-02-26,09:48:33.650,453,906
2015-02-26,09:48:37.410,456,911
2015-02-26,09:48:47.680,455,906
2015-02-26,09:48:50.160,452,901
2015-02-26,09:49:00.000,452,901
2015-02-26,09:49:03.510,454,906
2015-02-26,09:49:09.860,453,901
2015-02-26,09:49:13.540,450,896
2015-02-26,09:49:20.650,448,891
2015-02-26,09:49:22.920,445,886
2015-02-26,09:49:25.780,443,881
2015-02-26,09:49:31.430,440,876
2015-02-26,09:49:34.410,438,871
2015-02-26,09:49:36.040,436,866
2015-02-26,09:49:40.220,434,861
2015-02-26,09:49:43.250,432,856
2015-02-26,09:49:52.450,429,851
2015-02-26,09:49:56.890,427,846
2015-02-26,09:49:59.850,424,841
2015-02-26,09:50:00.000,425,842
2015-02-26,09:50:06.650,427,847
2015-02-26,09:50:32.830,429,852
2015-02-26,09:50:33.910,432,857
2015-02-26,09:50:35.120,434,862
2015-02-26,09:50:46.110,437,867
2015-02-26,09:50:49.050,435,862
2015-02-26,09:50:55.880,438,867
2015-02-26,09:50:57.060,440,872
2015-02-26,09:50:58.090,442,877
2015-02-26,09:51:00.000,443,879
2015-02-26,09:51:01.840,442,874
2015-02-26,09:51:05.510,443,879
2015-02-26,09:51:07.220,445,884
2015-02-26,09:51:08.900,448,889
2015-02-26,09:51:10.370,451,894
2015-02-26,09:51:17.300,453,899
2015-02-26,09:51:22.360,451,894
2015-02-26,09:51:23.550,450,889
2015-02-26,09:51:29.080,446,884
2015-02-26,09:51:32.410,444,879
2015-02-26,09:51:33.650,443,874
2015-02-26,09:51:35.560,440,869
2015-02-26,09:51:37.220,437,864
2015-02-26,09:51:38.450,435,859
2015-02-26,09:51:42.990,432,854
2015-02-26,09:51:44.830,430,849
2015-02-26,09:51:46.490,428,844
2015-02-26,09:51:48.060,426,839
2015-02-26,09:51:55.140,424,834
2015-02-26,09:52:00.000,422,832
2015-02-26,09:52:01.700,420,827
2015-02-26,09:52:04.420,421,832
2015-02-26,09:52:05.540,425,837
2015-02-26,09:52:07.780,422,832
2015-02-26,09:52:08.290,420,827
2015-02-26,09:52:08.980,418,822
2015-02-26,09:52:09.640,416,817
2015-02-26,09:52:12.630,418,822
2015-02-26,09:52:17.590,420,827
2015-02-26,09:52:22.350,422,832
2015-02-26,09:52:23.270,425,837
2015-02-26,09:52:24.070,427,842
2015-02-26,09:52:24.940,430,847
2015-02-26,09:52:25.670,432,852
2015-02-26,09:52:26.550,434,857
2015-02-26,09:52:28.610,432,852
2015-02-26,09:52:29.700,430,847
2015-02-26,09:52:31.560,428,842
2015-02-26,09:52:35.720,430,847
2015-02-26,09:52:37.930,432,852
2015-02-26,09:52:39.930,435,857
2015-02-26,09:52:41.620,438,862
2015-02-26,09:52:42.800,440,867
2015-02-26,09:52:46.930,438,862
2015-02-26,09:52:47.990,435,857
2015-02-26,09:52:48.670,433,852
2015-02-26,09:52:49.320,430,847
2015-02-26,09:52:50.150,428,842
2015-02-26,09:52:53.810,430,847
2015-02-26,09:52:55.180,433,852
2015-02-26,09:52:56.480,435,857
2015-02-26,09:52:57.900,437,862
2015-02-26,09:53:00.000,439,863
2015-02-26,09:53:03.990,440,868
2015-02-26,09:53:05.250,442,873
2015-02-26,09:53:19.140,445,878
2015-02-26,09:53:20.540,447,883
2015-02-26,09:53:22.480,450,888
2015-02-26,09:53:37.530,453,893
2015-02-26,09:53:42.670,455,898
2015-02-26,09:53:47.040,457,903
2015-02-26,09:53:52.540,456,898
2015-02-26,09:54:00.000,455,899
2015-02-26,09:54:02.090,454,894
2015-02-26,09:54:23.850,455,899
2015-02-26,09:54:25.170,458,904
2015-02-26,09:54:26.170,460,909
2015-02-26,09:54:27.660,463,914
2015-02-26,09:54:29.900,465,919
2015-02-26,09:54:31.980,467,924
2015-02-26,09:54:37.040,469,929
2015-02-26,09:54:41.820,468,924
2015-02-26,09:54:51.560,469,929
2015-02-26,09:55:00.000,470,930
2015-02-26,09:55:25.440,468,925
2015-02-26,09:55:26.630,466,920
2015-02-26,09:55:27.890,463,915
2015-02-26,09:55:30.370,461,910
2015-02-26,09:55:32.950,458,905
2015-02-26,09:55:36.590,456,900
2015-02-26,09:55:38.220,454,895
2015-02-26,09:55:39.880,452,890
2015-02-26,09:55:43.670,449,885
2015-02-26,09:55:45.770,446,880
2015-02-26,09:55:52.790,448,885
2015-02-26,09:55:54.250,450,890
2015-02-26,09:56:00.000,450,889
2015-02-26,09:56:07.630,452,894
2015-02-26,09:56:09.940,455,899
2015-02-26,09:56:21.730,457,904
2015-02-26,09:56:25.210,459,909
2015-02-26,09:56:28.680,461,914
2015-02-26,09:56:30.370,460,909
2015-02-26,09:56:39.560,457,904
2015-02-26,09:56:43.850,454,899
2015-02-26,09:56:45.280,452,894
2015-02-26,09:56:46.620,450,889
2015-02-26,09:56:47.910,447,884
2015-02-26,09:56:56.090,449,889
2015-02-26,09:56:58.430,452,894
2015-02-26,09:56:59.610,454,899
2015-02-26,09:57:00.000,454,899
2015-02-26,09:57:01.050,456,904
2015-02-26,09:57:02.800,459,909
2015-02-26,09:57:05.960,460,914
2015-02-26,09:57:10.160,464,919
2015-02-26,09:57:16.670,466,924
2015-02-26,09:57:22.620,464,919
2015-02-26,09:57:42.990,461,914
2015-02-26,09:57:44.330,459,909
2015-02-26,09:57:46.120,456,904
2015-02-26,09:57:48.220,454,899
2015-02-26,09:58:00.000,452,895
2015-02-26,09:58:06.930,450,890
2015-02-26,09:58:16.460,447,885
2015-02-26,09:58:17.690,444,880
2015-02-26,09:58:20.250,442,875
2015-02-26,09:58:29.420,439,870
2015-02-26,09:58:37.190,441,875
2015-02-26,09:58:40.850,443,880
2015-02-26,09:58:46.960,441,875
2015-02-26,09:58:51.640,439,870
2015-02-26,09:59:00.000,438,868
2015-02-26,09:59:11.180,435,863
2015-02-26,09:59:20.320,437,868
2015-02-26,09:59:25.210,440,873
2015-02-26,09:59:30.000,442,878
2015-02-26,09:59:38.650,440,873
2015-02-26,09:59:44.410,438,868
2015-02-26,09:59:55.390,439,873
2015-02-26,09:59:58.200,442,878
2015-02-26,09:59:59.600,444,883
2015-02-26,10:00:00.000,444,883
2015-02-26,10:00:01.330,446,888
2015-02-26,10:00:03.810,449,893
2015-02-26,10:00:05.590,452,898
2015-02-26,10:00:10.580,454,903
2015-02-26,10:00:33.870,456,908
2015-02-26,10:00:38.530,458,913
2015-02-26,10:00:42.380,461,918
2015-02-26,10:00:46.420,464,923
2015-02-26,10:00:51.180,466,928
2015-02-26,10:00:59.920,464,923
2015-02-26,10:01:00.000,464,924
2015-02-26,10:01:13.780,466,929
2015-02-26,10:01:26.410,469,934
2015-02-26,10:01:33.810,467,929
2015-02-26,10:01:34.530,468,934
2015-02-26,10:01:44.360,467,929
2015-02-26,10:01:45.370,465,924
2015-02-26,10:01:46.360,463,919
2015-02-26,10:01:47.380,459,914
2015-02-26,10:01:47.890,457,909
2015-02-26,10:01:48.400,455,904
2015-02-26,10:01:49.100,452,899
2015-02-26,10:01:50.120,450,894
2015-02-26,10:01:51.910,451,899
2015-02-26,10:02:00.000,453,902
2015-02-26,10:02:01.990,451,897
2015-02-26,10:02:04.880,453,902
2015-02-26,10:02:09.260,456,907
2015-02-26,10:02:14.760,458,912
2015-02-26,10:02:16.170,460,917
2015-02-26,10:02:26.120,458,912
2015-02-26,10:02:28.060,456,907
2015-02-26,10:02:29.370,454,902
2015-02-26,10:02:34.050,456,907
2015-02-26,10:02:38.450,454,902
2015-02-26,10:02:42.850,452,897
2015-02-26,10:02:44.250,450,892
2015-02-26,10:02:47.020,447,887
2015-02-26,10:02:50.790,448,892
2015-02-26,10:02:52.560,451,897
2015-02-26,10:02:54.070,453,902
2015-02-26,10:02:55.590,455,907
2015-02-26,10:02:57.870,458,912
2015-02-26,10:03:00.000,459,913
2015-02-26,10:03:01.940,461,918
2015-02-26,10:03:04.170,464,923
2015-02-26,10:03:07.760,466,928
2015-02-26,10:03:16.030,467,933
2015-02-26,10:03:19.710,470,938
2015-02-26,10:03:21.540,473,943
2015-02-26,10:03:22.910,475,948
2015-02-26,10:03:26.960,478,953
2015-02-26,10:03:35.840,480,958
2015-02-26,10:03:45.700,482,963
2015-02-26,10:03:55.530,481,958
2015-02-26,10:03:59.610,482,963
2015-02-26,10:04:00.000,482,962
2015-02-26,10:04:05.830,484,967
2015-02-26,10:04:19.460,483,962
2015-02-26,10:04:32.760,480,957
2015-02-26,10:04:42.020,478,952
2015-02-26,10:04:44.390,475,947
