Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-02-26,09:15:04.420,301,567
2015-02-26,09:15:15.060,299,562
2015-02-26,09:15:17.550,296,557
2015-02-26,09:15:31.240,299,562
2015-02-26,09:15:34.620,301,567
2015-02-26,09:15:45.900,303,572
2015-02-26,09:15:52.660,306,577
2015-02-26,09:15:55.780,309,582
2015-02-26,09:15:58.780,311,587
2015-02-26,09:16:00.000,312,588
2015-02-26,09:16:03.320,314,593
2015-02-26,09:16:07.200,317,598
2015-02-26,09:16:10.890,319,603
2015-02-26,09:16:14.030,322,608
2015-02-26,09:16:15.520,324,613
2015-02-26,09:16:17.610,327,618
2015-02-26,09:16:26.890,330,623
2015-02-26,09:16:32.560,328,618
2015-02-26,09:16:44.070,331,623
2015-02-26,09:16:46.120,333,628
2015-02-26,09:16:48.380,335,633
2015-02-26,09:16:50.280,338,638
2015-02-26,09:16:52.200,341,643
2015-02-26,09:16:54.840,343,648
2015-02-26,09:17:00.000,344,649
2015-02-26,09:17:09.280,346,654
2015-02-26,09:17:10.930,349,659
2015-02-26,09:17:13.380,352,664
2015-02-26,09:17:16.830,354,669
2015-02-26,09:17:29.580,357,674
2015-02-26,09:17:32.160,359,679
2015-02-26,09:17:35.860,362,684
2015-02-26,09:17:40.130,365,689
2015-02-26,09:18:00.000,365,689
2015-02-26,09:18:23.770,367,694
2015-02-26,09:18:29.950,370,699
2015-02-26,09:18:33.090,373,704
2015-02-26,09:18:37.080,375,709
2015-02-26,09:18:41.360,378,714
2015-02-26,09:18:45.940,380,719
2015-02-26,09:18:55.850,383,724
2015-02-26,09:19:00.000,385,727
2015-02-26,09:19:09.500,383,722
2015-02-26,09:19:17.560,380,717
2015-02-26,09:19:23.770,378,712
2015-02-26,09:19:30.290,380,717
2015-02-26,09:19:45.750,382,722
2015-02-26,09:19:54.710,385,727
2015-02-26,09:20:00.000,386,729
2015-02-26,09:20:11.770,385,724
2015-02-26,09:20:16.650,382,719
2015-02-26,09:20:21.750,380,714
2015-02-26,09:20:24.180,377,709
2015-02-26,09:20:54.350,374,704
2015-02-26,09:21:00.000,373,702
2015-02-26,09:21:20.140,371,697
2015-02-26,09:21:40.000,374,702
2015-02-26,09:21:49.090,371,697
2015-02-26,09:21:50.710,369,692
2015-02-26,09:21:52.440,367,687
2015-02-26,09:21:54.350,364,682
2015-02-26,09:22:00.000,363,681
2015-02-26,09:22:02.530,366,686
2015-02-26,09:22:05.140,368,691
2015-02-26,09:22:16.120,371,696
2015-02-26,09:22:19.710,373,701
2015-02-26,09:22:28.100,376,706
2015-02-26,09:22:30.830,379,711
2015-02-26,09:22:40.390,381,716
2015-02-26,09:22:43.820,383,721
2015-02-26,09:23:00.000,382,717
2015-02-26,09:23:13.370,380,712
2015-02-26,09:23:21.640,381,717
2015-02-26,09:23:24.740,384,722
2015-02-26,09:23:30.640,387,727
2015-02-26,09:23:36.190,390,732
2015-02-26,09:23:46.650,388,727
2015-02-26,09:23:56.530,389,732
2015-02-26,09:24:00.000,392,736
2015-02-26,09:24:08.120,394,741
2015-02-26,09:24:14.080,397,746
2015-02-26,09:24:41.240,395,741
2015-02-26,09:24:51.670,392,736
2015-02-26,09:25:00.000,392,735
2015-02-26,09:25:05.650,394,740
2015-02-26,09:25:09.850,397,745
2015-02-26,09:25:39.620,399,750
2015-02-26,09:25:47.300,402,755
2015-02-26,09:25:49.870,404,760
2015-02-26,09:25:53.970,403,755
2015-02-26,09:25:54.750,400,750
2015-02-26,09:25:55.680,397,745
2015-02-26,09:25:57.030,395,740
2015-02-26,09:25:58.690,392,735
2015-02-26,09:25:59.580,390,730
2015-02-26,09:26:00.000,388,727
2015-02-26,09:26:00.660,386,722
2015-02-26,09:26:01.480,383,717
2015-02-26,09:26:03.400,381,712
2015-02-26,09:26:07.260,378,707
2015-02-26,09:26:08.090,376,702
2015-02-26,09:26:08.730,373,697
2015-02-26,09:26:09.290,370,692
2015-02-26,09:26:09.910,368,687
2015-02-26,09:26:16.540,366,682
2015-02-26,09:26:20.340,367,687
2015-02-26,09:26:22.640,365,682
2015-02-26,09:26:23.820,362,677
2015-02-26,09:26:28.640,364,682
2015-02-26,09:26:31.040,362,677
2015-02-26,09:26:31.710,360,672
2015-02-26,09:26:33.250,357,667
2015-02-26,09:26:38.150,359,672
2015-02-26,09:26:39.430,362,677
2015-02-26,09:26:43.880,360,672
2015-02-26,09:26:45.230,357,667
2015-02-26,09:26:47.010,359,672
2015-02-26,09:26:49.280,362,677
2015-02-26,09:26:55.030,365,682
2015-02-26,09:26:55.850,367,687
2015-02-26,09:26:56.610,369,692
2015-02-26,09:26:57.600,372,697
2015-02-26,09:26:58.750,375,702
2015-02-26,09:27:00.000,378,706
2015-02-26,09:27:01.410,380,711
2015-02-26,09:27:03.100,382,716
2015-02-26,09:27:04.650,385,721
2015-02-26,09:27:09.210,387,726
2015-02-26,09:27:10.530,390,731
2015-02-26,09:27:11.790,392,736
2015-02-26,09:27:16.640,395,741
2015-02-26,09:27:24.880,393,736
2015-02-26,09:27:27.570,391,731
2015-02-26,09:27:28.820,388,726
2015-02-26,09:27:30.920,390,731
2015-02-26,09:27:35.200,388,726
2015-02-26,09:27:36.040,386,721
2015-02-26,09:27:37.580,383,716
2015-02-26,09:27:42.280,385,721
2015-02-26,09:27:44.720,388,726
2015-02-26,09:27:50.770,386,721
2015-02-26,09:27:53.160,383,716
2015-02-26,09:27:54.930,381,711
2015-02-26,09:27:56.740,378,706
2015-02-26,09:28:00.000,376,703
2015-02-26,09:28:03.440,373,698
2015-02-26,09:28:05.190,371,693
2015-02-26,09:28:06.950,369,688
2015-02-26,09:28:19.460,370,693
2015-02-26,09:28:32.980,369,688
2015-02-26,09:28:45.900,366,683
2015-02-26,09:28:48.280,364,678
2015-02-26,09:28:56.940,361,673
2015-02-26,09:29:00.000,359,670
2015-02-26,09:29:05.060,362,675
2015-02-26,09:29:07.310,365,680
2015-02-26,09:29:08.800,367,685
2015-02-26,09:29:13.130,369,690
2015-02-26,09:29:15.710,372,695
2015-02-26,09:29:21.050,375,700
2015-02-26,09:29:23.060,377,705
2015-02-26,09:29:48.220,375,700
2015-02-26,09:29:55.410,377,705
2015-02-26,09:29:59.770,375,700
2015-02-26,09:30:00.000,375,700
2015-02-26,09:30:18.140,377,705
2015-02-26,09:30:32.880,375,700
2015-02-26,09:30:54.300,372,695
2015-02-26,09:30:57.020,369,690
2015-02-26,09:31:00.000,369,690
2015-02-26,09:31:12.490,367,685
2015-02-26,09:31:16.970,365,680
2015-02-26,09:31:36.250,367,685
2015-02-26,09:31:38.720,369,690
2015-02-26,09:31:40.150,372,695
2015-02-26,09:31:41.830,374,700
2015-02-26,09:31:43.640,377,705
2015-02-26,09:31:47.720,379,710
2015-02-26,09:32:00.000,379,709
2015-02-26,09:32:06.490,381,714
2015-02-26,09:32:08.470,383,719
2015-02-26,09:32:11.680,386,724
2015-02-26,09:32:18.830,389,729
2015-02-26,09:32:21.010,392,734
2015-02-26,09:32:24.210,393,739
2015-02-26,09:32:31.560,396,744
2015-02-26,09:32:33.640,395,739
2015-02-26,09:32:39.520,396,744
2015-02-26,09:32:44.550,394,739
2015-02-26,09:32:52.890,397,744
2015-02-26,09:32:57.920,399,749
2015-02-26,09:33:00.000,400,751
2015-02-26,09:33:16.130,398,746
2015-02-26,09:33:17.140,395,741
2015-02-26,09:33:19.080,392,736
2015-02-26,09:33:23.500,394,741
2015-02-26,09:33:25.720,397,746
2015-02-26,09:33:33.200,400,751
2015-02-26,09:33:35.670,402,756
2015-02-26,09:33:37.260,405,761
2015-02-26,09:33:38.270,408,766
2015-02-26,09:33:39.790,410,771
2015-02-26,09:33:42.030,413,776
2015-02-26,09:33:45.320,415,781
2015-02-26,09:33:54.490,413,776
2015-02-26,09:34:00.000,415,779
2015-02-26,09:34:07.270,416,784
2015-02-26,09:34:13.270,415,779
2015-02-26,09:34:15.700,412,774
2015-02-26,09:34:17.260,409,769
2015-02-26,09:34:18.610,407,764
2015-02-26,09:34:19.830,404,759
2015-02-26,09:34:25.200,401,754
2015-02-26,09:34:26.920,399,749
2015-02-26,09:34:28.300,396,744
2015-02-26,09:34:29.990,394,739
2015-02-26,09:34:34.870,391,734
2015-02-26,09:34:37.160,388,729
2015-02-26,09:34:39.780,386,724
2015-02-26,09:34:42.000,388,729
2015-02-26,09:34:44.430,390,734
2015-02-26,09:34:48.500,393,739
2015-02-26,09:34:55.740,395,744
2015-02-26,09:34:59.130,398,749
2015-02-26,09:35:00.000,399,750
2015-02-26,09:35:04.890,397,745
2015-02-26,09:35:07.910,394,740
2015-02-26,09:35:16.070,395,745
2015-02-26,09:35:20.150,399,750
2015-02-26,09:35:23.520,397,745
2015-02-26,09:35:29.460,394,740
2015-02-26,09:35:30.650,392,735
2015-02-26,09:35:31.920,388,730
2015-02-26,09:35:38.410,387,725
2015-02-26,09:35:44.990,384,720
2015-02-26,09:35:47.440,381,715
2015-02-26,09:36:00.000,380,713
2015-02-26,09:36:04.940,377,708
2015-02-26,09:36:08.000,375,703
2015-02-26,09:36:14.260,377,708
2015-02-26,09:36:32.760,375,703
2015-02-26,09:36:38.040,372,698
2015-02-26,09:36:44.480,369,693
2015-02-26,09:36:47.310,371,698
2015-02-26,09:36:51.590,374,703
2015-02-26,09:37:00.000,374,702
2015-02-26,09:37:02.270,372,697
2015-02-26,09:37:09.800,374,702
2015-02-26,09:37:12.320,376,707
2015-02-26,09:37:17.740,379,712
2015-02-26,09:37:24.120,382,717
2015-02-26,09:37:33.320,384,722
2015-02-26,09:37:34.700,387,727
2015-02-26,09:37:36.020,389,732
2015-02-26,09:37:37.250,392,737
2015-02-26,09:37:38.610,394,742
2015-02-26,09:37:40.310,397,747
2015-02-26,09:37:42.840,400,752
2015-02-26,09:37:49.870,397,747
2015-02-26,09:37:51.410,395,742
2015-02-26,09:37:56.850,397,747
2015-02-26,09:38:00.000,399,751
2015-02-26,09:38:02.130,402,756
2015-02-26,09:38:03.910,404,761
2015-02-26,09:38:06.370,407,766
2015-02-26,09:38:11.160,409,771
2015-02-26,09:38:12.730,412,776
2015-02-26,09:38:17.330,415,781
2015-02-26,09:38:23.520,413,776
2015-02-26,09:38:28.830,415,781
2015-02-26,09:38:42.600,412,776
2015-02-26,09:38:44.070,410,771
2015-02-26,09:38:47.040,408,766
2015-02-26,09:38:49.890,404,761
2015-02-26,09:38:54.240,403,756
2015-02-26,09:38:59.870,404,761
2015-02-26,09:39:00.000,404,760
2015-02-26,09:39:02.290,406,765
2015-02-26,09:39:07.260,409,770
2015-02-26,09:39:09.470,411,775
2015-02-26,09:39:18.640,414,780
2015-02-26,09:39:24.340,412,775
2015-02-26,09:39:27.980,414,780
2015-02-26,09:39:28.600,416,785
2015-02-26,09:39:29.200,419,790
2015-02-26,09:39:29.860,422,795
2015-02-26,09:39:32.990,420,790
2015-02-26,09:39:34.320,417,785
2015-02-26,09:39:51.400,415,780
2015-02-26,09:39:53.780,413,775
2015-02-26,09:39:55.190,415,780
2015-02-26,09:39:56.290,417,785
2015-02-26,09:39:56.890,419,790
2015-02-26,09:39:57.670,422,795
2015-02-26,09:39:58.300,425,800
2015-02-26,09:39:58.840,427,805
2015-02-26,09:39:59.770,430,810
2015-02-26,09:40:00.000,431,811
2015-02-26,09:40:00.820,433,816
2015-02-26,09:40:01.840,436,821
2015-02-26,09:40:02.790,438,826
2015-02-26,09:40:03.740,441,831
2015-02-26,09:40:04.680,443,836
2015-02-26,09:40:05.600,446,841
2015-02-26,09:40:06.690,449,846
2015-02-26,09:40:20.380,451,851
2015-02-26,09:40:21.830,453,856
2015-02-26,09:40:31.770,452,851
2015-02-26,09:40:38.230,449,846
2015-02-26,09:40:44.710,447,841
2015-02-26,09:40:58.020,449,846
2015-02-26,09:41:00.000,451,850
2015-02-26,09:41:02.160,454,855
2015-02-26,09:41:06.440,452,850
2015-02-26,09:41:07.250,450,845
2015-02-26,09:41:08.230,447,840
2015-02-26,09:41:10.380,449,845
2015-02-26,09:41:11.700,451,850
2015-02-26,09:41:19.920,450,845
2015-02-26,09:41:21.300,447,840
2015-02-26,09:41:22.670,444,835
2015-02-26,09:41:33.770,447,840
2015-02-26,09:41:44.420,450,845
2015-02-26,09:41:46.480,452,850
2015-02-26,09:41:48.950,454,855
2015-02-26,09:41:50.920,457,860
2015-02-26,09:41:52.590,460,865
2015-02-26,09:41:56.220,458,860
2015-02-26,09:41:57.620,455,855
2015-02-26,09:42:00.000,453,853
2015-02-26,09:42:02.440,457,858
2015-02-26,09:42:03.420,459,863
2015-02-26,09:42:04.720,461,868
2015-02-26,09:42:06.920,464,873
2015-02-26,09:42:14.550,467,878
2015-02-26,09:42:24.800,465,873
2015-02-26,09:42:37.260,462,868
2015-02-26,09:42:38.880,461,863
2015-02-26,09:42:40.950,458,858
2015-02-26,09:42:44.580,460,863
2015-02-26,09:42:55.720,458,858
2015-02-26,09:43:00.000,455,855
2015-02-26,09:43:04.480,453,850
2015-02-26,09:43:06.900,452,845
2015-02-26,09:43:11.820,449,840
2015-02-26,09:43:14.480,446,835
2015-02-26,09:43:18.720,449,840
2015-02-26,09:43:20.820,451,845
2015-02-26,09:43:23.100,450,840
2015-02-26,09:43:24.830,447,835
2015-02-26,09:43:26.870,444,830
2015-02-26,09:43:31.840,441,825
2015-02-26,09:43:39.000,439,820
2015-02-26,09:43:46.340,442,825
2015-02-26,09:44:00.000,443,827
2015-02-26,09:44:06.050,441,822
2015-02-26,09:44:10.240,443,827
2015-02-26,09:44:18.090,442,822
2015-02-26,09:44:36.040,444,827
2015-02-26,09:44:39.320,447,832
2015-02-26,09:44:41.740,449,837
2015-02-26,09:44:47.900,452,842
2015-02-26,09:44:52.880,450,837
2015-02-26,09:45:00.000,451,839
2015-02-26,09:45:04.050,454,844
2015-02-26,09:45:14.300,456,849
2015-02-26,09:45:16.660,459,854
2015-02-26,09:45:26.610,461,859
2015-02-26,09:45:44.130,461,854
2015-02-26,09:45:47.460,458,849
2015-02-26,09:45:49.270,455,844
2015-02-26,09:45:50.550,453,839
2015-02-26,09:45:52.990,450,834
2015-02-26,09:45:54.870,448,829
2015-02-26,09:46:00.000,447,828
2015-02-26,09:46:01.610,449,833
2015-02-26,09:46:08.460,452,838
2015-02-26,09:46:09.970,454,843
2015-02-26,09:46:26.510,457,848
2015-02-26,09:46:29.040,460,853
2015-02-26,09:46:30.800,462,858
2015-02-26,09:46:37.060,465,863
2015-02-26,09:46:55.960,464,858
2015-02-26,09:46:59.190,461,853
2015-02-26,09:47:00.000,460,852
2015-02-26,09:47:01.430,458,847
2015-02-26,09:47:10.230,460,852
2015-02-26,09:47:13.940,462,857
2015-02-26,09:47:19.610,461,852
2015-02-26,09:47:30.770,463,857
2015-02-26,09:47:34.900,461,852
2015-02-26,09:47:36.780,459,847
2015-02-26,09:47:45.810,461,852
2015-02-26,09:47:54.170,463,857
2015-02-26,09:47:55.150,466,862
2015-02-26,09:47:56.350,469,867
2015-02-26,09:47:57.890,472,872
2015-02-26,09:48:00.000,473,873
2015-02-26,09:48:04.740,470,868
2015-02-26,09:48:07.550,468,863
2015-02-26,09:48:13.030,465,858
2015-02-26,09:48:15.270,467,863
2015-02-26,09:48:24.870,470,868
2015-02-26,09:48:29.570,473,873
2015-02-26,09:48:31.320,475,878
2015-02-26,09:48:34.860,478,883
2015-02-26,09:48:45.910,476,878
2015-02-26,09:48:49.000,474,873
2015-02-26,09:49:00.000,475,877
2015-02-26,09:49:10.580,473,872
2015-02-26,09:49:13.470,471,867
2015-02-26,09:49:20.150,468,862
2015-02-26,09:49:23.710,465,857
2015-02-26,09:49:28.660,463,852
2015-02-26,09:49:31.260,461,847
2015-02-26,09:49:33.060,458,842
2015-02-26,09:49:36.800,455,837
2015-02-26,09:49:39.140,453,832
2015-02-26,09:49:49.570,450,827
2015-02-26,09:49:54.930,448,822
2015-02-26,09:50:00.000,446,818
2015-02-26,09:50:05.360,448,823
2015-02-26,09:50:30.220,451,828
2015-02-26,09:50:31.510,454,833
2015-02-26,09:50:32.850,456,838
2015-02-26,09:50:43.850,459,843
2015-02-26,09:50:46.520,457,838
2015-02-26,09:50:53.970,459,843
2015-02-26,09:50:55.260,462,848
2015-02-26,09:51:00.000,462,847
2015-02-26,09:51:03.050,464,852
2015-02-26,09:51:04.730,467,857
2015-02-26,09:51:06.810,470,862
2015-02-26,09:51:08.260,472,867
2015-02-26,09:51:14.890,474,872
2015-02-26,09:51:20.160,473,867
2015-02-26,09:51:23.530,471,862
2015-02-26,09:51:27.840,468,857
2015-02-26,09:51:30.480,465,852
2015-02-26,09:51:32.070,462,847
2015-02-26,09:51:33.530,460,842
2015-02-26,09:51:35.020,457,837
2015-02-26,09:51:36.160,455,832
2015-02-26,09:51:40.920,453,827
2015-02-26,09:51:42.390,450,822
2015-02-26,09:51:44.470,448,817
2015-02-26,09:51:46.950,445,812
2015-02-26,09:51:55.650,442,807
2015-02-26,09:52:00.000,441,805
2015-02-26,09:52:01.910,443,810
2015-02-26,09:52:05.530,441,805
2015-02-26,09:52:06.290,439,800
2015-02-26,09:52:07.060,436,795
2015-02-26,09:52:07.970,434,790
2015-02-26,09:52:09.820,436,795
2015-02-26,09:52:11.210,438,800
2015-02-26,09:52:15.630,440,805
2015-02-26,09:52:20.070,443,810
2015-02-26,09:52:21.010,446,815
2015-02-26,09:52:22.090,449,820
2015-02-26,09:52:23.230,451,825
2015-02-26,09:52:24.030,454,830
2015-02-26,09:52:27.000,452,825
2015-02-26,09:52:28.440,449,820
2015-02-26,09:52:33.450,451,825
2015-02-26,09:52:36.430,454,830
2015-02-26,09:52:38.420,457,835
2015-02-26,09:52:40.490,460,840
2015-02-26,09:52:45.190,458,835
2015-02-26,09:52:46.020,455,830
2015-02-26,09:52:46.750,452,825
2015-02-26,09:52:48.100,450,820
2015-02-26,09:52:49.850,452,825
2015-02-26,09:52:51.450,454,830
2015-02-26,09:52:54.090,457,835
2015-02-26,09:52:56.100,460,840
2015-02-26,09:53:00.000,461,841
2015-02-26,09:53:01.380,462,846
2015-02-26,09:53:02.950,466,851
2015-02-26,09:53:17.580,468,856
2015-02-26,09:53:19.600,471,861
2015-02-26,09:53:32.830,473,866
2015-02-26,09:53:40.140,476,871
2015-02-26,09:53:44.250,479,876
2015-02-26,09:53:50.030,477,871
2015-02-26,09:54:00.000,475,868
2015-02-26,09:54:12.240,473,863
2015-02-26,09:54:20.170,474,868
2015-02-26,09:54:21.440,477,873
2015-02-26,09:54:23.020,480,878
2015-02-26,09:54:24.250,482,883
2015-02-26,09:54:26.110,485,888
2015-02-26,09:54:28.460,488,893
2015-02-26,09:54:30.990,490,898
2015-02-26,09:54:56.580,493,903
2015-02-26,09:55:00.000,493,902
2015-02-26,09:55:22.770,491,897
2015-02-26,09:55:24.290,488,892
2015-02-26,09:55:25.390,485,887
2015-02-26,09:55:27.610,483,882
2015-02-26,09:55:30.230,480,877
2015-02-26,09:55:33.670,478,872
2015-02-26,09:55:35.550,475,867
2015-02-26,09:55:37.350,473,862
2015-02-26,09:55:41.970,470,857
2015-02-26,09:55:45.630,467,852
2015-02-26,09:55:49.540,468,857
2015-02-26,09:55:50.760,471,862
2015-02-26,09:55:52.740,473,867
2015-02-26,09:56:00.000,472,863
2015-02-26,09:56:05.440,474,868
2015-02-26,09:56:10.240,476,873
2015-02-26,09:56:21.100,479,878
2015-02-26,09:56:23.570,482,883
2015-02-26,09:56:37.140,480,878
2015-02-26,09:56:40.190,478,873
2015-02-26,09:56:42.760,474,868
2015-02-26,09:56:44.140,472,863
2015-02-26,09:56:45.690,469,858
2015-02-26,09:56:53.880,471,863
2015-02-26,09:56:56.350,473,868
2015-02-26,09:56:57.430,476,873
2015-02-26,09:56:58.700,479,878
2015-02-26,09:57:00.000,481,880
2015-02-26,09:57:02.370,483,885
2015-02-26,09:57:05.610,485,890
2015-02-26,09:57:09.120,488,895
2015-02-26,09:57:31.280,485,890
2015-02-26,09:57:41.260,483,885
2015-02-26,09:57:42.790,481,880
2015-02-26,09:57:44.440,478,875
2015-02-26,09:57:55.400,475,870
2015-02-26,09:58:00.000,474,869
2015-02-26,09:58:05.040,472,864
2015-02-26,09:58:13.240,469,859
2015-02-26,09:58:15.150,466,854
2015-02-26,09:58:18.280,463,849
2015-02-26,09:58:26.750,461,844
2015-02-26,09:58:34.850,462,849
2015-02-26,09:58:38.520,465,854
2015-02-26,09:58:44.700,463,849
2015-02-26,09:58:50.480,461,844
2015-02-26,09:59:00.000,460,844
2015-02-26,09:59:08.970,458,839
2015-02-26,09:59:19.870,460,844
2015-02-26,09:59:25.450,462,849
2015-02-26,09:59:27.730,465,854
2015-02-26,09:59:35.820,463,849
2015-02-26,09:59:39.180,461,844
2015-02-26,09:59:45.490,458,839
2015-02-26,09:59:51.670,460,844
2015-02-26,09:59:55.030,462,849
2015-02-26,09:59:56.490,465,854
2015-02-26,09:59:58.350,467,859
2015-02-26,10:00:00.000,470,862
2015-02-26,10:00:01.860,472,867
2015-02-26,10:00:04.370,474,872
2015-02-26,10:00:10.800,477,877
2015-02-26,10:00:35.170,480,882
2015-02-26,10:00:38.390,482,887
2015-02-26,10:00:43.190,484,892
2015-02-26,10:00:46.270,487,897
2015-02-26,10:01:00.000,486,894
2015-02-26,10:01:02.990,488,899
2015-02-26,10:01:22.600,491,904
2015-02-26,10:01:41.690,490,899
2015-02-26,10:01:42.790,486,894
2015-02-26,10:01:43.860,484,889
2015-02-26,10:01:44.680,481,884
2015-02-26,10:01:45.200,479,879
2015-02-26,10:01:45.700,477,874
2015-02-26,10:01:46.310,473,869
2015-02-26,10:01:47.310,471,864
2015-02-26,10:01:49.700,473,869
2015-02-26,10:02:00.000,472,868
2015-02-26,10:02:02.560,474,873
2015-02-26,10:02:06.790,477,878
2015-02-26,10:02:09.370,480,883
2015-02-26,10:02:13.000,483,888
2015-02-26,10:02:22.950,481,883
2015-02-26,10:02:25.140,478,878
2015-02-26,10:02:26.530,476,873
2015-02-26,10:02:37.890,473,868
2015-02-26,10:02:40.700,471,863
2015-02-26,10:02:43.090,468,858
2015-02-26,10:02:47.600,469,863
2015-02-26,10:02:49.430,472,868
2015-02-26,10:02:50.830,475,873
2015-02-26,10:02:52.200,477,878
2015-02-26,10:02:54.530,480,883
2015-02-26,10:02:59.760,483,888
2015-02-26,10:03:00.000,484,888
2015-02-26,10:03:02.860,485,893
2015-02-26,10:03:05.560,488,898
2015-02-26,10:03:12.430,491,903
2015-02-26,10:03:16.070,494,908
2015-02-26,10:03:18.340,496,913
2015-02-26,10:03:19.930,498,918
2015-02-26,10:03:24.280,502,923
2015-02-26,10:03:33.330,504,928
2015-02-26,10:03:58.830,507,933
2015-02-26,10:04:00.000,507,933
2015-02-26,10:04:09.920,509,938
2015-02-26,10:04:15.060,508,933
2015-02-26,10:04:27.570,506,928
2015-02-26,10:04:39.470,502,923
2015-02-26,10:04:41.910,499,918
2015-02-26,10:04:44.110,497,913
2015-02-26,10:04:54.500,495,908
2015-02-26,10:05:00.000,494,909
2015-02-26,10:05:30.400,492,904
2015-02-26,10:05:35.990,490,899
2015-02-26,10:05:43.250,486,894
2015-02-26,10:05:48.430,484,889
2015-02-26,10:06:00.000,483,887
2015-02-26,10:06:07.340,484,892
2015-02-26,10:06:12.590,487,897
2015-02-26,10:06:20.440,485,892
2015-02-26,10:06:27.860,483,887
2015-02-26,10:06:32.020,480,882
2015-02-26,10:06:36.170,482,887
2015-02-26,10:06:38.170,484,892
2015-02-26,10:06:44.590,487,897
2015-02-26,10:06:56.930,489,902
2015-02-26,10:07:00.000,490,902
2015-02-26,10:07:03.110,488,897
2015-02-26,10:07:30.900,484,892
2015-02-26,10:07:47.790,486,897
2015-02-26,10:08:00.000,487,898
2015-02-26,10:08:05.310,490,903
2015-02-26,10:08:08.590,493,908
2015-02-26,10:08:15.690,495,913
2015-02-26,10:08:21.450,497,918
2015-02-26,10:08:27.050,499,923
2015-02-26,10:08:27.090,498,918
2015-02-26,10:08:37.440,500,923
2015-02-26,10:08:40.860,500,918
2015-02-26,10:08:41.940,496,913
