Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-02-26,10:53:16.980,555,1029
2015-02-26,10:53:17.930,553,1024
2015-02-26,10:53:18.490,551,1019
2015-02-26,10:53:18.850,548,1014
2015-02-26,10:53:19.210,545,1009
2015-02-26,10:53:19.510,543,1004
2015-02-26,10:53:20.050,541,999
2015-02-26,10:53:20.720,538,994
2015-02-26,10:53:21.260,535,989
2015-02-26,10:53:21.660,533,984
2015-02-26,10:53:22.080,531,979
2015-02-26,10:53:22.530,528,974
2015-02-26,10:53:24.420,530,979
2015-02-26,10:53:24.890,532,984
2015-02-26,10:53:25.480,535,989
2015-02-26,10:53:26.130,538,994
2015-02-26,10:53:26.850,540,999
2015-02-26,10:53:27.500,542,1004
2015-02-26,10:53:28.120,545,1009
2015-02-26,10:53:28.830,548,1014
2015-02-26,10:53:30.260,550,1019
2015-02-26,10:53:30.990,553,1024
2015-02-26,10:53:31.340,555,1029
2015-02-26,10:53:31.740,557,1034
2015-02-26,10:53:37.770,560,1039
2015-02-26,10:53:42.320,558,1034
2015-02-26,10:53:45.040,560,1039
2015-02-26,10:53:45.700,562,1044
2015-02-26,10:53:46.660,565,1049
2015-02-26,10:53:49.560,563,1044
2015-02-26,10:53:51.950,564,1049
2015-02-26,10:53:52.640,566,1054
2015-02-26,10:53:54.160,565,1049
2015-02-26,10:53:54.510,562,1044
2015-02-26,10:53:55.000,560,1039
2015-02-26,10:53:55.550,557,1034
2015-02-26,10:53:58.270,554,1029
2015-02-26,10:53:59.690,552,1024
2015-02-26,10:54:00.000,552,1024
2015-02-26,10:54:02.780,550,1019
2015-02-26,10:54:03.880,547,1014
2015-02-26,10:54:07.490,544,1009
2015-02-26,10:54:08.400,542,1004
2015-02-26,10:54:09.490,540,999
2015-02-26,10:54:11.030,537,994
2015-02-26,10:54:11.800,534,989
2015-02-26,10:54:13.050,532,984
2015-02-26,10:54:13.930,529,979
2015-02-26,10:54:14.910,526,974
2015-02-26,10:54:15.390,524,969
2015-02-26,10:54:15.760,522,964
2015-02-26,10:54:16.360,519,959
2015-02-26,10:54:18.360,517,954
2015-02-26,10:54:18.850,514,949
2015-02-26,10:54:19.550,511,944
2015-02-26,10:54:22.210,509,939
2015-02-26,10:54:22.670,506,934
2015-02-26,10:54:23.240,504,929
2015-02-26,10:54:29.070,501,924
2015-02-26,10:54:29.880,498,919
2015-02-26,10:54:30.390,496,914
2015-02-26,10:54:30.880,494,909
2015-02-26,10:54:31.230,491,904
2015-02-26,10:54:31.710,488,899
2015-02-26,10:54:32.470,485,894
2015-02-26,10:54:39.670,482,889
2015-02-26,10:54:40.210,480,884
2015-02-26,10:54:40.590,477,879
2015-02-26,10:54:41.060,474,874
2015-02-26,10:54:42.790,476,879
2015-02-26,10:54:44.280,479,884
2015-02-26,10:54:44.570,482,889
2015-02-26,10:54:44.850,484,894
2015-02-26,10:54:45.220,486,899
2015-02-26,10:54:46.050,484,894
2015-02-26,10:54:46.310,482,889
2015-02-26,10:54:46.550,480,884
2015-02-26,10:54:46.820,477,879
2015-02-26,10:54:50.540,478,884
2015-02-26,10:54:51.050,481,889
2015-02-26,10:54:51.480,484,894
2015-02-26,10:54:51.900,486,899
2015-02-26,10:54:52.160,489,904
2015-02-26,10:54:52.410,491,909
2015-02-26,10:54:52.660,494,914
2015-02-26,10:54:53.260,496,919
2015-02-26,10:54:56.080,498,924
2015-02-26,10:54:58.150,501,929
2015-02-26,10:54:58.650,503,934
2015-02-26,10:55:00.000,504,935
2015-02-26,10:55:02.410,502,930
2015-02-26,10:55:03.420,499,925
2015-02-26,10:55:04.170,496,920
2015-02-26,10:55:04.940,494,915
2015-02-26,10:55:08.850,492,910
2015-02-26,10:55:09.220,488,905
2015-02-26,10:55:09.560,486,900
2015-02-26,10:55:09.950,484,895
2015-02-26,10:55:10.410,481,890
2015-02-26,10:55:12.770,483,895
2015-02-26,10:55:15.960,481,890
2015-02-26,10:55:16.680,478,885
2015-02-26,10:55:17.350,476,880
2015-02-26,10:55:17.820,473,875
2015-02-26,10:55:18.250,471,870
2015-02-26,10:55:18.850,468,865
2015-02-26,10:55:19.720,465,860
2015-02-26,10:55:21.180,468,865
2015-02-26,10:55:21.880,470,870
2015-02-26,10:55:23.580,468,865
2015-02-26,10:55:24.350,465,860
2015-02-26,10:55:24.890,463,855
2015-02-26,10:55:25.410,460,850
2015-02-26,10:55:25.770,457,845
2015-02-26,10:55:26.080,455,840
2015-02-26,10:55:26.430,453,835
2015-02-26,10:55:26.750,450,830
2015-02-26,10:55:27.010,447,825
2015-02-26,10:55:27.190,445,820
2015-02-26,10:55:27.410,442,815
2015-02-26,10:55:27.590,440,810
2015-02-26,10:55:27.760,437,805
2015-02-26,10:55:27.940,434,800
2015-02-26,10:55:28.090,432,795
2015-02-26,10:55:28.310,429,790
2015-02-26,10:55:28.610,427,785
2015-02-26,10:55:29.080,425,780
2015-02-26,10:55:29.730,427,785
2015-02-26,10:55:30.010,429,790
2015-02-26,10:55:30.330,431,795
2015-02-26,10:55:30.670,434,800
2015-02-26,10:55:32.160,432,795
2015-02-26,10:55:32.440,430,790
2015-02-26,10:55:32.740,427,785
2015-02-26,10:55:33.080,425,780
2015-02-26,10:55:34.370,427,785
2015-02-26,10:55:34.660,429,790
2015-02-26,10:55:34.980,432,795
2015-02-26,10:55:35.500,435,800
2015-02-26,10:55:36.450,432,795
2015-02-26,10:55:37.020,430,790
2015-02-26,10:55:37.580,427,785
2015-02-26,10:55:38.030,425,780
2015-02-26,10:55:38.550,423,775
2015-02-26,10:55:39.190,420,770
2015-02-26,10:55:39.580,417,765
2015-02-26,10:55:39.920,415,760
2015-02-26,10:55:40.320,413,755
2015-02-26,10:55:40.800,410,750
2015-02-26,10:55:41.120,407,745
2015-02-26,10:55:41.340,404,740
2015-02-26,10:55:41.590,402,735
2015-02-26,10:55:41.860,400,730
2015-02-26,10:55:42.160,397,725
2015-02-26,10:55:42.430,395,720
2015-02-26,10:55:42.770,392,715
2015-02-26,10:55:43.290,389,710
2015-02-26,10:55:44.650,391,715
2015-02-26,10:55:45.110,393,720
2015-02-26,10:55:45.670,396,725
2015-02-26,10:55:47.320,394,720
2015-02-26,10:55:49.140,396,725
2015-02-26,10:55:49.480,399,730
2015-02-26,10:55:49.940,401,735
2015-02-26,10:55:50.360,404,740
2015-02-26,10:55:50.780,406,745
2015-02-26,10:55:51.210,409,750
2015-02-26,10:55:51.650,411,755
2015-02-26,10:55:52.260,414,760
2015-02-26,10:55:52.960,416,765
2015-02-26,10:55:53.420,418,770
2015-02-26,10:55:53.860,421,775
2015-02-26,10:55:54.180,424,780
2015-02-26,10:55:54.490,427,785
2015-02-26,10:55:54.760,428,790
2015-02-26,10:55:55.080,431,795
2015-02-26,10:55:55.390,434,800
2015-02-26,10:55:55.780,437,805
2015-02-26,10:55:56.110,438,810
2015-02-26,10:55:56.510,441,815
2015-02-26,10:55:56.910,444,820
2015-02-26,10:55:57.360,446,825
2015-02-26,10:55:57.950,448,830
2015-02-26,10:55:58.530,451,835
2015-02-26,10:55:58.910,454,840
2015-02-26,10:55:59.200,456,845
2015-02-26,10:55:59.480,459,850
2015-02-26,10:55:59.730,461,855
2015-02-26,10:55:59.960,463,860
2015-02-26,10:56:00.000,464,860
2015-02-26,10:56:00.240,466,865
2015-02-26,10:56:00.540,468,870
2015-02-26,10:56:00.930,471,875
2015-02-26,10:56:01.960,469,870
2015-02-26,10:56:02.310,466,865
2015-02-26,10:56:02.730,464,860
2015-02-26,10:56:04.130,461,855
2015-02-26,10:56:04.350,459,850
2015-02-26,10:56:04.540,456,845
2015-02-26,10:56:04.680,454,840
2015-02-26,10:56:04.820,451,835
2015-02-26,10:56:04.950,449,830
2015-02-26,10:56:05.090,446,825
2015-02-26,10:56:05.200,444,820
2015-02-26,10:56:05.320,441,815
2015-02-26,10:56:05.460,438,810
2015-02-26,10:56:05.610,436,805
2015-02-26,10:56:05.760,433,800
2015-02-26,10:56:05.980,431,795
2015-02-26,10:56:07.020,433,800
2015-02-26,10:56:07.450,436,805
2015-02-26,10:56:08.860,434,800
2015-02-26,10:56:10.020,436,805
2015-02-26,10:56:10.230,438,810
2015-02-26,10:56:10.560,440,815
2015-02-26,10:56:11.000,443,820
2015-02-26,10:56:15.080,445,825
2015-02-26,10:56:15.500,448,830
2015-02-26,10:56:16.010,450,835
2015-02-26,10:56:16.570,453,840
2015-02-26,10:56:17.040,455,845
2015-02-26,10:56:17.290,457,850
2015-02-26,10:56:17.600,461,855
2015-02-26,10:56:17.850,462,860
2015-02-26,10:56:18.030,465,865
2015-02-26,10:56:18.180,467,870
2015-02-26,10:56:18.360,470,875
2015-02-26,10:56:18.550,473,880
2015-02-26,10:56:18.750,475,885
2015-02-26,10:56:18.990,478,890
2015-02-26,10:56:19.290,480,895
2015-02-26,10:56:19.610,483,900
2015-02-26,10:56:19.870,485,905
2015-02-26,10:56:20.130,488,910
2015-02-26,10:56:20.420,490,915
2015-02-26,10:56:20.700,493,920
2015-02-26,10:56:20.960,496,925
2015-02-26,10:56:21.180,498,930
2015-02-26,10:56:21.400,500,935
2015-02-26,10:56:21.710,503,940
2015-02-26,10:56:22.120,506,945
2015-02-26,10:56:22.970,508,950
2015-02-26,10:56:24.730,510,955
2015-02-26,10:56:25.920,513,960
2015-02-26,10:56:27.100,515,965
2015-02-26,10:56:27.770,517,970
2015-02-26,10:56:28.760,520,975
2015-02-26,10:56:31.010,522,980
2015-02-26,10:56:32.380,525,985
2015-02-26,10:56:33.570,527,990
2015-02-26,10:56:35.830,526,985
2015-02-26,10:56:37.460,523,980
2015-02-26,10:56:40.230,525,985
2015-02-26,10:56:44.410,523,980
2015-02-26,10:56:45.480,520,975
2015-02-26,10:56:46.250,518,970
2015-02-26,10:56:47.270,515,965
2015-02-26,10:56:50.960,517,970
2015-02-26,10:56:53.720,519,975
2015-02-26,10:56:57.330,517,970
2015-02-26,10:56:59.310,514,965
2015-02-26,10:57:00.000,514,964
2015-02-26,10:57:01.430,511,959
2015-02-26,10:57:01.990,508,954
2015-02-26,10:57:02.490,506,949
2015-02-26,10:57:03.240,504,944
2015-02-26,10:57:05.340,501,939
2015-02-26,10:57:06.430,498,934
2015-02-26,10:57:07.530,496,929
2015-02-26,10:57:10.120,497,934
2015-02-26,10:57:11.580,501,939
2015-02-26,10:57:14.390,503,944
2015-02-26,10:57:19.800,501,939
2015-02-26,10:57:27.170,502,944
2015-02-26,10:57:30.970,500,939
2015-02-26,10:57:36.910,497,934
2015-02-26,10:57:42.670,495,929
2015-02-26,10:57:44.770,492,924
2015-02-26,10:57:47.990,494,929
2015-02-26,10:57:52.030,496,934
2015-02-26,10:57:55.720,494,929
2015-02-26,10:57:58.010,492,924
2015-02-26,10:57:59.750,489,919
2015-02-26,10:58:00.000,488,918
2015-02-26,10:58:00.640,485,913
2015-02-26,10:58:01.250,484,908
2015-02-26,10:58:03.100,486,913
2015-02-26,10:58:03.650,488,918
2015-02-26,10:58:04.370,490,923
2015-02-26,10:58:05.410,493,928
2015-02-26,10:58:07.230,496,933
2015-02-26,10:58:12.810,494,928
2015-02-26,10:58:15.420,496,933
2015-02-26,10:58:18.940,493,928
2015-02-26,10:58:24.630,495,933
2015-02-26,10:58:29.020,494,928
2015-02-26,10:58:30.390,491,923
2015-02-26,10:58:32.730,488,918
2015-02-26,10:58:36.530,485,913
2015-02-26,10:58:38.490,487,918
2015-02-26,10:58:39.500,489,923
2015-02-26,10:58:40.760,493,928
2015-02-26,10:58:45.230,495,933
2015-02-26,10:58:46.710,497,938
2015-02-26,10:58:51.420,500,943
2015-02-26,10:58:52.430,503,948
2015-02-26,10:58:53.540,505,953
2015-02-26,10:58:56.220,508,958
2015-02-26,10:59:00.000,509,960
2015-02-26,10:59:05.650,510,965
2015-02-26,10:59:06.740,513,970
2015-02-26,10:59:07.490,515,975
2015-02-26,10:59:08.030,518,980
2015-02-26,10:59:08.980,521,985
2015-02-26,10:59:11.140,519,980
2015-02-26,10:59:15.700,516,975
2015-02-26,10:59:19.990,518,980
2015-02-26,10:59:21.980,520,985
2015-02-26,10:59:23.370,519,980
2015-02-26,10:59:24.860,516,975
2015-02-26,10:59:26.880,518,980
2015-02-26,10:59:29.220,516,975
2015-02-26,10:59:30.240,513,970
2015-02-26,10:59:30.850,511,965
2015-02-26,10:59:31.690,509,960
2015-02-26,10:59:33.210,506,955
2015-02-26,10:59:34.650,504,950
2015-02-26,10:59:35.570,501,945
2015-02-26,10:59:36.180,499,940
2015-02-26,10:59:37.020,496,935
2015-02-26,10:59:37.610,493,930
2015-02-26,10:59:38.410,491,925
2015-02-26,10:59:41.400,493,930
2015-02-26,10:59:42.940,491,925
2015-02-26,10:59:45.180,493,930
2015-02-26,10:59:45.720,496,935
2015-02-26,10:59:46.110,498,940
2015-02-26,10:59:46.490,500,945
2015-02-26,10:59:46.870,503,950
2015-02-26,10:59:47.240,505,955
2015-02-26,10:59:47.650,508,960
2015-02-26,10:59:48.140,510,965
2015-02-26,10:59:48.630,512,970
2015-02-26,10:59:49.920,515,975
2015-02-26,10:59:53.120,513,970
2015-02-26,10:59:54.010,511,965
2015-02-26,10:59:58.030,508,960
2015-02-26,10:59:59.160,510,965
2015-02-26,11:00:00.000,510,964
2015-02-26,11:00:00.550,508,959
2015-02-26,11:00:00.980,506,954
2015-02-26,11:00:02.990,508,959
2015-02-26,11:00:03.390,510,964
2015-02-26,11:00:05.480,508,959
2015-02-26,11:00:06.500,506,954
2015-02-26,11:00:09.610,503,949
2015-02-26,11:00:10.220,500,944
2015-02-26,11:00:10.740,498,939
2015-02-26,11:00:11.240,495,934
2015-02-26,11:00:11.960,493,929
2015-02-26,11:00:16.120,490,924
2015-02-26,11:00:19.920,492,929
2015-02-26,11:00:20.270,494,934
2015-02-26,11:00:20.810,497,939
2015-02-26,11:00:21.290,499,944
2015-02-26,11:00:22.030,502,949
2015-02-26,11:00:22.850,499,944
2015-02-26,11:00:23.690,497,939
2015-02-26,11:00:24.800,499,944
2015-02-26,11:00:26.070,497,939
2015-02-26,11:00:26.320,494,934
2015-02-26,11:00:26.610,492,929
2015-02-26,11:00:26.840,489,924
2015-02-26,11:00:27.080,487,919
2015-02-26,11:00:27.350,484,914
2015-02-26,11:00:27.620,482,909
2015-02-26,11:00:27.920,480,904
2015-02-26,11:00:28.460,477,899
2015-02-26,11:00:29.050,474,894
2015-02-26,11:00:30.380,476,899
2015-02-26,11:00:30.920,479,904
2015-02-26,11:00:31.360,482,909
2015-02-26,11:00:31.670,484,914
2015-02-26,11:00:32.110,486,919
2015-02-26,11:00:32.930,489,924
2015-02-26,11:00:33.720,487,919
2015-02-26,11:00:33.940,485,914
2015-02-26,11:00:34.200,482,909
2015-02-26,11:00:34.440,480,904
2015-02-26,11:00:34.880,477,899
2015-02-26,11:00:35.330,474,894
2015-02-26,11:00:35.940,472,889
2015-02-26,11:00:37.080,474,894
2015-02-26,11:00:37.460,476,899
2015-02-26,11:00:37.760,479,904
2015-02-26,11:00:38.060,482,909
2015-02-26,11:00:38.330,484,914
2015-02-26,11:00:38.750,486,919
2015-02-26,11:00:44.170,489,924
2015-02-26,11:00:46.030,487,919
2015-02-26,11:00:46.610,484,914
2015-02-26,11:00:46.960,482,909
2015-02-26,11:00:47.620,479,904
2015-02-26,11:00:47.940,477,899
2015-02-26,11:00:48.200,474,894
2015-02-26,11:00:48.470,472,889
2015-02-26,11:00:48.700,470,884
2015-02-26,11:00:48.960,467,879
2015-02-26,11:00:49.220,464,874
2015-02-26,11:00:49.500,462,869
2015-02-26,11:00:49.770,460,864
2015-02-26,11:00:50.180,457,859
2015-02-26,11:00:50.620,454,854
2015-02-26,11:00:50.850,452,849
2015-02-26,11:00:51.020,450,844
2015-02-26,11:00:51.220,447,839
2015-02-26,11:00:51.400,445,834
2015-02-26,11:00:51.580,441,829
2015-02-26,11:00:51.740,439,824
2015-02-26,11:00:51.930,437,819
2015-02-26,11:00:52.130,435,814
2015-02-26,11:00:52.310,432,809
2015-02-26,11:00:52.500,429,804
2015-02-26,11:00:52.690,427,799
2015-02-26,11:00:52.890,425,794
2015-02-26,11:00:53.130,423,789
2015-02-26,11:00:53.390,420,784
2015-02-26,11:00:53.930,418,779
2015-02-26,11:00:54.490,415,774
2015-02-26,11:00:59.380,417,779
2015-02-26,11:00:59.800,419,784
2015-02-26,11:01:00.000,421,787
2015-02-26,11:01:00.200,424,792
2015-02-26,11:01:00.430,426,797
2015-02-26,11:01:00.650,428,802
2015-02-26,11:01:00.860,431,807
2015-02-26,11:01:01.090,433,812
2015-02-26,11:01:01.290,436,817
2015-02-26,11:01:01.460,438,822
2015-02-26,11:01:01.620,441,827
2015-02-26,11:01:01.770,443,832
2015-02-26,11:01:01.970,446,837
2015-02-26,11:01:02.150,448,842
2015-02-26,11:01:02.370,451,847
2015-02-26,11:01:02.710,453,852
2015-02-26,11:01:04.040,451,847
2015-02-26,11:01:04.320,449,842
2015-02-26,11:01:04.780,446,837
2015-02-26,11:01:05.570,444,832
2015-02-26,11:01:08.760,441,827
2015-02-26,11:01:09.460,438,822
2015-02-26,11:01:10.060,436,817
2015-02-26,11:01:10.520,433,812
2015-02-26,11:01:11.330,430,807
2015-02-26,11:01:12.440,432,812
2015-02-26,11:01:12.860,435,817
2015-02-26,11:01:13.230,438,822
2015-02-26,11:01:13.700,440,827
2015-02-26,11:01:15.530,443,832
2015-02-26,11:01:16.010,446,837
2015-02-26,11:01:16.280,448,842
2015-02-26,11:01:16.520,450,847
2015-02-26,11:01:16.810,453,852
2015-02-26,11:01:17.130,456,857
2015-02-26,11:01:17.510,458,862
2015-02-26,11:01:20.790,461,867
2015-02-26,11:01:20.980,463,872
2015-02-26,11:01:21.140,466,877
2015-02-26,11:01:21.280,468,882
2015-02-26,11:01:21.430,471,887
2015-02-26,11:01:21.560,473,892
2015-02-26,11:01:21.690,475,897
2015-02-26,11:01:21.800,478,902
2015-02-26,11:01:21.940,480,907
2015-02-26,11:01:22.080,483,912
2015-02-26,11:01:22.260,486,917
2015-02-26,11:01:22.420,488,922
2015-02-26,11:01:22.680,491,927
2015-02-26,11:01:23.020,493,932
2015-02-26,11:01:23.540,496,937
2015-02-26,11:01:24.120,498,942
2015-02-26,11:01:24.500,501,947
2015-02-26,11:01:24.790,503,952
2015-02-26,11:01:25.060,506,957
2015-02-26,11:01:25.440,508,962
2015-02-26,11:01:25.790,510,967
2015-02-26,11:01:26.270,513,972
2015-02-26,11:01:26.950,516,977
2015-02-26,11:01:28.040,518,982
2015-02-26,11:01:28.840,520,987
2015-02-26,11:01:29.820,523,992
2015-02-26,11:01:30.410,526,997
2015-02-26,11:01:30.700,528,1002
2015-02-26,11:01:31.010,530,1007
2015-02-26,11:01:31.280,533,1012
2015-02-26,11:01:31.520,535,1017
2015-02-26,11:01:31.760,538,1022
2015-02-26,11:01:32.200,541,1027
2015-02-26,11:01:33.230,539,1022
2015-02-26,11:01:33.550,536,1017
2015-02-26,11:01:33.770,534,1012
2015-02-26,11:01:34.040,531,1007
2015-02-26,11:01:34.390,529,1002
2015-02-26,11:01:34.850,527,997
2015-02-26,11:01:35.590,528,1002
2015-02-26,11:01:36.010,531,1007
2015-02-26,11:01:36.370,533,1012
2015-02-26,11:01:36.780,536,1017
2015-02-26,11:01:37.180,538,1022
2015-02-26,11:01:40.360,536,1017
2015-02-26,11:01:40.890,533,1012
2015-02-26,11:01:41.290,531,1007
2015-02-26,11:01:41.640,529,1002
2015-02-26,11:01:41.930,526,997
2015-02-26,11:01:42.230,523,992
2015-02-26,11:01:42.660,521,987
2015-02-26,11:01:44.340,519,982
2015-02-26,11:01:44.930,516,977
2015-02-26,11:01:45.240,513,972
2015-02-26,11:01:45.660,511,967
2015-02-26,11:01:46.060,508,962
2015-02-26,11:01:46.450,506,957
2015-02-26,11:01:47.100,503,952
2015-02-26,11:01:48.490,501,947
2015-02-26,11:01:49.280,498,942
2015-02-26,11:01:51.150,500,947
2015-02-26,11:01:53.750,503,952
2015-02-26,11:01:54.290,506,957
2015-02-26,11:01:54.720,508,962
2015-02-26,11:01:55.570,510,967
2015-02-26,11:01:56.470,513,972
2015-02-26,11:01:56.860,516,977
2015-02-26,11:01:57.210,518,982
2015-02-26,11:01:57.570,520,987
2015-02-26,11:01:58.060,523,992
2015-02-26,11:01:58.790,526,997
2015-02-26,11:01:59.540,524,992
2015-02-26,11:01:59.970,521,987
2015-02-26,11:02:00.000,520,987
2015-02-26,11:02:00.430,519,982
2015-02-26,11:02:00.770,516,977
2015-02-26,11:02:01.100,513,972
2015-02-26,11:02:01.450,511,967
2015-02-26,11:02:01.840,508,962
2015-02-26,11:02:03.320,511,967
2015-02-26,11:02:03.660,513,972
2015-02-26,11:02:03.990,516,977
2015-02-26,11:02:04.280,518,982
2015-02-26,11:02:04.730,520,987
2015-02-26,11:02:05.330,523,992
2015-02-26,11:02:06.330,526,997
2015-02-26,11:02:08.360,528,1002
2015-02-26,11:02:08.780,531,1007
2015-02-26,11:02:09.070,533,1012
2015-02-26,11:02:09.270,536,1017
2015-02-26,11:02:09.430,538,1022
2015-02-26,11:02:09.650,541,1027
2015-02-26,11:02:09.830,544,1032
2015-02-26,11:02:09.980,546,1037
2015-02-26,11:02:10.160,549,1042
2015-02-26,11:02:10.350,551,1047
2015-02-26,11:02:10.650,553,1052
2015-02-26,11:02:10.960,556,1057
2015-02-26,11:02:11.960,554,1052
2015-02-26,11:02:12.270,552,1047
2015-02-26,11:02:12.470,549,1042
2015-02-26,11:02:12.670,547,1037
2015-02-26,11:02:12.910,544,1032
2015-02-26,11:02:13.080,542,1027
2015-02-26,11:02:13.370,539,1022
2015-02-26,11:02:13.650,537,1017
2015-02-26,11:02:13.970,534,1012
2015-02-26,11:02:14.400,532,1007
2015-02-26,11:02:14.910,530,1002
2015-02-26,11:02:16.490,531,1007
2015-02-26,11:02:17.060,534,1012
2015-02-26,11:02:17.620,536,1017
2015-02-26,11:02:19.220,538,1022
2015-02-26,11:02:20.030,541,1027
2015-02-26,11:02:20.800,544,1032
2015-02-26,11:02:21.270,546,1037
2015-02-26,11:02:21.740,548,1042
2015-02-26,11:02:22.640,551,1047
2015-02-26,11:02:24.390,549,1042
2015-02-26,11:02:24.700,545,1037
2015-02-26,11:02:24.910,544,1032
2015-02-26,11:02:25.150,542,1027
2015-02-26,11:02:25.350,539,1022
2015-02-26,11:02:25.520,537,1017
2015-02-26,11:02:25.750,534,1012
2015-02-26,11:02:26.030,532,1007
2015-02-26,11:02:28.180,530,1002
2015-02-26,11:02:28.310,527,997
2015-02-26,11:02:28.420,525,992
2015-02-26,11:02:28.520,522,987
2015-02-26,11:02:28.610,519,982
2015-02-26,11:02:28.670,517,977
2015-02-26,11:02:28.740,515,972
2015-02-26,11:02:28.800,512,967
2015-02-26,11:02:28.860,510,962
2015-02-26,11:02:28.920,507,957
2015-02-26,11:02:28.970,505,952
2015-02-26,11:02:29.030,502,947
2015-02-26,11:02:29.080,499,942
2015-02-26,11:02:29.130,496,937
2015-02-26,11:02:29.180,494,932
2015-02-26,11:02:29.230,492,927
2015-02-26,11:02:29.290,489,922
2015-02-26,11:02:29.340,486,917
2015-02-26,11:02:29.390,484,912
2015-02-26,11:02:29.450,481,907
2015-02-26,11:02:29.500,478,902
2015-02-26,11:02:29.550,476,896
2015-02-26,11:02:29.610,473,891
2015-02-26,11:02:29.660,471,886
2015-02-26,11:02:29.710,468,880
2015-02-26,11:02:29.770,465,875
2015-02-26,11:02:29.830,462,870
2015-02-26,11:02:29.890,460,865
2015-02-26,11:02:29.950,457,860
2015-02-26,11:02:30.010,454,855
2015-02-26,11:02:30.070,452,850
2015-02-26,11:02:30.150,450,845
2015-02-26,11:02:30.220,448,840
2015-02-26,11:02:30.310,445,835
2015-02-26,11:02:30.420,442,830
2015-02-26,11:02:30.550,439,825
2015-02-26,11:02:30.840,437,820
2015-02-26,11:02:31.060,438,825
