Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-03-24,09:22:43.590,552,705
2015-03-24,09:22:43.710,552,710
2015-03-24,09:23:00.000,553,708
2015-03-24,09:23:09.860,553,713
2015-03-24,09:23:09.960,553,708
2015-03-24,09:23:24.570,554,713
2015-03-24,09:23:29.950,555,708
2015-03-24,09:23:41.740,554,713
2015-03-24,09:24:00.000,556,712
2015-03-24,09:24:25.980,557,717
2015-03-24,09:24:27.020,556,712
2015-03-24,09:24:28.640,556,717
2015-03-24,09:24:30.210,556,712
2015-03-24,09:24:41.390,557,717
2015-03-24,09:25:00.000,558,715
2015-03-24,09:25:10.730,558,720
2015-03-24,09:25:11.080,559,715
2015-03-24,09:25:12.770,559,720
2015-03-24,09:25:13.210,559,715
2015-03-24,09:25:16.650,556,720
2015-03-24,09:25:16.720,557,715
2015-03-24,09:25:16.960,557,720
2015-03-24,09:25:17.310,558,715
2015-03-24,09:25:19.170,559,720
2015-03-24,09:25:19.940,558,715
2015-03-24,09:25:20.780,558,720
2015-03-24,09:25:21.080,559,714
2015-03-24,09:25:21.360,558,719
2015-03-24,09:25:22.630,557,714
2015-03-24,09:25:22.660,558,719
2015-03-24,09:25:23.470,558,714
2015-03-24,09:25:23.580,560,720
2015-03-24,09:25:23.750,558,715
2015-03-24,09:25:23.880,559,721
2015-03-24,09:25:23.950,560,715
2015-03-24,09:25:24.080,559,720
2015-03-24,09:25:24.660,558,715
2015-03-24,09:25:24.700,558,720
2015-03-24,09:25:24.790,559,715
2015-03-24,09:25:25.110,560,720
2015-03-24,09:25:25.620,558,715
2015-03-24,09:25:28.070,560,720
2015-03-24,09:26:00.000,560,719
2015-03-24,09:26:27.910,562,725
2015-03-24,09:26:28.320,563,720
2015-03-24,09:26:31.270,563,725
2015-03-24,09:26:31.560,562,720
2015-03-24,09:26:31.720,563,725
2015-03-24,09:26:31.900,562,720
2015-03-24,09:26:31.960,562,725
2015-03-24,09:26:32.200,564,720
2015-03-24,09:26:32.220,562,725
2015-03-24,09:26:32.290,562,720
2015-03-24,09:26:32.650,562,725
2015-03-24,09:26:34.690,562,720
2015-03-24,09:26:39.520,563,725
2015-03-24,09:27:00.000,563,724
2015-03-24,09:27:30.740,565,729
2015-03-24,09:27:31.110,563,724
2015-03-24,09:27:31.850,565,729
2015-03-24,09:27:32.080,565,724
2015-03-24,09:27:36.480,565,729
2015-03-24,09:27:37.800,565,724
2015-03-24,09:27:38.430,564,729
2015-03-24,09:27:40.510,565,724
2015-03-24,09:27:41.090,565,729
2015-03-24,09:27:42.890,564,724
2015-03-24,09:27:43.110,565,729
2015-03-24,09:27:43.350,564,724
2015-03-24,09:27:43.580,565,729
2015-03-24,09:27:44.670,564,724
2015-03-24,09:27:44.870,563,729
2015-03-24,09:27:44.990,564,724
2015-03-24,09:27:45.350,566,729
2015-03-24,09:27:45.640,565,724
2015-03-24,09:27:45.850,564,730
2015-03-24,09:27:45.890,565,725
2015-03-24,09:27:47.090,565,730
2015-03-24,09:27:47.140,564,725
2015-03-24,09:27:47.870,569,729
2015-03-24,09:27:47.900,563,728
2015-03-24,09:27:48.290,568,728
2015-03-24,09:27:48.430,563,726
2015-03-24,09:27:48.920,568,727
2015-03-24,09:27:49.810,563,725
2015-03-24,09:27:50.970,568,727
2015-03-24,09:27:51.540,563,728
2015-03-24,09:27:51.770,568,728
2015-03-24,09:27:52.070,564,723
2015-03-24,09:27:52.200,567,728
2015-03-24,09:27:57.920,562,727
2015-03-24,09:27:58.140,567,726
2015-03-24,09:27:58.460,565,732
2015-03-24,09:27:58.570,566,726
2015-03-24,09:28:00.000,566,728
2015-03-24,09:28:59.220,568,733
2015-03-24,09:29:00.000,568,731
2015-03-24,09:29:33.710,569,736
2015-03-24,09:29:33.780,571,731
2015-03-24,09:29:34.310,566,732
2015-03-24,09:29:34.550,571,731
2015-03-24,09:29:40.440,570,736
2015-03-24,09:29:40.540,569,731
2015-03-24,09:29:40.850,569,736
2015-03-24,09:29:40.920,569,731
2015-03-24,09:29:40.940,569,736
2015-03-24,09:29:41.420,570,730
2015-03-24,09:29:41.490,569,735
2015-03-24,09:29:41.740,569,730
2015-03-24,09:29:41.970,569,736
2015-03-24,09:29:42.100,569,731
2015-03-24,09:29:43.060,569,736
2015-03-24,09:29:43.220,568,731
2015-03-24,09:29:43.670,569,736
2015-03-24,09:29:43.840,568,731
2015-03-24,09:29:44.480,570,736
2015-03-24,09:29:46.190,571,731
2015-03-24,09:29:46.560,570,736
2015-03-24,09:29:46.850,569,731
2015-03-24,09:29:47.700,569,736
2015-03-24,09:29:47.810,569,731
2015-03-24,09:29:48.720,568,736
2015-03-24,09:29:48.810,569,731
2015-03-24,09:29:48.860,571,736
2015-03-24,09:29:49.340,570,731
2015-03-24,09:29:49.620,570,736
2015-03-24,09:29:49.710,568,731
2015-03-24,09:29:50.010,569,736
2015-03-24,09:29:50.440,569,731
2015-03-24,09:29:51.010,570,736
2015-03-24,09:29:51.450,569,731
2015-03-24,09:29:51.670,570,736
2015-03-24,09:29:52.690,571,731
2015-03-24,09:29:52.890,569,736
2015-03-24,09:30:00.000,571,735
2015-03-24,09:30:15.890,569,730
2015-03-24,09:30:15.960,568,736
2015-03-24,09:30:16.170,573,735
2015-03-24,09:30:20.040,568,737
2015-03-24,09:30:20.070,573,734
2015-03-24,09:30:22.340,568,733
2015-03-24,09:30:22.500,572,738
2015-03-24,09:30:22.830,572,733
2015-03-24,09:30:22.920,573,738
2015-03-24,09:30:22.960,570,733
2015-03-24,09:30:23.130,572,738
2015-03-24,09:30:23.520,571,733
2015-03-24,09:30:23.720,570,738
2015-03-24,09:30:25.870,572,733
2015-03-24,09:30:25.950,572,738
2015-03-24,09:30:26.050,569,733
2015-03-24,09:30:26.090,570,738
2015-03-24,09:30:27.170,571,733
2015-03-24,09:30:27.240,573,738
2015-03-24,09:30:36.800,571,733
2015-03-24,09:30:36.910,571,738
2015-03-24,09:31:00.000,573,738
2015-03-24,09:31:45.160,573,743
2015-03-24,09:31:45.320,574,738
2015-03-24,09:31:48.800,574,743
2015-03-24,09:31:49.040,573,738
2015-03-24,09:31:52.760,575,743
2015-03-24,09:32:00.000,576,742
2015-03-24,09:32:49.540,577,747
2015-03-24,09:33:00.000,578,745
2015-03-24,09:33:37.950,579,750
2015-03-24,09:33:37.970,579,745
2015-03-24,09:33:42.960,579,750
2015-03-24,09:34:00.000,580,748
2015-03-24,09:34:36.540,581,753
2015-03-24,09:34:42.410,582,748
2015-03-24,09:34:42.590,581,754
2015-03-24,09:34:42.700,581,748
2015-03-24,09:34:42.780,582,753
2015-03-24,09:34:43.370,581,748
2015-03-24,09:34:43.460,580,753
2015-03-24,09:34:43.970,583,748
2015-03-24,09:34:44.040,582,753
2015-03-24,09:34:44.450,580,748
2015-03-24,09:34:44.620,582,754
2015-03-24,09:34:44.750,581,749
2015-03-24,09:34:45.110,582,754
2015-03-24,09:34:45.330,583,749
2015-03-24,09:34:45.590,583,754
2015-03-24,09:35:00.000,583,753
2015-03-24,09:35:46.320,584,569
2015-03-24,09:35:46.330,584,644
2015-03-24,09:35:46.340,584,755
2015-03-24,09:36:00.000,584,757
2015-03-24,09:36:00.770,583,752
2015-03-24,09:36:00.880,583,757
2015-03-24,09:36:03.600,588,754
2015-03-24,09:36:03.740,585,760
2015-03-24,09:36:03.930,583,755
2015-03-24,09:36:04.050,588,756
2015-03-24,09:36:04.090,583,756
2015-03-24,09:36:04.500,587,761
2015-03-24,09:36:04.540,587,756
2015-03-24,09:36:04.770,582,756
2015-03-24,09:36:04.880,587,755
2015-03-24,09:36:05.040,582,755
2015-03-24,09:36:05.050,587,756
2015-03-24,09:36:08.560,582,756
2015-03-24,09:36:08.860,587,755
2015-03-24,09:36:09.650,586,760
2015-03-24,09:36:09.790,585,754
2015-03-24,09:36:09.840,585,759
2015-03-24,09:36:10.130,585,754
2015-03-24,09:36:10.190,586,760
2015-03-24,09:36:10.220,584,754
2015-03-24,09:36:10.480,586,759
2015-03-24,09:36:11.910,586,754
2015-03-24,09:36:12.780,586,759
2015-03-24,09:36:13.480,585,754
2015-03-24,09:36:13.610,586,760
2015-03-24,09:36:14.010,585,755
2015-03-24,09:36:14.240,586,760
2015-03-24,09:36:14.320,587,755
2015-03-24,09:36:14.350,585,760
2015-03-24,09:36:14.800,585,755
2015-03-24,09:36:15.950,585,760
2015-03-24,09:36:16.000,585,755
2015-03-24,09:36:24.220,585,760
2015-03-24,09:36:24.320,586,755
2015-03-24,09:36:25.690,587,760
2015-03-24,09:36:28.630,584,755
2015-03-24,09:36:28.660,588,760
2015-03-24,09:37:00.000,588,760
2015-03-24,09:37:38.980,590,765
2015-03-24,09:37:39.130,589,760
2015-03-24,09:37:40.350,589,765
2015-03-24,09:37:40.580,589,759
2015-03-24,09:37:40.660,590,764
2015-03-24,09:37:41.090,588,758
2015-03-24,09:37:41.420,590,763
2015-03-24,09:37:57.580,590,768
2015-03-24,09:37:57.600,595,769
2015-03-24,09:37:57.630,592,764
2015-03-24,09:37:57.720,587,764
2015-03-24,09:37:57.810,591,759
2015-03-24,09:37:57.860,590,764
2015-03-24,09:38:00.000,589,764
2015-03-24,09:38:25.150,592,770
2015-03-24,09:38:25.190,591,765
2015-03-24,09:38:31.770,596,766
2015-03-24,09:38:31.810,591,764
2015-03-24,09:38:31.920,594,769
2015-03-24,09:38:31.970,591,763
2015-03-24,09:38:32.530,591,768
2015-03-24,09:38:32.700,592,763
2015-03-24,09:38:33.250,593,768
2015-03-24,09:38:34.030,590,763
2015-03-24,09:38:34.690,593,769
2015-03-24,09:38:34.750,594,764
2015-03-24,09:38:34.840,593,769
2015-03-24,09:38:34.880,591,764
2015-03-24,09:38:35.170,592,770
2015-03-24,09:38:35.400,592,765
2015-03-24,09:38:53.390,593,770
2015-03-24,09:38:53.420,592,764
2015-03-24,09:38:53.600,593,769
2015-03-24,09:38:53.680,591,764
2015-03-24,09:38:53.800,595,770
2015-03-24,09:38:53.880,593,760
2015-03-24,09:38:53.900,592,766
2015-03-24,09:39:00.000,593,766
2015-03-24,09:39:25.890,593,771
2015-03-24,09:39:26.620,594,766
2015-03-24,09:39:26.900,594,771
2015-03-24,09:39:27.200,593,766
2015-03-24,09:39:29.550,593,771
2015-03-24,09:39:29.740,596,766
2015-03-24,09:39:29.860,594,772
2015-03-24,09:39:29.910,594,767
2015-03-24,09:39:59.190,595,772
2015-03-24,09:40:00.000,595,769
2015-03-24,09:40:07.880,595,774
2015-03-24,09:40:08.210,595,769
2015-03-24,09:40:10.080,596,774
2015-03-24,09:40:10.280,594,769
2015-03-24,09:40:10.900,593,774
2015-03-24,09:40:11.140,595,769
2015-03-24,09:40:11.420,596,774
2015-03-24,09:40:11.570,596,769
2015-03-24,09:40:14.020,596,774
2015-03-24,09:40:14.500,596,769
2015-03-24,09:40:14.660,597,774
2015-03-24,09:40:14.700,598,769
2015-03-24,09:40:14.750,596,774
2015-03-24,09:40:14.800,595,769
2015-03-24,09:40:14.840,599,775
2015-03-24,09:40:14.990,596,769
2015-03-24,09:40:15.280,596,774
2015-03-24,09:40:15.350,596,768
2015-03-24,09:40:15.460,594,773
2015-03-24,09:40:15.510,595,768
2015-03-24,09:40:15.670,596,774
2015-03-24,09:40:15.760,595,769
2015-03-24,09:40:16.010,596,774
2015-03-24,09:40:16.140,594,766
2015-03-24,09:40:16.160,596,773
2015-03-24,09:40:19.290,596,768
2015-03-24,09:40:19.420,596,773
2015-03-24,09:40:20.570,597,768
2015-03-24,09:40:21.000,596,773
2015-03-24,09:40:21.490,596,767
2015-03-24,09:40:21.540,596,772
2015-03-24,09:40:21.760,594,767
2015-03-24,09:40:21.860,593,773
2015-03-24,09:40:21.890,595,768
2015-03-24,09:40:22.040,598,773
2015-03-24,09:40:22.230,597,768
2015-03-24,09:40:22.310,595,773
2015-03-24,09:40:22.390,596,768
2015-03-24,09:40:22.530,594,773
2015-03-24,09:40:55.360,599,773
2015-03-24,09:41:00.000,597,774
2015-03-24,09:41:07.950,597,769
2015-03-24,09:41:07.970,597,775
2015-03-24,09:41:08.130,594,770
2015-03-24,09:41:08.160,597,779
2015-03-24,09:41:08.240,598,773
2015-03-24,09:41:08.400,599,778
2015-03-24,09:41:08.510,596,773
2015-03-24,09:41:09.030,601,779
2015-03-24,09:41:09.090,596,776
2015-03-24,09:41:09.220,599,771
2015-03-24,09:41:09.330,596,776
2015-03-24,09:41:09.560,596,770
2015-03-24,09:41:09.740,598,776
2015-03-24,09:41:09.830,598,771
2015-03-24,09:41:10.010,595,776
2015-03-24,09:41:10.240,600,774
2015-03-24,09:41:10.370,595,773
2015-03-24,09:41:10.590,600,774
2015-03-24,09:41:10.780,595,774
2015-03-24,09:41:13.950,600,776
2015-03-24,09:41:14.530,595,775
2015-03-24,09:41:14.720,598,770
2015-03-24,09:41:14.780,596,775
2015-03-24,09:41:20.730,602,775
2015-03-24,09:41:20.800,597,776
2015-03-24,09:41:21.050,600,771
2015-03-24,09:41:21.100,599,776
2015-03-24,09:41:23.520,598,771
2015-03-24,09:41:23.730,600,776
2015-03-24,09:41:24.030,595,774
2015-03-24,09:41:24.410,600,775
2015-03-24,09:41:24.530,598,769
2015-03-24,09:41:24.550,597,775
2015-03-24,09:41:24.660,599,780
2015-03-24,09:41:24.700,598,775
2015-03-24,09:41:25.170,596,770
2015-03-24,09:41:25.200,595,775
2015-03-24,09:41:25.250,599,769
2015-03-24,09:41:25.280,599,775
2015-03-24,09:41:36.810,600,780
2015-03-24,09:41:36.830,599,775
2015-03-24,09:42:00.000,600,776
2015-03-24,09:42:10.930,600,781
2015-03-24,09:42:11.580,600,776
2015-03-24,09:42:12.620,599,781
2015-03-24,09:42:12.870,600,776
2015-03-24,09:42:13.720,600,781
2015-03-24,09:42:13.860,599,775
2015-03-24,09:42:14.040,599,780
2015-03-24,09:42:14.210,600,775
2015-03-24,09:42:14.290,602,780
2015-03-24,09:42:14.410,597,778
2015-03-24,09:42:14.590,602,779
2015-03-24,09:42:14.870,599,774
2015-03-24,09:42:14.900,599,779
2015-03-24,09:42:35.690,604,779
2015-03-24,09:42:35.940,599,777
2015-03-24,09:42:36.060,600,782
2015-03-24,09:42:36.190,602,777
2015-03-24,09:42:37.060,601,782
2015-03-24,09:42:37.660,601,777
2015-03-24,09:42:39.870,600,782
2015-03-24,09:42:40.030,600,777
2015-03-24,09:42:40.620,600,782
2015-03-24,09:42:40.650,601,777
2015-03-24,09:42:41.210,603,782
2015-03-24,09:42:42.120,601,777
2015-03-24,09:42:44.900,601,782
2015-03-24,09:42:46.280,600,777
2015-03-24,09:42:46.460,601,782
2015-03-24,09:42:46.770,601,777
2015-03-24,09:42:47.680,603,782
2015-03-24,09:42:47.940,600,777
2015-03-24,09:42:48.370,602,782
2015-03-24,09:42:48.430,601,777
2015-03-24,09:42:48.470,600,782
2015-03-24,09:42:49.810,601,777
2015-03-24,09:42:50.230,602,782
2015-03-24,09:42:50.720,601,777
2015-03-24,09:42:51.120,601,782
2015-03-24,09:42:51.530,601,777
2015-03-24,09:42:51.610,601,782
2015-03-24,09:42:54.140,601,777
2015-03-24,09:42:54.190,601,782
2015-03-24,09:42:54.720,602,777
2015-03-24,09:42:55.000,603,782
2015-03-24,09:42:55.610,598,782
2015-03-24,09:42:56.080,603,780
2015-03-24,09:43:00.000,601,780
2015-03-24,09:43:11.480,604,785
2015-03-24,09:43:11.520,603,780
2015-03-24,09:43:11.580,602,785
2015-03-24,09:43:11.620,603,779
2015-03-24,09:43:11.690,603,784
2015-03-24,09:43:11.950,603,779
2015-03-24,09:43:12.020,601,784
2015-03-24,09:43:12.230,601,779
2015-03-24,09:43:12.320,604,784
2015-03-24,09:43:12.530,601,779
2015-03-24,09:43:12.800,607,781
2015-03-24,09:43:12.980,602,784
2015-03-24,09:43:13.940,602,779
2015-03-24,09:43:14.660,605,784
2015-03-24,09:43:14.730,602,779
2015-03-24,09:43:15.250,601,784
2015-03-24,09:43:15.290,603,779
2015-03-24,09:43:15.320,603,784
2015-03-24,09:43:15.350,604,779
2015-03-24,09:43:15.560,603,784
2015-03-24,09:43:15.580,603,779
2015-03-24,09:43:16.190,603,785
2015-03-24,09:43:16.280,603,780
2015-03-24,09:43:17.430,604,785
2015-03-24,09:43:17.660,604,780
2015-03-24,09:43:18.850,603,785
2015-03-24,09:43:19.240,602,780
2015-03-24,09:43:19.540,602,785
2015-03-24,09:43:19.650,603,780
2015-03-24,09:43:19.970,603,785
2015-03-24,09:43:20.210,604,780
2015-03-24,09:43:21.050,603,785
2015-03-24,09:43:21.100,603,780
2015-03-24,09:43:21.460,604,785
2015-03-24,09:43:21.630,606,780
2015-03-24,09:43:21.820,601,782
2015-03-24,09:43:23.540,603,777
2015-03-24,09:43:23.610,604,782
2015-03-24,09:43:25.120,604,787
2015-03-24,09:43:25.260,603,782
2015-03-24,09:43:26.200,604,787
2015-03-24,09:43:26.260,601,782
2015-03-24,09:43:26.440,606,781
2015-03-24,09:43:26.520,601,781
2015-03-24,09:43:26.670,602,786
2015-03-24,09:43:26.710,601,779
2015-03-24,09:43:26.840,603,785
2015-03-24,09:43:26.910,602,780
2015-03-24,09:43:27.270,605,785
2015-03-24,09:43:27.310,603,780
2015-03-24,09:43:27.330,604,786
2015-03-24,09:43:27.410,603,781
2015-03-24,09:43:27.660,608,783
2015-03-24,09:43:27.750,603,783
2015-03-24,09:43:30.130,603,777
2015-03-24,09:43:30.170,602,782
2015-03-24,09:43:31.210,603,787
2015-03-24,09:43:31.240,605,782
2015-03-24,09:43:32.210,602,777
2015-03-24,09:43:32.220,602,782
2015-03-24,09:43:32.250,607,783
2015-03-24,09:43:32.270,602,779
2015-03-24,09:43:32.310,603,784
2015-03-24,09:43:34.660,603,779
2015-03-24,09:43:34.720,602,784
2015-03-24,09:43:34.930,603,779
2015-03-24,09:43:34.960,604,784
2015-03-24,09:43:35.690,606,779
2015-03-24,09:43:35.710,604,784
2015-03-24,09:43:36.520,604,779
2015-03-24,09:43:36.610,603,784
2015-03-24,09:44:00.000,606,784
2015-03-24,09:44:02.770,607,779
2015-03-24,09:44:02.800,607,784
2015-03-24,09:44:02.850,607,789
2015-03-24,09:44:02.920,601,785
2015-03-24,09:44:02.950,606,783
2015-03-24,09:44:03.000,604,788
2015-03-24,09:44:03.040,604,783
2015-03-24,09:44:04.710,604,788
2015-03-24,09:44:04.740,604,783
2015-03-24,09:44:04.850,606,788
2015-03-24,09:44:04.880,605,783
2015-03-24,09:44:09.070,604,789
2015-03-24,09:44:09.130,605,783
2015-03-24,09:44:12.920,605,788
2015-03-24,09:44:13.100,606,783
2015-03-24,09:44:14.530,605,788
2015-03-24,09:44:14.880,606,783
2015-03-24,09:44:15.660,603,788
2015-03-24,09:44:15.880,606,783
2015-03-24,09:44:15.940,605,788
2015-03-24,09:44:15.970,605,781
2015-03-24,09:44:16.010,606,786
2015-03-24,09:44:16.140,606,781
2015-03-24,09:44:16.250,605,787
2015-03-24,09:44:16.270,605,782
2015-03-24,09:44:16.400,604,787
2015-03-24,09:44:17.030,606,782
2015-03-24,09:44:17.130,605,787
2015-03-24,09:44:43.590,610,787
2015-03-24,09:44:43.890,605,787
2015-03-24,09:45:00.000,607,788
2015-03-24,09:45:27.660,609,793
2015-03-24,09:45:27.790,609,788
2015-03-24,09:45:29.820,608,793
2015-03-24,09:45:29.860,608,788
2015-03-24,09:45:40.830,609,793
2015-03-24,09:45:40.970,608,788
2015-03-24,09:45:47.140,610,793
2015-03-24,09:45:48.920,610,788
2015-03-24,09:45:50.390,610,793
2015-03-24,09:45:51.870,610,788
2015-03-24,09:45:51.930,611,793
2015-03-24,09:45:52.680,609,788
2015-03-24,09:45:52.930,610,793
2015-03-24,09:45:53.110,610,788
2015-03-24,09:45:53.620,609,793
2015-03-24,09:45:57.950,609,788
2015-03-24,09:45:58.250,609,793
2015-03-24,09:45:58.640,611,788
2015-03-24,09:45:58.680,612,793
2015-03-24,09:45:59.620,607,789
2015-03-24,09:45:59.900,610,794
2015-03-24,09:46:00.000,609,792
2015-03-24,09:46:25.720,614,791
2015-03-24,09:46:26.040,609,792
2015-03-24,09:46:58.970,612,797
2015-03-24,09:47:00.000,612,795
2015-03-24,09:47:39.900,613,800
2015-03-24,09:47:40.080,612,795
2015-03-24,09:47:40.100,613,800
2015-03-24,09:47:40.140,614,795
2015-03-24,09:47:42.100,613,800
2015-03-24,09:47:42.480,613,795
2015-03-24,09:48:00.000,614,797
2015-03-24,09:48:17.870,615,802
2015-03-24,09:48:17.920,614,797
2015-03-24,09:48:39.430,614,802
2015-03-24,09:48:40.930,615,797
2015-03-24,09:48:41.190,615,802
2015-03-24,09:48:41.860,616,797
2015-03-24,09:48:42.100,615,802
2015-03-24,09:49:00.000,616,799
2015-03-24,09:49:04.620,615,804
2015-03-24,09:49:04.650,617,798
2015-03-24,09:49:04.700,615,803
2015-03-24,09:49:04.940,616,798
2015-03-24,09:49:04.970,616,803
2015-03-24,09:49:04.990,616,798
2015-03-24,09:49:05.190,617,803
2015-03-24,09:49:05.370,616,798
2015-03-24,09:49:05.530,616,803
2015-03-24,09:49:11.560,617,798
2015-03-24,09:49:11.650,616,803
2015-03-24,09:49:14.090,617,798
2015-03-24,09:49:14.180,617,803
2015-03-24,09:49:15.020,615,798
2015-03-24,09:49:15.040,617,803
2015-03-24,09:49:15.100,617,798
2015-03-24,09:49:15.170,615,803
2015-03-24,09:49:15.280,615,798
2015-03-24,09:49:15.350,616,803
2015-03-24,09:49:16.210,618,798
2015-03-24,09:49:16.250,616,803
2015-03-24,09:49:16.300,615,798
2015-03-24,09:49:16.340,620,800
2015-03-24,09:49:16.410,615,803
2015-03-24,09:49:16.670,615,798
2015-03-24,09:49:16.760,617,803
2015-03-24,09:49:16.860,616,797
2015-03-24,09:49:16.890,615,802
2015-03-24,09:49:16.910,618,797
2015-03-24,09:49:16.940,618,803
2015-03-24,09:49:16.970,614,798
2015-03-24,09:49:17.060,619,800
2015-03-24,09:49:17.100,616,806
2015-03-24,09:49:17.140,618,800
2015-03-24,09:49:17.170,615,805
2015-03-24,09:49:17.200,618,800
2015-03-24,09:49:17.220,617,805
2015-03-24,09:49:17.300,618,798
2015-03-24,09:49:17.320,615,803
2015-03-24,09:49:43.240,620,802
2015-03-24,09:49:46.150,617,807
2015-03-24,09:49:46.200,617,802
2015-03-24,09:49:54.500,618,807
2015-03-24,09:49:54.670,618,802
2015-03-24,09:49:55.930,618,807
2015-03-24,09:49:56.110,618,802
2015-03-24,09:49:56.510,619,807
2015-03-24,09:49:56.960,618,802
2015-03-24,09:49:57.050,618,807
2015-03-24,09:49:59.410,618,801
2015-03-24,09:49:59.520,620,806
2015-03-24,09:50:00.000,618,806
2015-03-24,09:50:01.020,618,801
2015-03-24,09:50:01.360,618,806
2015-03-24,09:50:01.790,618,801
2015-03-24,09:50:02.180,617,806
2015-03-24,09:50:37.140,622,807
2015-03-24,09:51:00.000,620,807
2015-03-24,09:51:19.680,622,812
2015-03-24,09:51:19.690,625,806
2015-03-24,09:51:19.760,621,811
2015-03-24,09:51:20.410,622,806
2015-03-24,09:51:20.560,620,811
2015-03-24,09:51:20.730,625,808
2015-03-24,09:51:22.250,620,808
2015-03-24,09:51:44.280,625,810
2015-03-24,09:51:45.870,620,809
2015-03-24,09:51:46.050,625,810
2015-03-24,09:51:46.150,619,809
2015-03-24,09:51:46.190,624,811
2015-03-24,09:51:58.990,619,812
2015-03-24,09:51:59.040,624,810
2015-03-24,09:52:00.000,623,811
2015-03-24,09:52:18.880,628,812
2015-03-24,09:52:18.960,623,810
2015-03-24,09:52:19.010,625,815
2015-03-24,09:52:19.050,624,809
2015-03-24,09:52:19.200,625,814
2015-03-24,09:52:19.270,623,809
2015-03-24,09:52:33.910,625,814
2015-03-24,09:52:46.190,626,809
2015-03-24,09:52:46.360,625,814
2015-03-24,09:52:50.210,624,809
2015-03-24,09:52:50.260,627,815
2015-03-24,09:52:50.590,626,810
2015-03-24,09:52:50.840,625,815
2015-03-24,09:52:51.120,625,810
2015-03-24,09:52:51.160,625,815
