Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-03-24,08:54:00.000,473,583
2015-03-24,08:54:10.390,473,578
2015-03-24,08:54:10.410,471,583
2015-03-24,08:54:11.910,476,585
2015-03-24,08:54:12.090,471,582
2015-03-24,08:54:12.470,476,583
2015-03-24,08:54:13.000,471,580
2015-03-24,08:54:13.070,472,585
2015-03-24,08:54:13.560,472,580
2015-03-24,08:54:13.800,473,585
2015-03-24,08:54:14.110,472,580
2015-03-24,08:54:19.660,473,585
2015-03-24,08:54:59.120,478,585
2015-03-24,08:54:59.960,473,586
2015-03-24,08:55:00.000,476,586
2015-03-24,08:55:57.360,477,591
2015-03-24,08:55:58.800,476,586
2015-03-24,08:56:00.000,477,588
2015-03-24,08:56:26.560,479,593
2015-03-24,08:56:26.590,478,588
2015-03-24,08:56:29.930,480,593
2015-03-24,08:56:37.340,478,588
2015-03-24,08:56:37.560,478,593
2015-03-24,08:57:00.000,480,592
2015-03-24,08:57:28.190,480,597
2015-03-24,08:57:28.480,481,592
2015-03-24,08:57:28.760,481,598
2015-03-24,08:57:28.890,481,593
2015-03-24,08:57:30.450,483,598
2015-03-24,08:57:30.550,483,593
2015-03-24,08:57:31.360,482,598
2015-03-24,08:57:31.870,483,593
2015-03-24,08:57:34.170,482,598
2015-03-24,08:57:34.240,483,593
2015-03-24,08:57:42.270,482,598
2015-03-24,08:57:42.430,481,593
2015-03-24,08:57:43.790,483,598
2015-03-24,08:57:44.200,482,593
2015-03-24,08:57:44.290,483,598
2015-03-24,08:57:44.500,481,592
2015-03-24,08:57:44.580,483,597
2015-03-24,08:57:46.170,483,591
2015-03-24,08:57:46.220,483,597
2015-03-24,08:58:00.000,483,596
2015-03-24,08:58:24.570,484,602
2015-03-24,08:58:24.630,483,597
2015-03-24,08:58:34.850,484,602
2015-03-24,08:58:34.950,482,597
2015-03-24,08:58:37.680,487,599
2015-03-24,08:58:37.980,482,599
2015-03-24,08:58:55.140,487,600
2015-03-24,08:59:00.000,485,599
2015-03-24,08:59:03.230,487,604
2015-03-24,08:59:03.760,486,599
2015-03-24,08:59:05.190,486,604
2015-03-24,08:59:05.430,486,599
2015-03-24,08:59:07.400,484,604
2015-03-24,08:59:07.600,484,599
2015-03-24,08:59:08.820,486,604
2015-03-24,08:59:08.870,486,599
2015-03-24,08:59:09.550,486,604
2015-03-24,08:59:09.780,487,599
2015-03-24,08:59:15.970,488,604
2015-03-24,08:59:16.210,485,599
2015-03-24,08:59:19.590,487,604
2015-03-24,08:59:19.800,487,599
2015-03-24,08:59:20.010,486,605
2015-03-24,08:59:20.130,488,600
2015-03-24,08:59:20.470,486,605
2015-03-24,08:59:20.510,487,599
2015-03-24,08:59:20.680,487,604
2015-03-24,08:59:21.460,486,599
2015-03-24,08:59:22.100,486,604
2015-03-24,08:59:22.120,487,599
2015-03-24,08:59:22.530,485,604
2015-03-24,08:59:22.710,486,599
2015-03-24,08:59:23.040,486,604
2015-03-24,08:59:23.250,486,599
2015-03-24,08:59:23.420,489,604
2015-03-24,08:59:23.480,484,600
2015-03-24,08:59:24.350,489,601
2015-03-24,08:59:29.950,485,606
2015-03-24,08:59:30.140,487,601
2015-03-24,08:59:31.720,488,606
2015-03-24,08:59:31.840,486,601
2015-03-24,08:59:38.850,488,606
2015-03-24,08:59:38.930,488,599
2015-03-24,08:59:39.060,486,604
2015-03-24,08:59:41.360,487,599
2015-03-24,08:59:41.480,487,605
2015-03-24,08:59:41.700,488,600
2015-03-24,08:59:41.770,487,606
2015-03-24,08:59:41.980,486,601
2015-03-24,08:59:43.130,488,606
2015-03-24,08:59:43.180,486,600
2015-03-24,08:59:43.550,488,606
2015-03-24,08:59:43.790,489,601
2015-03-24,08:59:43.860,488,606
2015-03-24,08:59:44.020,488,601
2015-03-24,08:59:44.210,486,607
2015-03-24,08:59:44.240,487,601
2015-03-24,08:59:44.570,487,606
2015-03-24,08:59:44.990,489,600
2015-03-24,08:59:45.050,484,604
2015-03-24,08:59:45.080,489,607
2015-03-24,08:59:45.120,488,600
2015-03-24,08:59:45.220,487,606
2015-03-24,08:59:45.320,489,601
2015-03-24,08:59:45.380,490,608
2015-03-24,08:59:45.530,486,600
2015-03-24,08:59:45.720,487,605
2015-03-24,08:59:45.750,487,600
2015-03-24,08:59:46.250,489,605
2015-03-24,08:59:46.580,486,600
2015-03-24,08:59:46.630,488,605
2015-03-24,08:59:48.580,486,600
2015-03-24,08:59:49.070,488,605
2015-03-24,08:59:49.830,489,600
2015-03-24,08:59:50.150,487,605
2015-03-24,08:59:50.510,487,599
2015-03-24,08:59:50.550,486,604
2015-03-24,09:00:00.000,487,604
2015-03-24,09:00:02.470,485,599
2015-03-24,09:00:02.490,488,604
2015-03-24,09:00:45.160,489,609
2015-03-24,09:00:45.700,490,604
2015-03-24,09:00:59.700,490,609
2015-03-24,09:01:00.000,490,606
2015-03-24,09:01:00.760,489,611
2015-03-24,09:01:00.830,491,606
2015-03-24,09:01:06.180,490,611
2015-03-24,09:01:06.240,490,606
2015-03-24,09:01:08.060,490,611
2015-03-24,09:01:08.110,492,605
2015-03-24,09:01:08.600,491,610
2015-03-24,09:01:09.040,490,605
2015-03-24,09:01:09.310,490,610
2015-03-24,09:01:10.120,491,605
2015-03-24,09:01:10.410,490,610
2015-03-24,09:01:11.960,490,604
2015-03-24,09:01:12.060,490,609
2015-03-24,09:02:00.000,493,610
2015-03-24,09:02:05.730,493,615
2015-03-24,09:02:05.810,495,610
2015-03-24,09:02:12.180,490,610
2015-03-24,09:02:13.060,495,611
2015-03-24,09:02:13.420,490,612
2015-03-24,09:02:13.690,495,611
2015-03-24,09:02:30.100,491,616
2015-03-24,09:02:30.140,491,609
2015-03-24,09:02:30.180,492,615
2015-03-24,09:02:30.380,492,610
2015-03-24,09:02:33.560,494,615
2015-03-24,09:02:35.630,494,610
2015-03-24,09:02:36.540,494,615
2015-03-24,09:02:38.390,496,610
2015-03-24,09:02:38.470,493,615
2015-03-24,09:02:39.240,494,610
2015-03-24,09:02:39.670,494,615
2015-03-24,09:02:45.460,494,610
2015-03-24,09:02:46.410,492,615
2015-03-24,09:02:46.540,495,610
2015-03-24,09:02:46.690,494,615
2015-03-24,09:03:00.000,495,614
2015-03-24,09:03:11.400,496,619
2015-03-24,09:03:11.440,498,614
2015-03-24,09:03:47.820,497,619
2015-03-24,09:04:00.000,499,619
2015-03-24,09:04:43.920,500,624
2015-03-24,09:04:43.960,499,619
2015-03-24,09:04:45.460,499,624
2015-03-24,09:04:45.550,498,619
2015-03-24,09:04:46.470,498,624
2015-03-24,09:04:46.620,500,619
2015-03-24,09:04:48.220,502,624
2015-03-24,09:04:50.300,501,619
2015-03-24,09:04:53.100,500,624
2015-03-24,09:04:53.770,498,619
2015-03-24,09:04:55.460,503,620
2015-03-24,09:04:55.670,498,621
2015-03-24,09:05:00.000,500,621
2015-03-24,09:05:06.280,502,626
2015-03-24,09:05:06.290,502,621
2015-03-24,09:05:20.320,497,622
2015-03-24,09:05:20.480,502,621
2015-03-24,09:05:23.480,502,626
2015-03-24,09:05:23.520,503,621
2015-03-24,09:05:23.560,503,626
2015-03-24,09:05:23.620,504,621
2015-03-24,09:05:23.980,499,623
2015-03-24,09:05:24.120,504,624
2015-03-24,09:05:24.260,498,623
2015-03-24,09:05:24.290,504,624
2015-03-24,09:05:24.740,499,620
2015-03-24,09:05:25.750,501,625
2015-03-24,09:05:28.540,500,620
2015-03-24,09:05:31.230,499,625
2015-03-24,09:05:31.500,502,619
2015-03-24,09:05:31.540,501,624
2015-03-24,09:05:32.580,502,619
2015-03-24,09:05:32.800,500,625
2015-03-24,09:05:39.140,502,620
2015-03-24,09:05:40.010,501,625
2015-03-24,09:06:00.000,505,627
2015-03-24,09:06:26.970,500,627
2015-03-24,09:06:27.050,506,630
2015-03-24,09:06:27.190,507,625
2015-03-24,09:06:28.070,504,630
2015-03-24,09:06:28.150,504,625
2015-03-24,09:06:28.490,505,630
2015-03-24,09:06:28.830,504,625
2015-03-24,09:06:29.030,505,630
2015-03-24,09:06:29.280,505,625
2015-03-24,09:06:32.410,504,631
2015-03-24,09:06:32.590,504,626
2015-03-24,09:06:34.490,508,631
2015-03-24,09:06:36.230,505,626
2015-03-24,09:06:38.110,506,631
2015-03-24,09:06:38.250,504,626
2015-03-24,09:06:39.560,505,631
2015-03-24,09:06:43.490,505,626
2015-03-24,09:06:44.210,505,631
2015-03-24,09:06:44.430,505,626
2015-03-24,09:06:45.090,506,631
2015-03-24,09:06:45.210,506,625
2015-03-24,09:06:45.230,506,630
2015-03-24,09:06:45.950,505,625
2015-03-24,09:06:46.020,506,630
2015-03-24,09:07:00.000,506,629
2015-03-24,09:07:10.550,507,634
2015-03-24,09:07:10.720,506,629
2015-03-24,09:07:10.930,506,634
2015-03-24,09:07:11.080,505,629
2015-03-24,09:07:13.680,510,632
2015-03-24,09:07:13.710,505,630
2015-03-24,09:07:21.820,506,635
2015-03-24,09:07:21.920,507,630
2015-03-24,09:07:27.900,507,635
2015-03-24,09:07:28.050,507,630
2015-03-24,09:07:46.980,508,635
2015-03-24,09:07:47.070,506,630
2015-03-24,09:07:47.550,508,635
2015-03-24,09:07:47.840,507,630
2015-03-24,09:07:51.620,507,635
2015-03-24,09:07:53.110,508,630
2015-03-24,09:07:53.400,509,635
2015-03-24,09:07:53.510,508,630
2015-03-24,09:07:53.540,509,635
2015-03-24,09:07:53.720,508,630
2015-03-24,09:07:53.840,509,635
2015-03-24,09:07:54.190,509,630
2015-03-24,09:07:54.250,509,635
2015-03-24,09:07:54.330,508,630
2015-03-24,09:07:54.800,508,636
2015-03-24,09:07:54.890,508,631
2015-03-24,09:07:55.440,510,636
2015-03-24,09:07:55.500,507,631
2015-03-24,09:08:00.000,507,633
2015-03-24,09:08:03.570,509,639
2015-03-24,09:08:03.590,508,632
2015-03-24,09:08:04.310,513,634
2015-03-24,09:08:04.410,507,632
2015-03-24,09:08:04.630,513,633
2015-03-24,09:08:04.670,508,634
2015-03-24,09:08:06.060,510,629
2015-03-24,09:08:06.090,509,634
2015-03-24,09:08:12.150,508,629
2015-03-24,09:08:12.250,510,634
2015-03-24,09:08:21.580,510,639
2015-03-24,09:08:21.600,509,630
2015-03-24,09:08:21.620,510,636
2015-03-24,09:08:21.680,513,629
2015-03-24,09:08:21.690,512,640
2015-03-24,09:08:21.750,511,635
2015-03-24,09:08:21.880,508,630
2015-03-24,09:08:21.900,510,635
2015-03-24,09:08:21.990,512,640
2015-03-24,09:08:22.020,512,633
2015-03-24,09:08:22.130,507,633
2015-03-24,09:08:22.260,510,638
2015-03-24,09:08:22.280,510,633
2015-03-24,09:08:22.770,510,638
2015-03-24,09:08:22.890,509,633
2015-03-24,09:08:40.690,511,638
2015-03-24,09:08:42.520,509,633
2015-03-24,09:08:43.050,510,638
2015-03-24,09:08:44.280,515,637
2015-03-24,09:08:44.300,509,637
2015-03-24,09:08:44.750,514,632
2015-03-24,09:08:44.780,509,636
2015-03-24,09:08:44.800,514,634
2015-03-24,09:08:44.960,508,635
2015-03-24,09:08:45.010,511,641
2015-03-24,09:08:45.040,511,636
2015-03-24,09:08:46.120,511,641
2015-03-24,09:08:46.150,511,636
2015-03-24,09:08:59.880,513,641
2015-03-24,09:08:59.970,512,636
2015-03-24,09:09:00.000,513,637
2015-03-24,09:09:06.960,511,642
2015-03-24,09:09:07.010,513,637
2015-03-24,09:09:16.560,512,642
2015-03-24,09:09:16.590,512,637
2015-03-24,09:09:35.380,513,642
2015-03-24,09:09:35.590,515,636
2015-03-24,09:09:35.900,513,641
2015-03-24,09:09:47.600,514,636
2015-03-24,09:09:47.650,514,641
2015-03-24,09:09:47.840,514,636
2015-03-24,09:09:47.970,513,642
2015-03-24,09:09:48.040,515,637
2015-03-24,09:09:48.100,510,635
2015-03-24,09:09:48.120,515,639
2015-03-24,09:09:48.280,516,634
2015-03-24,09:09:48.310,515,640
2015-03-24,09:09:48.550,509,639
2015-03-24,09:09:48.590,514,642
2015-03-24,09:09:49.780,514,637
2015-03-24,09:09:49.800,514,642
2015-03-24,09:09:51.790,515,637
2015-03-24,09:09:51.840,514,642
2015-03-24,09:09:51.930,514,637
2015-03-24,09:09:51.950,513,643
2015-03-24,09:09:52.460,518,642
2015-03-24,09:09:52.550,512,641
2015-03-24,09:09:54.330,518,641
2015-03-24,09:09:54.420,513,639
2015-03-24,09:09:55.100,514,644
2015-03-24,09:09:57.140,515,638
2015-03-24,09:09:57.170,514,643
2015-03-24,09:09:58.850,513,638
2015-03-24,09:09:58.860,513,643
2015-03-24,09:10:00.000,514,643
2015-03-24,09:10:01.830,516,638
2015-03-24,09:10:01.880,514,643
2015-03-24,09:10:02.810,516,638
2015-03-24,09:10:02.830,515,645
2015-03-24,09:10:02.930,517,638
2015-03-24,09:10:02.970,516,644
2015-03-24,09:10:03.800,515,639
2015-03-24,09:10:03.870,516,644
2015-03-24,09:10:04.750,513,638
2015-03-24,09:10:04.770,516,645
2015-03-24,09:10:04.820,515,640
2015-03-24,09:10:04.850,515,646
2015-03-24,09:10:04.870,515,640
2015-03-24,09:10:04.930,515,646
2015-03-24,09:10:04.970,518,641
2015-03-24,09:10:05.400,516,646
2015-03-24,09:10:05.680,514,641
2015-03-24,09:10:08.910,515,646
2015-03-24,09:10:08.940,515,641
2015-03-24,09:10:09.180,518,647
2015-03-24,09:10:09.280,517,642
2015-03-24,09:10:09.380,515,647
2015-03-24,09:10:09.390,514,641
2015-03-24,09:10:09.560,516,646
2015-03-24,09:10:09.650,515,641
2015-03-24,09:10:15.540,515,646
2015-03-24,09:10:15.590,516,641
2015-03-24,09:10:16.020,518,646
2015-03-24,09:10:16.040,516,640
2015-03-24,09:10:16.210,518,645
2015-03-24,09:10:16.420,517,640
2015-03-24,09:10:16.690,516,645
2015-03-24,09:10:18.240,515,640
2015-03-24,09:10:18.620,515,645
2015-03-24,09:10:21.920,514,639
2015-03-24,09:10:21.990,515,644
2015-03-24,09:10:26.040,516,639
2015-03-24,09:10:26.060,516,644
2015-03-24,09:10:38.330,518,649
2015-03-24,09:10:38.480,515,644
2015-03-24,09:10:38.980,520,644
2015-03-24,09:10:39.440,515,644
2015-03-24,09:10:48.040,520,645
2015-03-24,09:10:48.190,515,643
2015-03-24,09:10:48.280,518,649
2015-03-24,09:10:48.290,518,644
2015-03-24,09:10:59.970,518,649
2015-03-24,09:11:00.000,519,646
2015-03-24,09:11:08.620,518,651
2015-03-24,09:11:08.790,520,644
2015-03-24,09:11:09.130,518,649
2015-03-24,09:11:14.540,519,644
2015-03-24,09:11:14.570,520,649
2015-03-24,09:11:19.220,520,644
2015-03-24,09:11:19.440,519,649
2015-03-24,09:11:31.360,524,650
2015-03-24,09:11:31.830,519,647
2015-03-24,09:11:48.120,522,652
2015-03-24,09:11:49.780,522,647
2015-03-24,09:11:49.810,520,652
2015-03-24,09:11:57.990,522,647
2015-03-24,09:11:58.630,522,652
2015-03-24,09:11:58.840,520,646
2015-03-24,09:11:58.920,521,651
2015-03-24,09:12:00.000,521,650
2015-03-24,09:12:16.470,522,655
2015-03-24,09:12:16.540,523,650
2015-03-24,09:12:19.020,523,655
2015-03-24,09:12:20.050,522,650
2015-03-24,09:12:21.220,521,655
2015-03-24,09:12:21.360,520,650
2015-03-24,09:12:21.450,525,652
2015-03-24,09:12:25.540,520,651
2015-03-24,09:12:25.840,522,656
2015-03-24,09:12:25.880,522,651
2015-03-24,09:12:36.940,523,657
2015-03-24,09:12:37.020,523,652
2015-03-24,09:12:46.660,524,657
2015-03-24,09:12:46.980,524,652
2015-03-24,09:12:54.410,523,657
2015-03-24,09:12:54.880,524,652
2015-03-24,09:12:59.910,524,657
2015-03-24,09:13:00.000,522,653
2015-03-24,09:13:16.870,527,655
2015-03-24,09:13:17.710,522,654
2015-03-24,09:13:21.510,527,655
2015-03-24,09:13:23.870,526,660
2015-03-24,09:13:23.970,525,654
2015-03-24,09:13:24.000,526,659
2015-03-24,09:13:24.090,528,654
2015-03-24,09:13:24.270,523,655
2015-03-24,09:13:24.550,528,657
2015-03-24,09:13:24.610,527,652
2015-03-24,09:13:25.230,525,657
2015-03-24,09:13:28.320,526,652
2015-03-24,09:13:28.410,525,657
2015-03-24,09:13:28.470,524,652
2015-03-24,09:13:28.700,523,657
2015-03-24,09:13:28.760,525,651
2015-03-24,09:13:28.910,528,656
2015-03-24,09:13:28.950,521,656
2015-03-24,09:13:29.000,526,657
2015-03-24,09:13:30.780,526,652
2015-03-24,09:13:31.390,523,657
2015-03-24,09:13:31.840,528,655
2015-03-24,09:13:32.140,523,656
2015-03-24,09:13:32.850,528,658
2015-03-24,09:13:33.030,523,658
2015-03-24,09:13:33.090,523,653
2015-03-24,09:13:33.120,528,657
2015-03-24,09:13:33.310,526,651
2015-03-24,09:13:33.330,527,656
2015-03-24,09:13:34.040,526,651
2015-03-24,09:13:34.140,524,656
2015-03-24,09:13:42.100,529,653
2015-03-24,09:13:42.260,524,657
2015-03-24,09:13:42.580,524,652
2015-03-24,09:13:42.770,526,657
2015-03-24,09:13:43.190,524,652
2015-03-24,09:13:43.250,525,657
2015-03-24,09:13:43.950,526,652
2015-03-24,09:13:44.130,527,657
2015-03-24,09:13:47.010,526,652
2015-03-24,09:13:47.030,523,659
2015-03-24,09:13:47.350,526,654
2015-03-24,09:13:47.380,526,659
2015-03-24,09:14:00.000,526,657
2015-03-24,09:14:29.930,528,662
2015-03-24,09:14:30.390,529,657
2015-03-24,09:14:39.310,529,662
2015-03-24,09:14:41.400,527,657
2015-03-24,09:14:45.080,527,662
2015-03-24,09:14:45.120,527,657
2015-03-24,09:14:45.220,528,662
2015-03-24,09:14:45.270,527,657
2015-03-24,09:14:46.350,528,662
2015-03-24,09:14:46.390,526,657
2015-03-24,09:14:48.700,528,662
2015-03-24,09:14:55.530,530,657
2015-03-24,09:14:55.640,530,662
2015-03-24,09:15:00.000,529,661
2015-03-24,09:15:37.180,531,666
2015-03-24,09:15:37.580,530,661
2015-03-24,09:15:38.660,530,666
2015-03-24,09:15:38.780,531,661
2015-03-24,09:15:38.850,526,662
2015-03-24,09:15:38.880,531,664
2015-03-24,09:15:39.030,528,658
2015-03-24,09:15:39.090,529,663
2015-03-24,09:15:39.490,531,668
2015-03-24,09:15:39.510,532,661
2015-03-24,09:15:39.530,531,666
2015-03-24,09:15:39.700,530,661
2015-03-24,09:15:40.310,530,668
2015-03-24,09:15:40.350,527,660
2015-03-24,09:15:40.440,532,662
2015-03-24,09:15:40.530,527,664
2015-03-24,09:15:40.680,532,663
2015-03-24,09:15:40.730,527,663
2015-03-24,09:15:41.820,532,661
2015-03-24,09:15:48.310,527,662
2015-03-24,09:15:48.740,532,663
2015-03-24,09:15:49.560,530,669
2015-03-24,09:15:49.590,529,664
2015-03-24,09:15:49.790,534,662
2015-03-24,09:15:49.830,533,667
2015-03-24,09:15:49.920,530,661
2015-03-24,09:15:50.030,531,666
2015-03-24,09:15:50.320,530,661
2015-03-24,09:15:50.350,531,667
2015-03-24,09:15:50.650,531,662
2015-03-24,09:15:59.220,531,667
2015-03-24,09:15:59.340,532,662
2015-03-24,09:15:59.370,531,668
2015-03-24,09:15:59.420,530,663
2015-03-24,09:16:00.000,531,662
2015-03-24,09:16:06.460,532,667
2015-03-24,09:16:07.440,532,662
2015-03-24,09:16:07.600,531,667
2015-03-24,09:16:07.690,531,661
2015-03-24,09:16:07.780,528,667
2015-03-24,09:16:07.800,530,662
2015-03-24,09:16:23.820,532,667
2015-03-24,09:16:24.500,531,662
2015-03-24,09:16:24.610,532,667
2015-03-24,09:16:25.150,531,662
2015-03-24,09:16:25.240,533,667
2015-03-24,09:16:32.460,532,662
2015-03-24,09:16:32.480,532,667
2015-03-24,09:16:35.610,531,662
2015-03-24,09:16:35.770,532,668
2015-03-24,09:16:35.840,532,662
2015-03-24,09:16:35.970,533,667
2015-03-24,09:16:36.110,532,661
2015-03-24,09:16:36.140,532,666
2015-03-24,09:16:36.330,533,673
2015-03-24,09:16:36.340,532,666
2015-03-24,09:16:36.490,534,671
2015-03-24,09:16:36.530,534,665
2015-03-24,09:16:36.550,528,668
2015-03-24,09:16:36.580,535,665
2015-03-24,09:16:36.610,534,671
2015-03-24,09:16:36.650,532,666
2015-03-24,09:16:57.840,533,672
2015-03-24,09:16:57.860,532,665
2015-03-24,09:16:57.910,533,670
2015-03-24,09:16:57.970,534,665
2015-03-24,09:16:58.440,535,670
2015-03-24,09:16:59.150,530,667
2015-03-24,09:16:59.230,535,665
2015-03-24,09:16:59.280,536,670
2015-03-24,09:16:59.320,531,667
2015-03-24,09:16:59.490,536,668
2015-03-24,09:16:59.570,531,669
2015-03-24,09:16:59.660,536,669
2015-03-24,09:17:00.000,532,665
2015-03-24,09:17:00.050,533,670
2015-03-24,09:17:00.320,533,665
2015-03-24,09:17:00.440,534,670
2015-03-24,09:17:00.700,534,665
2015-03-24,09:17:00.710,532,670
2015-03-24,09:17:00.810,537,669
2015-03-24,09:17:00.850,535,664
2015-03-24,09:17:00.860,534,671
2015-03-24,09:17:00.890,534,666
2015-03-24,09:17:01.040,536,671
2015-03-24,09:17:01.140,530,667
2015-03-24,09:17:01.170,538,667
2015-03-24,09:17:01.210,532,668
2015-03-24,09:17:04.710,533,673
2015-03-24,09:17:04.750,535,667
2015-03-24,09:17:39.420,535,672
2015-03-24,09:17:40.010,538,667
2015-03-24,09:17:40.030,533,668
2015-03-24,09:17:40.270,538,668
2015-03-24,09:17:40.370,533,670
2015-03-24,09:17:40.400,538,670
2015-03-24,09:17:40.540,533,668
2015-03-24,09:17:41.020,536,673
2015-03-24,09:17:41.340,535,668
2015-03-24,09:17:41.620,534,673
2015-03-24,09:17:41.790,535,668
2015-03-24,09:17:42.030,535,673
2015-03-24,09:17:42.570,537,668
2015-03-24,09:17:43.110,536,673
2015-03-24,09:17:43.830,535,668
2015-03-24,09:17:49.110,535,673
2015-03-24,09:17:49.890,535,668
2015-03-24,09:17:51.390,535,673
2015-03-24,09:17:51.730,534,668
2015-03-24,09:17:52.000,535,673
2015-03-24,09:17:52.110,534,668
2015-03-24,09:17:54.640,536,673
2015-03-24,09:17:54.820,536,668
2015-03-24,09:17:55.160,534,673
2015-03-24,09:17:58.990,536,668
2015-03-24,09:17:59.520,536,673
2015-03-24,09:18:00.000,536,672
2015-03-24,09:18:32.640,536,677
2015-03-24,09:18:32.660,538,671
2015-03-24,09:18:32.770,536,676
2015-03-24,09:18:32.960,536,670
2015-03-24,09:18:32.990,541,675
2015-03-24,09:18:33.010,536,670
2015-03-24,09:18:33.030,539,676
2015-03-24,09:18:33.160,538,671
2015-03-24,09:18:33.950,537,676
2015-03-24,09:18:34.070,538,671
2015-03-24,09:18:34.410,536,676
2015-03-24,09:18:34.450,538,670
2015-03-24,09:18:34.670,539,675
2015-03-24,09:18:35.160,537,670
2015-03-24,09:18:35.300,537,675
2015-03-24,09:18:35.760,538,670
2015-03-24,09:18:35.850,538,675
2015-03-24,09:18:36.880,537,670
2015-03-24,09:18:37.120,536,675
2015-03-24,09:18:41.110,536,670
2015-03-24,09:18:41.360,538,676
2015-03-24,09:18:41.520,537,670
2015-03-24,09:18:41.560,536,676
2015-03-24,09:18:41.770,536,671
2015-03-24,09:18:42.080,538,677
2015-03-24,09:18:42.130,538,672
2015-03-24,09:18:42.390,538,677
2015-03-24,09:18:42.700,536,670
2015-03-24,09:18:42.720,535,675
2015-03-24,09:18:42.780,536,670
2015-03-24,09:18:42.810,536,675
2015-03-24,09:18:43.010,538,670
2015-03-24,09:18:43.110,539,675
2015-03-24,09:18:44.890,534,675
2015-03-24,09:18:45.000,539,674
2015-03-24,09:18:45.460,533,674
2015-03-24,09:18:45.490,538,674
2015-03-24,09:18:55.620,538,669
2015-03-24,09:18:55.650,539,674
2015-03-24,09:19:00.000,539,676
2015-03-24,09:19:11.650,538,671
2015-03-24,09:19:11.670,539,676
2015-03-24,09:19:41.850,541,681
2015-03-24,09:19:41.910,540,676
2015-03-24,09:19:42.730,540,681
2015-03-24,09:19:42.820,541,676
2015-03-24,09:19:45.100,541,681
