Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-03-24,09:49:59.420,618,796
2015-03-24,09:50:00.000,618,799
2015-03-24,09:50:03.760,617,794
2015-03-24,09:50:03.840,618,800
2015-03-24,09:50:04.230,619,795
2015-03-24,09:50:04.320,618,801
2015-03-24,09:50:04.370,618,796
2015-03-24,09:50:04.620,621,801
2015-03-24,09:50:04.640,618,796
2015-03-24,09:50:04.870,618,801
2015-03-24,09:50:05.180,617,796
2015-03-24,09:50:05.260,619,801
2015-03-24,09:50:05.340,618,795
2015-03-24,09:50:05.420,617,800
2015-03-24,09:50:05.440,618,795
2015-03-24,09:50:05.500,619,800
2015-03-24,09:50:05.630,617,795
2015-03-24,09:50:05.690,618,801
2015-03-24,09:50:05.880,617,796
2015-03-24,09:50:06.100,617,801
2015-03-24,09:50:06.180,618,796
2015-03-24,09:50:06.240,616,801
2015-03-24,09:50:06.390,619,796
2015-03-24,09:50:06.430,618,801
2015-03-24,09:50:06.480,617,796
2015-03-24,09:50:06.930,617,801
2015-03-24,09:50:07.020,618,796
2015-03-24,09:50:07.120,617,802
2015-03-24,09:50:07.260,618,797
2015-03-24,09:50:08.000,619,802
2015-03-24,09:50:08.130,619,796
2015-03-24,09:50:08.920,619,801
2015-03-24,09:50:09.140,618,796
2015-03-24,09:50:10.010,618,801
2015-03-24,09:50:11.390,618,796
2015-03-24,09:50:11.600,617,801
2015-03-24,09:50:11.640,618,796
2015-03-24,09:50:11.950,618,801
2015-03-24,09:50:12.590,619,796
2015-03-24,09:50:12.670,618,802
2015-03-24,09:50:12.740,619,797
2015-03-24,09:50:13.290,618,802
2015-03-24,09:50:13.480,618,797
2015-03-24,09:50:18.340,618,802
2015-03-24,09:50:18.650,618,797
2015-03-24,09:50:19.000,619,802
2015-03-24,09:50:19.040,618,797
2015-03-24,09:50:19.460,618,802
2015-03-24,09:50:19.520,618,796
2015-03-24,09:50:19.550,618,801
2015-03-24,09:50:19.630,620,796
2015-03-24,09:50:19.900,619,801
2015-03-24,09:50:20.230,618,796
2015-03-24,09:50:20.260,619,801
2015-03-24,09:50:20.330,618,796
2015-03-24,09:50:20.470,618,801
2015-03-24,09:50:21.850,620,796
2015-03-24,09:50:21.910,619,801
2015-03-24,09:50:22.520,618,796
2015-03-24,09:50:22.750,619,801
2015-03-24,09:51:00.000,620,801
2015-03-24,09:51:14.790,620,807
2015-03-24,09:51:14.800,621,802
2015-03-24,09:51:45.440,621,807
2015-03-24,09:51:45.480,621,802
2015-03-24,09:51:47.150,624,807
2015-03-24,09:51:47.180,622,802
2015-03-24,09:51:54.100,622,807
2015-03-24,09:51:54.580,621,802
2015-03-24,09:51:56.100,622,807
2015-03-24,09:51:56.990,621,802
2015-03-24,09:51:57.700,621,807
2015-03-24,09:51:58.280,622,802
2015-03-24,09:51:58.600,621,807
2015-03-24,09:51:59.220,622,802
2015-03-24,09:52:00.000,622,804
2015-03-24,09:52:53.890,623,809
2015-03-24,09:52:55.450,624,803
2015-03-24,09:52:55.470,624,808
2015-03-24,09:53:00.000,624,808
2015-03-24,09:54:00.000,626,810
2015-03-24,09:54:25.740,628,815
2015-03-24,09:54:25.920,628,810
2015-03-24,09:54:46.160,627,815
2015-03-24,09:54:46.420,627,810
2015-03-24,09:55:00.000,628,812
2015-03-24,09:55:17.360,628,817
2015-03-24,09:55:18.220,628,812
2015-03-24,09:55:23.760,630,817
2015-03-24,09:55:23.810,630,812
2015-03-24,09:55:23.880,629,817
2015-03-24,09:55:24.130,629,812
2015-03-24,09:55:35.120,631,817
2015-03-24,09:55:56.840,631,812
2015-03-24,09:55:56.990,630,817
2015-03-24,09:55:58.210,630,812
2015-03-24,09:55:58.260,631,817
2015-03-24,09:55:58.630,630,810
2015-03-24,09:55:58.660,630,815
2015-03-24,09:55:58.770,630,822
2015-03-24,09:55:58.790,628,814
2015-03-24,09:55:58.850,631,819
2015-03-24,09:55:58.970,630,814
2015-03-24,09:56:00.000,629,815
2015-03-24,09:56:07.220,630,820
2015-03-24,09:56:07.290,631,813
2015-03-24,09:56:07.370,630,818
2015-03-24,09:56:07.430,631,813
2015-03-24,09:56:07.460,629,818
2015-03-24,09:56:07.770,631,813
2015-03-24,09:56:07.820,633,818
2015-03-24,09:56:08.890,630,813
2015-03-24,09:56:08.980,631,818
2015-03-24,09:56:21.570,631,823
2015-03-24,09:56:21.600,629,818
2015-03-24,09:56:21.880,635,818
2015-03-24,09:56:22.010,630,819
2015-03-24,09:56:22.080,635,817
2015-03-24,09:56:22.610,630,819
2015-03-24,09:57:00.000,633,819
2015-03-24,09:58:00.000,635,822
2015-03-24,09:59:00.000,636,824
2015-03-24,09:59:05.500,636,829
2015-03-24,09:59:05.520,635,824
2015-03-24,09:59:25.470,636,829
2015-03-24,09:59:25.790,637,824
2015-03-24,09:59:27.560,638,829
2015-03-24,09:59:27.790,637,824
2015-03-24,09:59:31.750,639,829
2015-03-24,09:59:31.830,638,824
2015-03-24,09:59:32.290,637,829
2015-03-24,09:59:33.320,637,824
2015-03-24,09:59:33.520,637,829
2015-03-24,09:59:51.840,637,824
2015-03-24,09:59:52.010,638,829
2015-03-24,10:00:00.000,638,828
2015-03-24,10:00:48.450,641,833
2015-03-24,10:00:48.800,641,828
2015-03-24,10:00:51.160,640,833
2015-03-24,10:00:51.420,641,828
2015-03-24,10:00:51.490,641,833
2015-03-24,10:00:51.700,641,828
2015-03-24,10:00:51.830,638,833
2015-03-24,10:00:57.880,640,828
2015-03-24,10:00:58.190,641,833
2015-03-24,10:01:00.000,641,832
2015-03-24,10:01:33.660,646,832
2015-03-24,10:01:33.750,641,834
2015-03-24,10:02:00.000,644,834
2015-03-24,10:02:23.480,646,840
2015-03-24,10:02:23.570,646,835
2015-03-24,10:02:31.710,641,838
2015-03-24,10:02:31.920,646,836
2015-03-24,10:03:00.000,645,837
2015-03-24,10:03:59.620,647,842
2015-03-24,10:03:59.790,646,837
2015-03-24,10:04:00.000,647,838
2015-03-24,10:04:20.770,648,843
2015-03-24,10:04:22.840,648,838
2015-03-24,10:04:23.280,647,843
2015-03-24,10:04:23.600,647,838
2015-03-24,10:04:24.260,647,843
2015-03-24,10:04:24.300,646,838
2015-03-24,10:04:24.350,646,843
2015-03-24,10:04:24.570,647,838
2015-03-24,10:04:26.290,647,843
2015-03-24,10:04:26.530,649,838
2015-03-24,10:04:26.680,648,843
2015-03-24,10:04:26.800,648,838
2015-03-24,10:04:26.850,649,844
2015-03-24,10:04:27.010,647,839
2015-03-24,10:04:27.060,647,845
2015-03-24,10:04:27.110,647,839
2015-03-24,10:04:27.530,649,844
2015-03-24,10:04:27.650,649,839
2015-03-24,10:04:28.540,644,839
2015-03-24,10:04:28.710,649,837
2015-03-24,10:04:28.750,647,844
2015-03-24,10:04:28.880,648,838
2015-03-24,10:04:29.020,649,843
2015-03-24,10:04:29.060,650,838
2015-03-24,10:04:29.370,646,843
2015-03-24,10:04:30.640,649,838
2015-03-24,10:04:30.820,648,843
2015-03-24,10:04:30.870,647,838
2015-03-24,10:04:30.960,648,843
2015-03-24,10:04:31.140,647,838
2015-03-24,10:04:31.400,647,844
2015-03-24,10:04:31.440,648,839
2015-03-24,10:04:32.360,649,844
2015-03-24,10:04:32.500,649,838
2015-03-24,10:04:32.630,649,843
2015-03-24,10:04:32.780,647,838
2015-03-24,10:04:32.940,649,843
2015-03-24,10:04:33.650,648,838
2015-03-24,10:04:33.880,648,843
2015-03-24,10:04:34.540,649,838
2015-03-24,10:04:34.940,650,843
2015-03-24,10:04:36.120,646,838
2015-03-24,10:04:36.510,649,843
2015-03-24,10:04:37.730,647,838
2015-03-24,10:04:38.610,651,843
2015-03-24,10:04:38.840,646,842
2015-03-24,10:04:39.320,651,842
2015-03-24,10:04:43.710,646,840
2015-03-24,10:04:43.950,651,840
2015-03-24,10:04:44.040,650,845
2015-03-24,10:04:44.050,649,839
2015-03-24,10:04:44.090,649,844
2015-03-24,10:04:44.220,647,839
2015-03-24,10:04:44.560,648,844
2015-03-24,10:04:44.630,649,839
2015-03-24,10:04:45.050,649,844
2015-03-24,10:04:48.690,648,839
2015-03-24,10:04:48.830,648,844
2015-03-24,10:04:49.110,648,839
2015-03-24,10:04:49.130,649,844
2015-03-24,10:04:49.370,650,839
2015-03-24,10:04:49.410,649,844
2015-03-24,10:04:49.720,647,839
2015-03-24,10:04:49.890,647,844
2015-03-24,10:04:49.980,650,839
2015-03-24,10:04:50.090,645,840
2015-03-24,10:04:50.130,651,842
2015-03-24,10:04:50.270,646,841
2015-03-24,10:04:50.560,651,839
2015-03-24,10:04:50.610,646,841
2015-03-24,10:04:51.020,651,845
2015-03-24,10:04:51.080,650,839
2015-03-24,10:04:51.170,648,844
2015-03-24,10:04:51.620,648,839
2015-03-24,10:04:52.050,648,844
2015-03-24,10:04:52.820,648,839
2015-03-24,10:04:52.860,650,844
2015-03-24,10:04:52.940,648,839
2015-03-24,10:04:52.980,649,845
2015-03-24,10:04:53.190,648,839
2015-03-24,10:04:53.220,650,844
2015-03-24,10:04:54.800,650,839
2015-03-24,10:04:55.190,649,844
2015-03-24,10:04:55.280,650,839
2015-03-24,10:04:55.340,650,844
2015-03-24,10:04:55.370,649,838
2015-03-24,10:04:55.380,650,843
2015-03-24,10:04:55.430,648,837
2015-03-24,10:04:55.450,647,842
2015-03-24,10:04:55.870,650,837
2015-03-24,10:04:55.900,648,842
2015-03-24,10:04:56.890,650,847
2015-03-24,10:04:56.990,648,842
2015-03-24,10:04:57.690,650,848
2015-03-24,10:04:57.730,649,843
2015-03-24,10:04:58.730,649,838
2015-03-24,10:04:58.750,647,844
2015-03-24,10:04:58.820,645,839
2015-03-24,10:04:58.840,650,843
2015-03-24,10:04:58.870,650,837
2015-03-24,10:04:58.890,651,844
2015-03-24,10:04:59.170,650,839
2015-03-24,10:04:59.260,649,844
2015-03-24,10:04:59.590,649,839
2015-03-24,10:04:59.720,649,845
2015-03-24,10:04:59.860,649,840
2015-03-24,10:04:59.880,650,845
2015-03-24,10:04:59.970,649,840
2015-03-24,10:05:00.000,649,842
2015-03-24,10:05:00.900,651,847
2015-03-24,10:05:00.970,650,842
2015-03-24,10:05:06.070,645,842
2015-03-24,10:05:06.260,650,842
2015-03-24,10:05:09.040,649,848
2015-03-24,10:05:09.090,647,842
2015-03-24,10:05:09.190,652,844
2015-03-24,10:05:09.420,647,845
2015-03-24,10:05:09.520,648,840
2015-03-24,10:05:09.570,649,846
2015-03-24,10:05:09.600,649,841
2015-03-24,10:05:10.140,649,847
2015-03-24,10:05:10.290,650,841
2015-03-24,10:05:10.380,649,846
2015-03-24,10:05:10.600,649,841
2015-03-24,10:05:10.810,649,847
2015-03-24,10:05:11.110,649,842
2015-03-24,10:05:23.930,654,840
2015-03-24,10:05:23.960,649,837
2015-03-24,10:05:23.990,647,842
2015-03-24,10:05:24.010,647,847
2015-03-24,10:05:24.080,650,842
2015-03-24,10:05:24.120,652,848
2015-03-24,10:05:24.230,650,843
2015-03-24,10:05:24.260,650,848
2015-03-24,10:05:24.360,651,843
2015-03-24,10:05:24.410,651,838
2015-03-24,10:05:24.490,651,843
2015-03-24,10:05:25.710,651,849
2015-03-24,10:05:25.720,650,843
2015-03-24,10:05:35.220,651,848
2015-03-24,10:05:35.850,650,843
2015-03-24,10:05:36.540,651,848
2015-03-24,10:05:36.560,651,843
2015-03-24,10:05:39.960,651,848
2015-03-24,10:05:40.530,652,843
2015-03-24,10:05:41.230,651,848
2015-03-24,10:05:41.770,648,843
2015-03-24,10:05:41.870,653,846
2015-03-24,10:05:42.530,648,845
2015-03-24,10:05:43.610,653,845
2015-03-24,10:05:43.920,648,843
2015-03-24,10:05:44.020,653,847
2015-03-24,10:05:44.450,651,841
2015-03-24,10:05:44.510,649,846
2015-03-24,10:05:44.820,651,841
2015-03-24,10:05:44.900,650,846
2015-03-24,10:05:45.080,649,840
2015-03-24,10:05:45.110,649,845
2015-03-24,10:05:48.470,649,840
2015-03-24,10:05:48.520,652,846
2015-03-24,10:05:49.030,651,841
2015-03-24,10:05:49.070,650,847
2015-03-24,10:05:50.390,651,842
2015-03-24,10:05:50.610,650,847
2015-03-24,10:05:50.710,650,842
2015-03-24,10:05:50.820,651,847
2015-03-24,10:05:53.130,651,842
2015-03-24,10:05:53.220,649,847
2015-03-24,10:05:53.350,649,840
2015-03-24,10:05:53.370,649,845
2015-03-24,10:06:00.000,651,846
2015-03-24,10:06:09.640,650,841
2015-03-24,10:06:09.710,651,846
2015-03-24,10:06:09.770,651,841
2015-03-24,10:06:09.820,652,848
2015-03-24,10:06:09.840,652,842
2015-03-24,10:06:09.910,651,851
2015-03-24,10:06:09.950,651,844
2015-03-24,10:06:10.000,651,849
2015-03-24,10:06:10.210,651,844
2015-03-24,10:06:10.570,651,849
2015-03-24,10:06:10.620,651,843
2015-03-24,10:06:10.660,651,848
2015-03-24,10:06:10.950,651,842
2015-03-24,10:06:11.000,653,847
2015-03-24,10:06:11.100,648,846
2015-03-24,10:06:11.190,653,847
2015-03-24,10:06:12.980,648,848
2015-03-24,10:06:13.000,653,845
2015-03-24,10:06:14.950,651,850
2015-03-24,10:06:15.020,651,845
2015-03-24,10:06:15.190,651,852
2015-03-24,10:06:15.210,654,846
2015-03-24,10:06:15.280,649,848
2015-03-24,10:06:15.520,650,842
2015-03-24,10:06:15.560,651,849
2015-03-24,10:06:15.610,652,844
2015-03-24,10:06:15.710,651,849
2015-03-24,10:06:15.810,651,844
2015-03-24,10:06:15.920,652,849
2015-03-24,10:06:15.970,651,844
2015-03-24,10:06:16.040,652,853
2015-03-24,10:06:16.060,653,848
2015-03-24,10:06:16.170,650,843
2015-03-24,10:06:16.350,655,846
2015-03-24,10:06:16.400,652,852
2015-03-24,10:06:16.470,651,847
2015-03-24,10:06:16.970,651,842
2015-03-24,10:06:17.070,653,849
2015-03-24,10:06:17.360,656,843
2015-03-24,10:06:17.420,650,848
2015-03-24,10:06:17.540,653,843
2015-03-24,10:06:17.570,651,848
2015-03-24,10:06:17.720,653,842
2015-03-24,10:06:17.760,651,851
2015-03-24,10:06:17.810,651,845
2015-03-24,10:06:17.850,651,850
2015-03-24,10:06:17.870,653,842
2015-03-24,10:06:17.890,653,847
2015-03-24,10:06:18.200,650,855
2015-03-24,10:06:18.240,649,848
2015-03-24,10:06:18.430,649,841
2015-03-24,10:06:18.460,651,847
2015-03-24,10:06:18.480,652,842
2015-03-24,10:06:18.580,652,847
2015-03-24,10:06:19.420,650,852
2015-03-24,10:06:19.450,651,846
2015-03-24,10:06:19.490,652,852
2015-03-24,10:06:19.510,651,847
2015-03-24,10:06:20.120,652,842
2015-03-24,10:06:20.170,650,848
2015-03-24,10:06:20.380,652,842
2015-03-24,10:06:20.450,652,849
2015-03-24,10:06:20.640,651,844
2015-03-24,10:06:21.110,653,850
2015-03-24,10:06:21.230,651,845
2015-03-24,10:06:30.780,651,850
2015-03-24,10:06:30.840,651,845
2015-03-24,10:06:30.880,652,850
2015-03-24,10:06:31.440,652,845
2015-03-24,10:06:31.650,651,850
2015-03-24,10:06:31.880,650,845
2015-03-24,10:06:31.920,651,850
2015-03-24,10:06:31.980,651,845
2015-03-24,10:06:32.490,651,850
2015-03-24,10:06:32.790,653,845
2015-03-24,10:06:32.810,653,850
2015-03-24,10:06:32.910,651,845
2015-03-24,10:06:32.990,653,850
2015-03-24,10:06:33.160,651,845
2015-03-24,10:06:33.550,652,851
2015-03-24,10:06:33.600,653,845
2015-03-24,10:06:33.640,651,850
2015-03-24,10:06:34.420,651,845
2015-03-24,10:06:35.720,652,850
2015-03-24,10:06:35.980,652,845
2015-03-24,10:06:40.380,653,850
2015-03-24,10:06:40.590,651,843
2015-03-24,10:06:40.610,656,848
2015-03-24,10:06:40.640,651,847
2015-03-24,10:07:00.000,653,848
2015-03-24,10:07:27.810,652,853
2015-03-24,10:07:27.940,653,848
2015-03-24,10:07:30.120,654,853
2015-03-24,10:07:30.180,654,848
2015-03-24,10:07:31.680,654,853
2015-03-24,10:07:31.800,652,848
2015-03-24,10:07:33.600,657,850
2015-03-24,10:07:33.750,652,850
2015-03-24,10:07:34.660,657,850
2015-03-24,10:07:34.740,652,848
2015-03-24,10:07:37.250,653,854
2015-03-24,10:07:37.290,652,848
2015-03-24,10:07:37.360,656,854
2015-03-24,10:07:37.490,653,848
2015-03-24,10:07:37.510,652,854
2015-03-24,10:07:37.560,656,849
2015-03-24,10:07:37.590,655,855
2015-03-24,10:07:37.620,651,849
2015-03-24,10:07:37.970,656,848
2015-03-24,10:07:38.130,651,846
2015-03-24,10:07:38.210,656,850
2015-03-24,10:07:38.330,655,843
2015-03-24,10:07:38.350,660,847
2015-03-24,10:07:38.390,653,850
2015-03-24,10:08:00.000,654,850
2015-03-24,10:08:32.840,657,855
2015-03-24,10:08:39.940,658,850
2015-03-24,10:08:40.020,657,855
2015-03-24,10:08:40.140,656,850
2015-03-24,10:08:40.160,656,855
2015-03-24,10:08:57.950,657,849
2015-03-24,10:08:58.070,657,854
2015-03-24,10:09:00.000,657,854
2015-03-24,10:09:39.060,659,859
2015-03-24,10:09:39.220,658,854
2015-03-24,10:09:53.610,658,859
2015-03-24,10:09:53.660,659,854
2015-03-24,10:09:53.750,659,859
2015-03-24,10:09:53.810,659,854
2015-03-24,10:09:53.920,658,859
2015-03-24,10:09:54.700,658,853
2015-03-24,10:09:54.760,658,859
2015-03-24,10:09:54.950,659,854
2015-03-24,10:09:56.520,658,859
2015-03-24,10:10:00.000,659,857
2015-03-24,10:10:45.880,661,862
2015-03-24,10:10:45.920,660,857
2015-03-24,10:10:46.700,660,862
2015-03-24,10:10:47.150,659,857
2015-03-24,10:10:47.290,660,862
2015-03-24,10:10:47.330,660,857
2015-03-24,10:10:47.710,658,862
2015-03-24,10:10:47.760,663,859
2015-03-24,10:10:48.560,658,857
2015-03-24,10:10:49.080,659,862
2015-03-24,10:10:49.540,660,857
2015-03-24,10:10:51.740,661,862
2015-03-24,10:10:52.120,661,857
2015-03-24,10:10:54.120,661,862
2015-03-24,10:10:54.400,660,856
2015-03-24,10:10:54.580,661,861
2015-03-24,10:10:55.320,660,856
2015-03-24,10:10:55.480,660,861
2015-03-24,10:11:00.000,660,861
2015-03-24,10:11:00.870,660,856
2015-03-24,10:11:00.920,659,862
2015-03-24,10:11:01.130,662,856
2015-03-24,10:11:01.180,660,861
2015-03-24,10:11:38.850,665,863
2015-03-24,10:11:39.610,660,861
2015-03-24,10:11:45.400,665,864
2015-03-24,10:11:45.490,664,859
2015-03-24,10:11:46.260,663,864
2015-03-24,10:11:47.230,663,859
2015-03-24,10:11:47.520,662,864
2015-03-24,10:11:47.580,661,859
2015-03-24,10:11:47.700,662,864
2015-03-24,10:11:48.470,663,859
2015-03-24,10:11:48.500,663,864
2015-03-24,10:11:48.910,662,859
2015-03-24,10:11:49.030,662,864
2015-03-24,10:11:49.220,662,859
2015-03-24,10:11:50.250,663,864
2015-03-24,10:11:51.410,663,859
2015-03-24,10:11:51.450,663,864
2015-03-24,10:11:51.880,663,859
2015-03-24,10:11:52.310,663,864
2015-03-24,10:11:53.510,661,859
2015-03-24,10:11:53.590,663,864
2015-03-24,10:11:55.400,660,859
2015-03-24,10:11:55.810,663,864
2015-03-24,10:11:56.770,662,859
2015-03-24,10:11:57.440,663,864
2015-03-24,10:11:57.900,661,859
2015-03-24,10:11:58.070,666,862
2015-03-24,10:11:58.130,661,862
2015-03-24,10:12:00.000,664,860
2015-03-24,10:12:03.250,663,865
2015-03-24,10:12:04.280,664,860
2015-03-24,10:12:06.050,663,865
2015-03-24,10:12:07.150,664,860
2015-03-24,10:12:17.560,665,865
2015-03-24,10:12:22.470,666,860
2015-03-24,10:12:22.660,664,865
2015-03-24,10:12:24.290,663,860
2015-03-24,10:12:24.470,664,865
2015-03-24,10:12:24.820,659,863
2015-03-24,10:12:24.910,664,864
2015-03-24,10:12:25.850,659,863
2015-03-24,10:12:25.890,664,867
2015-03-24,10:12:25.970,666,862
2015-03-24,10:12:26.140,664,867
2015-03-24,10:12:26.220,663,861
2015-03-24,10:12:26.400,662,868
2015-03-24,10:12:26.430,665,863
2015-03-24,10:12:26.590,663,868
2015-03-24,10:12:26.740,666,863
2015-03-24,10:12:27.280,661,864
2015-03-24,10:12:27.740,663,859
2015-03-24,10:12:27.910,662,864
2015-03-24,10:12:29.870,667,863
2015-03-24,10:12:30.010,662,863
2015-03-24,10:12:30.100,664,858
2015-03-24,10:12:30.130,666,863
2015-03-24,10:12:31.610,661,864
2015-03-24,10:12:32.390,666,865
2015-03-24,10:12:35.070,661,862
2015-03-24,10:12:35.290,667,863
2015-03-24,10:12:35.320,662,862
2015-03-24,10:12:36.370,665,867
2015-03-24,10:12:36.420,662,861
2015-03-24,10:12:36.880,664,866
2015-03-24,10:12:38.020,664,861
2015-03-24,10:12:38.240,665,866
2015-03-24,10:12:38.650,665,861
2015-03-24,10:12:39.100,664,866
2015-03-24,10:12:39.480,662,861
2015-03-24,10:12:40.460,667,865
2015-03-24,10:12:40.630,666,860
2015-03-24,10:12:40.750,666,865
2015-03-24,10:12:42.770,661,862
2015-03-24,10:12:42.970,664,867
2015-03-24,10:12:43.030,663,862
2015-03-24,10:12:44.470,664,868
2015-03-24,10:12:44.540,665,863
2015-03-24,10:12:44.820,665,868
2015-03-24,10:12:44.950,665,863
2015-03-24,10:12:45.420,663,868
2015-03-24,10:12:45.470,665,863
2015-03-24,10:12:45.970,666,868
2015-03-24,10:12:45.990,665,863
2015-03-24,10:12:47.630,664,868
2015-03-24,10:12:47.700,665,863
2015-03-24,10:12:48.200,665,868
2015-03-24,10:12:48.370,664,863
2015-03-24,10:12:49.280,665,868
2015-03-24,10:12:49.390,663,863
2015-03-24,10:12:50.320,668,862
2015-03-24,10:12:50.330,663,864
2015-03-24,10:12:50.440,665,870
2015-03-24,10:12:50.480,666,865
2015-03-24,10:12:59.300,665,870
2015-03-24,10:12:59.340,665,865
2015-03-24,10:13:00.000,666,865
2015-03-24,10:13:01.150,661,867
2015-03-24,10:13:01.190,667,864
2015-03-24,10:13:01.890,662,865
2015-03-24,10:13:02.130,667,863
2015-03-24,10:13:02.330,662,864
2015-03-24,10:13:02.450,667,864
2015-03-24,10:13:03.450,668,869
2015-03-24,10:13:03.500,666,864
2015-03-24,10:13:09.060,666,869
2015-03-24,10:13:09.550,665,864
2015-03-24,10:13:10.740,667,869
2015-03-24,10:13:10.870,667,864
2015-03-24,10:13:12.610,666,869
2015-03-24,10:13:12.760,665,864
2015-03-24,10:13:13.960,667,869
2015-03-24,10:13:14.400,664,864
2015-03-24,10:13:16.490,667,869
2015-03-24,10:13:16.610,667,864
2015-03-24,10:13:16.730,666,869
2015-03-24,10:13:16.940,667,863
2015-03-24,10:13:17.020,665,868
2015-03-24,10:13:17.100,666,863
2015-03-24,10:13:17.130,667,868
2015-03-24,10:13:17.560,666,863
2015-03-24,10:13:17.920,665,869
2015-03-24,10:13:18.120,665,864
2015-03-24,10:13:18.340,665,869
2015-03-24,10:13:18.520,664,864
2015-03-24,10:13:18.920,669,866
2015-03-24,10:13:19.240,664,868
2015-03-24,10:13:19.420,665,863
2015-03-24,10:13:19.460,666,868
2015-03-24,10:13:19.840,666,863
2015-03-24,10:13:20.380,666,868
2015-03-24,10:13:20.870,665,863
2015-03-24,10:13:21.000,665,868
2015-03-24,10:13:22.010,666,863
2015-03-24,10:13:22.050,668,868
2015-03-24,10:13:23.570,665,863
2015-03-24,10:13:23.950,665,868
2015-03-24,10:13:24.430,666,863
2015-03-24,10:13:24.590,665,868
2015-03-24,10:13:25.950,665,863
2015-03-24,10:13:26.190,665,868
2015-03-24,10:13:26.790,666,863
2015-03-24,10:13:27.130,665,868
2015-03-24,10:13:27.240,666,863
2015-03-24,10:13:27.290,665,868
2015-03-24,10:13:27.400,666,863
2015-03-24,10:13:27.660,666,871
2015-03-24,10:13:27.680,666,864
2015-03-24,10:13:27.850,666,869
2015-03-24,10:13:29.580,666,864
2015-03-24,10:13:30.240,666,869
2015-03-24,10:13:31.740,666,864
2015-03-24,10:13:32.360,667,869
