Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-03-24,08:58:40.080,482,604
2015-03-24,08:58:40.110,484,599
2015-03-24,08:58:40.460,480,604
2015-03-24,08:58:40.500,482,599
2015-03-24,08:58:40.600,484,604
2015-03-24,08:58:40.630,484,599
2015-03-24,08:58:40.810,483,604
2015-03-24,08:58:40.830,484,598
2015-03-24,08:58:40.850,485,603
2015-03-24,08:58:40.870,486,597
2015-03-24,08:58:40.890,484,603
2015-03-24,08:58:40.930,485,598
2015-03-24,08:58:40.970,482,604
2015-03-24,08:58:41.000,483,599
2015-03-24,08:58:41.160,483,604
2015-03-24,08:58:41.520,484,599
2015-03-24,08:58:42.050,484,605
2015-03-24,08:58:42.090,483,599
2015-03-24,08:58:46.500,485,604
2015-03-24,08:58:47.020,483,599
2015-03-24,08:58:48.030,483,604
2015-03-24,08:58:48.200,482,599
2015-03-24,08:58:56.090,484,604
2015-03-24,08:58:57.250,483,599
2015-03-24,08:59:00.000,484,601
2015-03-24,08:59:32.420,484,606
2015-03-24,08:59:32.770,484,601
2015-03-24,08:59:33.220,485,606
2015-03-24,08:59:33.480,485,601
2015-03-24,08:59:34.130,486,606
2015-03-24,08:59:34.580,484,601
2015-03-24,08:59:35.030,484,606
2015-03-24,08:59:35.430,484,601
2015-03-24,08:59:41.510,486,606
2015-03-24,08:59:41.780,486,601
2015-03-24,08:59:42.580,487,606
2015-03-24,08:59:42.720,485,600
2015-03-24,08:59:42.930,486,606
2015-03-24,08:59:45.120,485,601
2015-03-24,08:59:45.600,485,606
2015-03-24,08:59:46.360,485,601
2015-03-24,08:59:46.770,484,606
2015-03-24,08:59:47.480,485,601
2015-03-24,08:59:47.940,485,606
2015-03-24,08:59:48.380,485,601
2015-03-24,08:59:48.590,485,606
2015-03-24,09:00:00.000,487,605
2015-03-24,09:00:10.240,482,605
2015-03-24,09:00:10.320,487,605
2015-03-24,09:00:18.890,485,599
2015-03-24,09:00:18.930,483,604
2015-03-24,09:00:19.050,488,605
2015-03-24,09:00:19.490,483,605
2015-03-24,09:00:19.990,488,604
2015-03-24,09:00:21.070,485,609
2015-03-24,09:00:21.610,487,604
2015-03-24,09:00:21.920,486,609
2015-03-24,09:00:22.960,486,604
2015-03-24,09:00:27.020,488,609
2015-03-24,09:00:30.210,486,604
2015-03-24,09:00:30.340,487,609
2015-03-24,09:00:32.960,486,604
2015-03-24,09:00:34.400,487,609
2015-03-24,09:01:00.000,489,608
2015-03-24,09:01:15.160,490,613
2015-03-24,09:01:17.650,489,608
2015-03-24,09:01:18.860,490,613
2015-03-24,09:01:19.070,489,608
2015-03-24,09:01:20.020,491,613
2015-03-24,09:01:20.040,489,608
2015-03-24,09:01:20.080,490,613
2015-03-24,09:01:20.420,490,607
2015-03-24,09:01:20.480,490,612
2015-03-24,09:01:58.570,492,617
2015-03-24,09:01:58.810,491,612
2015-03-24,09:01:58.920,492,607
2015-03-24,09:01:58.970,492,612
2015-03-24,09:02:00.000,491,612
2015-03-24,09:02:21.960,493,617
2015-03-24,09:02:22.860,493,612
2015-03-24,09:02:26.390,495,617
2015-03-24,09:02:26.550,494,612
2015-03-24,09:02:30.570,495,617
2015-03-24,09:03:00.000,495,618
2015-03-24,09:03:02.380,493,612
2015-03-24,09:03:02.420,492,617
2015-03-24,09:03:02.870,497,615
2015-03-24,09:03:03.250,495,620
2015-03-24,09:03:03.310,495,615
2015-03-24,09:03:07.040,497,620
2015-03-24,09:03:07.730,496,615
2015-03-24,09:03:09.380,495,620
2015-03-24,09:03:09.720,495,615
2015-03-24,09:03:13.330,495,620
2015-03-24,09:03:13.680,495,615
2015-03-24,09:03:14.650,494,620
2015-03-24,09:03:14.970,494,615
2015-03-24,09:03:15.540,495,620
2015-03-24,09:03:23.990,495,615
2015-03-24,09:03:24.230,495,620
2015-03-24,09:03:29.520,496,615
2015-03-24,09:03:29.950,496,620
2015-03-24,09:04:00.000,497,621
2015-03-24,09:04:04.590,498,616
2015-03-24,09:04:04.630,497,621
2015-03-24,09:04:19.860,497,627
2015-03-24,09:04:19.910,498,622
2015-03-24,09:04:34.580,503,625
2015-03-24,09:04:34.600,498,624
2015-03-24,09:04:41.220,498,619
2015-03-24,09:04:41.280,498,625
2015-03-24,09:04:41.340,497,620
2015-03-24,09:04:42.390,498,625
2015-03-24,09:04:42.570,498,620
2015-03-24,09:04:42.880,499,625
2015-03-24,09:04:42.930,500,620
2015-03-24,09:04:43.380,498,625
2015-03-24,09:04:43.500,499,620
2015-03-24,09:04:44.310,498,625
2015-03-24,09:04:50.000,499,619
2015-03-24,09:04:50.020,499,626
2015-03-24,09:04:50.400,499,621
2015-03-24,09:04:50.830,500,626
2015-03-24,09:04:50.850,500,621
2015-03-24,09:04:51.580,499,626
2015-03-24,09:04:51.940,499,621
2015-03-24,09:04:53.760,498,626
2015-03-24,09:04:53.780,498,620
2015-03-24,09:04:53.960,500,625
2015-03-24,09:04:54.090,498,620
2015-03-24,09:04:54.180,499,626
2015-03-24,09:04:54.420,499,621
2015-03-24,09:04:55.030,500,626
2015-03-24,09:04:55.110,500,621
2015-03-24,09:04:55.130,500,626
2015-03-24,09:04:58.120,499,621
2015-03-24,09:05:00.000,499,623
2015-03-24,09:05:14.090,500,628
2015-03-24,09:05:14.150,500,622
2015-03-24,09:05:14.300,499,627
2015-03-24,09:05:14.850,500,622
2015-03-24,09:05:14.880,499,627
2015-03-24,09:05:14.960,500,622
2015-03-24,09:05:15.470,499,627
2015-03-24,09:05:15.490,501,621
2015-03-24,09:05:15.530,500,628
2015-03-24,09:05:15.600,499,622
2015-03-24,09:05:15.640,497,627
2015-03-24,09:05:15.730,499,622
2015-03-24,09:05:15.780,500,627
2015-03-24,09:05:15.810,500,622
2015-03-24,09:05:16.100,501,627
2015-03-24,09:05:16.270,500,622
2015-03-24,09:05:16.370,501,627
2015-03-24,09:05:17.610,502,622
2015-03-24,09:05:17.650,500,627
2015-03-24,09:05:18.380,504,622
2015-03-24,09:05:18.420,497,623
2015-03-24,09:05:18.520,502,619
2015-03-24,09:05:18.530,500,625
2015-03-24,09:05:19.160,499,620
2015-03-24,09:05:19.180,499,625
2015-03-24,09:05:20.390,504,626
2015-03-24,09:05:20.440,500,621
2015-03-24,09:05:20.490,501,626
2015-03-24,09:05:20.540,500,621
2015-03-24,09:05:20.600,500,627
2015-03-24,09:05:20.770,502,622
2015-03-24,09:05:20.860,501,628
2015-03-24,09:05:20.940,502,623
2015-03-24,09:05:21.410,500,628
2015-03-24,09:05:21.480,500,623
2015-03-24,09:05:21.690,500,629
2015-03-24,09:05:21.740,500,624
2015-03-24,09:05:22.280,501,629
2015-03-24,09:05:22.400,500,624
2015-03-24,09:05:25.620,500,629
2015-03-24,09:05:25.650,503,623
2015-03-24,09:05:25.790,500,628
2015-03-24,09:05:26.000,501,623
2015-03-24,09:05:26.130,501,628
2015-03-24,09:05:26.160,499,623
2015-03-24,09:05:26.430,501,628
2015-03-24,09:05:26.510,500,623
2015-03-24,09:05:28.030,501,628
2015-03-24,09:05:28.380,502,623
2015-03-24,09:05:28.460,500,628
2015-03-24,09:05:28.530,500,623
2015-03-24,09:05:29.230,501,628
2015-03-24,09:05:29.300,501,623
2015-03-24,09:05:31.580,501,628
2015-03-24,09:05:54.890,506,628
2015-03-24,09:05:55.100,501,631
2015-03-24,09:05:55.330,504,625
2015-03-24,09:05:55.390,502,630
2015-03-24,09:05:57.010,501,625
2015-03-24,09:05:57.430,501,630
2015-03-24,09:06:00.000,502,628
2015-03-24,09:06:13.240,504,633
2015-03-24,09:06:13.450,506,628
2015-03-24,09:06:17.140,501,629
2015-03-24,09:06:17.220,506,629
2015-03-24,09:06:18.970,501,628
2015-03-24,09:06:23.840,503,633
2015-03-24,09:06:23.920,502,628
2015-03-24,09:06:24.320,507,629
2015-03-24,09:06:24.520,502,627
2015-03-24,09:06:24.680,504,632
2015-03-24,09:06:24.790,504,627
2015-03-24,09:06:24.850,503,632
2015-03-24,09:06:25.300,504,627
2015-03-24,09:06:25.530,503,632
2015-03-24,09:06:26.640,504,627
2015-03-24,09:06:27.100,504,632
2015-03-24,09:06:27.920,503,627
2015-03-24,09:06:27.970,503,632
2015-03-24,09:06:28.110,504,627
2015-03-24,09:06:28.230,504,633
2015-03-24,09:06:28.370,503,628
2015-03-24,09:06:29.130,502,633
2015-03-24,09:06:29.580,503,628
2015-03-24,09:06:30.070,502,634
2015-03-24,09:06:30.100,504,628
2015-03-24,09:06:30.680,503,633
2015-03-24,09:06:30.860,504,627
2015-03-24,09:06:31.030,504,632
2015-03-24,09:06:31.690,505,627
2015-03-24,09:06:31.740,503,632
2015-03-24,09:06:33.340,504,625
2015-03-24,09:06:33.350,504,630
2015-03-24,09:06:33.690,505,625
2015-03-24,09:06:33.700,504,630
2015-03-24,09:06:34.500,503,635
2015-03-24,09:06:34.550,504,630
2015-03-24,09:06:41.470,506,635
2015-03-24,09:06:41.620,504,630
2015-03-24,09:06:57.080,506,635
2015-03-24,09:06:58.380,506,630
2015-03-24,09:06:58.640,505,635
2015-03-24,09:07:00.000,504,632
2015-03-24,09:07:16.960,509,632
2015-03-24,09:07:17.480,504,634
2015-03-24,09:07:17.950,505,629
2015-03-24,09:07:17.990,504,635
2015-03-24,09:07:18.060,503,630
2015-03-24,09:07:18.100,505,637
2015-03-24,09:07:18.130,503,632
2015-03-24,09:07:18.240,508,631
2015-03-24,09:07:19.070,503,632
2015-03-24,09:07:19.260,508,632
2015-03-24,09:07:19.920,503,634
2015-03-24,09:07:21.000,508,632
2015-03-24,09:07:21.840,503,635
2015-03-24,09:07:21.920,504,630
2015-03-24,09:07:22.200,509,633
2015-03-24,09:07:22.240,504,631
2015-03-24,09:07:22.280,509,631
2015-03-24,09:07:23.020,504,632
2015-03-24,09:07:43.430,508,637
2015-03-24,09:08:00.000,508,637
2015-03-24,09:08:36.890,513,638
2015-03-24,09:08:37.250,508,637
2015-03-24,09:08:40.060,513,639
2015-03-24,09:08:40.770,508,638
2015-03-24,09:08:42.020,513,640
2015-03-24,09:08:45.310,508,639
2015-03-24,09:08:45.390,513,639
2015-03-24,09:08:45.560,508,639
2015-03-24,09:08:45.810,513,638
2015-03-24,09:08:45.930,508,641
2015-03-24,09:08:46.050,511,636
2015-03-24,09:08:46.620,510,641
2015-03-24,09:08:46.740,512,636
2015-03-24,09:08:47.110,512,642
2015-03-24,09:08:47.170,510,637
2015-03-24,09:08:47.250,511,642
2015-03-24,09:08:47.280,510,636
2015-03-24,09:08:47.350,510,642
2015-03-24,09:08:47.420,509,636
2015-03-24,09:08:47.460,512,641
2015-03-24,09:08:47.780,511,635
2015-03-24,09:08:47.830,510,641
2015-03-24,09:08:48.050,510,636
2015-03-24,09:08:48.170,510,641
2015-03-24,09:08:48.440,511,634
2015-03-24,09:08:48.500,509,640
2015-03-24,09:08:48.810,512,635
2015-03-24,09:08:48.840,509,640
2015-03-24,09:08:59.610,513,635
2015-03-24,09:08:59.640,510,641
2015-03-24,09:08:59.740,512,636
2015-03-24,09:08:59.780,511,642
2015-03-24,09:08:59.810,512,636
2015-03-24,09:08:59.860,513,642
2015-03-24,09:08:59.890,508,639
2015-03-24,09:08:59.910,513,639
2015-03-24,09:09:00.000,513,638
2015-03-24,09:09:00.220,511,643
2015-03-24,09:09:00.450,512,638
2015-03-24,09:09:00.550,511,643
2015-03-24,09:09:00.580,512,638
2015-03-24,09:09:00.620,511,643
2015-03-24,09:09:01.260,512,638
2015-03-24,09:09:02.640,512,643
2015-03-24,09:09:03.080,512,638
2015-03-24,09:09:03.120,512,643
2015-03-24,09:09:03.250,511,638
2015-03-24,09:09:03.310,515,643
2015-03-24,09:09:03.360,513,638
2015-03-24,09:09:03.390,514,644
2015-03-24,09:09:03.450,509,640
2015-03-24,09:09:03.570,514,642
2015-03-24,09:09:03.650,511,637
2015-03-24,09:09:03.730,506,642
2015-03-24,09:09:03.770,509,636
2015-03-24,09:09:03.820,514,637
2015-03-24,09:09:03.910,509,641
2015-03-24,09:09:04.000,514,641
2015-03-24,09:09:04.810,509,641
2015-03-24,09:09:05.240,514,643
2015-03-24,09:09:05.680,510,638
2015-03-24,09:09:05.760,511,643
2015-03-24,09:09:07.110,511,638
2015-03-24,09:09:08.370,510,643
2015-03-24,09:09:08.480,510,638
2015-03-24,09:09:08.690,510,643
2015-03-24,09:09:09.170,511,638
2015-03-24,09:09:09.480,511,643
2015-03-24,09:09:09.600,512,638
2015-03-24,09:09:09.630,513,643
2015-03-24,09:09:09.990,512,638
2015-03-24,09:09:10.310,512,643
2015-03-24,09:09:17.720,512,638
2015-03-24,09:09:17.750,513,643
2015-03-24,09:09:40.350,513,638
2015-03-24,09:09:40.370,514,643
2015-03-24,09:09:40.890,509,645
2015-03-24,09:09:40.990,514,643
2015-03-24,09:09:41.320,517,638
2015-03-24,09:09:41.360,512,642
2015-03-24,09:09:50.120,514,647
2015-03-24,09:09:50.140,514,642
2015-03-24,09:09:50.160,513,648
2015-03-24,09:09:50.210,514,642
2015-03-24,09:09:50.580,514,647
2015-03-24,09:09:51.290,513,642
2015-03-24,09:09:51.510,516,647
2015-03-24,09:09:51.730,515,642
2015-03-24,09:09:51.790,514,647
2015-03-24,09:09:52.240,515,642
2015-03-24,09:09:52.620,514,649
2015-03-24,09:09:52.680,514,644
2015-03-24,09:09:52.720,519,645
2015-03-24,09:09:52.840,512,645
2015-03-24,09:09:53.450,517,645
2015-03-24,09:09:53.650,512,644
2015-03-24,09:09:54.340,517,645
2015-03-24,09:09:54.500,512,646
2015-03-24,09:09:54.520,514,641
2015-03-24,09:09:54.620,514,646
2015-03-24,09:09:55.290,516,641
2015-03-24,09:09:55.330,514,646
2015-03-24,09:10:00.000,515,645
2015-03-24,09:10:02.590,515,640
2015-03-24,09:10:02.620,516,645
2015-03-24,09:10:03.250,511,644
2015-03-24,09:10:03.410,516,643
2015-03-24,09:10:03.720,515,648
2015-03-24,09:10:03.950,514,643
2015-03-24,09:10:04.050,516,648
2015-03-24,09:10:04.130,518,643
2015-03-24,09:10:04.280,513,646
2015-03-24,09:10:05.780,512,641
2015-03-24,09:10:05.850,516,647
2015-03-24,09:10:07.770,514,642
2015-03-24,09:10:07.890,515,647
2015-03-24,09:10:08.870,515,641
2015-03-24,09:10:08.920,516,646
2015-03-24,09:10:09.070,514,641
2015-03-24,09:10:09.140,515,646
2015-03-24,09:10:35.780,517,651
2015-03-24,09:10:35.820,518,646
2015-03-24,09:10:37.890,517,651
2015-03-24,09:10:38.140,514,646
2015-03-24,09:10:40.250,518,651
2015-03-24,09:10:41.800,517,646
2015-03-24,09:10:48.100,517,651
2015-03-24,09:10:49.910,518,646
2015-03-24,09:10:50.970,516,651
2015-03-24,09:10:51.450,519,646
2015-03-24,09:10:51.560,517,651
2015-03-24,09:10:52.520,518,646
2015-03-24,09:10:55.140,518,651
2015-03-24,09:11:00.000,519,649
2015-03-24,09:11:05.550,519,654
2015-03-24,09:11:05.690,519,649
2015-03-24,09:11:12.690,519,655
2015-03-24,09:11:12.720,519,650
2015-03-24,09:11:20.450,519,655
2015-03-24,09:11:20.470,519,650
2015-03-24,09:11:29.020,519,655
2015-03-24,09:11:29.090,520,650
2015-03-24,09:11:29.250,521,655
2015-03-24,09:11:29.280,519,650
2015-03-24,09:11:29.400,522,655
2015-03-24,09:11:29.450,521,650
2015-03-24,09:11:29.570,520,655
2015-03-24,09:11:29.590,521,650
2015-03-24,09:11:29.630,519,655
2015-03-24,09:11:29.650,522,650
2015-03-24,09:11:29.760,519,658
2015-03-24,09:11:29.780,521,652
2015-03-24,09:11:29.850,519,658
2015-03-24,09:11:29.870,519,652
2015-03-24,09:12:00.000,522,654
2015-03-24,09:12:15.090,522,659
2015-03-24,09:12:15.120,522,654
2015-03-24,09:12:17.070,522,660
2015-03-24,09:12:17.100,522,654
2015-03-24,09:12:17.160,522,659
2015-03-24,09:12:17.210,522,654
2015-03-24,09:12:17.450,522,659
2015-03-24,09:12:17.470,522,652
2015-03-24,09:12:17.630,522,657
2015-03-24,09:12:18.560,522,652
2015-03-24,09:12:18.610,522,657
2015-03-24,09:12:19.790,522,652
2015-03-24,09:12:19.990,522,657
2015-03-24,09:12:20.310,522,652
2015-03-24,09:12:20.450,522,657
2015-03-24,09:12:41.890,522,652
2015-03-24,09:12:41.910,522,658
2015-03-24,09:12:47.720,522,653
2015-03-24,09:12:47.770,522,658
2015-03-24,09:12:47.910,522,653
2015-03-24,09:12:47.950,523,659
2015-03-24,09:12:48.190,524,654
2015-03-24,09:12:49.520,522,660
2015-03-24,09:12:49.670,522,655
2015-03-24,09:13:00.000,524,656
2015-03-24,09:13:03.960,524,661
2015-03-24,09:13:04.120,523,656
2015-03-24,09:13:04.140,522,661
2015-03-24,09:13:04.260,523,656
2015-03-24,09:13:04.330,526,662
2015-03-24,09:13:04.390,526,657
2015-03-24,09:13:05.940,521,658
2015-03-24,09:13:08.070,526,657
2015-03-24,09:13:10.960,522,662
2015-03-24,09:13:11.120,526,657
2015-03-24,09:13:11.470,524,663
2015-03-24,09:13:11.570,525,658
2015-03-24,09:13:11.780,524,664
2015-03-24,09:13:11.830,525,659
2015-03-24,09:13:12.730,520,658
2015-03-24,09:13:12.820,525,661
2015-03-24,09:13:12.950,524,656
2015-03-24,09:13:13.180,524,661
2015-03-24,09:13:13.710,522,656
2015-03-24,09:13:13.970,523,661
2015-03-24,09:13:14.240,525,655
2015-03-24,09:13:14.360,523,660
2015-03-24,09:13:15.190,525,654
2015-03-24,09:13:15.210,524,659
2015-03-24,09:13:15.570,526,664
2015-03-24,09:13:15.590,523,658
2015-03-24,09:13:18.330,524,653
2015-03-24,09:13:18.470,525,658
2015-03-24,09:13:21.730,524,663
2015-03-24,09:13:21.770,526,658
2015-03-24,09:13:22.110,524,663
2015-03-24,09:13:22.140,523,658
2015-03-24,09:13:22.310,523,663
2015-03-24,09:13:22.330,521,657
2015-03-24,09:13:22.390,526,654
2015-03-24,09:13:22.410,521,657
2015-03-24,09:13:22.420,526,659
2015-03-24,09:13:22.460,520,658
2015-03-24,09:13:22.540,526,660
2015-03-24,09:13:22.600,521,657
2015-03-24,09:13:22.730,524,663
2015-03-24,09:13:22.820,523,658
2015-03-24,09:13:22.860,518,657
2015-03-24,09:13:22.910,526,655
2015-03-24,09:13:22.980,523,660
2015-03-24,09:13:23.210,525,654
2015-03-24,09:13:23.230,523,660
2015-03-24,09:13:23.320,518,660
2015-03-24,09:13:23.340,523,659
2015-03-24,09:13:24.230,522,653
2015-03-24,09:13:24.240,523,658
2015-03-24,09:13:24.640,524,663
2015-03-24,09:13:24.660,524,658
2015-03-24,09:13:25.060,525,663
2015-03-24,09:13:25.140,523,657
2015-03-24,09:13:25.320,529,660
2015-03-24,09:13:25.340,523,658
2015-03-24,09:13:25.770,523,663
2015-03-24,09:13:25.790,524,658
2015-03-24,09:13:34.340,527,663
2015-03-24,09:13:34.360,524,658
2015-03-24,09:13:34.510,524,664
2015-03-24,09:13:34.520,523,658
2015-03-24,09:13:34.670,528,659
2015-03-24,09:13:34.690,522,657
2015-03-24,09:13:34.730,527,658
2015-03-24,09:13:34.760,523,664
2015-03-24,09:13:34.800,525,659
2015-03-24,09:13:41.010,520,661
2015-03-24,09:13:41.040,525,659
2015-03-24,09:13:41.320,520,658
2015-03-24,09:13:41.370,527,660
2015-03-24,09:13:41.420,522,660
2015-03-24,09:13:41.460,527,660
2015-03-24,09:13:41.840,522,657
2015-03-24,09:13:42.140,523,662
2015-03-24,09:13:42.330,525,657
2015-03-24,09:13:42.400,526,662
2015-03-24,09:13:42.600,525,657
2015-03-24,09:13:43.040,524,663
2015-03-24,09:13:43.170,526,658
2015-03-24,09:13:43.380,521,660
2015-03-24,09:13:43.560,526,660
2015-03-24,09:13:44.370,521,659
2015-03-24,09:13:44.480,526,661
2015-03-24,09:13:45.150,523,656
2015-03-24,09:13:45.220,522,661
2015-03-24,09:13:45.430,525,656
2015-03-24,09:13:45.750,523,661
2015-03-24,09:13:48.400,528,661
2015-03-24,09:13:49.030,523,661
2015-03-24,09:13:49.720,524,655
2015-03-24,09:13:49.740,526,660
2015-03-24,09:14:00.000,526,662
2015-03-24,09:14:00.950,525,657
2015-03-24,09:14:00.990,526,663
2015-03-24,09:15:00.000,527,663
2015-03-24,09:15:14.880,528,668
2015-03-24,09:15:14.950,529,663
2015-03-24,09:15:15.940,529,668
2015-03-24,09:15:16.350,527,663
2015-03-24,09:15:16.620,530,668
2015-03-24,09:15:17.650,528,663
2015-03-24,09:15:22.450,528,668
2015-03-24,09:15:22.950,528,663
2015-03-24,09:15:23.580,529,668
2015-03-24,09:15:35.940,529,663
2015-03-24,09:15:36.190,527,669
2015-03-24,09:15:36.340,529,664
2015-03-24,09:15:49.270,530,669
2015-03-24,09:15:49.680,529,664
2015-03-24,09:15:49.960,531,669
2015-03-24,09:15:50.260,525,667
2015-03-24,09:15:50.290,531,666
2015-03-24,09:15:52.630,531,671
2015-03-24,09:15:52.670,532,666
2015-03-24,09:16:00.000,530,666
2015-03-24,09:16:03.330,531,671
2015-03-24,09:16:03.650,531,666
2015-03-24,09:16:11.010,533,671
2015-03-24,09:16:11.050,530,666
2015-03-24,09:16:11.100,531,671
2015-03-24,09:16:11.210,531,666
2015-03-24,09:16:11.420,531,671
2015-03-24,09:16:11.450,530,665
2015-03-24,09:16:11.490,531,670
2015-03-24,09:16:11.900,532,665
2015-03-24,09:16:12.180,531,670
2015-03-24,09:16:12.310,531,665
2015-03-24,09:16:12.780,531,670
2015-03-24,09:16:16.320,530,665
2015-03-24,09:16:16.710,530,670
2015-03-24,09:16:17.320,530,665
2015-03-24,09:16:17.350,530,670
2015-03-24,09:16:17.440,527,665
2015-03-24,09:16:17.470,532,670
2015-03-24,09:16:17.740,527,668
2015-03-24,09:16:17.790,532,670
2015-03-24,09:16:19.300,531,665
2015-03-24,09:16:19.420,530,670
2015-03-24,09:16:42.600,535,669
2015-03-24,09:16:42.680,530,669
2015-03-24,09:16:43.800,531,674
2015-03-24,09:16:43.870,532,669
2015-03-24,09:16:45.630,532,674
2015-03-24,09:16:45.870,534,669
2015-03-24,09:16:46.680,533,674
2015-03-24,09:16:46.860,530,668
2015-03-24,09:16:46.950,532,673
2015-03-24,09:16:47.070,532,668
2015-03-24,09:16:47.190,532,673
2015-03-24,09:16:47.290,532,668
2015-03-24,09:16:47.740,530,673
2015-03-24,09:16:47.790,533,668
2015-03-24,09:16:47.890,532,673
2015-03-24,09:16:47.970,534,668
2015-03-24,09:16:48.010,534,673
2015-03-24,09:16:48.350,532,668
2015-03-24,09:16:48.490,532,674
2015-03-24,09:16:48.560,535,669
2015-03-24,09:16:48.930,534,674
2015-03-24,09:16:49.110,532,668
2015-03-24,09:16:49.330,532,673
2015-03-24,09:16:49.500,531,668
2015-03-24,09:16:49.540,532,673
2015-03-24,09:16:50.830,533,668
2015-03-24,09:16:51.110,532,673
2015-03-24,09:16:51.400,533,668
2015-03-24,09:16:51.650,534,673
2015-03-24,09:16:51.950,532,667
2015-03-24,09:16:51.980,531,673
2015-03-24,09:16:52.610,536,675
2015-03-24,09:16:52.630,534,670
2015-03-24,09:16:52.680,532,665
2015-03-24,09:16:52.710,532,672
2015-03-24,09:16:52.730,533,667
2015-03-24,09:16:52.960,531,673
2015-03-24,09:16:53.060,533,668
2015-03-24,09:16:53.140,532,674
2015-03-24,09:16:53.190,533,669
2015-03-24,09:16:53.230,535,674
2015-03-24,09:16:53.320,533,669
2015-03-24,09:16:53.960,530,674
2015-03-24,09:16:54.090,533,669
2015-03-24,09:16:54.310,533,674
2015-03-24,09:16:54.450,533,669
2015-03-24,09:16:55.290,532,674
2015-03-24,09:16:55.330,533,669
2015-03-24,09:16:55.910,533,675
2015-03-24,09:16:55.980,533,670
2015-03-24,09:17:00.000,533,672
2015-03-24,09:17:37.980,536,677
2015-03-24,09:17:38.000,533,672
2015-03-24,09:17:38.530,534,677
2015-03-24,09:17:38.560,533,672
2015-03-24,09:17:38.780,536,677
2015-03-24,09:17:38.960,534,671
2015-03-24,09:17:39.090,530,676
