Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-03-24,11:27:15.660,775,1024
2015-03-24,11:27:15.690,777,1030
2015-03-24,11:27:15.720,774,1025
2015-03-24,11:27:15.830,771,1020
2015-03-24,11:27:15.860,776,1023
2015-03-24,11:27:15.880,774,1029
2015-03-24,11:27:15.950,772,1022
2015-03-24,11:27:15.970,773,1017
2015-03-24,11:27:15.980,773,1022
2015-03-24,11:27:16.000,774,1028
2015-03-24,11:27:16.110,773,1023
2015-03-24,11:27:16.150,778,1026
2015-03-24,11:27:16.240,773,1024
2015-03-24,11:27:16.380,776,1019
2015-03-24,11:27:16.410,776,1025
2015-03-24,11:27:16.420,776,1030
2015-03-24,11:27:16.510,776,1024
2015-03-24,11:27:16.560,776,1030
2015-03-24,11:27:16.610,776,1025
2015-03-24,11:27:17.230,776,1030
2015-03-24,11:27:17.300,775,1025
2015-03-24,11:28:00.000,776,1029
2015-03-24,11:28:00.750,778,1024
2015-03-24,11:28:00.850,778,1030
2015-03-24,11:28:00.890,777,1025
2015-03-24,11:28:03.100,777,1030
2015-03-24,11:28:03.110,777,1025
2015-03-24,11:28:03.220,778,1030
2015-03-24,11:28:03.270,775,1023
2015-03-24,11:28:03.340,776,1028
2015-03-24,11:28:03.470,776,1023
2015-03-24,11:28:03.630,777,1029
2015-03-24,11:28:03.710,776,1024
2015-03-24,11:28:03.730,775,1029
2015-03-24,11:28:03.770,777,1024
2015-03-24,11:28:03.820,776,1033
2015-03-24,11:28:03.850,773,1027
2015-03-24,11:28:03.890,778,1026
2015-03-24,11:28:03.930,772,1027
2015-03-24,11:28:04.000,777,1025
2015-03-24,11:28:04.030,772,1028
2015-03-24,11:28:04.060,777,1024
2015-03-24,11:28:04.200,774,1029
2015-03-24,11:28:04.250,774,1024
2015-03-24,11:28:04.270,773,1029
2015-03-24,11:28:04.340,774,1024
2015-03-24,11:28:04.350,779,1026
2015-03-24,11:28:04.370,774,1030
2015-03-24,11:28:04.450,775,1025
2015-03-24,11:28:04.620,774,1030
2015-03-24,11:28:04.660,776,1025
2015-03-24,11:28:04.710,777,1030
2015-03-24,11:28:04.730,777,1022
2015-03-24,11:28:04.740,776,1029
2015-03-24,11:28:04.780,776,1024
2015-03-24,11:28:04.790,776,1029
2015-03-24,11:28:04.810,774,1023
2015-03-24,11:28:04.830,774,1030
2015-03-24,11:28:04.920,778,1024
2015-03-24,11:28:04.950,773,1029
2015-03-24,11:28:04.990,776,1023
2015-03-24,11:28:05.170,776,1028
2015-03-24,11:28:05.610,776,1023
2015-03-24,11:28:05.910,776,1029
2015-03-24,11:28:06.090,776,1024
2015-03-24,11:28:06.110,775,1030
2015-03-24,11:28:06.140,775,1025
2015-03-24,11:28:06.260,776,1031
2015-03-24,11:28:06.280,775,1026
2015-03-24,11:28:09.340,775,1031
2015-03-24,11:28:09.390,776,1026
2015-03-24,11:28:09.560,775,1031
2015-03-24,11:28:09.580,776,1025
2015-03-24,11:28:09.850,778,1030
2015-03-24,11:28:09.890,776,1025
2015-03-24,11:28:09.940,777,1031
2015-03-24,11:28:09.980,774,1026
2015-03-24,11:28:10.020,777,1031
2015-03-24,11:28:10.080,778,1024
2015-03-24,11:28:10.310,776,1029
2015-03-24,11:28:10.410,775,1024
2015-03-24,11:28:10.580,776,1031
2015-03-24,11:28:10.600,774,1026
2015-03-24,11:28:10.890,775,1031
2015-03-24,11:28:10.910,776,1026
2015-03-24,11:28:11.360,776,1031
2015-03-24,11:28:11.400,775,1026
2015-03-24,11:28:12.270,780,1025
2015-03-24,11:28:12.330,775,1026
2015-03-24,11:28:12.620,774,1021
2015-03-24,11:28:12.680,775,1026
2015-03-24,11:28:13.190,770,1026
2015-03-24,11:28:13.210,775,1025
2015-03-24,11:28:13.250,776,1031
2015-03-24,11:28:13.320,775,1026
2015-03-24,11:28:13.340,780,1023
2015-03-24,11:28:13.380,775,1027
2015-03-24,11:28:13.590,780,1028
2015-03-24,11:28:13.610,775,1028
2015-03-24,11:28:13.920,775,1023
2015-03-24,11:28:13.960,772,1028
2015-03-24,11:28:14.050,778,1023
2015-03-24,11:28:14.070,779,1029
2015-03-24,11:28:14.090,774,1026
2015-03-24,11:28:14.150,776,1032
2015-03-24,11:28:14.180,774,1027
2015-03-24,11:28:14.340,779,1027
2015-03-24,11:28:14.410,774,1026
2015-03-24,11:28:14.560,776,1020
2015-03-24,11:28:14.580,779,1026
2015-03-24,11:28:14.650,774,1026
2015-03-24,11:28:16.190,776,1032
2015-03-24,11:28:16.250,777,1027
2015-03-24,11:28:16.580,775,1032
2015-03-24,11:28:16.650,774,1027
2015-03-24,11:28:28.040,779,1026
2015-03-24,11:28:28.380,774,1027
2015-03-24,11:28:28.450,779,1027
2015-03-24,11:28:28.470,774,1029
2015-03-24,11:28:28.680,778,1024
2015-03-24,11:28:28.730,776,1029
2015-03-24,11:28:28.770,776,1024
2015-03-24,11:28:28.860,778,1029
2015-03-24,11:28:29.030,775,1024
2015-03-24,11:28:29.070,774,1029
2015-03-24,11:28:29.180,779,1028
2015-03-24,11:28:29.240,774,1025
2015-03-24,11:28:29.310,775,1030
2015-03-24,11:28:29.330,775,1025
2015-03-24,11:28:29.650,776,1031
2015-03-24,11:28:29.710,777,1025
2015-03-24,11:28:29.800,775,1031
2015-03-24,11:28:29.860,777,1026
2015-03-24,11:28:29.920,777,1031
2015-03-24,11:28:30.050,772,1024
2015-03-24,11:28:30.110,775,1029
2015-03-24,11:28:30.130,776,1024
2015-03-24,11:28:30.280,774,1029
2015-03-24,11:28:30.400,779,1024
2015-03-24,11:28:30.450,774,1024
2015-03-24,11:28:30.480,776,1031
2015-03-24,11:28:30.500,773,1026
2015-03-24,11:28:30.520,779,1031
2015-03-24,11:28:30.550,774,1029
2015-03-24,11:28:30.850,776,1024
2015-03-24,11:28:30.890,777,1030
2015-03-24,11:28:30.930,776,1025
2015-03-24,11:28:30.950,777,1030
2015-03-24,11:28:31.020,777,1025
2015-03-24,11:28:31.300,776,1032
2015-03-24,11:28:31.320,777,1025
2015-03-24,11:28:31.480,772,1027
2015-03-24,11:28:31.500,779,1026
2015-03-24,11:28:31.520,772,1025
2015-03-24,11:28:31.540,777,1026
2015-03-24,11:28:31.560,772,1026
2015-03-24,11:28:31.590,778,1027
2015-03-24,11:28:31.620,772,1023
2015-03-24,11:28:31.640,777,1026
2015-03-24,11:28:31.950,774,1031
2015-03-24,11:28:32.020,775,1024
2015-03-24,11:28:32.040,776,1029
2015-03-24,11:28:32.160,772,1034
2015-03-24,11:28:32.180,772,1029
2015-03-24,11:28:32.200,778,1023
2015-03-24,11:28:32.230,776,1028
2015-03-24,11:28:32.250,776,1022
2015-03-24,11:28:32.350,777,1027
2015-03-24,11:28:37.680,774,1022
2015-03-24,11:28:37.720,775,1027
2015-03-24,11:28:38.090,775,1021
2015-03-24,11:28:38.110,776,1027
2015-03-24,11:28:38.870,776,1032
2015-03-24,11:28:38.920,778,1024
2015-03-24,11:28:38.970,779,1030
2015-03-24,11:28:39.030,777,1024
2015-03-24,11:28:39.050,774,1029
2015-03-24,11:28:39.120,777,1024
2015-03-24,11:28:39.200,778,1029
2015-03-24,11:28:39.220,774,1024
2015-03-24,11:28:39.240,775,1029
2015-03-24,11:28:39.320,775,1022
2015-03-24,11:28:39.360,774,1027
2015-03-24,11:28:39.400,780,1034
2015-03-24,11:28:39.430,777,1028
2015-03-24,11:28:39.550,778,1033
2015-03-24,11:28:39.580,776,1028
2015-03-24,11:28:39.650,777,1033
2015-03-24,11:28:39.670,780,1026
2015-03-24,11:28:39.760,772,1025
2015-03-24,11:28:39.780,775,1030
2015-03-24,11:28:39.870,779,1024
2015-03-24,11:28:39.920,777,1030
2015-03-24,11:28:40.190,773,1024
2015-03-24,11:28:40.240,775,1029
2015-03-24,11:28:40.260,774,1024
2015-03-24,11:28:40.300,769,1028
2015-03-24,11:28:40.320,778,1028
2015-03-24,11:28:40.620,773,1026
2015-03-24,11:28:40.820,778,1028
2015-03-24,11:28:41.130,773,1027
2015-03-24,11:28:41.210,778,1025
2015-03-24,11:28:41.430,774,1030
2015-03-24,11:28:41.490,775,1025
2015-03-24,11:28:41.520,777,1030
2015-03-24,11:28:41.600,778,1025
2015-03-24,11:28:41.740,777,1031
2015-03-24,11:28:42.120,776,1026
2015-03-24,11:28:42.260,775,1031
2015-03-24,11:28:42.280,776,1026
2015-03-24,11:28:43.360,778,1031
2015-03-24,11:28:43.380,775,1026
2015-03-24,11:28:43.400,775,1021
2015-03-24,11:28:43.430,776,1028
2015-03-24,11:28:43.560,776,1033
2015-03-24,11:28:43.590,778,1027
2015-03-24,11:28:43.650,778,1032
2015-03-24,11:28:43.730,777,1026
2015-03-24,11:28:43.760,771,1029
2015-03-24,11:28:43.820,777,1027
2015-03-24,11:28:44.430,779,1033
2015-03-24,11:28:44.550,778,1028
2015-03-24,11:28:44.580,772,1027
2015-03-24,11:28:44.630,777,1024
2015-03-24,11:28:44.670,772,1028
2015-03-24,11:28:44.710,778,1028
2015-03-24,11:28:44.730,775,1023
2015-03-24,11:28:44.770,774,1028
2015-03-24,11:28:44.810,775,1023
2015-03-24,11:28:44.880,777,1028
2015-03-24,11:28:45.020,780,1022
2015-03-24,11:28:45.060,777,1027
2015-03-24,11:28:45.090,778,1032
2015-03-24,11:28:45.140,778,1027
2015-03-24,11:28:45.340,777,1032
2015-03-24,11:28:45.410,778,1027
2015-03-24,11:28:45.510,773,1027
2015-03-24,11:28:45.830,778,1028
2015-03-24,11:28:46.080,776,1022
2015-03-24,11:28:46.150,774,1027
2015-03-24,11:28:46.200,773,1032
2015-03-24,11:28:46.280,775,1026
2015-03-24,11:28:46.890,776,1032
2015-03-24,11:28:46.940,779,1027
2015-03-24,11:28:47.140,774,1027
2015-03-24,11:28:49.070,773,1021
2015-03-24,11:28:49.230,774,1026
2015-03-24,11:28:49.520,779,1026
2015-03-24,11:28:49.700,774,1027
2015-03-24,11:28:49.900,781,1024
2015-03-24,11:28:49.920,779,1029
2015-03-24,11:28:50.170,774,1029
2015-03-24,11:28:50.230,769,1027
2015-03-24,11:28:50.250,776,1026
2015-03-24,11:28:50.510,779,1032
2015-03-24,11:28:50.530,778,1027
2015-03-24,11:28:50.920,773,1024
2015-03-24,11:28:51.180,772,1029
2015-03-24,11:28:51.240,777,1026
2015-03-24,11:28:51.280,772,1028
2015-03-24,11:28:51.330,775,1022
2015-03-24,11:28:51.360,777,1027
2015-03-24,11:28:51.390,776,1022
2015-03-24,11:28:51.460,777,1027
2015-03-24,11:28:51.500,778,1032
2015-03-24,11:28:51.520,775,1027
2015-03-24,11:28:51.650,777,1032
2015-03-24,11:28:51.700,778,1027
2015-03-24,11:28:51.980,776,1032
2015-03-24,11:28:52.010,779,1026
2015-03-24,11:28:52.300,777,1032
2015-03-24,11:28:52.460,774,1027
2015-03-24,11:28:53.600,780,1025
2015-03-24,11:28:53.690,775,1028
2015-03-24,11:28:56.320,780,1030
2015-03-24,11:28:56.610,777,1024
2015-03-24,11:28:56.740,777,1029
2015-03-24,11:28:57.790,777,1024
2015-03-24,11:28:57.870,778,1029
2015-03-24,11:28:58.000,775,1024
2015-03-24,11:28:58.030,776,1029
2015-03-24,11:28:58.680,776,1024
2015-03-24,11:28:58.710,775,1029
2015-03-24,11:28:58.820,776,1024
2015-03-24,11:28:58.880,776,1029
2015-03-24,11:28:59.210,775,1024
2015-03-24,11:28:59.440,777,1029
2015-03-24,11:28:59.690,776,1024
2015-03-24,11:28:59.720,778,1029
2015-03-24,11:29:00.000,778,1030
2015-03-24,11:29:00.090,778,1025
2015-03-24,11:29:00.130,777,1030
2015-03-24,11:29:00.450,778,1024
2015-03-24,11:29:00.570,777,1030
2015-03-24,11:29:00.800,777,1025
2015-03-24,11:29:00.830,776,1030
2015-03-24,11:29:00.930,777,1025
2015-03-24,11:29:01.050,779,1030
2015-03-24,11:29:01.230,775,1024
2015-03-24,11:29:01.290,780,1024
2015-03-24,11:29:01.350,775,1027
2015-03-24,11:29:04.070,780,1029
2015-03-24,11:29:04.100,773,1025
2015-03-24,11:29:04.130,778,1026
2015-03-24,11:29:04.370,775,1031
2015-03-24,11:29:04.500,774,1026
2015-03-24,11:29:04.830,776,1032
2015-03-24,11:29:05.010,778,1026
2015-03-24,11:29:05.370,777,1031
2015-03-24,11:29:06.190,777,1026
2015-03-24,11:29:06.740,778,1031
2015-03-24,11:29:07.090,776,1026
2015-03-24,11:29:07.200,776,1031
2015-03-24,11:29:07.310,776,1025
2015-03-24,11:29:07.980,775,1031
2015-03-24,11:29:08.050,777,1026
2015-03-24,11:29:13.060,772,1026
2015-03-24,11:29:13.080,777,1026
2015-03-24,11:29:14.190,772,1027
2015-03-24,11:29:14.250,777,1027
2015-03-24,11:29:14.260,772,1024
2015-03-24,11:29:14.470,777,1024
2015-03-24,11:29:15.310,776,1029
2015-03-24,11:29:27.950,776,1024
2015-03-24,11:29:27.970,777,1029
2015-03-24,11:29:28.220,776,1024
2015-03-24,11:29:28.320,774,1029
2015-03-24,11:29:28.820,779,1027
2015-03-24,11:29:28.920,774,1026
2015-03-24,11:29:33.150,779,1027
2015-03-24,11:29:37.060,776,1032
2015-03-24,11:29:37.190,779,1025
2015-03-24,11:29:37.300,778,1030
2015-03-24,11:29:39.920,777,1025
2015-03-24,11:29:40.690,776,1030
2015-03-24,11:29:41.290,776,1024
2015-03-24,11:29:41.400,778,1029
2015-03-24,11:29:41.440,776,1024
2015-03-24,11:29:41.480,777,1030
2015-03-24,11:29:41.500,776,1025
2015-03-24,11:29:41.660,776,1032
2015-03-24,11:29:41.680,776,1027
2015-03-24,11:29:42.200,776,1032
2015-03-24,11:29:42.220,775,1026
2015-03-24,11:29:42.630,778,1031
2015-03-24,11:29:42.680,778,1026
2015-03-24,11:29:42.820,777,1032
2015-03-24,11:29:42.830,777,1027
2015-03-24,11:29:43.230,776,1032
2015-03-24,11:29:43.250,776,1024
2015-03-24,11:29:43.350,776,1029
2015-03-24,11:29:45.540,778,1024
2015-03-24,11:29:45.580,778,1029
2015-03-24,11:29:45.810,779,1024
2015-03-24,11:29:45.870,776,1029
2015-03-24,11:29:45.960,778,1024
2015-03-24,11:29:46.000,778,1029
2015-03-24,11:29:46.330,778,1024
2015-03-24,11:29:46.340,778,1030
2015-03-24,11:29:46.460,778,1025
2015-03-24,11:29:46.470,777,1030
2015-03-24,11:29:46.570,775,1025
2015-03-24,11:29:46.600,777,1032
2015-03-24,11:29:46.620,778,1026
2015-03-24,11:29:46.640,776,1031
2015-03-24,11:29:46.670,773,1026
2015-03-24,11:29:46.690,778,1027
2015-03-24,11:29:47.510,777,1032
2015-03-24,11:29:47.580,776,1027
2015-03-24,11:29:47.770,776,1032
2015-03-24,11:29:47.820,776,1027
2015-03-24,11:29:59.870,776,1033
2015-03-24,11:29:59.880,776,1027
2015-03-24,11:30:00.000,777,1030
2015-03-24,11:30:00.020,778,1025
2015-03-24,11:30:00.160,776,1030
2015-03-24,11:30:00.260,776,1025
2015-03-24,11:30:00.640,777,1030
2015-03-24,11:30:00.690,778,1025
2015-03-24,11:30:01.080,773,1026
2015-03-24,11:30:01.130,778,1025
2015-03-24,11:30:01.260,776,1031
2015-03-24,11:30:01.290,776,1026
2015-03-24,11:30:01.340,777,1031
2015-03-24,11:30:01.580,777,1024
2015-03-24,11:30:01.610,778,1029
2015-03-24,11:30:01.790,777,1024
2015-03-24,11:30:01.810,776,1029
2015-03-24,11:30:02.840,778,1024
2015-03-24,11:30:02.950,772,1026
2015-03-24,11:30:02.960,774,1031
2015-03-24,11:30:02.990,775,1026
2015-03-24,11:30:03.010,777,1032
2015-03-24,11:30:03.050,775,1025
2015-03-24,11:30:03.420,776,1031
2015-03-24,11:30:03.550,779,1025
2015-03-24,11:30:03.670,778,1030
2015-03-24,11:30:03.910,777,1024
2015-03-24,11:30:03.970,778,1029
2015-03-24,11:30:04.110,779,1024
2015-03-24,11:30:04.210,776,1031
2015-03-24,11:30:04.250,775,1025
2015-03-24,11:30:04.310,782,1025
2015-03-24,11:30:04.330,780,1030
2015-03-24,11:30:04.370,775,1029
2015-03-24,11:30:04.410,779,1035
2015-03-24,11:30:04.440,777,1029
2015-03-24,11:30:04.720,776,1034
2015-03-24,11:30:04.750,777,1028
2015-03-24,11:30:17.710,778,1033
2015-03-24,11:30:17.750,778,1028
2015-03-24,11:30:25.730,777,1035
2015-03-24,11:30:25.740,777,1028
2015-03-24,11:30:25.970,776,1033
2015-03-24,11:30:25.990,777,1028
2015-03-24,11:30:26.310,780,1033
2015-03-24,11:30:26.470,777,1027
2015-03-24,11:30:26.490,778,1032
2015-03-24,11:30:26.600,777,1027
2015-03-24,11:30:29.770,777,1032
2015-03-24,11:30:29.800,777,1027
2015-03-24,11:30:30.130,776,1033
2015-03-24,11:30:30.170,778,1027
2015-03-24,11:30:30.210,776,1032
2015-03-24,11:30:30.500,781,1029
2015-03-24,11:30:30.620,776,1029
2015-03-24,11:30:33.150,781,1028
2015-03-24,11:30:33.450,776,1030
2015-03-24,11:30:34.790,781,1030
2015-03-24,11:30:35.210,776,1029
2015-03-24,11:30:35.650,777,1034
2015-03-24,11:30:35.670,777,1028
2015-03-24,11:30:35.690,779,1033
2015-03-24,11:30:35.770,777,1028
2015-03-24,11:30:37.420,778,1033
2015-03-24,11:30:37.890,778,1028
2015-03-24,11:30:58.830,778,1033
2015-03-24,11:30:58.840,779,1028
2015-03-24,11:30:59.410,780,1033
2015-03-24,11:30:59.430,773,1025
2015-03-24,11:30:59.440,780,1029
2015-03-24,11:30:59.450,778,1034
2015-03-24,11:30:59.460,779,1027
2015-03-24,11:30:59.480,779,1032
2015-03-24,11:30:59.510,774,1029
2015-03-24,11:30:59.580,779,1032
2015-03-24,11:30:59.770,777,1027
2015-03-24,11:30:59.780,777,1032
2015-03-24,11:30:59.800,778,1027
2015-03-24,11:30:59.860,777,1032
2015-03-24,11:31:00.000,779,1030
2015-03-24,11:31:41.850,778,1025
2015-03-24,11:31:41.860,778,1030
2015-03-24,11:32:00.000,778,1030
2015-03-24,11:32:04.060,778,1035
2015-03-24,11:32:04.180,780,1028
2015-03-24,11:32:04.240,778,1033
2015-03-24,11:32:04.490,778,1028
2015-03-24,11:32:04.570,778,1033
2015-03-24,11:32:05.700,780,1028
2015-03-24,11:32:05.790,780,1034
2015-03-24,11:32:05.810,780,1029
2015-03-24,11:32:05.960,780,1035
2015-03-24,11:32:06.100,780,1029
2015-03-24,11:32:06.290,778,1035
2015-03-24,11:32:06.340,779,1030
2015-03-24,11:32:06.440,780,1035
2015-03-24,11:32:06.460,778,1028
2015-03-24,11:32:06.480,779,1033
2015-03-24,11:32:09.450,780,1027
2015-03-24,11:32:09.590,778,1032
2015-03-24,11:32:34.270,778,1027
2015-03-24,11:32:34.290,777,1034
2015-03-24,11:32:34.360,779,1029
2015-03-24,11:32:34.530,779,1034
2015-03-24,11:32:34.570,777,1029
2015-03-24,11:32:34.590,782,1032
2015-03-24,11:32:34.740,777,1033
2015-03-24,11:32:34.800,782,1032
2015-03-24,11:32:34.830,777,1033
2015-03-24,11:32:35.040,778,1028
2015-03-24,11:32:35.070,779,1033
2015-03-24,11:32:36.720,779,1028
2015-03-24,11:32:36.730,778,1033
2015-03-24,11:32:37.250,783,1031
2015-03-24,11:32:37.290,778,1035
2015-03-24,11:32:37.340,779,1030
2015-03-24,11:32:38.540,779,1035
2015-03-24,11:32:38.720,778,1030
2015-03-24,11:32:42.180,781,1035
2015-03-24,11:32:42.770,777,1030
2015-03-24,11:32:43.300,780,1035
2015-03-24,11:32:43.490,779,1030
2015-03-24,11:32:43.790,779,1035
2015-03-24,11:32:43.840,778,1030
2015-03-24,11:32:45.870,781,1035
2015-03-24,11:32:46.120,781,1029
2015-03-24,11:32:46.360,779,1034
2015-03-24,11:32:46.580,778,1029
2015-03-24,11:32:46.650,779,1034
2015-03-24,11:32:46.820,780,1029
2015-03-24,11:32:46.880,779,1034
2015-03-24,11:32:47.540,779,1029
2015-03-24,11:32:47.640,781,1034
2015-03-24,11:32:48.110,778,1029
2015-03-24,11:32:48.480,778,1035
2015-03-24,11:32:48.620,780,1030
2015-03-24,11:32:49.090,779,1035
2015-03-24,11:32:49.110,779,1030
2015-03-24,11:32:49.600,780,1035
2015-03-24,11:32:49.720,779,1030
2015-03-24,11:32:49.750,779,1025
2015-03-24,11:32:49.780,779,1031
2015-03-24,11:32:50.020,779,1037
2015-03-24,11:32:50.040,780,1032
2015-03-24,11:32:50.920,781,1037
2015-03-24,11:32:51.000,780,1032
2015-03-24,11:32:51.240,782,1038
2015-03-24,11:32:51.260,781,1032
2015-03-24,11:32:51.310,781,1037
2015-03-24,11:32:51.360,781,1032
2015-03-24,11:32:51.670,776,1035
2015-03-24,11:32:51.770,782,1033
2015-03-24,11:32:51.850,776,1033
2015-03-24,11:32:51.860,781,1034
2015-03-24,11:32:51.960,774,1031
2015-03-24,11:32:51.970,779,1033
2015-03-24,11:32:52.000,785,1033
2015-03-24,11:32:52.050,780,1035
2015-03-24,11:32:52.120,781,1030
2015-03-24,11:32:52.140,778,1035
2015-03-24,11:32:52.220,783,1031
2015-03-24,11:32:52.250,778,1035
2015-03-24,11:32:52.300,781,1030
2015-03-24,11:32:52.310,782,1035
2015-03-24,11:32:52.520,780,1029
2015-03-24,11:32:52.630,778,1034
2015-03-24,11:32:52.670,778,1028
2015-03-24,11:32:52.730,780,1033
2015-03-24,11:33:00.000,779,1033
2015-03-24,11:33:01.840,778,1028
2015-03-24,11:33:02.020,779,1033
2015-03-24,11:33:02.760,776,1028
2015-03-24,11:33:02.820,781,1030
2015-03-24,11:33:03.800,783,1035
2015-03-24,11:33:03.910,778,1037
2015-03-24,11:33:04.060,783,1034
2015-03-24,11:33:04.200,778,1033
2015-03-24,11:33:04.430,783,1033
2015-03-24,11:33:04.830,778,1030
2015-03-24,11:33:05.690,780,1035
2015-03-24,11:33:05.860,778,1030
2015-03-24,11:33:07.130,777,1035
2015-03-24,11:33:07.190,779,1030
2015-03-24,11:33:07.520,780,1035
2015-03-24,11:33:07.580,780,1029
2015-03-24,11:33:07.690,777,1034
2015-03-24,11:33:07.910,779,1029
2015-03-24,11:33:08.690,779,1034
2015-03-24,11:33:08.820,780,1029
2015-03-24,11:33:08.950,778,1035
2015-03-24,11:33:09.290,778,1030
2015-03-24,11:33:09.490,780,1035
2015-03-24,11:33:09.660,780,1030
2015-03-24,11:33:09.940,780,1035
2015-03-24,11:33:11.070,781,1030
2015-03-24,11:33:11.190,780,1035
2015-03-24,11:33:11.570,781,1030
2015-03-24,11:33:11.800,781,1035
2015-03-24,11:33:12.210,778,1030
2015-03-24,11:33:12.300,778,1035
2015-03-24,11:33:12.510,780,1030
2015-03-24,11:33:12.690,779,1035
2015-03-24,11:33:12.720,779,1030
2015-03-24,11:33:12.990,780,1035
2015-03-24,11:33:13.050,778,1028
2015-03-24,11:33:13.250,783,1032
2015-03-24,11:33:13.300,778,1030
2015-03-24,11:33:13.340,782,1035
2015-03-24,11:33:13.710,780,1029
2015-03-24,11:33:13.770,780,1034
2015-03-24,11:33:13.830,781,1028
2015-03-24,11:33:13.880,779,1034
2015-03-24,11:33:14.130,778,1029
2015-03-24,11:33:14.210,779,1035
2015-03-24,11:33:14.290,778,1030
2015-03-24,11:33:14.460,781,1035
2015-03-24,11:33:15.280,780,1030
2015-03-24,11:33:15.580,780,1035
2015-03-24,11:33:15.670,780,1030
2015-03-24,11:33:16.170,778,1035
2015-03-24,11:33:16.320,778,1029
2015-03-24,11:33:16.370,782,1034
2015-03-24,11:33:16.390,777,1034
2015-03-24,11:33:16.420,782,1036
2015-03-24,11:33:16.450,780,1031
2015-03-24,11:33:18.050,781,1037
2015-03-24,11:33:18.070,783,1032
2015-03-24,11:33:18.120,778,1034
2015-03-24,11:33:18.250,783,1032
2015-03-24,11:33:18.280,778,1035
2015-03-24,11:33:18.380,783,1036
2015-03-24,11:33:18.420,779,1030
2015-03-24,11:33:18.430,778,1035
2015-03-24,11:33:18.450,780,1030
2015-03-24,11:33:18.570,781,1035
2015-03-24,11:33:18.610,781,1029
2015-03-24,11:33:18.670,781,1034
2015-03-24,11:33:18.740,779,1029
2015-03-24,11:33:18.750,778,1034
2015-03-24,11:33:18.960,780,1029
2015-03-24,11:33:19.050,780,1034
2015-03-24,11:33:19.160,779,1029
2015-03-24,11:33:19.220,780,1034
2015-03-24,11:33:19.260,779,1029
2015-03-24,11:33:19.270,777,1034
2015-03-24,11:33:19.440,782,1034
2015-03-24,11:33:19.540,777,1034
2015-03-24,11:33:19.630,780,1029
2015-03-24,11:33:19.650,777,1034
2015-03-24,11:33:19.740,777,1028
2015-03-24,11:33:19.900,778,1033
2015-03-24,11:33:20.080,783,1033
2015-03-24,11:33:20.150,778,1031
2015-03-24,11:33:20.390,783,1033
2015-03-24,11:33:20.400,777,1034
2015-03-24,11:33:20.420,782,1031
