Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-03-24,09:11:55.500,527,725
2015-03-24,09:11:55.580,527,720
2015-03-24,09:11:56.030,528,725
2015-03-24,09:11:56.680,527,720
2015-03-24,09:11:59.350,528,725
2015-03-24,09:11:59.530,528,720
2015-03-24,09:12:00.000,526,721
2015-03-24,09:12:21.670,528,726
2015-03-24,09:12:23.090,529,720
2015-03-24,09:12:23.110,529,726
2015-03-24,09:12:23.400,528,721
2015-03-24,09:12:25.700,529,726
2015-03-24,09:12:27.790,530,721
2015-03-24,09:12:27.830,529,726
2015-03-24,09:12:30.150,529,721
2015-03-24,09:12:30.670,529,726
2015-03-24,09:12:30.870,529,721
2015-03-24,09:12:30.930,529,726
2015-03-24,09:12:31.900,530,721
2015-03-24,09:12:31.930,529,726
2015-03-24,09:12:32.140,530,721
2015-03-24,09:12:32.320,528,726
2015-03-24,09:12:33.000,529,721
2015-03-24,09:12:33.890,528,726
2015-03-24,09:12:34.290,528,721
2015-03-24,09:12:34.750,528,726
2015-03-24,09:13:00.000,530,726
2015-03-24,09:13:43.380,531,731
2015-03-24,09:13:43.500,533,726
2015-03-24,09:13:46.120,533,731
2015-03-24,09:13:46.220,532,726
2015-03-24,09:13:46.310,533,731
2015-03-24,09:13:46.420,531,726
2015-03-24,09:13:46.870,532,731
2015-03-24,09:13:46.960,533,726
2015-03-24,09:13:46.990,532,731
2015-03-24,09:13:47.020,532,726
2015-03-24,09:13:48.620,533,731
2015-03-24,09:13:48.910,532,726
2015-03-24,09:14:00.000,532,728
2015-03-24,09:14:22.760,533,733
2015-03-24,09:14:23.020,534,728
2015-03-24,09:14:40.770,534,733
2015-03-24,09:14:51.600,534,728
2015-03-24,09:14:51.900,535,733
2015-03-24,09:14:55.250,533,728
2015-03-24,09:14:55.600,536,733
2015-03-24,09:14:56.290,535,728
2015-03-24,09:14:56.500,534,733
2015-03-24,09:14:56.780,531,728
2015-03-24,09:14:56.890,534,733
2015-03-24,09:15:00.000,535,732
2015-03-24,09:15:07.330,534,727
2015-03-24,09:15:07.370,535,733
2015-03-24,09:15:12.250,535,728
2015-03-24,09:15:12.320,534,733
2015-03-24,09:15:55.940,537,738
2015-03-24,09:15:56.000,537,733
2015-03-24,09:16:00.000,537,735
2015-03-24,09:16:07.060,538,740
2015-03-24,09:16:07.260,539,735
2015-03-24,09:16:12.410,534,737
2015-03-24,09:16:12.550,539,736
2015-03-24,09:16:50.750,540,741
2015-03-24,09:17:00.000,540,739
2015-03-24,09:17:29.060,541,744
2015-03-24,09:17:29.160,542,739
2015-03-24,09:17:32.890,541,744
2015-03-24,09:17:33.370,542,739
2015-03-24,09:17:34.870,543,744
2015-03-24,09:17:35.570,541,739
2015-03-24,09:17:37.860,541,744
2015-03-24,09:17:38.080,541,739
2015-03-24,09:17:45.940,543,744
2015-03-24,09:17:46.650,542,739
2015-03-24,09:17:46.730,541,744
2015-03-24,09:17:47.660,541,739
2015-03-24,09:17:47.850,542,744
2015-03-24,09:17:47.980,542,739
2015-03-24,09:17:48.220,543,744
2015-03-24,09:17:48.450,544,739
2015-03-24,09:17:48.550,542,744
2015-03-24,09:17:48.700,542,739
2015-03-24,09:17:48.760,542,744
2015-03-24,09:17:48.790,541,739
2015-03-24,09:17:49.130,543,745
2015-03-24,09:17:49.180,543,739
2015-03-24,09:17:49.370,542,744
2015-03-24,09:17:51.010,542,739
2015-03-24,09:17:51.080,542,744
2015-03-24,09:17:51.400,542,739
2015-03-24,09:17:51.640,542,744
2015-03-24,09:17:53.060,541,739
2015-03-24,09:17:54.070,542,744
2015-03-24,09:18:00.000,542,743
2015-03-24,09:18:50.480,544,748
2015-03-24,09:18:52.180,545,743
2015-03-24,09:18:55.720,545,749
2015-03-24,09:18:55.900,544,744
2015-03-24,09:18:57.170,545,749
2015-03-24,09:18:57.400,545,744
2015-03-24,09:18:57.460,545,749
2015-03-24,09:18:57.790,543,744
2015-03-24,09:18:58.010,544,749
2015-03-24,09:18:58.620,545,744
2015-03-24,09:19:00.000,545,747
2015-03-24,09:20:00.000,547,750
2015-03-24,09:20:12.320,547,755
2015-03-24,09:20:12.390,548,750
2015-03-24,09:20:12.610,549,755
2015-03-24,09:20:12.670,548,750
2015-03-24,09:20:17.130,549,755
2015-03-24,09:20:17.180,549,750
2015-03-24,09:20:38.340,550,755
2015-03-24,09:20:48.770,550,750
2015-03-24,09:20:49.100,550,755
2015-03-24,09:20:49.610,550,750
2015-03-24,09:20:49.820,550,755
2015-03-24,09:20:52.460,550,750
2015-03-24,09:20:52.530,551,755
2015-03-24,09:20:55.120,551,750
2015-03-24,09:20:55.460,550,755
2015-03-24,09:20:56.620,550,750
2015-03-24,09:20:56.670,550,757
2015-03-24,09:20:56.710,551,752
2015-03-24,09:20:56.790,551,757
2015-03-24,09:20:56.900,551,751
2015-03-24,09:20:57.190,549,757
2015-03-24,09:20:57.690,554,753
2015-03-24,09:20:57.720,549,756
2015-03-24,09:20:58.400,549,751
2015-03-24,09:20:58.450,552,756
2015-03-24,09:20:58.520,550,751
2015-03-24,09:20:58.580,551,756
2015-03-24,09:20:58.650,553,751
2015-03-24,09:20:58.820,548,755
2015-03-24,09:20:58.970,548,760
2015-03-24,09:20:59.030,548,754
2015-03-24,09:20:59.430,552,749
2015-03-24,09:20:59.660,547,752
2015-03-24,09:20:59.780,552,752
2015-03-24,09:21:00.000,551,754
2015-03-24,09:21:00.150,551,759
2015-03-24,09:21:00.220,550,754
2015-03-24,09:21:01.690,555,756
2015-03-24,09:21:01.790,550,755
2015-03-24,09:21:05.400,552,760
2015-03-24,09:21:05.420,551,752
2015-03-24,09:21:05.450,550,757
2015-03-24,09:21:05.480,547,762
2015-03-24,09:21:05.520,552,756
2015-03-24,09:21:05.700,551,751
2015-03-24,09:21:05.740,551,756
2015-03-24,09:21:05.990,550,750
2015-03-24,09:21:06.180,550,755
2015-03-24,09:21:11.650,555,757
2015-03-24,09:21:11.720,550,754
2015-03-24,09:21:12.080,553,759
2015-03-24,09:21:12.240,552,754
2015-03-24,09:21:13.580,547,751
2015-03-24,09:21:13.700,552,751
2015-03-24,09:21:14.200,552,756
2015-03-24,09:21:16.700,552,751
2015-03-24,09:21:16.730,551,756
2015-03-24,09:21:22.650,550,750
2015-03-24,09:21:22.670,548,755
2015-03-24,09:21:22.990,553,753
2015-03-24,09:21:23.110,550,758
2015-03-24,09:21:23.130,552,753
2015-03-24,09:21:23.560,553,758
2015-03-24,09:21:23.620,553,753
2015-03-24,09:21:24.160,551,758
2015-03-24,09:21:24.340,551,752
2015-03-24,09:21:24.410,551,757
2015-03-24,09:21:24.590,554,752
2015-03-24,09:21:24.630,553,759
2015-03-24,09:21:24.760,554,754
2015-03-24,09:21:24.940,554,759
2015-03-24,09:21:25.300,548,756
2015-03-24,09:21:25.580,553,756
2015-03-24,09:21:29.210,548,757
2015-03-24,09:21:29.280,553,756
2015-03-24,09:21:30.000,548,756
2015-03-24,09:21:30.080,553,758
2015-03-24,09:21:30.210,547,756
2015-03-24,09:21:30.240,552,753
2015-03-24,09:21:30.860,551,758
2015-03-24,09:21:30.920,553,752
2015-03-24,09:21:31.020,550,757
2015-03-24,09:21:31.060,551,762
2015-03-24,09:21:31.090,549,756
2015-03-24,09:21:31.200,554,757
2015-03-24,09:21:31.690,553,751
2015-03-24,09:21:31.930,552,756
2015-03-24,09:21:42.870,551,761
2015-03-24,09:21:43.050,553,756
2015-03-24,09:22:00.000,553,758
2015-03-24,09:22:27.520,554,763
2015-03-24,09:22:27.800,553,758
2015-03-24,09:22:29.290,556,764
2015-03-24,09:22:29.310,554,759
2015-03-24,09:22:35.180,554,764
2015-03-24,09:22:35.210,554,759
2015-03-24,09:22:36.400,555,764
2015-03-24,09:22:36.470,556,759
2015-03-24,09:22:39.490,554,764
2015-03-24,09:22:39.520,553,757
2015-03-24,09:22:39.910,555,762
2015-03-24,09:22:40.030,554,757
2015-03-24,09:22:40.080,556,763
2015-03-24,09:22:40.150,557,757
2015-03-24,09:22:40.230,554,763
2015-03-24,09:22:40.370,554,758
2015-03-24,09:22:43.990,555,763
2015-03-24,09:22:44.300,555,758
2015-03-24,09:22:45.110,556,763
2015-03-24,09:22:46.090,556,758
2015-03-24,09:22:46.240,556,763
2015-03-24,09:22:46.530,554,758
2015-03-24,09:22:47.270,554,763
2015-03-24,09:22:47.530,554,758
2015-03-24,09:22:48.170,556,763
2015-03-24,09:22:49.140,555,758
2015-03-24,09:22:49.230,556,763
2015-03-24,09:22:50.790,553,758
2015-03-24,09:22:51.420,558,761
2015-03-24,09:22:52.470,552,762
2015-03-24,09:22:52.520,557,762
2015-03-24,09:23:00.000,556,761
2015-03-24,09:23:10.670,555,766
2015-03-24,09:23:10.780,555,760
2015-03-24,09:23:11.050,555,765
2015-03-24,09:23:12.370,556,760
2015-03-24,09:23:20.510,557,765
2015-03-24,09:23:24.980,557,760
2015-03-24,09:23:25.590,556,765
2015-03-24,09:23:25.700,556,760
2015-03-24,09:23:25.860,557,765
2015-03-24,09:23:25.930,556,760
2015-03-24,09:23:28.500,558,765
2015-03-24,09:23:28.710,556,760
2015-03-24,09:23:29.840,557,765
2015-03-24,09:23:33.300,557,760
2015-03-24,09:23:33.430,558,765
2015-03-24,09:23:34.560,558,759
2015-03-24,09:23:34.660,559,764
2015-03-24,09:23:42.150,557,759
2015-03-24,09:23:42.190,558,764
2015-03-24,09:24:00.000,558,764
2015-03-24,09:24:35.360,560,769
2015-03-24,09:24:36.880,560,764
2015-03-24,09:24:37.030,559,769
2015-03-24,09:24:38.790,562,764
2015-03-24,09:24:38.900,561,769
2015-03-24,09:24:39.220,559,763
2015-03-24,09:24:39.280,561,768
2015-03-24,09:25:00.000,561,768
2015-03-24,09:25:24.090,563,773
2015-03-24,09:25:24.280,562,768
2015-03-24,09:25:24.710,564,773
2015-03-24,09:25:24.950,563,767
2015-03-24,09:25:26.100,563,772
2015-03-24,09:25:26.230,563,767
2015-03-24,09:25:26.390,562,772
2015-03-24,09:25:26.740,562,767
2015-03-24,09:25:27.030,563,772
2015-03-24,09:25:28.730,562,767
2015-03-24,09:25:28.910,563,773
2015-03-24,09:25:29.040,562,768
2015-03-24,09:25:29.200,564,773
2015-03-24,09:25:29.460,562,768
2015-03-24,09:25:30.910,562,773
2015-03-24,09:25:31.170,563,768
2015-03-24,09:25:31.970,563,773
2015-03-24,09:25:32.150,563,768
2015-03-24,09:25:32.300,564,773
2015-03-24,09:25:33.200,562,768
2015-03-24,09:25:33.950,563,773
2015-03-24,09:25:34.290,562,768
2015-03-24,09:25:38.260,562,773
2015-03-24,09:25:38.390,563,768
2015-03-24,09:25:38.530,564,773
2015-03-24,09:25:40.360,563,768
2015-03-24,09:25:43.580,564,773
2015-03-24,09:25:44.600,563,768
2015-03-24,09:25:44.620,564,773
2015-03-24,09:25:44.710,563,768
2015-03-24,09:25:44.810,564,774
2015-03-24,09:25:47.470,564,769
2015-03-24,09:26:00.000,564,773
2015-03-24,09:26:44.280,567,778
2015-03-24,09:26:44.400,566,773
2015-03-24,09:26:46.070,567,778
2015-03-24,09:26:46.200,567,772
2015-03-24,09:26:46.490,566,777
2015-03-24,09:27:00.000,567,776
2015-03-24,09:27:32.510,569,781
2015-03-24,09:27:32.530,569,776
2015-03-24,09:27:32.680,564,778
2015-03-24,09:27:32.730,570,776
2015-03-24,09:27:32.790,568,781
2015-03-24,09:27:33.040,570,776
2015-03-24,09:27:33.130,567,781
2015-03-24,09:27:33.190,569,776
2015-03-24,09:27:33.430,570,784
2015-03-24,09:27:33.520,565,777
2015-03-24,09:27:33.570,568,782
2015-03-24,09:27:33.630,569,777
2015-03-24,09:27:33.920,567,782
2015-03-24,09:27:33.980,570,776
2015-03-24,09:27:34.020,569,781
2015-03-24,09:27:34.050,568,775
2015-03-24,09:27:34.100,567,780
2015-03-24,09:27:34.240,565,775
2015-03-24,09:27:34.490,570,776
2015-03-24,09:27:34.640,566,781
2015-03-24,09:27:34.660,568,774
2015-03-24,09:27:34.930,569,779
2015-03-24,09:27:36.170,568,774
2015-03-24,09:27:36.310,569,780
2015-03-24,09:27:37.300,569,775
2015-03-24,09:27:37.550,568,780
2015-03-24,09:27:37.600,568,775
2015-03-24,09:27:37.670,569,780
2015-03-24,09:27:37.820,568,775
2015-03-24,09:27:37.980,568,780
2015-03-24,09:27:38.200,567,775
2015-03-24,09:27:38.680,569,780
2015-03-24,09:27:39.660,567,775
2015-03-24,09:27:39.730,568,780
2015-03-24,09:27:39.770,565,775
2015-03-24,09:27:39.900,570,777
2015-03-24,09:27:42.350,568,782
2015-03-24,09:27:42.420,569,777
2015-03-24,09:27:43.870,570,782
2015-03-24,09:27:43.980,569,776
2015-03-24,09:27:44.780,570,781
2015-03-24,09:27:44.850,568,776
2015-03-24,09:27:45.540,568,781
2015-03-24,09:27:46.160,568,776
2015-03-24,09:27:46.570,569,782
2015-03-24,09:27:46.640,568,777
2015-03-24,09:27:55.030,570,782
2015-03-24,09:27:55.080,570,777
2015-03-24,09:27:57.950,570,782
2015-03-24,09:27:58.470,569,777
2015-03-24,09:27:59.790,570,782
2015-03-24,09:27:59.880,571,777
2015-03-24,09:28:00.000,571,779
2015-03-24,09:28:11.630,570,785
2015-03-24,09:28:11.770,569,779
2015-03-24,09:28:13.170,569,784
2015-03-24,09:28:13.280,569,779
2015-03-24,09:28:13.430,571,784
2015-03-24,09:28:13.470,569,779
2015-03-24,09:28:13.940,569,784
2015-03-24,09:28:13.970,572,779
2015-03-24,09:28:14.500,567,778
2015-03-24,09:28:14.710,569,783
2015-03-24,09:28:14.790,569,778
2015-03-24,09:28:15.310,569,783
2015-03-24,09:28:15.660,568,778
2015-03-24,09:28:15.720,568,783
2015-03-24,09:28:15.820,571,777
2015-03-24,09:28:15.870,569,782
2015-03-24,09:28:16.000,572,777
2015-03-24,09:28:16.330,570,782
2015-03-24,09:28:16.440,569,777
2015-03-24,09:28:16.640,567,784
2015-03-24,09:28:16.660,571,779
2015-03-24,09:28:16.710,568,784
2015-03-24,09:28:16.760,569,778
2015-03-24,09:28:17.260,569,783
2015-03-24,09:28:17.380,569,778
2015-03-24,09:28:17.720,574,778
2015-03-24,09:28:17.770,569,782
2015-03-24,09:28:17.790,574,783
2015-03-24,09:28:17.820,571,778
2015-03-24,09:28:18.080,568,783
2015-03-24,09:28:18.100,570,778
2015-03-24,09:28:18.270,565,779
2015-03-24,09:28:18.290,571,780
2015-03-24,09:28:18.980,569,775
2015-03-24,09:28:19.030,571,780
2015-03-24,09:28:19.170,566,780
2015-03-24,09:28:19.200,571,784
2015-03-24,09:28:19.240,568,779
2015-03-24,09:28:19.300,575,780
2015-03-24,09:28:19.390,570,781
2015-03-24,09:28:19.820,566,786
2015-03-24,09:28:19.840,569,781
2015-03-24,09:28:20.410,568,776
2015-03-24,09:28:20.470,569,781
2015-03-24,09:28:20.550,571,776
2015-03-24,09:28:20.590,569,781
2015-03-24,09:29:00.000,571,782
2015-03-24,09:29:13.430,571,787
2015-03-24,09:29:13.460,573,782
2015-03-24,09:29:14.020,572,787
2015-03-24,09:29:14.160,571,782
2015-03-24,09:29:15.160,572,788
2015-03-24,09:29:15.270,574,782
2015-03-24,09:29:31.130,572,787
2015-03-24,09:29:33.930,573,782
2015-03-24,09:29:40.660,573,787
2015-03-24,09:29:41.300,572,782
2015-03-24,09:29:43.650,573,787
2015-03-24,09:30:00.000,574,786
2015-03-24,09:30:13.300,574,792
2015-03-24,09:30:13.340,574,787
2015-03-24,09:30:22.080,579,787
2015-03-24,09:30:22.180,574,788
2015-03-24,09:30:53.940,577,793
2015-03-24,09:30:53.960,576,788
2015-03-24,09:30:54.910,574,793
2015-03-24,09:30:55.010,576,788
2015-03-24,09:31:00.000,577,790
2015-03-24,09:31:10.450,576,796
2015-03-24,09:31:10.470,577,790
2015-03-24,09:31:11.570,578,795
2015-03-24,09:31:11.590,578,790
2015-03-24,09:31:11.760,578,795
2015-03-24,09:31:11.990,578,790
2015-03-24,09:31:16.060,577,795
2015-03-24,09:31:16.110,577,790
2015-03-24,09:31:36.990,576,795
2015-03-24,09:31:37.030,578,790
2015-03-24,09:31:38.760,579,795
2015-03-24,09:31:38.860,577,790
2015-03-24,09:31:39.370,579,795
2015-03-24,09:31:39.480,577,790
2015-03-24,09:31:41.260,579,795
2015-03-24,09:31:41.900,578,790
2015-03-24,09:31:48.600,580,795
2015-03-24,09:31:48.780,577,790
2015-03-24,09:31:49.370,578,795
2015-03-24,09:31:49.700,577,789
2015-03-24,09:31:49.750,578,794
2015-03-24,09:31:52.260,580,789
2015-03-24,09:31:52.410,580,794
2015-03-24,09:31:54.360,579,789
2015-03-24,09:31:54.380,579,794
2015-03-24,09:32:00.000,579,793
2015-03-24,09:32:38.050,581,798
2015-03-24,09:32:38.180,578,793
2015-03-24,09:32:39.220,583,795
2015-03-24,09:32:39.770,578,793
2015-03-24,09:32:40.130,579,798
2015-03-24,09:32:40.230,582,793
2015-03-24,09:32:40.330,576,797
2015-03-24,09:32:40.370,581,795
2015-03-24,09:32:40.710,581,790
2015-03-24,09:32:40.780,581,795
2015-03-24,09:32:42.240,581,790
2015-03-24,09:32:42.290,581,795
2015-03-24,09:32:42.750,581,790
2015-03-24,09:32:42.820,581,796
2015-03-24,09:32:44.330,580,791
2015-03-24,09:32:44.760,581,796
2015-03-24,09:32:45.280,580,791
2015-03-24,09:32:45.460,580,797
2015-03-24,09:32:45.730,582,792
2015-03-24,09:32:45.890,580,798
2015-03-24,09:32:46.190,580,793
2015-03-24,09:32:46.930,582,798
2015-03-24,09:32:47.340,581,793
2015-03-24,09:32:48.120,582,798
2015-03-24,09:32:48.570,579,793
2015-03-24,09:32:48.590,580,798
2015-03-24,09:32:48.620,581,793
2015-03-24,09:32:48.880,583,798
2015-03-24,09:32:49.860,581,793
2015-03-24,09:32:51.370,581,798
2015-03-24,09:32:52.100,580,793
2015-03-24,09:32:52.350,581,798
2015-03-24,09:32:58.580,580,793
2015-03-24,09:32:58.910,579,798
2015-03-24,09:32:58.940,580,793
2015-03-24,09:32:59.240,582,800
2015-03-24,09:32:59.280,581,794
2015-03-24,09:32:59.890,580,799
2015-03-24,09:32:59.970,581,794
2015-03-24,09:33:00.000,582,794
2015-03-24,09:33:00.670,577,796
2015-03-24,09:33:00.750,582,795
2015-03-24,09:33:01.290,581,800
2015-03-24,09:33:01.310,583,795
2015-03-24,09:33:01.470,578,795
2015-03-24,09:33:01.690,583,795
2015-03-24,09:33:01.850,583,800
2015-03-24,09:33:01.880,579,795
2015-03-24,09:33:02.110,584,795
2015-03-24,09:33:08.040,579,797
2015-03-24,09:33:08.260,584,796
2015-03-24,09:33:08.630,579,799
2015-03-24,09:33:08.790,584,797
2015-03-24,09:33:09.340,579,793
2015-03-24,09:33:09.400,583,799
2015-03-24,09:33:09.450,581,794
2015-03-24,09:33:10.110,582,799
2015-03-24,09:33:10.320,583,794
2015-03-24,09:33:10.690,582,799
2015-03-24,09:33:16.220,584,794
2015-03-24,09:33:16.310,584,799
2015-03-24,09:33:16.570,579,795
2015-03-24,09:33:16.600,584,795
2015-03-24,09:33:16.670,581,800
2015-03-24,09:33:16.890,582,795
2015-03-24,09:33:17.010,583,800
2015-03-24,09:33:17.260,584,795
2015-03-24,09:33:17.340,582,800
2015-03-24,09:33:17.510,582,795
2015-03-24,09:33:17.600,580,801
2015-03-24,09:33:17.630,581,796
2015-03-24,09:33:17.670,581,801
2015-03-24,09:33:17.740,581,795
2015-03-24,09:33:18.750,579,800
2015-03-24,09:33:18.910,582,795
2015-03-24,09:33:19.500,582,800
2015-03-24,09:33:19.790,583,795
2015-03-24,09:33:20.810,583,800
2015-03-24,09:33:21.260,582,795
2015-03-24,09:33:24.480,584,800
2015-03-24,09:33:24.840,582,795
2015-03-24,09:33:25.170,582,800
2015-03-24,09:33:25.230,581,795
2015-03-24,09:33:26.290,581,800
2015-03-24,09:33:26.320,581,795
2015-03-24,09:33:28.600,583,800
2015-03-24,09:33:28.630,584,795
2015-03-24,09:33:29.100,583,800
2015-03-24,09:33:31.230,583,795
2015-03-24,09:33:31.610,582,800
2015-03-24,09:33:31.830,585,795
2015-03-24,09:33:31.860,580,794
2015-03-24,09:33:31.950,583,800
2015-03-24,09:33:31.990,584,795
2015-03-24,09:33:32.060,583,800
2015-03-24,09:33:32.150,581,794
2015-03-24,09:33:32.190,583,799
2015-03-24,09:33:32.420,583,794
2015-03-24,09:33:32.510,584,799
2015-03-24,09:33:33.430,583,794
2015-03-24,09:33:33.550,584,799
2015-03-24,09:33:34.950,579,798
2015-03-24,09:33:35.100,584,797
2015-03-24,09:33:36.100,584,802
2015-03-24,09:33:36.260,584,797
2015-03-24,09:33:37.350,583,802
2015-03-24,09:33:37.420,582,794
2015-03-24,09:33:37.440,583,799
2015-03-24,09:33:37.460,584,804
2015-03-24,09:33:37.520,584,799
2015-03-24,09:33:39.640,583,794
2015-03-24,09:33:39.750,585,799
2015-03-24,09:33:40.070,580,795
2015-03-24,09:33:40.100,579,802
2015-03-24,09:33:40.190,583,797
2015-03-24,09:33:40.450,583,792
2015-03-24,09:33:40.490,582,797
2015-03-24,09:33:40.840,583,803
2015-03-24,09:33:40.860,582,798
2015-03-24,09:33:46.980,588,795
2015-03-24,09:33:47.020,583,800
2015-03-24,09:33:47.180,583,795
2015-03-24,09:33:47.210,583,800
2015-03-24,09:33:49.150,583,795
2015-03-24,09:33:49.260,584,800
2015-03-24,09:33:52.210,583,805
2015-03-24,09:33:52.230,584,799
2015-03-24,09:33:55.330,579,799
2015-03-24,09:33:55.470,584,795
2015-03-24,09:33:55.680,583,800
2015-03-24,09:33:55.980,583,795
2015-03-24,09:33:56.170,582,800
2015-03-24,09:33:57.740,583,795
2015-03-24,09:33:57.830,584,800
2015-03-24,09:33:58.510,582,795
2015-03-24,09:33:58.710,583,800
2015-03-24,09:33:58.740,583,795
2015-03-24,09:33:59.010,584,800
2015-03-24,09:34:00.000,585,800
2015-03-24,09:34:43.040,586,805
2015-03-24,09:34:43.170,587,799
2015-03-24,09:34:43.200,583,804
2015-03-24,09:34:43.580,586,799
2015-03-24,09:34:44.040,585,804
2015-03-24,09:34:44.580,585,799
2015-03-24,09:34:44.910,585,804
2015-03-24,09:34:45.600,585,799
2015-03-24,09:34:46.120,584,804
2015-03-24,09:34:46.590,586,799
2015-03-24,09:34:46.960,585,804
2015-03-24,09:34:47.640,585,799
2015-03-24,09:34:47.990,586,804
2015-03-24,09:34:48.910,586,799
2015-03-24,09:34:49.280,585,804
2015-03-24,09:34:49.890,585,798
2015-03-24,09:34:50.000,583,803
2015-03-24,09:34:50.290,588,801
2015-03-24,09:34:50.540,583,799
2015-03-24,09:34:50.600,588,803
2015-03-24,09:34:51.300,586,798
2015-03-24,09:34:51.360,587,804
2015-03-24,09:34:51.450,587,799
2015-03-24,09:34:51.580,584,804
2015-03-24,09:34:51.990,589,801
2015-03-24,09:34:52.320,584,800
2015-03-24,09:34:52.380,587,805
2015-03-24,09:34:52.560,584,800
2015-03-24,09:34:52.640,589,801
2015-03-24,09:34:52.820,584,801
2015-03-24,09:34:53.350,586,806
2015-03-24,09:34:53.500,589,801
2015-03-24,09:34:53.600,584,802
2015-03-24,09:34:53.710,589,803
2015-03-24,09:34:53.810,584,803
2015-03-24,09:34:53.940,589,801
2015-03-24,09:34:54.700,584,804
2015-03-24,09:34:54.960,586,799
2015-03-24,09:34:55.010,587,804
2015-03-24,09:34:59.150,586,799
2015-03-24,09:34:59.390,586,804
2015-03-24,09:34:59.770,585,799
2015-03-24,09:35:00.000,584,801
2015-03-24,09:35:00.600,589,804
2015-03-24,09:35:01.000,586,799
2015-03-24,09:35:01.210,586,804
2015-03-24,09:35:02.460,586,799
2015-03-24,09:35:02.590,585,804
2015-03-24,09:35:02.870,586,799
2015-03-24,09:35:03.190,589,804
2015-03-24,09:35:03.280,584,802
2015-03-24,09:35:04.390,589,801
2015-03-24,09:35:04.710,584,802
2015-03-24,09:35:05.450,589,801
2015-03-24,09:35:05.530,584,803
2015-03-24,09:35:08.580,589,804
