Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2014-12-30,12:22:43.210,344,879
2014-12-30,12:22:43.330,345,884
2014-12-30,12:22:43.400,344,879
2014-12-30,12:22:43.520,346,885
2014-12-30,12:22:43.760,343,880
2014-12-30,12:22:43.960,345,885
2014-12-30,12:22:44.180,344,880
2014-12-30,12:22:44.250,345,885
2014-12-30,12:22:44.320,343,880
2014-12-30,12:22:44.570,343,885
2014-12-30,12:22:44.600,344,880
2014-12-30,12:22:45.170,345,885
2014-12-30,12:22:45.270,346,880
2014-12-30,12:22:45.780,345,885
2014-12-30,12:22:45.930,344,880
2014-12-30,12:22:48.000,345,885
2014-12-30,12:22:48.110,344,880
2014-12-30,12:22:49.420,344,885
2014-12-30,12:22:49.460,344,879
2014-12-30,12:22:49.640,344,884
2014-12-30,12:22:50.140,344,879
2014-12-30,12:22:51.800,344,884
2014-12-30,12:22:53.650,344,879
2014-12-30,12:22:53.760,345,884
2014-12-30,12:22:54.070,343,879
2014-12-30,12:22:54.130,345,884
2014-12-30,12:22:54.350,344,879
2014-12-30,12:22:54.450,345,884
2014-12-30,12:22:54.780,344,879
2014-12-30,12:22:54.890,345,884
2014-12-30,12:22:55.560,343,879
2014-12-30,12:22:55.670,345,884
2014-12-30,12:22:58.560,344,879
2014-12-30,12:22:59.270,345,884
2014-12-30,12:22:59.910,344,879
2014-12-30,12:23:00.000,343,880
2014-12-30,12:23:02.220,344,885
2014-12-30,12:23:02.660,345,880
2014-12-30,12:23:05.340,345,885
2014-12-30,12:23:06.700,345,880
2014-12-30,12:23:17.530,345,885
2014-12-30,12:23:17.670,344,880
2014-12-30,12:23:22.640,345,885
2014-12-30,12:23:22.890,344,880
2014-12-30,12:23:24.690,345,885
2014-12-30,12:23:24.840,344,880
2014-12-30,12:23:53.910,345,885
2014-12-30,12:23:53.970,344,880
2014-12-30,12:24:00.000,344,879
2014-12-30,12:24:06.170,344,884
2014-12-30,12:24:06.270,344,879
2014-12-30,12:24:10.190,345,884
2014-12-30,12:24:10.650,343,879
2014-12-30,12:24:24.100,345,884
2014-12-30,12:24:24.340,343,879
2014-12-30,12:24:30.100,344,884
2014-12-30,12:24:30.950,344,879
2014-12-30,12:24:31.340,345,884
2014-12-30,12:24:31.490,344,878
2014-12-30,12:24:31.510,344,883
2014-12-30,12:24:33.720,343,878
2014-12-30,12:24:34.170,344,883
2014-12-30,12:24:34.350,344,878
2014-12-30,12:24:34.690,344,883
2014-12-30,12:24:41.060,344,878
2014-12-30,12:24:41.120,345,884
2014-12-30,12:24:41.390,343,879
2014-12-30,12:24:41.630,345,884
2014-12-30,12:24:42.220,344,879
2014-12-30,12:24:42.620,344,884
2014-12-30,12:24:43.360,344,879
2014-12-30,12:24:43.440,345,884
2014-12-30,12:24:44.610,343,879
2014-12-30,12:24:44.720,345,884
2014-12-30,12:24:45.760,343,879
2014-12-30,12:24:45.950,345,885
2014-12-30,12:24:46.170,344,880
2014-12-30,12:24:55.370,345,885
2014-12-30,12:24:55.760,344,880
2014-12-30,12:25:00.000,344,882
2014-12-30,12:25:17.810,344,877
2014-12-30,12:25:17.880,344,882
2014-12-30,12:25:22.900,343,877
2014-12-30,12:25:23.020,344,882
2014-12-30,12:25:33.240,344,877
2014-12-30,12:25:33.290,344,883
2014-12-30,12:25:49.760,343,878
2014-12-30,12:25:50.520,344,883
2014-12-30,12:25:50.940,343,878
2014-12-30,12:25:51.160,344,883
2014-12-30,12:25:51.450,344,878
2014-12-30,12:25:51.730,343,883
2014-12-30,12:25:59.100,344,878
2014-12-30,12:25:59.400,344,883
2014-12-30,12:26:00.000,344,882
2014-12-30,12:26:08.790,343,877
2014-12-30,12:26:08.890,344,882
2014-12-30,12:26:34.030,343,877
2014-12-30,12:26:36.640,344,882
2014-12-30,12:26:40.520,343,877
2014-12-30,12:26:40.540,344,882
2014-12-30,12:26:42.440,343,877
2014-12-30,12:26:42.680,344,883
2014-12-30,12:26:42.850,343,878
2014-12-30,12:26:44.210,344,883
2014-12-30,12:26:46.020,343,878
2014-12-30,12:26:51.050,343,883
2014-12-30,12:26:51.120,343,878
2014-12-30,12:26:51.550,344,883
2014-12-30,12:26:55.240,343,878
2014-12-30,12:26:55.590,344,883
2014-12-30,12:26:56.160,343,878
2014-12-30,12:26:56.450,344,883
2014-12-30,12:27:00.000,344,883
2014-12-30,12:27:07.100,343,878
2014-12-30,12:27:07.590,344,883
2014-12-30,12:27:09.300,343,878
2014-12-30,12:27:09.400,345,883
2014-12-30,12:27:09.530,342,878
2014-12-30,12:27:09.660,344,883
2014-12-30,12:27:10.280,343,878
2014-12-30,12:27:10.960,344,883
2014-12-30,12:27:12.460,342,878
2014-12-30,12:27:12.680,343,883
2014-12-30,12:27:13.140,343,878
2014-12-30,12:27:13.810,343,883
2014-12-30,12:27:13.870,343,878
2014-12-30,12:27:13.900,344,884
2014-12-30,12:27:14.090,343,879
2014-12-30,12:27:16.190,343,884
2014-12-30,12:27:16.380,343,879
2014-12-30,12:27:16.540,344,884
2014-12-30,12:27:16.670,343,879
2014-12-30,12:27:20.310,343,884
2014-12-30,12:27:20.370,344,879
2014-12-30,12:27:35.020,344,884
2014-12-30,12:27:35.070,343,879
2014-12-30,12:28:00.000,342,879
2014-12-30,12:28:00.540,342,874
2014-12-30,12:28:00.740,342,879
2014-12-30,12:28:01.040,342,874
2014-12-30,12:28:01.160,342,879
2014-12-30,12:28:09.160,343,874
2014-12-30,12:28:09.240,342,879
2014-12-30,12:28:09.980,343,874
2014-12-30,12:28:10.160,342,879
2014-12-30,12:28:15.550,342,874
2014-12-30,12:28:16.020,342,879
2014-12-30,12:28:34.470,342,873
2014-12-30,12:28:34.520,342,878
2014-12-30,12:28:35.160,343,883
2014-12-30,12:28:35.260,342,878
2014-12-30,12:28:44.110,341,873
2014-12-30,12:28:44.150,341,878
2014-12-30,12:28:47.630,340,873
2014-12-30,12:28:47.730,342,878
2014-12-30,12:28:57.190,341,873
2014-12-30,12:28:57.300,342,878
2014-12-30,12:29:00.000,341,874
2014-12-30,12:29:01.140,342,879
2014-12-30,12:29:02.070,341,872
2014-12-30,12:29:02.090,341,879
2014-12-30,12:29:02.130,341,874
2014-12-30,12:29:02.330,341,879
2014-12-30,12:29:03.130,342,874
2014-12-30,12:29:03.220,342,879
2014-12-30,12:29:06.960,341,874
2014-12-30,12:29:14.610,342,879
2014-12-30,12:29:14.680,341,874
2014-12-30,12:29:35.390,342,879
2014-12-30,12:29:41.230,341,874
2014-12-30,12:29:42.880,341,879
2014-12-30,12:29:44.160,341,874
2014-12-30,12:29:55.860,342,879
2014-12-30,12:29:56.030,341,874
2014-12-30,12:30:00.000,341,876
2014-12-30,12:30:03.930,340,871
2014-12-30,12:30:04.070,341,876
2014-12-30,12:30:28.150,340,871
2014-12-30,12:30:28.320,341,876
2014-12-30,12:30:29.990,341,871
2014-12-30,12:30:30.420,341,876
2014-12-30,12:30:38.820,341,871
2014-12-30,12:30:38.850,341,876
2014-12-30,12:30:39.890,342,881
2014-12-30,12:30:40.050,341,876
2014-12-30,12:30:56.490,342,881
2014-12-30,12:30:56.510,341,876
2014-12-30,12:30:58.690,342,882
2014-12-30,12:30:58.760,342,877
2014-12-30,12:31:00.000,341,878
2014-12-30,12:31:00.480,341,873
2014-12-30,12:31:00.550,342,879
2014-12-30,12:31:00.650,342,874
2014-12-30,12:31:00.780,341,879
2014-12-30,12:31:01.010,341,874
2014-12-30,12:31:01.040,342,880
2014-12-30,12:31:01.110,342,875
2014-12-30,12:31:02.050,342,881
2014-12-30,12:31:02.070,341,876
2014-12-30,12:31:11.070,343,881
2014-12-30,12:31:11.150,342,876
2014-12-30,12:31:18.980,343,881
2014-12-30,12:31:19.230,342,876
2014-12-30,12:31:19.370,343,881
2014-12-30,12:31:20.230,342,876
2014-12-30,12:31:44.030,342,881
2014-12-30,12:31:44.600,342,876
2014-12-30,12:31:44.940,342,881
2014-12-30,12:31:45.290,342,876
2014-12-30,12:31:49.740,341,881
2014-12-30,12:31:50.030,342,876
2014-12-30,12:32:00.000,340,873
2014-12-30,12:32:00.090,341,878
2014-12-30,12:32:00.990,340,873
2014-12-30,12:32:01.520,341,878
2014-12-30,12:32:03.810,341,873
2014-12-30,12:32:04.440,341,878
2014-12-30,12:32:04.790,341,873
2014-12-30,12:32:05.730,342,879
2014-12-30,12:32:05.830,341,874
2014-12-30,12:33:00.000,340,873
2014-12-30,12:33:31.100,338,868
2014-12-30,12:33:31.750,340,873
2014-12-30,12:33:34.420,339,868
2014-12-30,12:33:34.750,340,873
2014-12-30,12:33:36.350,339,868
2014-12-30,12:33:36.410,340,873
2014-12-30,12:33:36.700,338,868
2014-12-30,12:33:37.650,339,873
2014-12-30,12:33:37.700,339,868
2014-12-30,12:33:40.140,339,873
2014-12-30,12:33:42.800,338,868
2014-12-30,12:33:43.790,339,873
2014-12-30,12:33:44.080,338,868
2014-12-30,12:33:48.870,339,873
2014-12-30,12:33:49.420,339,868
2014-12-30,12:33:53.230,339,873
2014-12-30,12:33:53.330,337,868
2014-12-30,12:33:54.660,339,873
2014-12-30,12:33:55.070,338,868
2014-12-30,12:33:55.480,339,873
2014-12-30,12:33:55.530,339,867
2014-12-30,12:33:55.630,339,872
2014-12-30,12:33:56.100,339,867
2014-12-30,12:33:56.210,339,872
2014-12-30,12:33:56.290,338,867
2014-12-30,12:33:58.020,339,872
2014-12-30,12:34:00.000,338,869
2014-12-30,12:34:02.930,339,874
2014-12-30,12:34:03.070,338,869
2014-12-30,12:34:03.240,339,875
2014-12-30,12:34:03.320,339,869
2014-12-30,12:34:04.800,338,874
2014-12-30,12:34:04.980,338,869
2014-12-30,12:34:07.990,339,874
2014-12-30,12:34:08.250,339,869
2014-12-30,12:34:45.060,340,874
2014-12-30,12:34:45.660,338,869
2014-12-30,12:35:00.000,338,867
2014-12-30,12:35:02.720,339,872
2014-12-30,12:35:03.840,338,867
2014-12-30,12:35:40.320,337,862
2014-12-30,12:35:43.800,337,867
2014-12-30,12:35:48.540,336,862
2014-12-30,12:35:49.040,337,867
2014-12-30,12:36:00.000,337,864
2014-12-30,12:36:10.840,337,869
2014-12-30,12:36:18.050,336,864
2014-12-30,12:36:18.240,337,869
2014-12-30,12:36:29.860,337,864
2014-12-30,12:36:29.950,337,869
2014-12-30,12:36:31.450,337,864
2014-12-30,12:36:31.910,337,869
2014-12-30,12:36:32.340,336,864
2014-12-30,12:36:32.450,338,869
2014-12-30,12:36:33.300,337,863
2014-12-30,12:36:33.370,338,868
2014-12-30,12:37:00.000,338,868
2014-12-30,12:38:00.000,338,869
2014-12-30,12:38:23.810,337,864
2014-12-30,12:38:23.920,337,869
2014-12-30,12:38:24.140,337,864
2014-12-30,12:38:24.630,337,870
2014-12-30,12:38:24.940,336,865
2014-12-30,12:38:29.690,337,870
2014-12-30,12:38:33.660,336,865
2014-12-30,12:38:36.920,338,870
2014-12-30,12:38:37.020,336,865
2014-12-30,12:38:38.500,338,871
2014-12-30,12:38:39.340,337,866
2014-12-30,12:38:39.980,337,872
2014-12-30,12:38:40.070,336,867
2014-12-30,12:38:40.250,337,872
2014-12-30,12:38:40.300,337,867
2014-12-30,12:38:40.460,338,872
2014-12-30,12:38:40.490,338,867
2014-12-30,12:38:40.590,336,872
2014-12-30,12:38:40.610,337,867
2014-12-30,12:38:41.370,338,872
2014-12-30,12:38:41.440,338,867
2014-12-30,12:38:48.510,338,872
2014-12-30,12:38:48.710,338,867
2014-12-30,12:38:49.010,338,872
2014-12-30,12:38:49.070,337,867
2014-12-30,12:39:00.000,337,867
2014-12-30,12:39:38.000,336,862
2014-12-30,12:39:38.040,337,867
2014-12-30,12:40:00.000,337,866
2014-12-30,12:40:26.520,337,871
2014-12-30,12:40:26.610,337,866
2014-12-30,12:40:27.830,336,871
2014-12-30,12:40:27.860,336,866
2014-12-30,12:41:00.000,337,867
2014-12-30,12:41:10.850,336,862
2014-12-30,12:41:11.250,336,867
2014-12-30,12:41:19.880,335,862
2014-12-30,12:41:20.230,336,867
2014-12-30,12:41:44.500,335,862
2014-12-30,12:41:44.630,336,867
2014-12-30,12:41:51.390,335,862
2014-12-30,12:41:51.700,336,867
2014-12-30,12:41:54.750,335,862
2014-12-30,12:41:55.970,336,867
2014-12-30,12:41:56.660,335,862
2014-12-30,12:41:59.330,336,867
2014-12-30,12:42:00.000,335,865
2014-12-30,12:42:09.130,335,860
2014-12-30,12:42:09.230,335,866
2014-12-30,12:42:09.550,334,861
2014-12-30,12:42:09.590,335,866
2014-12-30,12:42:09.980,335,861
2014-12-30,12:42:10.120,335,866
2014-12-30,12:42:10.390,335,861
2014-12-30,12:42:11.240,335,866
2014-12-30,12:42:12.280,335,861
2014-12-30,12:42:12.470,335,866
2014-12-30,12:42:14.070,334,861
2014-12-30,12:42:15.330,335,866
2014-12-30,12:42:15.930,334,861
2014-12-30,12:42:16.220,335,866
2014-12-30,12:42:18.610,334,861
2014-12-30,12:42:19.960,336,866
2014-12-30,12:42:26.040,335,861
2014-12-30,12:43:00.000,334,862
2014-12-30,12:43:11.050,333,857
2014-12-30,12:43:12.400,334,862
2014-12-30,12:43:17.310,332,857
2014-12-30,12:43:17.460,335,863
2014-12-30,12:43:18.700,332,858
2014-12-30,12:43:19.110,334,863
2014-12-30,12:43:19.600,333,858
2014-12-30,12:43:20.230,334,863
2014-12-30,12:43:20.290,333,858
2014-12-30,12:43:23.860,334,863
2014-12-30,12:43:26.960,333,858
2014-12-30,12:43:27.770,334,863
2014-12-30,12:43:29.870,333,858
2014-12-30,12:43:31.120,333,863
2014-12-30,12:43:31.350,333,858
2014-12-30,12:43:31.420,334,863
2014-12-30,12:43:31.800,333,858
2014-12-30,12:43:31.950,335,863
2014-12-30,12:43:33.090,333,858
2014-12-30,12:43:33.420,334,863
2014-12-30,12:43:42.390,333,858
2014-12-30,12:43:44.350,334,863
2014-12-30,12:43:46.230,332,858
2014-12-30,12:43:50.280,334,863
2014-12-30,12:43:56.500,333,858
2014-12-30,12:44:00.000,333,860
2014-12-30,12:44:52.800,334,865
2014-12-30,12:44:53.680,334,860
2014-12-30,12:44:54.000,335,865
2014-12-30,12:44:54.330,334,860
2014-12-30,12:44:55.160,334,865
2014-12-30,12:44:55.900,333,860
2014-12-30,12:44:56.420,335,865
2014-12-30,12:44:56.800,334,860
2014-12-30,12:44:56.950,334,865
2014-12-30,12:44:57.500,334,860
2014-12-30,12:44:59.430,335,865
2014-12-30,12:45:00.000,334,862
2014-12-30,12:45:24.410,335,868
2014-12-30,12:45:24.520,334,863
2014-12-30,12:46:00.000,334,861
2014-12-30,12:46:01.720,334,866
2014-12-30,12:46:01.850,334,861
2014-12-30,12:46:09.860,334,856
2014-12-30,12:46:09.870,334,850
2014-12-30,12:46:09.880,334,859
2014-12-30,12:46:10.270,334,864
2014-12-30,12:46:11.600,333,859
2014-12-30,12:46:11.950,334,864
2014-12-30,12:46:15.630,333,859
2014-12-30,12:46:16.060,334,864
2014-12-30,12:46:16.910,333,859
2014-12-30,12:46:17.440,332,865
2014-12-30,12:46:17.670,332,860
2014-12-30,12:46:19.600,332,865
2014-12-30,12:46:19.660,333,860
2014-12-30,12:46:20.140,334,866
2014-12-30,12:46:20.190,334,861
2014-12-30,12:46:22.550,332,866
2014-12-30,12:46:22.580,334,861
2014-12-30,12:46:43.180,333,866
2014-12-30,12:46:43.220,333,861
2014-12-30,12:47:00.000,333,862
2014-12-30,12:47:03.690,332,857
2014-12-30,12:47:04.050,332,862
2014-12-30,12:47:16.960,332,857
2014-12-30,12:47:17.580,332,862
2014-12-30,12:47:27.630,332,856
2014-12-30,12:47:27.780,333,862
2014-12-30,12:47:29.660,331,857
2014-12-30,12:47:30.490,332,862
2014-12-30,12:47:30.740,332,857
2014-12-30,12:47:31.160,332,862
2014-12-30,12:47:33.850,332,857
2014-12-30,12:47:34.300,332,862
2014-12-30,12:47:34.730,331,857
2014-12-30,12:47:35.280,333,862
2014-12-30,12:47:42.270,332,857
2014-12-30,12:47:47.750,333,862
2014-12-30,12:47:47.930,331,857
2014-12-30,12:47:48.000,332,862
2014-12-30,12:47:48.060,331,857
2014-12-30,12:47:49.230,332,862
2014-12-30,12:47:49.450,332,857
2014-12-30,12:47:51.020,332,862
2014-12-30,12:47:51.390,332,857
2014-12-30,12:47:52.210,333,863
2014-12-30,12:47:52.710,332,858
2014-12-30,12:47:53.350,332,853
2014-12-30,12:47:53.380,332,858
2014-12-30,12:48:00.000,332,857
2014-12-30,12:48:00.490,333,862
2014-12-30,12:48:00.570,331,857
2014-12-30,12:48:01.270,333,862
2014-12-30,12:48:01.670,332,857
2014-12-30,12:48:02.020,332,862
2014-12-30,12:48:02.750,331,857
2014-12-30,12:48:03.410,332,862
2014-12-30,12:48:04.000,332,857
2014-12-30,12:48:07.490,332,862
2014-12-30,12:48:07.520,331,857
2014-12-30,12:48:08.740,332,862
2014-12-30,12:48:08.880,331,857
2014-12-30,12:48:09.840,332,862
2014-12-30,12:48:10.110,331,857
2014-12-30,12:48:11.640,332,862
2014-12-30,12:48:11.700,331,857
2014-12-30,12:48:13.830,332,862
2014-12-30,12:48:15.330,332,857
2014-12-30,12:48:15.770,332,862
2014-12-30,12:48:16.020,332,857
2014-12-30,12:48:17.470,332,862
2014-12-30,12:48:18.150,331,857
2014-12-30,12:48:21.170,332,862
2014-12-30,12:48:21.320,332,857
2014-12-30,12:48:23.050,333,862
2014-12-30,12:48:23.120,331,857
2014-12-30,12:48:23.360,332,863
2014-12-30,12:48:23.570,331,858
2014-12-30,12:48:36.230,330,853
2014-12-30,12:48:36.370,331,858
2014-12-30,12:48:48.330,330,853
2014-12-30,12:48:48.380,331,858
2014-12-30,12:48:48.430,330,853
2014-12-30,12:48:48.640,331,858
2014-12-30,12:48:48.720,331,853
2014-12-30,12:48:48.900,331,860
2014-12-30,12:48:49.110,331,855
2014-12-30,12:48:49.290,331,860
2014-12-30,12:48:49.380,330,855
2014-12-30,12:48:49.510,331,860
2014-12-30,12:48:49.840,331,855
2014-12-30,12:48:50.130,331,860
2014-12-30,12:48:50.180,331,855
2014-12-30,12:48:54.680,332,860
2014-12-30,12:48:55.490,330,855
2014-12-30,12:48:55.650,332,860
2014-12-30,12:48:55.820,330,855
2014-12-30,12:48:56.220,331,860
2014-12-30,12:48:56.540,331,855
2014-12-30,12:48:56.590,331,860
2014-12-30,12:48:56.740,331,855
2014-12-30,12:49:00.000,332,858
2014-12-30,12:49:14.760,329,853
2014-12-30,12:50:00.000,330,855
2014-12-30,12:50:11.380,329,850
2014-12-30,12:50:11.550,329,855
2014-12-30,12:50:18.020,328,850
2014-12-30,12:50:18.260,330,855
2014-12-30,12:50:18.460,329,850
2014-12-30,12:50:18.750,330,855
2014-12-30,12:50:19.100,328,850
2014-12-30,12:50:19.210,330,855
2014-12-30,12:50:21.620,330,850
2014-12-30,12:50:21.780,330,855
2014-12-30,12:50:23.990,329,850
2014-12-30,12:50:24.350,329,855
2014-12-30,12:50:24.550,329,850
2014-12-30,12:50:24.620,329,855
2014-12-30,12:50:52.000,328,850
2014-12-30,12:50:52.470,329,855
2014-12-30,12:51:00.000,329,853
2014-12-30,12:51:30.530,327,848
2014-12-30,12:51:31.040,328,853
2014-12-30,12:51:31.280,327,848
2014-12-30,12:51:32.500,328,853
2014-12-30,12:51:34.530,327,848
2014-12-30,12:51:34.610,328,853
2014-12-30,12:51:35.810,327,848
2014-12-30,12:51:36.180,328,853
2014-12-30,12:51:37.960,327,848
2014-12-30,12:51:39.130,329,853
2014-12-30,12:51:39.470,327,848
2014-12-30,12:51:40.900,328,853
2014-12-30,12:51:41.000,327,848
2014-12-30,12:51:42.250,328,853
2014-12-30,12:51:42.660,327,848
2014-12-30,12:51:42.690,328,853
2014-12-30,12:51:44.760,328,848
2014-12-30,12:51:45.050,328,853
2014-12-30,12:51:47.210,327,848
2014-12-30,12:51:47.710,328,853
2014-12-30,12:51:50.780,327,848
2014-12-30,12:52:00.000,327,849
2014-12-30,12:53:00.000,326,846
2014-12-30,12:54:00.000,326,846
2014-12-30,12:55:00.000,325,846
2014-12-30,12:55:22.020,325,841
2014-12-30,12:55:22.060,325,846
2014-12-30,12:55:51.600,326,851
2014-12-30,12:55:51.760,325,846
2014-12-30,12:55:58.080,326,851
2014-12-30,12:56:00.000,326,849
2014-12-30,12:56:24.490,325,844
2014-12-30,12:56:24.690,325,849
2014-12-30,12:56:56.400,324,844
2014-12-30,12:56:56.480,326,849
2014-12-30,12:57:00.000,326,849
2014-12-30,12:57:07.510,325,844
2014-12-30,12:57:08.090,326,849
2014-12-30,12:57:21.080,325,844
2014-12-30,12:57:22.730,326,849
2014-12-30,12:57:24.620,325,844
2014-12-30,12:57:25.210,326,849
2014-12-30,12:57:27.440,325,844
2014-12-30,12:57:27.670,326,849
2014-12-30,12:57:30.170,325,844
2014-12-30,12:57:33.080,325,849
2014-12-30,12:57:33.640,324,844
2014-12-30,12:57:34.190,326,849
2014-12-30,12:57:34.340,324,844
2014-12-30,12:57:35.210,326,849
2014-12-30,12:57:38.310,325,844
2014-12-30,12:57:42.380,325,849
2014-12-30,12:57:42.700,325,844
2014-12-30,12:57:51.420,325,849
2014-12-30,12:57:51.980,325,844
2014-12-30,12:57:52.320,326,849
2014-12-30,12:57:55.080,324,844
2014-12-30,12:57:55.450,325,849
2014-12-30,12:57:56.320,325,844
2014-12-30,12:57:56.450,326,849
2014-12-30,12:57:57.180,326,844
2014-12-30,12:57:57.460,325,849
2014-12-30,12:57:57.930,324,844
2014-12-30,12:57:58.120,325,850
2014-12-30,12:57:58.190,325,845
2014-12-30,12:57:58.770,325,851
2014-12-30,12:57:58.920,324,846
2014-12-30,12:58:00.000,324,845
2014-12-30,12:58:00.330,326,850
2014-12-30,12:58:00.520,325,845
2014-12-30,12:59:00.000,324,844
2014-12-30,12:59:11.740,322,839
2014-12-30,12:59:13.070,323,844
2014-12-30,12:59:14.790,322,839
2014-12-30,12:59:15.630,323,844
2014-12-30,12:59:57.730,322,839
2014-12-30,12:59:59.000,323,844
2014-12-30,13:00:00.000,323,842
2014-12-30,13:00:23.590,321,837
2014-12-30,13:00:38.490,322,842
2014-12-30,13:00:38.610,321,837
2014-12-30,13:00:42.400,322,842
2014-12-30,13:00:42.510,321,837
2014-12-30,13:00:42.990,322,842
2014-12-30,13:00:43.180,321,837
2014-12-30,13:01:00.000,321,836
2014-12-30,13:02:00.000,320,834
2014-12-30,13:02:00.650,320,839
2014-12-30,13:02:01.000,319,834
2014-12-30,13:02:03.730,320,839
2014-12-30,13:02:03.890,319,834
2014-12-30,13:03:00.000,319,834
2014-12-30,13:04:00.000,319,834
2014-12-30,13:04:04.040,317,829
2014-12-30,13:04:04.500,318,834
2014-12-30,13:04:05.860,318,829
2014-12-30,13:04:06.040,318,834
2014-12-30,13:04:09.650,317,829
2014-12-30,13:04:09.820,318,834
2014-12-30,13:04:10.840,318,829
2014-12-30,13:04:10.940,318,834
2014-12-30,13:04:29.780,318,829
2014-12-30,13:04:30.090,318,834
2014-12-30,13:04:52.460,317,829
2014-12-30,13:04:53.030,318,834
2014-12-30,13:04:59.960,317,829
2014-12-30,13:05:00.000,318,832
2014-12-30,13:05:05.560,319,837
2014-12-30,13:05:05.660,318,832
2014-12-30,13:05:10.890,319,837
2014-12-30,13:05:11.170,317,832
2014-12-30,13:05:30.410,317,827
2014-12-30,13:05:30.470,317,833
2014-12-30,13:05:30.840,317,828
2014-12-30,13:05:30.870,317,833
2014-12-30,13:05:31.270,316,828
2014-12-30,13:05:31.310,318,833
2014-12-30,13:05:31.490,317,828
2014-12-30,13:05:31.600,317,833
2014-12-30,13:05:33.440,317,828
2014-12-30,13:05:33.540,317,833
2014-12-30,13:05:34.490,317,828
2014-12-30,13:05:34.790,317,833
2014-12-30,13:05:57.530,316,828
2014-12-30,13:05:57.650,318,833
2014-12-30,13:06:00.000,317,831
2014-12-30,13:06:00.330,318,836
2014-12-30,13:06:00.660,317,831
2014-12-30,13:06:03.600,318,836
2014-12-30,13:06:04.360,317,831
2014-12-30,13:06:08.050,318,836
2014-12-30,13:06:08.540,317,831
2014-12-30,13:06:09.660,317,836
2014-12-30,13:06:11.420,317,831
2014-12-30,13:06:17.700,317,836
2014-12-30,13:06:17.850,317,831
2014-12-30,13:06:55.870,315,826
2014-12-30,13:06:56.180,316,831
2014-12-30,13:06:59.800,315,826
2014-12-30,13:07:00.000,316,828
2014-12-30,13:08:00.000,315,828
2014-12-30,13:08:29.350,315,823
2014-12-30,13:08:29.370,315,828
2014-12-30,13:08:59.550,314,823
2014-12-30,13:09:00.000,314,826
2014-12-30,13:10:00.000,313,825
2014-12-30,13:10:20.160,312,820
2014-12-30,13:10:20.620,313,825
2014-12-30,13:10:23.230,312,820
2014-12-30,13:10:23.860,312,825
2014-12-30,13:10:24.540,311,820
2014-12-30,13:10:24.840,312,825
2014-12-30,13:10:25.130,312,820
2014-12-30,13:10:27.310,313,825
2014-12-30,13:10:29.760,312,820
2014-12-30,13:10:30.520,313,825
2014-12-30,13:10:31.820,312,820
2014-12-30,13:10:32.370,312,825
2014-12-30,13:10:33.630,312,820
2014-12-30,13:10:34.010,313,825
2014-12-30,13:10:35.990,312,820
2014-12-30,13:10:36.690,313,826
2014-12-30,13:10:36.910,312,821
2014-12-30,13:10:49.400,313,826
2014-12-30,13:10:49.670,312,821
2014-12-30,13:10:53.110,312,826
2014-12-30,13:10:53.200,312,821
2014-12-30,13:10:53.810,313,826
2014-12-30,13:10:54.010,312,821
2014-12-30,13:10:54.870,313,826
2014-12-30,13:10:55.450,312,821
2014-12-30,13:10:55.880,313,826
2014-12-30,13:10:56.410,312,821
2014-12-30,13:10:57.060,313,826
2014-12-30,13:10:57.320,313,821
2014-12-30,13:10:57.560,313,826
2014-12-30,13:10:57.910,312,821
2014-12-30,13:10:58.340,313,826
2014-12-30,13:10:59.030,313,821
2014-12-30,13:10:59.990,313,826
2014-12-30,13:11:00.000,313,825
2014-12-30,13:11:04.270,312,820
2014-12-30,13:11:04.820,312,825
2014-12-30,13:11:05.000,312,820
2014-12-30,13:11:05.040,312,825
2014-12-30,13:11:05.130,311,820
2014-12-30,13:11:05.590,313,825
2014-12-30,13:11:05.720,312,820
2014-12-30,13:11:05.790,312,826
2014-12-30,13:11:06.640,311,821
2014-12-30,13:11:12.090,312,826
2014-12-30,13:11:12.120,312,821
2014-12-30,13:11:13.820,313,826
2014-12-30,13:11:13.860,312,821
2014-12-30,13:11:18.010,313,826
2014-12-30,13:11:18.130,312,821
2014-12-30,13:11:19.890,312,826
2014-12-30,13:11:20.110,312,821
2014-12-30,13:11:26.500,312,826
2014-12-30,13:11:26.720,312,821
2014-12-30,13:11:28.380,313,826
2014-12-30,13:11:28.720,312,821
2014-12-30,13:12:00.000,311,819
2014-12-30,13:12:42.400,309,814
2014-12-30,13:12:44.000,310,819
2014-12-30,13:12:45.810,309,814
2014-12-30,13:12:46.050,310,819
2014-12-30,13:12:48.550,309,814
2014-12-30,13:13:00.000,309,814
2014-12-30,13:13:57.040,307,809
2014-12-30,13:13:58.930,307,814
2014-12-30,13:14:00.000,308,813
2014-12-30,13:14:10.290,306,808
2014-12-30,13:14:13.030,307,813
2014-12-30,13:14:13.400,306,808
2014-12-30,13:14:13.540,307,813
2014-12-30,13:14:14.580,306,808
2014-12-30,13:14:16.860,307,813
2014-12-30,13:14:17.100,306,808
2014-12-30,13:14:17.470,307,813
2014-12-30,13:14:22.140,306,808
2014-12-30,13:14:23.790,307,813
2014-12-30,13:14:26.620,306,808
2014-12-30,13:14:26.980,307,813
2014-12-30,13:14:28.230,306,808
2014-12-30,13:14:28.520,307,813
2014-12-30,13:15:00.000,307,813
