Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2014-12-30,13:06:00.000,316,831
2014-12-30,13:06:45.300,315,826
2014-12-30,13:06:46.440,316,831
2014-12-30,13:06:48.660,316,826
2014-12-30,13:06:48.860,316,831
2014-12-30,13:06:51.170,316,826
2014-12-30,13:06:53.180,316,831
2014-12-30,13:06:57.160,315,826
2014-12-30,13:06:57.720,315,831
2014-12-30,13:06:58.120,315,825
2014-12-30,13:06:58.230,315,831
2014-12-30,13:06:58.750,315,826
2014-12-30,13:06:59.470,315,831
2014-12-30,13:07:00.000,315,829
2014-12-30,13:07:14.670,315,824
2014-12-30,13:07:15.030,315,829
2014-12-30,13:07:16.010,314,824
2014-12-30,13:07:16.040,315,829
2014-12-30,13:07:16.420,315,824
2014-12-30,13:07:16.660,315,829
2014-12-30,13:07:17.650,314,824
2014-12-30,13:07:17.770,315,829
2014-12-30,13:07:17.920,314,824
2014-12-30,13:07:18.030,314,829
2014-12-30,13:07:23.090,315,824
2014-12-30,13:07:23.150,314,829
2014-12-30,13:07:25.880,314,824
2014-12-30,13:07:26.150,314,829
2014-12-30,13:07:26.500,314,824
2014-12-30,13:07:26.600,315,829
2014-12-30,13:07:28.090,315,824
2014-12-30,13:07:28.400,315,829
2014-12-30,13:07:34.570,314,824
2014-12-30,13:07:35.010,315,829
2014-12-30,13:08:00.000,314,826
2014-12-30,13:08:04.230,314,831
2014-12-30,13:08:04.630,314,826
2014-12-30,13:08:05.310,315,831
2014-12-30,13:08:05.430,315,826
2014-12-30,13:08:06.510,315,831
2014-12-30,13:08:07.060,314,826
2014-12-30,13:08:17.170,314,831
2014-12-30,13:08:17.200,314,826
2014-12-30,13:08:28.150,314,831
2014-12-30,13:08:28.590,314,826
2014-12-30,13:08:45.640,314,831
2014-12-30,13:08:45.660,314,826
2014-12-30,13:09:00.000,314,826
2014-12-30,13:09:42.150,312,821
2014-12-30,13:09:44.490,312,826
2014-12-30,13:09:46.260,311,821
2014-12-30,13:09:49.270,312,826
2014-12-30,13:09:49.980,312,821
2014-12-30,13:10:00.000,311,822
2014-12-30,13:10:36.090,310,817
2014-12-30,13:10:36.510,311,822
2014-12-30,13:10:55.060,310,817
2014-12-30,13:10:59.230,311,822
2014-12-30,13:11:00.000,310,822
2014-12-30,13:11:12.650,310,817
2014-12-30,13:11:33.880,310,822
2014-12-30,13:11:35.050,309,817
2014-12-30,13:11:37.610,310,822
2014-12-30,13:11:38.870,309,817
2014-12-30,13:11:44.650,310,822
2014-12-30,13:11:49.820,309,817
2014-12-30,13:11:54.920,310,822
2014-12-30,13:11:56.590,309,817
2014-12-30,13:12:00.000,309,818
2014-12-30,13:12:00.210,311,823
2014-12-30,13:12:00.810,310,818
2014-12-30,13:12:52.740,309,823
2014-12-30,13:12:53.030,309,818
2014-12-30,13:13:00.000,309,818
2014-12-30,13:13:12.180,307,812
2014-12-30,13:13:12.260,308,817
2014-12-30,13:13:26.910,306,812
2014-12-30,13:13:27.910,307,817
2014-12-30,13:13:30.100,307,812
2014-12-30,13:13:30.300,308,817
2014-12-30,13:13:32.350,307,812
2014-12-30,13:13:38.470,307,817
2014-12-30,13:13:46.310,306,812
2014-12-30,13:13:46.410,306,817
2014-12-30,13:13:46.900,306,812
2014-12-30,13:13:47.570,307,817
2014-12-30,13:13:48.280,307,812
2014-12-30,13:13:49.100,307,817
2014-12-30,13:13:49.460,306,812
2014-12-30,13:13:50.370,308,817
2014-12-30,13:13:50.770,306,812
2014-12-30,13:14:00.000,307,815
2014-12-30,13:14:08.180,306,810
2014-12-30,13:14:08.540,307,815
2014-12-30,13:14:12.610,305,810
2014-12-30,13:14:21.160,306,815
2014-12-30,13:14:21.340,306,810
2014-12-30,13:14:39.710,306,815
2014-12-30,13:14:39.810,305,810
2014-12-30,13:14:51.320,306,815
2014-12-30,13:14:51.520,305,810
2014-12-30,13:14:51.900,306,815
2014-12-30,13:14:51.960,306,810
2014-12-30,13:15:00.000,306,813
2014-12-30,13:16:00.000,306,815
2014-12-30,13:16:24.850,306,810
2014-12-30,13:16:24.940,306,815
2014-12-30,13:16:25.700,304,810
2014-12-30,13:16:26.030,305,815
2014-12-30,13:16:36.340,305,810
2014-12-30,13:16:36.480,305,816
2014-12-30,13:16:38.660,305,811
2014-12-30,13:16:41.240,306,816
2014-12-30,13:17:00.000,305,815
2014-12-30,13:17:15.000,305,810
2014-12-30,13:17:15.100,305,815
2014-12-30,13:17:17.010,304,810
2014-12-30,13:17:17.840,305,815
2014-12-30,13:17:18.650,305,810
2014-12-30,13:18:00.000,304,811
2014-12-30,13:18:41.510,305,816
2014-12-30,13:18:41.620,305,811
2014-12-30,13:18:41.740,304,816
2014-12-30,13:18:41.790,304,811
2014-12-30,13:18:49.150,305,816
2014-12-30,13:18:49.370,305,811
2014-12-30,13:18:50.840,305,816
2014-12-30,13:18:51.370,304,811
2014-12-30,13:19:00.000,303,810
2014-12-30,13:19:29.120,302,805
2014-12-30,13:19:29.230,303,810
2014-12-30,13:19:29.530,302,805
2014-12-30,13:19:29.710,302,810
2014-12-30,13:19:30.010,302,805
2014-12-30,13:19:30.170,302,810
2014-12-30,13:19:40.180,302,805
2014-12-30,13:19:42.160,302,810
2014-12-30,13:19:46.390,302,805
2014-12-30,13:19:51.760,302,810
2014-12-30,13:19:51.820,302,805
2014-12-30,13:19:56.950,303,810
2014-12-30,13:19:58.200,302,805
2014-12-30,13:20:00.000,302,807
2014-12-30,13:20:10.960,301,802
2014-12-30,13:20:10.990,300,807
2014-12-30,13:20:36.840,300,802
2014-12-30,13:20:36.960,300,807
2014-12-30,13:20:41.460,302,802
2014-12-30,13:20:41.530,301,807
2014-12-30,13:21:00.000,301,806
2014-12-30,13:21:49.800,299,801
2014-12-30,13:21:54.060,300,806
2014-12-30,13:21:56.080,299,801
2014-12-30,13:21:56.390,300,806
2014-12-30,13:21:57.650,299,801
2014-12-30,13:22:00.000,299,802
2014-12-30,13:22:10.560,298,797
2014-12-30,13:22:11.510,299,802
2014-12-30,13:22:18.520,297,797
2014-12-30,13:23:00.000,296,795
2014-12-30,13:24:00.000,294,792
2014-12-30,13:24:19.440,293,787
2014-12-30,13:24:19.910,294,792
2014-12-30,13:24:31.540,293,787
2014-12-30,13:24:31.620,294,792
2014-12-30,13:24:34.110,293,787
2014-12-30,13:24:44.790,293,792
2014-12-30,13:24:44.880,292,787
2014-12-30,13:25:00.000,292,786
2014-12-30,13:25:54.360,293,791
2014-12-30,13:26:00.000,292,789
2014-12-30,13:26:39.640,291,784
2014-12-30,13:26:42.660,292,789
2014-12-30,13:27:00.000,292,789
2014-12-30,13:27:15.020,291,784
2014-12-30,13:27:15.440,291,789
2014-12-30,13:27:17.700,291,784
2014-12-30,13:27:17.840,291,790
2014-12-30,13:27:17.940,291,785
2014-12-30,13:27:18.000,291,790
2014-12-30,13:27:18.480,291,785
2014-12-30,13:27:18.880,291,790
2014-12-30,13:27:19.590,291,785
2014-12-30,13:27:22.630,291,790
2014-12-30,13:27:22.850,290,785
2014-12-30,13:27:44.000,292,790
2014-12-30,13:27:48.370,291,784
2014-12-30,13:27:49.380,291,789
2014-12-30,13:27:50.730,290,784
2014-12-30,13:27:52.200,291,789
2014-12-30,13:28:00.000,291,786
2014-12-30,13:29:00.000,290,785
2014-12-30,13:30:00.000,288,785
2014-12-30,13:31:00.000,288,782
2014-12-30,13:32:00.000,287,781
2014-12-30,13:32:41.620,286,776
2014-12-30,13:32:41.790,286,781
2014-12-30,13:32:44.540,285,776
2014-12-30,13:32:45.230,286,781
2014-12-30,13:32:59.730,285,776
2014-12-30,13:32:59.810,285,781
2014-12-30,13:33:00.000,285,778
2014-12-30,13:33:50.710,283,772
2014-12-30,13:33:50.970,284,777
2014-12-30,13:33:54.080,283,772
2014-12-30,13:33:54.110,284,777
2014-12-30,13:34:00.000,284,776
2014-12-30,13:34:18.920,283,771
2014-12-30,13:34:19.180,283,776
2014-12-30,13:34:27.980,282,771
2014-12-30,13:34:28.010,283,776
2014-12-30,13:34:28.110,282,771
2014-12-30,13:34:28.330,283,776
2014-12-30,13:34:44.020,282,771
2014-12-30,13:34:50.330,282,776
2014-12-30,13:34:51.450,282,771
2014-12-30,13:35:00.000,282,772
2014-12-30,13:36:00.000,282,772
2014-12-30,13:36:51.420,280,767
2014-12-30,13:36:52.360,280,772
2014-12-30,13:36:52.740,280,767
2014-12-30,13:36:53.600,280,772
2014-12-30,13:36:54.680,280,767
2014-12-30,13:36:55.940,280,772
2014-12-30,13:37:00.000,280,769
2014-12-30,13:37:32.930,279,764
2014-12-30,13:37:38.690,279,769
2014-12-30,13:37:42.670,279,764
2014-12-30,13:37:43.130,279,769
2014-12-30,13:37:43.870,278,764
2014-12-30,13:37:44.580,279,769
2014-12-30,13:38:00.000,279,765
2014-12-30,13:38:03.700,279,770
2014-12-30,13:38:04.610,279,765
2014-12-30,13:38:34.450,279,770
2014-12-30,13:38:41.970,278,765
2014-12-30,13:38:48.560,279,770
2014-12-30,13:38:50.850,278,765
2014-12-30,13:38:52.840,279,770
2014-12-30,13:38:54.410,277,765
2014-12-30,13:39:00.000,277,765
2014-12-30,13:39:51.650,276,760
2014-12-30,13:39:52.470,276,765
2014-12-30,13:39:57.270,275,760
2014-12-30,13:39:57.940,276,765
2014-12-30,13:39:59.990,276,760
2014-12-30,13:40:00.000,276,762
2014-12-30,13:41:00.000,274,761
2014-12-30,13:42:00.000,274,761
2014-12-30,13:42:34.200,273,756
2014-12-30,13:42:55.900,271,751
2014-12-30,13:43:00.000,271,754
2014-12-30,13:43:46.350,270,749
2014-12-30,13:43:52.800,270,754
2014-12-30,13:43:54.370,270,749
2014-12-30,13:43:57.270,270,754
2014-12-30,13:43:58.150,269,749
2014-12-30,13:43:58.500,270,754
2014-12-30,13:43:58.700,270,749
2014-12-30,13:43:59.100,270,754
2014-12-30,13:44:00.000,270,751
2014-12-30,13:45:00.000,269,751
2014-12-30,13:45:13.670,268,746
2014-12-30,13:45:17.290,268,751
2014-12-30,13:45:17.510,267,746
2014-12-30,13:45:22.870,269,751
2014-12-30,13:45:23.450,267,746
2014-12-30,13:45:32.100,268,751
2014-12-30,13:45:32.580,267,746
2014-12-30,13:45:35.940,268,751
2014-12-30,13:45:36.840,268,746
2014-12-30,13:45:40.690,268,751
2014-12-30,13:45:42.550,267,746
2014-12-30,13:46:00.000,267,747
2014-12-30,13:47:00.000,268,749
2014-12-30,13:47:34.890,265,744
2014-12-30,13:47:34.950,267,749
2014-12-30,13:48:00.000,267,749
2014-12-30,13:48:14.370,266,744
2014-12-30,13:48:15.120,266,749
2014-12-30,13:48:16.160,265,744
2014-12-30,13:48:16.910,266,749
2014-12-30,13:48:19.620,265,744
2014-12-30,13:48:20.750,265,749
2014-12-30,13:48:31.630,264,744
2014-12-30,13:49:00.000,264,744
2014-12-30,13:49:15.930,263,739
2014-12-30,13:49:17.380,263,744
2014-12-30,13:49:17.800,262,739
2014-12-30,13:49:20.700,264,744
2014-12-30,13:49:55.750,262,739
2014-12-30,13:50:00.000,262,741
2014-12-30,13:50:10.130,261,736
2014-12-30,13:51:00.000,261,737
2014-12-30,13:51:03.790,259,732
2014-12-30,13:51:04.260,261,737
2014-12-30,13:51:34.000,259,732
2014-12-30,13:51:35.560,260,737
2014-12-30,13:51:35.910,259,732
2014-12-30,13:51:51.380,259,737
2014-12-30,13:51:52.450,259,732
2014-12-30,13:52:00.000,259,733
2014-12-30,13:52:48.880,257,728
2014-12-30,13:52:48.980,258,733
2014-12-30,13:52:55.900,257,728
2014-12-30,13:53:00.000,257,731
2014-12-30,13:53:20.500,256,726
2014-12-30,13:53:20.860,257,731
2014-12-30,13:53:23.460,257,726
2014-12-30,13:53:23.530,258,731
2014-12-30,13:53:23.900,257,726
2014-12-30,13:53:23.960,257,731
2014-12-30,13:53:24.920,257,726
2014-12-30,13:53:25.080,257,731
2014-12-30,13:53:26.130,256,725
2014-12-30,13:53:26.220,257,730
2014-12-30,13:53:36.470,255,725
2014-12-30,13:54:00.000,255,725
2014-12-30,13:54:18.690,253,720
2014-12-30,13:54:19.600,255,725
2014-12-30,13:54:27.090,254,720
2014-12-30,13:54:27.560,255,725
2014-12-30,13:54:37.570,253,720
2014-12-30,13:54:53.240,254,725
2014-12-30,13:54:53.550,253,720
2014-12-30,13:54:56.790,254,725
2014-12-30,13:54:59.990,253,720
2014-12-30,13:55:00.000,253,721
2014-12-30,13:56:00.000,252,718
2014-12-30,13:57:00.000,251,718
2014-12-30,13:58:00.000,250,716
2014-12-30,13:58:39.950,249,711
2014-12-30,13:58:41.000,249,716
2014-12-30,13:58:42.430,249,711
2014-12-30,13:58:43.700,249,716
2014-12-30,13:58:44.180,248,711
2014-12-30,13:58:45.060,248,716
2014-12-30,13:58:45.300,248,711
2014-12-30,13:58:50.030,248,716
2014-12-30,13:58:52.260,247,711
2014-12-30,13:59:00.000,247,713
2014-12-30,14:00:00.000,246,711
2014-12-30,14:00:14.050,241,709
2014-12-30,14:00:14.080,246,710
2014-12-30,14:00:46.540,244,705
2014-12-30,14:00:46.790,245,710
2014-12-30,14:01:00.000,245,709
2014-12-30,14:01:26.730,244,704
2014-12-30,14:01:26.890,245,709
2014-12-30,14:01:30.130,244,704
2014-12-30,14:01:30.390,244,709
2014-12-30,14:01:30.560,243,704
2014-12-30,14:02:00.000,243,703
2014-12-30,14:02:50.960,241,698
2014-12-30,14:03:00.000,241,699
2014-12-30,14:03:25.980,239,694
2014-12-30,14:03:34.530,240,699
2014-12-30,14:03:37.120,239,694
2014-12-30,14:04:00.000,239,694
2014-12-30,14:05:00.000,239,695
2014-12-30,14:06:00.000,238,696
2014-12-30,14:07:00.000,236,693
2014-12-30,14:07:24.580,235,688
2014-12-30,14:07:24.850,235,693
2014-12-30,14:07:35.630,234,688
2014-12-30,14:07:41.630,235,693
2014-12-30,14:07:46.920,234,688
2014-12-30,14:08:00.000,234,688
2014-12-30,14:09:00.000,233,688
2014-12-30,14:09:28.520,231,683
2014-12-30,14:09:33.540,232,688
2014-12-30,14:09:34.060,231,683
2014-12-30,14:10:00.000,230,682
2014-12-30,14:11:00.000,229,680
2014-12-30,14:12:00.000,227,677
2014-12-30,14:12:55.240,226,672
2014-12-30,14:12:55.630,226,677
2014-12-30,14:13:00.000,226,675
2014-12-30,14:13:19.000,225,670
2014-12-30,14:13:46.630,223,665
2014-12-30,14:13:50.290,224,670
2014-12-30,14:13:56.600,222,665
2014-12-30,14:14:00.000,223,667
2014-12-30,14:14:29.000,222,662
2014-12-30,14:15:00.000,221,661
2014-12-30,14:16:00.000,220,662
2014-12-30,14:16:27.450,219,657
2014-12-30,14:17:00.000,218,656
2014-12-30,14:18:00.000,217,656
2014-12-30,14:18:41.690,215,651
2014-12-30,14:18:44.950,216,656
2014-12-30,14:18:47.210,215,651
2014-12-30,14:19:00.000,215,651
2014-12-30,14:19:54.000,213,646
2014-12-30,14:20:00.000,213,647
2014-12-30,14:21:00.000,212,647
2014-12-30,14:21:42.150,210,642
2014-12-30,14:22:00.000,210,643
2014-12-30,14:22:13.900,209,638
2014-12-30,14:23:00.000,208,636
2014-12-30,14:24:00.000,206,634
2014-12-30,14:24:57.600,204,629
2014-12-30,14:25:00.000,205,631
2014-12-30,14:25:40.560,203,626
2014-12-30,14:25:42.700,203,632
2014-12-30,14:25:43.860,203,627
2014-12-30,14:26:00.000,203,628
2014-12-30,14:27:00.000,202,625
2014-12-30,14:27:46.670,200,620
2014-12-30,14:28:00.000,200,621
2014-12-30,14:28:29.340,198,616
2014-12-30,14:29:00.000,197,615
2014-12-30,14:29:39.620,196,610
2014-12-30,14:30:00.000,195,609
2014-12-30,14:31:00.000,193,607
2014-12-30,14:32:00.000,193,609
2014-12-30,14:32:43.980,192,604
2014-12-30,14:33:00.000,192,605
2014-12-30,14:33:34.720,190,600
2014-12-30,14:34:00.000,190,599
2014-12-30,14:34:41.400,187,594
2014-12-30,14:35:00.000,187,594
2014-12-30,14:35:29.390,186,589
2014-12-30,14:36:00.000,185,589
2014-12-30,14:36:38.050,183,584
2014-12-30,14:37:00.000,182,583
2014-12-30,14:38:00.000,181,580
2014-12-30,14:39:00.000,180,578
2014-12-30,14:39:47.890,178,573
2014-12-30,14:40:00.000,179,575
2014-12-30,14:40:33.400,176,570
2014-12-30,14:41:00.000,176,569
2014-12-30,14:42:00.000,174,567
2014-12-30,14:42:49.730,173,562
2014-12-30,14:43:00.000,172,562
2014-12-30,14:43:40.870,170,557
2014-12-30,14:44:00.000,170,558
2014-12-30,14:44:46.570,168,553
2014-12-30,14:45:00.000,168,552
2014-12-30,14:45:31.320,167,547
2014-12-30,14:46:00.000,166,547
2014-12-30,14:46:36.800,164,542
2014-12-30,14:47:00.000,164,543
2014-12-30,14:47:46.790,162,538
2014-12-30,14:48:00.000,162,539
2014-12-30,14:48:53.980,160,534
2014-12-30,14:49:00.000,161,535
2014-12-30,14:49:51.370,158,530
2014-12-30,14:50:00.000,158,531
2014-12-30,14:50:59.350,156,526
2014-12-30,14:51:00.000,156,527
2014-12-30,14:51:42.610,155,522
2014-12-30,14:52:00.000,155,522
2014-12-30,14:53:00.000,153,521
2014-12-30,14:53:34.280,152,516
2014-12-30,14:54:00.000,151,514
2014-12-30,14:54:39.080,150,509
2014-12-30,14:55:00.000,149,510
2014-12-30,14:56:00.000,149,509
2014-12-30,14:56:31.370,147,504
2014-12-30,14:56:57.770,146,499
2014-12-30,14:57:00.000,145,499
2014-12-30,14:57:02.570,145,494
2014-12-30,14:57:13.350,145,489
2014-12-30,14:57:24.590,145,484
2014-12-30,14:57:35.010,143,479
2014-12-30,14:57:51.350,140,474
2014-12-30,14:58:00.000,140,473
2014-12-30,14:58:14.080,138,468
2014-12-30,14:58:30.560,137,463
2014-12-30,14:58:38.680,137,458
2014-12-30,14:58:48.160,136,453
2014-12-30,14:59:00.000,135,449
2014-12-30,14:59:14.580,132,444
2014-12-30,14:59:55.000,128,439
2014-12-30,15:00:00.000,128,441
2014-12-30,15:01:00.000,127,440
2014-12-30,15:01:11.130,127,445
2014-12-30,15:01:20.840,126,440
2014-12-30,15:02:00.000,127,441
2014-12-30,15:02:27.700,126,446
2014-12-30,15:02:42.750,126,451
2014-12-30,15:03:00.000,126,451
2014-12-30,15:04:00.000,127,451
2014-12-30,15:04:25.050,127,456
2014-12-30,15:04:49.060,127,461
2014-12-30,15:04:59.860,127,466
2014-12-30,15:05:00.000,127,465
2014-12-30,15:05:41.530,129,460
2014-12-30,15:06:00.000,128,459
2014-12-30,15:06:30.720,127,454
2014-12-30,15:07:00.000,125,452
2014-12-30,15:07:40.200,123,447
2014-12-30,15:07:41.510,122,442
2014-12-30,15:07:50.760,123,447
2014-12-30,15:08:00.000,123,448
2014-12-30,15:08:34.280,121,443
2014-12-30,15:09:00.000,120,443
2014-12-30,15:10:00.000,119,441
2014-12-30,15:10:56.780,116,436
2014-12-30,15:11:00.000,117,437
2014-12-30,15:12:00.000,115,435
2014-12-30,15:13:00.000,113,432
2014-12-30,15:13:32.430,111,427
2014-12-30,15:14:00.000,109,425
2014-12-30,15:14:22.080,104,423
2014-12-30,15:14:41.150,102,418
2014-12-30,15:14:49.050,101,413
2014-12-30,15:15:00.000,99,409
2014-12-30,15:15:12.790,98,404
2014-12-30,15:15:33.800,95,399
2014-12-30,15:15:52.270,93,394
2014-12-30,15:16:00.000,93,394
2014-12-30,15:16:19.020,94,399
2014-12-30,15:16:55.790,97,394
2014-12-30,15:17:00.000,97,396
2014-12-30,15:17:17.980,96,391
2014-12-30,15:17:38.520,95,386
2014-12-30,15:17:51.940,90,385
2014-12-30,15:18:00.000,87,383
2014-12-30,15:18:06.610,84,378
2014-12-30,15:18:11.260,82,373
2014-12-30,15:18:14.980,80,368
2014-12-30,15:18:17.820,78,363
2014-12-30,15:18:21.000,77,358
2014-12-30,15:18:23.920,75,353
2014-12-30,15:18:26.430,74,348
2014-12-30,15:18:28.740,72,343
2014-12-30,15:18:31.000,70,338
2014-12-30,15:18:33.500,69,333
2014-12-30,15:18:35.470,68,328
2014-12-30,15:18:37.700,67,323
2014-12-30,15:18:39.640,66,318
2014-12-30,15:18:41.370,65,313
2014-12-30,15:18:42.860,64,308
2014-12-30,15:18:44.670,63,303
2014-12-30,15:18:46.500,62,298
2014-12-30,15:18:48.610,61,293
2014-12-30,15:18:50.350,60,288
2014-12-30,15:18:51.930,58,283
2014-12-30,15:18:53.610,58,278
2014-12-30,15:18:55.580,57,273
2014-12-30,15:18:57.170,56,268
2014-12-30,15:18:58.880,55,263
2014-12-30,15:19:00.000,54,261
2014-12-30,15:19:01.240,53,256
2014-12-30,15:19:03.120,52,251
2014-12-30,15:19:04.770,52,246
2014-12-30,15:19:06.610,51,241
2014-12-30,15:19:08.360,50,236
2014-12-30,15:19:10.130,49,231
2014-12-30,15:19:11.670,49,226
2014-12-30,15:19:13.390,49,221
2014-12-30,15:19:15.070,48,216
2014-12-30,15:19:16.770,48,211
2014-12-30,15:19:18.330,48,206
2014-12-30,15:19:20.170,47,201
2014-12-30,15:19:22.060,47,196
2014-12-30,15:19:23.800,46,191
2014-12-30,15:19:25.500,46,186
2014-12-30,15:19:27.410,46,181
2014-12-30,15:19:29.560,45,176
2014-12-30,15:19:32.020,45,171
2014-12-30,15:19:34.870,45,166
2014-12-30,15:19:37.830,45,161
2014-12-30,15:19:41.410,45,156
2014-12-30,15:19:45.310,46,151
2014-12-30,15:19:50.650,46,146
2014-12-30,15:19:57.970,47,141
2014-12-30,15:20:00.000,48,141
2014-12-30,15:20:17.650,53,139
2014-12-30,15:20:25.760,56,144
2014-12-30,15:20:30.790,58,149
2014-12-30,15:20:34.870,60,154
2014-12-30,15:20:37.770,62,159
2014-12-30,15:20:40.780,63,164
2014-12-30,15:20:43.640,64,169
2014-12-30,15:20:46.190,65,174
2014-12-30,15:20:48.630,66,179
2014-12-30,15:20:50.620,66,184
2014-12-30,15:20:52.950,67,189
2014-12-30,15:20:55.270,68,194
2014-12-30,15:20:57.570,69,199
2014-12-30,15:20:59.720,69,204
2014-12-30,15:21:00.000,69,204
2014-12-30,15:21:01.980,70,209
2014-12-30,15:21:04.510,71,214
2014-12-30,15:21:07.180,72,219
2014-12-30,15:21:10.050,73,224
2014-12-30,15:21:12.810,73,229
2014-12-30,15:21:15.720,74,234
2014-12-30,15:21:18.860,75,239
2014-12-30,15:21:22.110,75,244
2014-12-30,15:21:25.040,76,249
2014-12-30,15:21:28.300,76,254
2014-12-30,15:21:31.510,77,259
2014-12-30,15:21:34.420,77,264
2014-12-30,15:21:37.850,77,269
2014-12-30,15:21:41.440,76,274
2014-12-30,15:21:46.230,76,279
2014-12-30,15:21:54.530,75,284
2014-12-30,15:22:00.000,74,284
2014-12-30,15:22:14.000,69,280
2014-12-30,15:22:21.300,68,275
2014-12-30,15:22:25.740,67,270
2014-12-30,15:22:29.050,67,265
2014-12-30,15:22:33.130,66,260
2014-12-30,15:22:36.110,65,255
2014-12-30,15:22:39.670,65,250
2014-12-30,15:22:43.710,64,245
2014-12-30,15:22:50.760,63,240
2014-12-30,15:22:58.040,62,235
2014-12-30,15:23:00.000,62,234
2014-12-30,15:23:14.400,61,229
2014-12-30,15:23:29.110,60,224
2014-12-30,15:23:55.540,65,226
2014-12-30,15:24:00.000,66,229
2014-12-30,15:24:05.930,68,234
2014-12-30,15:24:10.130,69,239
2014-12-30,15:24:13.620,69,244
2014-12-30,15:24:17.390,70,249
2014-12-30,15:24:20.480,71,254
2014-12-30,15:24:23.680,72,259
2014-12-30,15:24:26.230,73,264
2014-12-30,15:24:29.460,74,269
2014-12-30,15:24:32.700,74,274
2014-12-30,15:24:35.870,75,279
2014-12-30,15:24:39.100,75,284
2014-12-30,15:24:42.350,77,289
2014-12-30,15:24:45.910,77,294
2014-12-30,15:24:49.870,77,299
2014-12-30,15:24:54.760,77,304
2014-12-30,15:25:00.000,78,308
2014-12-30,15:25:05.110,78,313
2014-12-30,15:25:09.980,77,318
2014-12-30,15:25:14.940,77,323
2014-12-30,15:25:22.500,77,328
2014-12-30,15:25:55.030,74,323
2014-12-30,15:26:00.000,74,322
2014-12-30,15:26:10.490,73,317
2014-12-30,15:26:19.090,72,312
2014-12-30,15:26:33.860,70,307
2014-12-30,15:26:47.760,69,302
2014-12-30,15:27:00.000,68,299
2014-12-30,15:28:00.000,65,297
2014-12-30,15:28:26.010,64,302
2014-12-30,15:28:50.050,64,307
2014-12-30,15:28:57.960,65,312
2014-12-30,15:29:00.000,65,313
2014-12-30,15:29:07.150,66,318
2014-12-30,15:29:51.620,67,323
2014-12-30,15:30:00.000,67,323
2014-12-30,15:31:00.000,66,325
2014-12-30,15:31:40.980,63,320
2014-12-30,15:31:48.550,62,315
2014-12-30,15:31:56.290,62,310
2014-12-30,15:32:00.000,61,308
2014-12-30,15:32:09.560,61,303
2014-12-30,15:32:20.270,60,298
2014-12-30,15:32:33.950,59,293
2014-12-30,15:32:54.540,58,288
2014-12-30,15:33:00.000,58,287
2014-12-30,15:33:39.490,58,282
2014-12-30,15:34:00.000,57,281
2014-12-30,15:34:09.470,56,276
2014-12-30,15:34:13.930,55,271
2014-12-30,15:34:17.360,55,266
2014-12-30,15:34:21.130,54,261
2014-12-30,15:34:24.870,53,256
2014-12-30,15:34:28.400,52,251
2014-12-30,15:34:32.100,51,246
2014-12-30,15:34:35.530,51,241
2014-12-30,15:34:38.860,50,236
2014-12-30,15:34:41.620,49,231
2014-12-30,15:34:44.730,49,226
2014-12-30,15:34:47.790,48,221
2014-12-30,15:34:50.810,48,216
2014-12-30,15:34:53.870,46,211
2014-12-30,15:34:56.430,46,206
2014-12-30,15:34:59.700,45,201
2014-12-30,15:35:00.000,45,201
2014-12-30,15:35:02.530,45,196
2014-12-30,15:35:05.530,44,191
2014-12-30,15:35:08.290,43,186
2014-12-30,15:35:11.040,43,181
2014-12-30,15:35:13.810,42,176
2014-12-30,15:35:16.650,41,171
2014-12-30,15:35:19.610,40,166
2014-12-30,15:35:22.590,40,161
2014-12-30,15:35:26.080,39,156
2014-12-30,15:35:29.210,38,151
2014-12-30,15:35:32.820,37,146
2014-12-30,15:35:36.610,36,141
2014-12-30,15:35:40.530,35,136
2014-12-30,15:35:44.570,34,131
2014-12-30,15:35:48.930,33,126
2014-12-30,15:35:54.400,32,121
2014-12-30,15:36:00.000,31,117
2014-12-30,15:36:08.270,30,112
2014-12-30,15:36:20.910,28,107
2014-12-30,15:36:48.620,28,112
2014-12-30,15:36:54.200,28,117
2014-12-30,15:36:58.500,28,122
2014-12-30,15:37:00.000,28,123
2014-12-30,15:37:03.700,28,128
2014-12-30,15:37:07.510,29,133
2014-12-30,15:37:11.420,30,138
2014-12-30,15:37:15.450,31,143
2014-12-30,15:37:19.050,31,148
2014-12-30,15:37:22.680,31,153
2014-12-30,15:37:25.880,32,158
2014-12-30,15:37:29.210,32,163
2014-12-30,15:37:32.320,33,168
2014-12-30,15:37:35.590,33,173
2014-12-30,15:37:38.920,34,178
2014-12-30,15:37:42.050,34,183
2014-12-30,15:37:46.210,35,188
2014-12-30,15:37:50.100,36,193
2014-12-30,15:37:54.450,36,198
2014-12-30,15:37:58.170,37,203
2014-12-30,15:38:00.000,37,205
2014-12-30,15:38:03.610,38,210
2014-12-30,15:38:07.950,38,215
2014-12-30,15:38:12.880,39,220
2014-12-30,15:38:17.330,40,225
2014-12-30,15:38:22.310,40,230
2014-12-30,15:38:28.590,41,235
2014-12-30,15:38:33.310,42,240
2014-12-30,15:38:38.350,42,245
2014-12-30,15:38:43.650,43,250
2014-12-30,15:38:49.010,44,255
2014-12-30,15:38:53.860,44,260
2014-12-30,15:38:59.310,45,265
2014-12-30,15:39:00.000,45,265
