Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2014-12-30,09:55:43.800,266,733
2014-12-30,09:56:00.000,266,731
2014-12-30,09:56:35.700,267,736
2014-12-30,09:56:38.120,266,731
2014-12-30,09:56:42.650,267,736
2014-12-30,09:56:57.040,267,731
2014-12-30,09:56:57.340,266,736
2014-12-30,09:57:00.000,267,734
2014-12-30,09:57:01.970,268,739
2014-12-30,09:57:02.140,267,734
2014-12-30,09:57:20.310,268,739
2014-12-30,09:57:20.550,268,734
2014-12-30,09:57:31.780,268,739
2014-12-30,09:57:35.030,268,734
2014-12-30,09:57:35.930,269,739
2014-12-30,09:58:00.000,269,740
2014-12-30,09:58:46.720,270,745
2014-12-30,09:58:47.800,270,740
2014-12-30,09:58:49.560,271,745
2014-12-30,09:58:49.790,271,740
2014-12-30,09:58:53.200,270,745
2014-12-30,09:59:00.000,271,745
2014-12-30,09:59:39.300,269,750
2014-12-30,09:59:41.560,269,745
2014-12-30,09:59:42.760,268,750
2014-12-30,09:59:53.180,263,751
2014-12-30,10:00:00.000,261,750
2014-12-30,10:00:09.080,256,751
2014-12-30,10:00:16.800,251,752
2014-12-30,10:00:23.710,246,752
2014-12-30,10:00:31.590,241,753
2014-12-30,10:00:38.350,236,754
2014-12-30,10:00:43.640,231,754
2014-12-30,10:00:49.750,226,755
2014-12-30,10:00:55.730,221,755
2014-12-30,10:01:00.000,218,755
2014-12-30,10:01:05.410,213,757
2014-12-30,10:01:13.240,208,756
2014-12-30,10:01:21.400,203,757
2014-12-30,10:01:30.170,198,756
2014-12-30,10:01:38.510,195,761
2014-12-30,10:01:48.640,190,759
2014-12-30,10:02:00.000,187,759
2014-12-30,10:02:04.970,186,754
2014-12-30,10:02:05.070,187,760
2014-12-30,10:02:06.240,186,755
2014-12-30,10:02:06.390,186,760
2014-12-30,10:02:08.800,185,755
2014-12-30,10:02:09.080,185,760
2014-12-30,10:03:00.000,183,761
2014-12-30,10:03:23.330,188,764
2014-12-30,10:03:29.480,188,759
2014-12-30,10:03:29.900,188,753
2014-12-30,10:03:31.170,189,758
2014-12-30,10:03:31.230,189,763
2014-12-30,10:03:48.300,194,764
2014-12-30,10:03:56.230,196,759
2014-12-30,10:04:00.000,199,758
2014-12-30,10:04:05.660,201,753
2014-12-30,10:04:09.240,204,748
2014-12-30,10:04:13.210,206,743
2014-12-30,10:04:17.140,208,738
2014-12-30,10:04:20.970,210,733
2014-12-30,10:04:23.360,211,728
2014-12-30,10:04:28.150,213,723
2014-12-30,10:04:30.750,214,718
2014-12-30,10:04:34.590,217,713
2014-12-30,10:04:37.100,218,708
2014-12-30,10:04:39.220,220,703
2014-12-30,10:04:41.230,221,698
2014-12-30,10:04:43.610,223,693
2014-12-30,10:04:46.330,225,688
2014-12-30,10:04:48.920,228,683
2014-12-30,10:04:51.800,230,678
2014-12-30,10:04:53.790,231,673
2014-12-30,10:04:56.730,234,668
2014-12-30,10:04:59.070,236,663
2014-12-30,10:05:00.000,237,663
2014-12-30,10:05:00.920,238,658
2014-12-30,10:05:02.740,239,653
2014-12-30,10:05:02.820,239,658
2014-12-30,10:05:03.130,240,653
2014-12-30,10:05:05.270,242,648
2014-12-30,10:05:07.700,244,643
2014-12-30,10:05:10.270,245,638
2014-12-30,10:05:12.100,247,633
2014-12-30,10:05:14.350,249,628
2014-12-30,10:05:15.970,250,623
2014-12-30,10:05:17.360,251,618
2014-12-30,10:05:19.320,252,613
2014-12-30,10:05:21.160,254,608
2014-12-30,10:05:23.090,256,603
2014-12-30,10:05:24.890,258,598
2014-12-30,10:05:26.970,260,593
2014-12-30,10:05:29.690,261,588
2014-12-30,10:05:32.280,262,583
2014-12-30,10:05:35.080,264,578
2014-12-30,10:05:38.220,266,573
2014-12-30,10:05:41.770,268,568
2014-12-30,10:05:44.110,270,563
2014-12-30,10:05:47.120,271,558
2014-12-30,10:05:49.550,273,553
2014-12-30,10:05:53.180,275,548
2014-12-30,10:05:55.970,277,543
2014-12-30,10:06:00.000,278,541
2014-12-30,10:06:03.010,280,536
2014-12-30,10:06:06.680,281,531
2014-12-30,10:06:12.820,282,526
2014-12-30,10:06:20.790,283,521
2014-12-30,10:06:28.070,283,516
2014-12-30,10:06:38.850,284,511
2014-12-30,10:06:57.570,280,506
2014-12-30,10:07:00.000,280,508
2014-12-30,10:07:04.070,278,503
2014-12-30,10:07:08.530,277,508
2014-12-30,10:07:08.650,276,503
2014-12-30,10:07:16.580,271,504
2014-12-30,10:07:25.020,267,509
2014-12-30,10:07:25.380,267,504
2014-12-30,10:07:30.530,262,506
2014-12-30,10:07:38.100,257,508
2014-12-30,10:07:43.330,254,513
2014-12-30,10:07:50.380,249,514
2014-12-30,10:07:56.670,244,516
2014-12-30,10:08:00.000,243,518
2014-12-30,10:08:05.730,240,523
2014-12-30,10:08:10.490,236,528
2014-12-30,10:08:16.370,234,533
2014-12-30,10:08:20.960,231,538
2014-12-30,10:08:25.140,230,543
2014-12-30,10:08:29.420,228,548
2014-12-30,10:08:32.650,227,553
2014-12-30,10:08:36.990,225,558
2014-12-30,10:08:40.450,224,563
2014-12-30,10:08:45.690,223,568
2014-12-30,10:08:49.200,222,573
2014-12-30,10:08:52.540,221,578
2014-12-30,10:08:55.100,221,583
2014-12-30,10:08:57.300,220,588
2014-12-30,10:09:00.000,219,592
2014-12-30,10:09:01.250,219,597
2014-12-30,10:09:03.070,218,602
2014-12-30,10:09:04.670,218,607
2014-12-30,10:09:06.810,218,612
2014-12-30,10:09:09.040,217,617
2014-12-30,10:09:11.440,217,622
2014-12-30,10:09:12.820,217,627
2014-12-30,10:09:13.320,217,622
2014-12-30,10:09:13.770,216,627
2014-12-30,10:09:16.020,216,632
2014-12-30,10:09:17.750,215,638
2014-12-30,10:09:19.580,216,643
2014-12-30,10:09:23.130,216,648
2014-12-30,10:09:25.520,216,653
2014-12-30,10:09:26.890,216,658
2014-12-30,10:09:29.280,215,663
2014-12-30,10:09:30.500,215,668
2014-12-30,10:09:33.540,215,673
2014-12-30,10:09:36.190,215,678
2014-12-30,10:09:38.680,215,683
2014-12-30,10:09:40.410,215,688
2014-12-30,10:09:42.860,215,693
2014-12-30,10:09:45.820,215,698
2014-12-30,10:09:47.870,215,703
2014-12-30,10:09:50.730,215,708
2014-12-30,10:09:53.230,215,713
2014-12-30,10:09:55.290,215,718
2014-12-30,10:09:58.050,215,723
2014-12-30,10:10:00.000,215,725
2014-12-30,10:10:02.430,215,730
2014-12-30,10:10:05.450,215,735
2014-12-30,10:10:08.240,216,740
2014-12-30,10:10:10.790,215,745
2014-12-30,10:10:14.350,215,750
2014-12-30,10:10:18.190,216,755
2014-12-30,10:10:21.580,216,760
2014-12-30,10:10:26.170,216,765
2014-12-30,10:10:31.110,217,770
2014-12-30,10:10:34.720,217,775
2014-12-30,10:10:41.960,218,780
2014-12-30,10:11:00.000,221,781
2014-12-30,10:11:12.110,226,781
2014-12-30,10:11:27.830,231,780
2014-12-30,10:11:40.430,234,775
2014-12-30,10:11:47.120,236,770
2014-12-30,10:11:53.000,238,765
2014-12-30,10:11:57.880,241,760
2014-12-30,10:11:58.370,241,765
2014-12-30,10:11:59.220,241,760
2014-12-30,10:12:00.000,242,760
2014-12-30,10:12:02.220,242,755
2014-12-30,10:12:02.650,243,761
2014-12-30,10:12:02.700,244,755
2014-12-30,10:12:06.050,246,750
2014-12-30,10:12:09.040,247,745
2014-12-30,10:12:11.850,250,740
2014-12-30,10:12:14.690,253,735
2014-12-30,10:12:17.640,254,730
2014-12-30,10:12:19.930,256,725
2014-12-30,10:12:21.740,259,720
2014-12-30,10:12:24.680,261,715
2014-12-30,10:12:27.040,262,710
2014-12-30,10:12:29.200,265,705
2014-12-30,10:12:31.210,266,700
2014-12-30,10:12:34.360,267,695
2014-12-30,10:12:34.620,268,700
2014-12-30,10:12:35.150,268,695
2014-12-30,10:12:38.290,270,690
2014-12-30,10:12:42.660,272,685
2014-12-30,10:12:44.330,273,680
2014-12-30,10:12:47.850,275,675
2014-12-30,10:12:50.570,277,670
2014-12-30,10:12:53.580,278,665
2014-12-30,10:12:56.760,280,660
2014-12-30,10:13:00.000,281,657
2014-12-30,10:13:02.080,283,652
2014-12-30,10:13:06.650,286,647
2014-12-30,10:13:10.740,287,642
2014-12-30,10:13:14.110,288,637
2014-12-30,10:13:17.700,289,632
2014-12-30,10:13:21.630,291,627
2014-12-30,10:13:24.460,291,622
2014-12-30,10:13:29.060,293,617
2014-12-30,10:13:31.640,293,612
2014-12-30,10:13:35.030,292,607
2014-12-30,10:13:41.170,293,602
2014-12-30,10:13:45.770,292,597
2014-12-30,10:13:51.780,293,592
2014-12-30,10:13:58.670,293,587
2014-12-30,10:14:00.000,293,588
2014-12-30,10:14:04.650,293,583
2014-12-30,10:14:13.800,293,578
2014-12-30,10:14:24.640,293,573
2014-12-30,10:15:00.000,294,572
2014-12-30,10:15:09.780,295,577
2014-12-30,10:15:11.970,294,572
2014-12-30,10:15:12.130,295,577
2014-12-30,10:15:30.190,294,582
2014-12-30,10:15:30.290,295,577
2014-12-30,10:15:32.630,294,582
2014-12-30,10:15:45.320,294,587
2014-12-30,10:15:52.870,295,592
2014-12-30,10:15:59.960,295,597
2014-12-30,10:16:00.000,295,596
2014-12-30,10:16:04.970,295,601
2014-12-30,10:16:10.130,296,606
2014-12-30,10:16:16.570,296,611
2014-12-30,10:16:23.460,296,616
2014-12-30,10:16:27.340,296,621
2014-12-30,10:16:27.730,296,616
2014-12-30,10:16:27.860,296,621
2014-12-30,10:16:33.260,296,626
2014-12-30,10:16:36.180,296,631
2014-12-30,10:16:43.270,296,636
2014-12-30,10:16:47.790,296,641
2014-12-30,10:16:51.340,297,646
2014-12-30,10:16:56.090,297,651
2014-12-30,10:16:58.470,297,656
2014-12-30,10:17:00.000,297,657
2014-12-30,10:17:01.820,297,662
2014-12-30,10:17:04.560,297,667
2014-12-30,10:17:04.680,297,662
2014-12-30,10:17:04.990,297,667
2014-12-30,10:17:05.630,297,662
2014-12-30,10:17:05.720,297,668
2014-12-30,10:17:07.600,297,673
2014-12-30,10:17:11.120,297,678
2014-12-30,10:17:13.490,298,683
2014-12-30,10:17:16.880,297,688
2014-12-30,10:17:19.230,298,693
2014-12-30,10:17:21.880,298,698
2014-12-30,10:17:24.250,298,703
2014-12-30,10:17:26.850,298,708
2014-12-30,10:17:29.330,298,713
2014-12-30,10:17:31.070,298,718
2014-12-30,10:17:33.060,298,723
2014-12-30,10:17:35.150,298,728
2014-12-30,10:17:38.090,298,733
2014-12-30,10:17:39.940,297,738
2014-12-30,10:17:41.300,297,733
2014-12-30,10:17:41.410,297,738
2014-12-30,10:17:44.030,298,743
2014-12-30,10:17:44.120,298,738
2014-12-30,10:17:44.700,297,743
2014-12-30,10:17:47.580,297,749
2014-12-30,10:17:50.990,298,754
2014-12-30,10:17:55.140,298,759
2014-12-30,10:17:58.840,298,764
2014-12-30,10:18:00.000,297,763
2014-12-30,10:18:01.590,298,768
2014-12-30,10:18:06.600,298,773
2014-12-30,10:18:09.430,299,778
2014-12-30,10:18:15.370,299,783
2014-12-30,10:18:26.420,298,788
2014-12-30,10:19:00.000,299,789
2014-12-30,10:19:02.430,299,784
2014-12-30,10:19:02.730,299,789
2014-12-30,10:19:17.010,300,795
2014-12-30,10:19:17.050,300,790
2014-12-30,10:19:18.280,300,785
2014-12-30,10:19:18.890,300,790
2014-12-30,10:19:19.320,299,785
2014-12-30,10:19:19.340,299,790
2014-12-30,10:19:19.450,299,785
2014-12-30,10:19:19.510,299,790
2014-12-30,10:19:19.970,299,785
2014-12-30,10:19:20.590,300,790
2014-12-30,10:19:22.240,299,785
2014-12-30,10:19:23.060,300,790
2014-12-30,10:20:00.000,301,790
2014-12-30,10:21:00.000,302,792
2014-12-30,10:21:44.480,304,797
2014-12-30,10:21:44.640,303,792
2014-12-30,10:21:49.650,303,797
2014-12-30,10:21:51.960,303,792
2014-12-30,10:21:53.080,304,797
2014-12-30,10:21:54.160,303,792
2014-12-30,10:21:57.040,304,797
2014-12-30,10:22:00.000,303,795
2014-12-30,10:22:57.220,305,800
2014-12-30,10:23:00.000,305,798
2014-12-30,10:23:22.440,304,793
2014-12-30,10:23:22.470,304,798
2014-12-30,10:24:00.000,306,801
2014-12-30,10:25:00.000,308,803
2014-12-30,10:25:52.720,309,808
2014-12-30,10:25:59.460,309,803
2014-12-30,10:26:00.000,310,804
2014-12-30,10:26:00.500,310,809
2014-12-30,10:26:00.570,309,804
2014-12-30,10:26:00.650,309,809
2014-12-30,10:26:01.770,310,804
2014-12-30,10:26:01.910,309,809
2014-12-30,10:26:03.240,310,804
2014-12-30,10:26:03.530,310,809
2014-12-30,10:26:04.200,310,804
2014-12-30,10:26:05.350,310,809
2014-12-30,10:26:05.840,309,804
2014-12-30,10:26:07.650,310,809
2014-12-30,10:26:27.770,310,804
2014-12-30,10:26:28.180,311,809
2014-12-30,10:26:58.520,306,808
2014-12-30,10:27:00.000,308,811
2014-12-30,10:27:04.780,303,808
2014-12-30,10:27:08.740,303,813
2014-12-30,10:27:11.260,302,808
2014-12-30,10:27:13.010,302,813
2014-12-30,10:27:14.650,299,808
2014-12-30,10:27:15.060,300,813
2014-12-30,10:27:17.000,299,808
2014-12-30,10:27:18.590,299,813
2014-12-30,10:27:18.750,298,808
2014-12-30,10:27:19.040,299,813
2014-12-30,10:27:19.300,297,808
2014-12-30,10:27:19.730,299,813
2014-12-30,10:27:21.680,298,808
2014-12-30,10:27:22.060,298,813
2014-12-30,10:27:22.250,297,808
2014-12-30,10:27:22.450,298,813
2014-12-30,10:27:23.310,297,808
2014-12-30,10:27:23.520,298,813
2014-12-30,10:27:24.810,296,808
2014-12-30,10:27:24.940,297,813
2014-12-30,10:27:25.540,296,808
2014-12-30,10:27:25.730,298,813
2014-12-30,10:27:25.790,296,808
2014-12-30,10:27:26.490,295,813
2014-12-30,10:27:26.550,295,808
2014-12-30,10:27:26.660,296,813
2014-12-30,10:27:27.420,295,807
2014-12-30,10:27:27.490,295,812
2014-12-30,10:27:34.270,290,811
2014-12-30,10:27:41.660,285,811
2014-12-30,10:27:48.030,280,811
2014-12-30,10:27:57.250,275,813
2014-12-30,10:27:58.150,275,808
2014-12-30,10:27:58.200,275,814
2014-12-30,10:28:00.000,274,813
2014-12-30,10:28:03.080,269,812
2014-12-30,10:28:07.480,264,811
2014-12-30,10:28:11.920,262,816
2014-12-30,10:28:11.950,262,811
2014-12-30,10:28:17.230,257,811
2014-12-30,10:28:23.780,252,813
2014-12-30,10:28:28.710,247,813
2014-12-30,10:28:34.240,242,811
2014-12-30,10:28:35.330,242,816
2014-12-30,10:28:35.570,241,811
2014-12-30,10:28:39.090,236,812
2014-12-30,10:28:43.830,231,815
2014-12-30,10:28:47.640,226,814
2014-12-30,10:28:54.960,221,814
2014-12-30,10:29:00.000,219,814
2014-12-30,10:29:06.730,214,815
2014-12-30,10:29:09.270,213,810
2014-12-30,10:29:09.400,214,815
2014-12-30,10:29:17.670,211,820
2014-12-30,10:29:17.750,210,815
2014-12-30,10:29:27.410,205,816
2014-12-30,10:29:40.280,200,817
2014-12-30,10:29:58.520,195,816
2014-12-30,10:30:00.000,196,819
2014-12-30,10:30:31.900,192,814
2014-12-30,10:30:31.970,192,819
2014-12-30,10:31:00.000,195,819
2014-12-30,10:31:03.950,196,824
2014-12-30,10:31:04.090,197,819
2014-12-30,10:31:17.640,200,824
2014-12-30,10:31:18.340,199,819
2014-12-30,10:31:29.500,204,819
2014-12-30,10:31:31.610,205,814
2014-12-30,10:31:37.010,208,809
2014-12-30,10:31:37.180,207,814
2014-12-30,10:31:38.190,208,809
2014-12-30,10:31:41.880,210,804
2014-12-30,10:31:42.210,210,809
2014-12-30,10:31:43.200,210,804
2014-12-30,10:31:44.550,213,799
2014-12-30,10:31:48.110,215,794
2014-12-30,10:31:49.160,217,789
2014-12-30,10:31:49.370,216,794
2014-12-30,10:31:49.460,217,789
2014-12-30,10:31:50.730,215,794
2014-12-30,10:31:51.410,218,789
2014-12-30,10:31:52.090,215,794
2014-12-30,10:31:52.260,216,789
2014-12-30,10:31:56.790,219,784
2014-12-30,10:31:58.640,222,779
2014-12-30,10:31:59.660,221,784
2014-12-30,10:31:59.960,222,779
2014-12-30,10:32:00.000,222,779
2014-12-30,10:32:00.780,224,774
2014-12-30,10:32:01.920,223,779
2014-12-30,10:32:02.770,224,774
2014-12-30,10:32:03.250,224,779
2014-12-30,10:32:04.770,224,774
2014-12-30,10:32:05.420,224,779
2014-12-30,10:32:05.520,225,774
2014-12-30,10:32:07.330,223,779
2014-12-30,10:32:07.530,223,774
2014-12-30,10:32:07.980,223,779
2014-12-30,10:32:08.930,222,774
2014-12-30,10:32:09.390,223,779
2014-12-30,10:32:09.810,224,774
2014-12-30,10:32:10.190,223,779
2014-12-30,10:32:10.970,224,774
2014-12-30,10:32:11.970,227,769
2014-12-30,10:32:12.580,228,764
2014-12-30,10:32:14.420,229,759
2014-12-30,10:32:18.070,233,754
2014-12-30,10:32:20.140,235,749
2014-12-30,10:32:20.590,234,754
2014-12-30,10:32:20.930,235,749
2014-12-30,10:32:22.210,237,744
2014-12-30,10:32:24.230,239,739
2014-12-30,10:32:24.660,239,744
2014-12-30,10:32:24.960,239,739
2014-12-30,10:32:25.760,241,734
2014-12-30,10:32:27.360,243,729
2014-12-30,10:32:31.360,246,724
2014-12-30,10:32:31.860,245,729
2014-12-30,10:32:32.720,245,724
2014-12-30,10:32:34.910,250,719
2014-12-30,10:32:38.240,250,714
2014-12-30,10:32:40.260,252,709
2014-12-30,10:32:41.880,254,704
2014-12-30,10:32:41.980,253,709
2014-12-30,10:32:43.110,256,704
2014-12-30,10:32:44.570,258,699
2014-12-30,10:32:44.860,255,704
2014-12-30,10:32:45.230,257,699
2014-12-30,10:32:45.550,255,704
2014-12-30,10:32:45.790,257,699
2014-12-30,10:32:47.290,259,694
2014-12-30,10:32:47.770,258,699
2014-12-30,10:32:47.950,260,694
2014-12-30,10:32:49.260,261,689
2014-12-30,10:32:49.440,262,684
2014-12-30,10:32:49.520,262,689
2014-12-30,10:32:50.060,262,684
2014-12-30,10:32:50.480,262,689
2014-12-30,10:32:50.760,263,684
2014-12-30,10:32:51.580,265,679
2014-12-30,10:32:51.900,262,685
2014-12-30,10:32:52.050,264,680
2014-12-30,10:32:52.200,266,675
2014-12-30,10:32:52.270,265,680
2014-12-30,10:32:52.930,266,675
2014-12-30,10:32:53.110,264,680
2014-12-30,10:32:53.290,263,685
2014-12-30,10:32:53.410,265,679
2014-12-30,10:32:53.580,267,674
2014-12-30,10:32:53.650,266,679
2014-12-30,10:32:54.010,267,674
2014-12-30,10:32:54.350,269,669
2014-12-30,10:32:54.460,267,675
2014-12-30,10:32:54.930,269,670
2014-12-30,10:32:55.250,267,675
2014-12-30,10:32:55.570,267,670
2014-12-30,10:32:56.220,268,665
2014-12-30,10:32:57.230,270,670
2014-12-30,10:32:57.680,270,665
2014-12-30,10:32:58.080,269,670
2014-12-30,10:32:58.350,270,665
2014-12-30,10:32:58.490,272,659
2014-12-30,10:32:58.560,272,664
2014-12-30,10:32:59.830,272,658
2014-12-30,10:33:00.000,272,661
2014-12-30,10:33:01.180,273,656
2014-12-30,10:33:01.450,273,662
2014-12-30,10:33:01.520,272,657
2014-12-30,10:33:01.640,272,662
2014-12-30,10:33:01.720,273,657
2014-12-30,10:33:02.520,274,652
2014-12-30,10:33:04.300,275,647
2014-12-30,10:33:06.100,279,642
2014-12-30,10:33:07.170,277,647
2014-12-30,10:33:07.410,278,642
2014-12-30,10:33:08.540,279,637
2014-12-30,10:33:08.990,279,642
2014-12-30,10:33:09.460,279,637
2014-12-30,10:33:12.270,281,632
2014-12-30,10:33:12.620,280,637
2014-12-30,10:33:12.720,281,632
2014-12-30,10:33:13.810,283,627
2014-12-30,10:33:14.000,283,632
2014-12-30,10:33:14.450,283,627
2014-12-30,10:33:14.600,282,632
2014-12-30,10:33:15.250,284,627
2014-12-30,10:33:16.640,284,622
2014-12-30,10:33:18.410,286,617
2014-12-30,10:33:18.580,285,622
2014-12-30,10:33:18.660,286,617
2014-12-30,10:33:19.860,287,612
2014-12-30,10:33:21.420,289,607
2014-12-30,10:33:23.570,290,602
2014-12-30,10:33:24.420,289,607
2014-12-30,10:33:24.640,291,602
2014-12-30,10:33:28.230,294,597
2014-12-30,10:33:29.490,295,592
2014-12-30,10:33:30.100,294,597
2014-12-30,10:33:30.420,295,592
2014-12-30,10:33:30.840,297,587
2014-12-30,10:33:31.970,298,582
2014-12-30,10:33:34.500,300,577
2014-12-30,10:33:36.110,302,572
2014-12-30,10:33:37.430,304,567
2014-12-30,10:33:38.040,304,562
2014-12-30,10:33:38.330,303,567
2014-12-30,10:33:40.910,305,562
2014-12-30,10:33:41.260,304,567
2014-12-30,10:33:41.460,304,562
2014-12-30,10:33:42.860,305,567
2014-12-30,10:33:43.220,306,562
2014-12-30,10:33:44.130,305,567
2014-12-30,10:33:44.400,305,562
2014-12-30,10:33:45.150,307,557
2014-12-30,10:33:45.480,306,562
2014-12-30,10:33:45.940,306,557
2014-12-30,10:33:49.270,309,552
2014-12-30,10:33:54.710,311,547
2014-12-30,10:33:57.790,314,542
2014-12-30,10:33:59.940,313,547
2014-12-30,10:34:00.000,313,544
2014-12-30,10:34:02.570,314,539
2014-12-30,10:34:05.630,315,534
2014-12-30,10:34:10.640,316,529
2014-12-30,10:34:11.060,316,534
2014-12-30,10:34:11.440,317,529
2014-12-30,10:34:18.000,319,524
2014-12-30,10:34:22.890,320,519
2014-12-30,10:34:30.150,320,514
2014-12-30,10:34:37.420,318,509
2014-12-30,10:34:43.560,315,504
2014-12-30,10:34:51.390,310,500
2014-12-30,10:35:00.000,306,502
2014-12-30,10:35:00.190,306,497
2014-12-30,10:35:00.590,306,502
2014-12-30,10:35:00.980,305,497
2014-12-30,10:35:05.540,303,502
2014-12-30,10:35:05.650,303,497
2014-12-30,10:35:10.210,298,498
2014-12-30,10:35:17.100,293,499
2014-12-30,10:35:22.630,288,499
2014-12-30,10:35:27.990,283,500
2014-12-30,10:35:30.970,278,501
2014-12-30,10:35:33.780,273,504
2014-12-30,10:35:36.560,268,506
2014-12-30,10:35:43.620,263,510
2014-12-30,10:35:48.710,258,513
2014-12-30,10:35:54.210,253,515
2014-12-30,10:35:59.290,248,516
2014-12-30,10:36:00.000,250,517
2014-12-30,10:36:06.200,245,520
2014-12-30,10:36:09.990,244,525
2014-12-30,10:36:12.660,239,525
2014-12-30,10:36:15.440,237,530
2014-12-30,10:36:18.640,234,535
2014-12-30,10:36:20.850,230,540
2014-12-30,10:36:22.780,228,545
2014-12-30,10:36:29.500,226,550
2014-12-30,10:36:31.930,225,555
2014-12-30,10:36:34.530,222,560
2014-12-30,10:36:36.850,220,565
2014-12-30,10:36:39.530,218,570
2014-12-30,10:36:40.220,219,565
2014-12-30,10:36:40.670,218,570
2014-12-30,10:36:43.500,217,575
2014-12-30,10:36:47.100,215,580
2014-12-30,10:36:47.420,216,575
2014-12-30,10:36:48.250,215,580
2014-12-30,10:36:50.520,214,585
2014-12-30,10:36:51.890,213,590
2014-12-30,10:36:52.100,214,585
2014-12-30,10:36:52.610,213,590
2014-12-30,10:36:54.260,212,595
2014-12-30,10:36:56.270,212,600
2014-12-30,10:36:56.540,212,595
2014-12-30,10:36:57.600,212,600
2014-12-30,10:36:57.970,211,595
2014-12-30,10:36:58.140,212,600
2014-12-30,10:36:59.050,211,605
2014-12-30,10:37:00.000,211,603
2014-12-30,10:37:00.200,211,608
2014-12-30,10:37:00.680,210,603
2014-12-30,10:37:00.950,210,608
2014-12-30,10:37:01.440,211,603
2014-12-30,10:37:01.570,210,608
2014-12-30,10:37:01.740,210,613
2014-12-30,10:37:02.040,210,608
2014-12-30,10:37:02.390,210,613
2014-12-30,10:37:02.770,211,608
2014-12-30,10:37:03.120,209,613
2014-12-30,10:37:04.480,209,618
2014-12-30,10:37:04.860,209,613
2014-12-30,10:37:05.730,209,618
2014-12-30,10:37:05.850,209,623
2014-12-30,10:37:06.220,209,618
2014-12-30,10:37:07.250,208,623
2014-12-30,10:37:07.590,209,618
2014-12-30,10:37:07.860,208,623
2014-12-30,10:37:08.020,208,628
2014-12-30,10:37:08.310,208,623
2014-12-30,10:37:08.600,208,628
2014-12-30,10:37:09.020,208,623
2014-12-30,10:37:09.230,208,628
2014-12-30,10:37:09.990,207,633
2014-12-30,10:37:10.620,207,638
