Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2014-12-30,12:07:14.700,353,881
2014-12-30,12:07:34.440,353,886
2014-12-30,12:07:34.700,352,881
2014-12-30,12:07:39.510,353,886
2014-12-30,12:07:39.560,352,881
2014-12-30,12:07:39.630,353,887
2014-12-30,12:07:39.650,352,881
2014-12-30,12:07:43.100,353,886
2014-12-30,12:07:43.250,352,881
2014-12-30,12:07:46.310,353,886
2014-12-30,12:07:46.340,352,881
2014-12-30,12:07:50.380,351,876
2014-12-30,12:07:50.540,353,881
2014-12-30,12:07:51.040,353,886
2014-12-30,12:07:51.240,351,880
2014-12-30,12:07:51.410,353,885
2014-12-30,12:07:51.440,353,880
2014-12-30,12:07:52.680,353,887
2014-12-30,12:07:52.710,353,882
2014-12-30,12:07:54.510,353,887
2014-12-30,12:07:54.540,352,882
2014-12-30,12:07:54.590,354,887
2014-12-30,12:07:54.650,353,882
2014-12-30,12:07:58.930,353,877
2014-12-30,12:07:59.020,353,882
2014-12-30,12:08:00.000,353,882
2014-12-30,12:08:00.520,353,887
2014-12-30,12:08:00.690,352,882
2014-12-30,12:08:51.430,354,887
2014-12-30,12:08:51.500,353,882
2014-12-30,12:09:00.000,353,879
2014-12-30,12:09:00.840,353,884
2014-12-30,12:09:03.130,352,879
2014-12-30,12:09:03.350,353,884
2014-12-30,12:09:04.990,352,879
2014-12-30,12:09:05.160,353,884
2014-12-30,12:09:06.870,352,879
2014-12-30,12:09:06.940,353,884
2014-12-30,12:09:07.940,353,879
2014-12-30,12:09:08.130,353,884
2014-12-30,12:09:10.750,352,879
2014-12-30,12:09:11.280,354,884
2014-12-30,12:10:00.000,353,884
2014-12-30,12:10:11.420,353,889
2014-12-30,12:10:11.450,354,884
2014-12-30,12:11:00.000,354,886
2014-12-30,12:11:13.190,353,881
2014-12-30,12:11:13.430,354,886
2014-12-30,12:11:22.230,352,881
2014-12-30,12:11:23.660,354,886
2014-12-30,12:11:32.920,353,881
2014-12-30,12:11:33.280,353,886
2014-12-30,12:11:37.990,353,881
2014-12-30,12:11:38.300,354,886
2014-12-30,12:11:42.030,352,881
2014-12-30,12:11:42.260,353,886
2014-12-30,12:11:42.500,353,881
2014-12-30,12:11:43.670,353,886
2014-12-30,12:11:44.000,353,881
2014-12-30,12:11:44.110,353,886
2014-12-30,12:11:44.250,354,881
2014-12-30,12:11:44.760,353,886
2014-12-30,12:11:45.210,353,881
2014-12-30,12:11:45.280,353,886
2014-12-30,12:11:45.600,353,881
2014-12-30,12:11:45.870,354,886
2014-12-30,12:11:46.470,353,881
2014-12-30,12:11:46.580,353,886
2014-12-30,12:11:46.890,353,881
2014-12-30,12:11:46.970,354,886
2014-12-30,12:11:50.250,353,881
2014-12-30,12:11:50.460,353,887
2014-12-30,12:11:50.680,354,882
2014-12-30,12:11:51.040,353,887
2014-12-30,12:11:51.450,353,882
2014-12-30,12:11:51.510,354,887
2014-12-30,12:11:51.610,354,882
2014-12-30,12:11:51.720,355,887
2014-12-30,12:11:51.870,353,882
2014-12-30,12:11:53.460,354,887
2014-12-30,12:11:53.870,353,882
2014-12-30,12:11:54.100,353,887
2014-12-30,12:11:54.230,352,882
2014-12-30,12:11:54.540,354,887
2014-12-30,12:11:55.950,353,882
2014-12-30,12:12:00.000,353,884
2014-12-30,12:12:38.570,354,890
2014-12-30,12:12:38.620,353,884
2014-12-30,12:12:40.600,354,889
2014-12-30,12:12:40.640,353,884
2014-12-30,12:12:44.460,354,889
2014-12-30,12:12:44.550,354,884
2014-12-30,12:13:00.000,354,886
2014-12-30,12:13:00.610,353,881
2014-12-30,12:13:00.870,354,886
2014-12-30,12:13:17.790,353,881
2014-12-30,12:13:18.060,353,886
2014-12-30,12:13:18.190,353,881
2014-12-30,12:13:18.340,353,886
2014-12-30,12:13:18.380,353,881
2014-12-30,12:13:19.020,354,886
2014-12-30,12:13:19.380,352,881
2014-12-30,12:13:19.580,354,886
2014-12-30,12:13:23.450,353,881
2014-12-30,12:13:23.570,353,886
2014-12-30,12:13:33.780,353,881
2014-12-30,12:13:33.940,354,886
2014-12-30,12:14:00.000,353,884
2014-12-30,12:14:04.780,354,889
2014-12-30,12:14:04.910,354,884
2014-12-30,12:14:05.260,355,889
2014-12-30,12:14:05.340,353,884
2014-12-30,12:14:13.130,354,889
2014-12-30,12:14:13.270,354,884
2014-12-30,12:14:20.470,355,889
2014-12-30,12:14:20.550,354,884
2014-12-30,12:14:21.490,354,889
2014-12-30,12:14:21.940,354,884
2014-12-30,12:14:22.030,353,889
2014-12-30,12:14:22.090,354,884
2014-12-30,12:14:22.950,354,889
2014-12-30,12:14:23.220,354,884
2014-12-30,12:14:26.540,354,889
2014-12-30,12:14:26.880,353,884
2014-12-30,12:14:27.370,354,889
2014-12-30,12:14:27.560,354,884
2014-12-30,12:14:27.680,354,889
2014-12-30,12:14:27.820,354,884
2014-12-30,12:14:28.300,354,889
2014-12-30,12:14:28.500,353,883
2014-12-30,12:14:28.530,354,888
2014-12-30,12:14:29.780,352,883
2014-12-30,12:14:31.260,353,888
2014-12-30,12:14:32.280,352,883
2014-12-30,12:14:32.680,353,888
2014-12-30,12:14:33.710,354,883
2014-12-30,12:14:35.260,354,888
2014-12-30,12:14:35.880,353,883
2014-12-30,12:14:36.150,354,888
2014-12-30,12:14:38.940,354,883
2014-12-30,12:14:39.530,354,888
2014-12-30,12:14:40.480,353,883
2014-12-30,12:14:41.410,354,888
2014-12-30,12:14:41.830,353,883
2014-12-30,12:14:42.530,354,888
2014-12-30,12:14:42.780,353,883
2014-12-30,12:14:44.170,354,888
2014-12-30,12:14:44.880,353,883
2014-12-30,12:14:45.390,354,888
2014-12-30,12:14:46.180,353,883
2014-12-30,12:14:46.370,354,888
2014-12-30,12:14:50.170,353,883
2014-12-30,12:14:51.600,354,888
2014-12-30,12:14:51.830,353,883
2014-12-30,12:14:52.480,353,888
2014-12-30,12:14:52.520,353,883
2014-12-30,12:14:52.620,354,888
2014-12-30,12:14:52.780,353,882
2014-12-30,12:14:53.130,354,887
2014-12-30,12:15:00.000,354,886
2014-12-30,12:15:49.370,352,881
2014-12-30,12:15:50.020,353,886
2014-12-30,12:15:51.320,352,881
2014-12-30,12:15:51.430,353,886
2014-12-30,12:16:00.000,353,883
2014-12-30,12:16:45.090,351,878
2014-12-30,12:16:45.170,352,883
2014-12-30,12:16:56.680,351,878
2014-12-30,12:16:57.110,352,883
2014-12-30,12:17:00.000,351,882
2014-12-30,12:17:17.910,351,877
2014-12-30,12:17:18.050,351,882
2014-12-30,12:17:25.520,351,877
2014-12-30,12:17:25.700,352,882
2014-12-30,12:17:26.130,352,887
2014-12-30,12:17:26.230,353,882
2014-12-30,12:17:26.280,351,877
2014-12-30,12:17:26.320,351,882
2014-12-30,12:17:26.490,350,877
2014-12-30,12:17:26.550,351,882
2014-12-30,12:17:27.120,351,877
2014-12-30,12:17:27.300,351,883
2014-12-30,12:17:28.290,352,878
2014-12-30,12:17:28.340,352,883
2014-12-30,12:17:28.830,352,878
2014-12-30,12:17:28.890,352,883
2014-12-30,12:17:30.580,352,878
2014-12-30,12:17:30.630,351,883
2014-12-30,12:17:30.780,352,877
2014-12-30,12:17:31.130,352,882
2014-12-30,12:17:34.390,351,877
2014-12-30,12:17:34.460,352,882
2014-12-30,12:17:34.690,351,877
2014-12-30,12:17:34.730,352,882
2014-12-30,12:17:38.960,351,877
2014-12-30,12:17:39.050,351,882
2014-12-30,12:17:42.700,351,877
2014-12-30,12:17:42.810,351,882
2014-12-30,12:17:47.170,351,877
2014-12-30,12:17:50.370,352,883
2014-12-30,12:17:50.530,351,878
2014-12-30,12:17:50.920,352,883
2014-12-30,12:17:51.500,351,878
2014-12-30,12:17:56.870,352,883
2014-12-30,12:17:57.170,351,878
2014-12-30,12:18:00.000,351,880
2014-12-30,12:18:07.200,350,875
2014-12-30,12:18:07.230,351,880
2014-12-30,12:18:07.320,349,875
2014-12-30,12:18:07.500,350,880
2014-12-30,12:18:07.580,351,874
2014-12-30,12:18:07.610,350,880
2014-12-30,12:18:08.090,351,875
2014-12-30,12:18:08.160,350,880
2014-12-30,12:18:12.330,350,875
2014-12-30,12:18:13.750,350,880
2014-12-30,12:18:15.160,351,875
2014-12-30,12:18:15.260,350,880
2014-12-30,12:18:16.270,350,875
2014-12-30,12:18:16.470,351,881
2014-12-30,12:18:16.760,350,876
2014-12-30,12:18:17.920,351,881
2014-12-30,12:18:18.450,350,876
2014-12-30,12:18:19.060,351,881
2014-12-30,12:18:19.380,349,876
2014-12-30,12:18:19.520,351,881
2014-12-30,12:18:19.720,350,876
2014-12-30,12:18:20.060,351,881
2014-12-30,12:18:20.810,350,876
2014-12-30,12:18:21.110,351,881
2014-12-30,12:18:21.810,351,876
2014-12-30,12:18:22.160,351,881
2014-12-30,12:18:22.800,350,876
2014-12-30,12:18:23.730,351,881
2014-12-30,12:18:36.870,350,876
2014-12-30,12:18:37.050,351,881
2014-12-30,12:18:39.090,351,876
2014-12-30,12:18:39.140,350,882
2014-12-30,12:18:39.430,350,877
2014-12-30,12:18:39.520,352,882
2014-12-30,12:18:41.170,351,877
2014-12-30,12:18:41.500,351,882
2014-12-30,12:18:45.510,351,877
2014-12-30,12:18:47.410,352,882
2014-12-30,12:18:53.040,350,877
2014-12-30,12:18:54.420,352,882
2014-12-30,12:18:58.120,351,876
2014-12-30,12:18:58.400,351,882
2014-12-30,12:19:00.000,351,880
2014-12-30,12:20:00.000,351,878
2014-12-30,12:20:12.830,349,873
2014-12-30,12:20:12.910,350,878
2014-12-30,12:20:38.090,349,873
2014-12-30,12:20:38.200,351,878
2014-12-30,12:21:00.000,350,877
2014-12-30,12:22:00.000,350,877
2014-12-30,12:22:08.410,351,882
2014-12-30,12:22:10.080,350,877
2014-12-30,12:22:11.260,351,882
2014-12-30,12:22:11.370,350,877
2014-12-30,12:22:13.210,351,882
2014-12-30,12:22:17.260,351,877
2014-12-30,12:22:18.290,351,882
2014-12-30,12:22:18.490,350,877
2014-12-30,12:22:20.360,351,882
2014-12-30,12:22:20.420,351,877
2014-12-30,12:22:21.200,351,882
2014-12-30,12:22:21.640,350,877
2014-12-30,12:22:21.810,351,882
2014-12-30,12:22:24.270,350,877
2014-12-30,12:22:25.200,351,882
2014-12-30,12:22:26.850,350,877
2014-12-30,12:22:27.470,351,882
2014-12-30,12:22:31.660,350,877
2014-12-30,12:22:34.220,351,882
2014-12-30,12:22:34.400,350,877
2014-12-30,12:22:34.520,351,882
2014-12-30,12:22:35.080,350,877
2014-12-30,12:22:35.150,351,883
2014-12-30,12:22:35.780,350,878
2014-12-30,12:22:36.440,351,883
2014-12-30,12:22:36.650,352,876
2014-12-30,12:22:36.670,351,882
2014-12-30,12:22:36.760,352,877
2014-12-30,12:22:36.980,350,882
2014-12-30,12:22:37.330,350,877
2014-12-30,12:22:37.430,351,882
2014-12-30,12:22:37.560,350,877
2014-12-30,12:22:37.950,352,882
2014-12-30,12:22:38.140,350,876
2014-12-30,12:22:38.300,351,881
2014-12-30,12:22:43.170,350,876
2014-12-30,12:22:43.200,351,882
2014-12-30,12:22:44.870,350,877
2014-12-30,12:22:45.010,352,882
2014-12-30,12:22:45.420,350,877
2014-12-30,12:22:45.700,351,882
2014-12-30,12:22:46.470,350,877
2014-12-30,12:22:46.880,351,882
2014-12-30,12:22:46.970,349,877
2014-12-30,12:22:47.180,351,882
2014-12-30,12:22:47.320,350,877
2014-12-30,12:22:47.680,351,882
2014-12-30,12:22:47.930,350,877
2014-12-30,12:22:47.960,350,882
2014-12-30,12:22:47.980,351,874
2014-12-30,12:22:48.000,351,881
2014-12-30,12:22:48.340,352,876
2014-12-30,12:22:48.410,352,881
2014-12-30,12:22:49.030,351,886
2014-12-30,12:22:49.050,351,880
2014-12-30,12:22:49.700,351,885
2014-12-30,12:22:49.760,351,879
2014-12-30,12:22:51.500,351,884
2014-12-30,12:22:51.570,351,879
2014-12-30,12:22:51.600,352,886
2014-12-30,12:22:51.690,352,881
2014-12-30,12:22:51.780,352,886
2014-12-30,12:22:51.800,351,879
2014-12-30,12:22:52.050,352,884
2014-12-30,12:22:52.240,351,879
2014-12-30,12:22:52.400,351,884
2014-12-30,12:22:52.440,350,879
2014-12-30,12:22:52.630,351,884
2014-12-30,12:22:52.770,351,879
2014-12-30,12:22:55.840,351,884
2014-12-30,12:22:55.870,351,879
2014-12-30,12:23:00.000,350,880
2014-12-30,12:23:16.060,350,875
2014-12-30,12:23:16.190,351,880
2014-12-30,12:23:31.630,349,875
2014-12-30,12:23:31.990,351,880
2014-12-30,12:23:48.130,349,875
2014-12-30,12:23:48.780,350,880
2014-12-30,12:24:00.000,350,878
2014-12-30,12:24:00.090,351,883
2014-12-30,12:24:00.130,351,878
2014-12-30,12:24:05.080,351,883
2014-12-30,12:24:05.830,350,878
2014-12-30,12:24:32.610,351,883
2014-12-30,12:24:32.770,350,878
2014-12-30,12:24:33.250,351,883
2014-12-30,12:24:33.730,350,878
2014-12-30,12:24:48.540,350,883
2014-12-30,12:24:49.240,350,878
2014-12-30,12:24:52.040,351,883
2014-12-30,12:24:52.190,350,878
2014-12-30,12:24:53.010,351,883
2014-12-30,12:24:56.100,350,878
2014-12-30,12:24:59.540,351,883
2014-12-30,12:25:00.000,350,879
2014-12-30,12:25:25.000,350,884
2014-12-30,12:25:25.080,351,879
2014-12-30,12:25:26.890,350,884
2014-12-30,12:25:26.930,351,879
2014-12-30,12:25:37.700,351,884
2014-12-30,12:25:38.000,351,879
2014-12-30,12:26:00.000,350,881
2014-12-30,12:26:14.990,350,876
2014-12-30,12:26:15.670,350,881
2014-12-30,12:26:17.710,349,876
2014-12-30,12:26:17.750,349,881
2014-12-30,12:26:31.770,349,876
2014-12-30,12:26:31.910,350,881
2014-12-30,12:26:44.700,350,876
2014-12-30,12:26:45.010,350,881
2014-12-30,12:26:46.640,350,876
2014-12-30,12:26:46.770,350,882
2014-12-30,12:26:46.900,350,877
2014-12-30,12:26:47.560,351,882
2014-12-30,12:26:47.680,349,877
2014-12-30,12:26:47.780,350,882
2014-12-30,12:26:49.570,350,877
2014-12-30,12:26:49.820,350,882
2014-12-30,12:26:51.360,350,877
2014-12-30,12:26:51.480,350,882
2014-12-30,12:26:52.480,350,877
2014-12-30,12:26:53.880,350,882
2014-12-30,12:26:54.900,350,877
2014-12-30,12:26:55.080,350,882
2014-12-30,12:26:56.520,350,877
2014-12-30,12:26:57.690,349,882
2014-12-30,12:26:58.620,350,877
2014-12-30,12:26:58.770,350,882
2014-12-30,12:26:59.430,350,877
2014-12-30,12:26:59.600,350,882
2014-12-30,12:26:59.950,350,877
2014-12-30,12:27:00.000,350,878
2014-12-30,12:27:10.050,351,883
2014-12-30,12:27:12.100,349,878
2014-12-30,12:27:25.760,350,883
2014-12-30,12:27:25.890,349,878
2014-12-30,12:27:50.500,351,883
2014-12-30,12:27:50.750,350,878
2014-12-30,12:27:56.220,351,884
2014-12-30,12:27:56.250,350,879
2014-12-30,12:28:00.000,349,878
2014-12-30,12:28:46.810,348,873
2014-12-30,12:28:46.900,349,878
2014-12-30,12:29:00.000,348,876
2014-12-30,12:29:00.900,348,871
2014-12-30,12:29:00.940,349,876
2014-12-30,12:29:18.040,348,871
2014-12-30,12:29:18.140,348,877
2014-12-30,12:29:18.200,348,872
2014-12-30,12:29:18.400,348,877
2014-12-30,12:29:18.460,347,871
2014-12-30,12:29:18.790,348,877
2014-12-30,12:29:18.990,348,872
2014-12-30,12:29:19.210,348,877
2014-12-30,12:29:20.050,347,872
2014-12-30,12:29:21.490,348,877
2014-12-30,12:29:21.870,347,872
2014-12-30,12:29:22.310,348,877
2014-12-30,12:29:22.990,347,872
2014-12-30,12:29:24.280,347,877
2014-12-30,12:29:26.200,348,872
2014-12-30,12:29:26.600,348,877
2014-12-30,12:29:27.950,347,872
2014-12-30,12:29:28.100,348,879
2014-12-30,12:29:28.130,349,874
2014-12-30,12:29:54.380,349,879
2014-12-30,12:29:54.490,348,873
2014-12-30,12:29:54.630,348,878
2014-12-30,12:29:57.260,347,872
2014-12-30,12:29:57.370,348,877
2014-12-30,12:30:00.000,348,876
2014-12-30,12:30:12.110,348,871
2014-12-30,12:30:13.230,348,876
2014-12-30,12:30:15.500,347,871
2014-12-30,12:30:15.810,347,876
2014-12-30,12:30:30.770,348,871
2014-12-30,12:30:30.840,348,876
2014-12-30,12:30:38.390,347,871
2014-12-30,12:30:38.650,347,876
2014-12-30,12:31:00.000,349,877
2014-12-30,12:31:11.360,347,872
2014-12-30,12:31:11.560,347,878
2014-12-30,12:31:11.600,347,873
2014-12-30,12:31:12.320,348,878
2014-12-30,12:31:12.450,348,873
2014-12-30,12:31:13.250,348,878
2014-12-30,12:31:13.390,348,873
2014-12-30,12:31:13.430,348,878
2014-12-30,12:31:17.050,348,873
2014-12-30,12:31:17.100,348,878
2014-12-30,12:31:19.540,348,883
2014-12-30,12:31:19.560,349,878
2014-12-30,12:31:21.160,349,873
2014-12-30,12:31:21.260,348,878
2014-12-30,12:31:21.400,346,873
2014-12-30,12:31:21.440,348,878
2014-12-30,12:31:22.000,349,883
2014-12-30,12:31:22.040,348,878
2014-12-30,12:31:22.080,348,873
2014-12-30,12:31:22.300,348,878
2014-12-30,12:31:22.690,348,873
2014-12-30,12:31:22.950,350,878
2014-12-30,12:31:46.150,348,873
2014-12-30,12:31:47.400,348,878
2014-12-30,12:31:48.970,348,873
2014-12-30,12:31:49.020,348,878
2014-12-30,12:31:49.150,348,873
2014-12-30,12:31:49.290,348,879
2014-12-30,12:31:49.570,348,872
2014-12-30,12:31:49.810,348,877
2014-12-30,12:31:51.090,346,871
2014-12-30,12:31:51.170,347,877
2014-12-30,12:31:51.210,347,872
2014-12-30,12:31:51.230,347,877
2014-12-30,12:31:53.080,348,872
2014-12-30,12:31:53.740,348,877
2014-12-30,12:32:00.000,348,875
2014-12-30,12:33:00.000,347,874
2014-12-30,12:33:31.760,346,869
2014-12-30,12:33:31.850,345,874
2014-12-30,12:33:32.870,345,869
2014-12-30,12:33:33.150,345,874
2014-12-30,12:33:35.110,345,869
2014-12-30,12:33:35.810,346,874
2014-12-30,12:33:37.090,345,869
2014-12-30,12:33:37.840,346,874
2014-12-30,12:33:38.090,346,869
2014-12-30,12:33:38.360,346,874
2014-12-30,12:33:38.650,346,869
2014-12-30,12:33:43.530,346,875
2014-12-30,12:33:43.610,346,870
2014-12-30,12:33:56.320,345,865
2014-12-30,12:33:56.370,345,870
2014-12-30,12:34:00.000,345,871
2014-12-30,12:34:01.740,345,866
2014-12-30,12:34:01.780,345,871
2014-12-30,12:34:10.920,344,866
2014-12-30,12:34:11.040,344,871
2014-12-30,12:34:11.440,344,866
2014-12-30,12:34:12.390,345,871
2014-12-30,12:34:13.100,344,866
2014-12-30,12:34:13.510,344,871
2014-12-30,12:34:16.450,344,866
2014-12-30,12:34:17.300,345,871
2014-12-30,12:34:21.700,345,866
2014-12-30,12:34:22.340,345,872
2014-12-30,12:34:22.630,345,867
2014-12-30,12:34:23.560,345,872
2014-12-30,12:34:23.680,344,866
2014-12-30,12:34:24.160,345,871
2014-12-30,12:34:26.850,344,866
2014-12-30,12:34:27.720,344,871
2014-12-30,12:34:46.770,344,866
2014-12-30,12:34:48.040,345,871
2014-12-30,12:34:48.720,344,866
2014-12-30,12:34:48.950,344,871
2014-12-30,12:34:49.580,344,866
2014-12-30,12:34:50.040,345,871
2014-12-30,12:34:50.640,344,866
2014-12-30,12:34:50.760,344,871
2014-12-30,12:34:56.980,345,865
2014-12-30,12:34:57.010,345,870
2014-12-30,12:34:59.350,345,865
2014-12-30,12:34:59.460,344,871
2014-12-30,12:34:59.510,344,866
2014-12-30,12:34:59.710,345,871
2014-12-30,12:35:00.000,345,869
2014-12-30,12:35:02.990,346,874
2014-12-30,12:35:03.410,345,868
2014-12-30,12:35:04.380,346,873
2014-12-30,12:35:05.010,344,868
2014-12-30,12:35:05.500,345,873
2014-12-30,12:35:05.660,345,868
2014-12-30,12:35:05.820,345,873
2014-12-30,12:35:06.510,345,868
2014-12-30,12:35:06.860,345,873
2014-12-30,12:35:07.830,345,868
2014-12-30,12:35:08.970,345,873
2014-12-30,12:35:09.100,345,868
2014-12-30,12:35:09.640,345,873
2014-12-30,12:35:10.070,344,868
2014-12-30,12:35:10.410,344,873
2014-12-30,12:35:10.710,345,868
2014-12-30,12:35:14.810,345,873
2014-12-30,12:35:14.910,345,868
2014-12-30,12:35:15.050,345,873
2014-12-30,12:35:15.390,345,868
2014-12-30,12:35:38.870,343,863
2014-12-30,12:35:40.200,344,869
2014-12-30,12:35:40.650,344,864
2014-12-30,12:35:41.590,344,869
2014-12-30,12:35:43.490,343,864
2014-12-30,12:35:49.710,343,869
2014-12-30,12:35:50.640,343,864
2014-12-30,12:35:50.910,343,869
2014-12-30,12:35:51.330,343,864
2014-12-30,12:35:59.910,344,869
2014-12-30,12:36:00.000,343,868
2014-12-30,12:36:26.140,343,863
2014-12-30,12:36:26.260,343,868
2014-12-30,12:36:26.480,344,861
2014-12-30,12:36:26.510,343,867
2014-12-30,12:36:37.390,344,872
2014-12-30,12:36:37.590,343,867
2014-12-30,12:36:38.260,345,872
2014-12-30,12:36:38.480,344,867
2014-12-30,12:36:51.440,345,873
2014-12-30,12:36:51.510,344,868
2014-12-30,12:37:00.000,345,869
2014-12-30,12:37:17.720,343,864
2014-12-30,12:37:17.810,344,870
2014-12-30,12:37:18.480,343,865
2014-12-30,12:37:19.120,344,870
2014-12-30,12:37:19.770,344,865
2014-12-30,12:37:20.110,344,870
2014-12-30,12:37:24.630,343,865
2014-12-30,12:37:25.000,344,870
2014-12-30,12:37:25.120,343,865
2014-12-30,12:37:25.490,344,870
2014-12-30,12:37:29.930,343,865
2014-12-30,12:37:30.170,345,870
2014-12-30,12:37:32.500,344,865
2014-12-30,12:37:36.750,344,870
2014-12-30,12:37:43.550,343,865
2014-12-30,12:37:44.210,345,870
2014-12-30,12:37:46.430,343,865
2014-12-30,12:37:46.530,343,870
2014-12-30,12:37:47.020,343,865
2014-12-30,12:37:48.570,343,870
2014-12-30,12:37:49.860,343,865
2014-12-30,12:37:50.150,344,870
2014-12-30,12:37:50.660,344,865
2014-12-30,12:37:50.690,344,870
2014-12-30,12:37:51.680,343,865
2014-12-30,12:37:51.970,344,870
2014-12-30,12:37:58.950,343,865
2014-12-30,12:38:00.000,344,869
2014-12-30,12:38:04.410,343,864
2014-12-30,12:38:04.590,344,869
2014-12-30,12:38:47.650,344,874
2014-12-30,12:38:47.670,344,869
2014-12-30,12:38:51.230,344,874
2014-12-30,12:38:51.260,343,868
2014-12-30,12:38:58.400,343,873
2014-12-30,12:38:58.420,344,868
2014-12-30,12:39:00.000,344,868
2014-12-30,12:39:06.710,344,873
2014-12-30,12:39:06.850,344,868
2014-12-30,12:39:08.710,345,873
2014-12-30,12:39:08.800,343,868
2014-12-30,12:39:25.700,344,873
2014-12-30,12:39:25.910,344,867
2014-12-30,12:39:26.140,344,873
2014-12-30,12:39:26.180,343,868
2014-12-30,12:40:00.000,343,867
2014-12-30,12:40:25.240,342,862
2014-12-30,12:40:25.380,343,867
2014-12-30,12:40:27.250,341,862
2014-12-30,12:40:28.300,342,867
2014-12-30,12:40:37.490,342,862
2014-12-30,12:40:37.800,342,867
2014-12-30,12:41:00.000,342,866
2014-12-30,12:42:00.000,342,865
2014-12-30,12:42:19.420,340,860
2014-12-30,12:42:19.560,341,865
2014-12-30,12:42:41.350,341,860
2014-12-30,12:42:41.500,340,865
2014-12-30,12:42:49.160,341,860
2014-12-30,12:42:50.190,341,865
2014-12-30,12:42:53.750,340,859
2014-12-30,12:42:53.780,340,864
2014-12-30,12:42:58.080,340,859
2014-12-30,12:42:58.450,341,864
2014-12-30,12:42:59.520,340,859
2014-12-30,12:42:59.630,341,864
2014-12-30,12:43:00.000,340,861
2014-12-30,12:44:00.000,340,861
2014-12-30,12:44:58.530,341,866
2014-12-30,12:44:59.770,340,861
2014-12-30,12:44:59.880,341,866
2014-12-30,12:45:00.000,341,863
2014-12-30,12:46:00.000,340,864
2014-12-30,12:46:26.990,339,859
2014-12-30,12:46:27.060,340,864
2014-12-30,12:46:33.970,339,859
2014-12-30,12:46:34.230,340,864
2014-12-30,12:46:52.570,339,859
2014-12-30,12:46:53.770,340,864
2014-12-30,12:46:54.320,338,859
2014-12-30,12:46:54.580,340,864
2014-12-30,12:46:55.110,339,859
2014-12-30,12:46:57.030,340,864
2014-12-30,12:46:57.180,339,859
2014-12-30,12:46:57.310,340,864
2014-12-30,12:46:57.910,339,859
2014-12-30,12:46:58.340,340,864
2014-12-30,12:47:00.000,340,862
2014-12-30,12:47:37.860,338,857
2014-12-30,12:47:37.960,339,862
2014-12-30,12:47:40.380,339,857
2014-12-30,12:47:41.000,339,862
2014-12-30,12:47:41.810,338,857
2014-12-30,12:47:41.860,339,862
2014-12-30,12:47:48.120,338,857
2014-12-30,12:47:48.170,339,862
2014-12-30,12:47:48.200,338,857
2014-12-30,12:47:48.240,339,862
2014-12-30,12:47:50.930,338,857
2014-12-30,12:47:50.980,339,862
2014-12-30,12:47:52.680,339,856
2014-12-30,12:47:52.700,339,861
2014-12-30,12:48:00.000,339,861
2014-12-30,12:48:11.060,337,856
2014-12-30,12:48:11.210,338,861
2014-12-30,12:48:13.220,338,856
2014-12-30,12:48:13.920,338,861
2014-12-30,12:48:14.990,338,856
2014-12-30,12:48:15.100,337,861
2014-12-30,12:48:15.450,337,855
2014-12-30,12:48:15.560,338,860
2014-12-30,12:48:16.990,338,855
2014-12-30,12:48:17.110,339,861
2014-12-30,12:48:17.780,338,856
2014-12-30,12:48:17.840,339,861
2014-12-30,12:48:17.930,337,856
2014-12-30,12:48:17.950,339,861
2014-12-30,12:48:20.690,338,856
2014-12-30,12:48:20.860,338,861
2014-12-30,12:48:36.370,338,856
2014-12-30,12:48:36.460,339,861
2014-12-30,12:48:43.050,338,856
2014-12-30,12:48:44.070,338,861
2014-12-30,12:48:44.360,337,856
2014-12-30,12:48:44.970,338,861
2014-12-30,12:48:45.330,338,856
2014-12-30,12:48:45.570,338,861
2014-12-30,12:48:47.200,338,856
2014-12-30,12:48:47.700,338,861
2014-12-30,12:48:48.080,337,856
2014-12-30,12:48:54.270,338,861
2014-12-30,12:48:55.040,338,856
2014-12-30,12:48:55.210,338,861
2014-12-30,12:48:55.510,338,856
2014-12-30,12:48:55.660,339,861
2014-12-30,12:48:56.590,337,855
2014-12-30,12:48:57.180,338,860
2014-12-30,12:48:57.800,337,855
2014-12-30,12:48:58.430,338,860
2014-12-30,12:48:58.570,337,855
2014-12-30,12:48:58.760,338,862
2014-12-30,12:48:58.880,338,857
2014-12-30,12:49:00.000,339,860
2014-12-30,12:49:01.690,336,855
2014-12-30,12:49:01.780,337,860
2014-12-30,12:49:01.830,336,855
2014-12-30,12:49:02.240,338,860
2014-12-30,12:49:11.230,336,855
2014-12-30,12:49:11.910,338,860
2014-12-30,12:49:12.340,337,855
2014-12-30,12:49:12.560,338,860
2014-12-30,12:49:13.060,336,855
2014-12-30,12:49:13.450,338,861
2014-12-30,12:49:13.510,337,856
2014-12-30,12:49:13.680,338,861
2014-12-30,12:49:13.850,336,856
2014-12-30,12:49:13.880,337,861
2014-12-30,12:49:14.050,337,855
2014-12-30,12:49:14.100,336,860
2014-12-30,12:49:14.550,336,855
2014-12-30,12:49:15.350,338,860
2014-12-30,12:49:16.750,337,855
2014-12-30,12:49:16.920,336,860
2014-12-30,12:49:17.020,337,855
2014-12-30,12:49:17.910,338,861
2014-12-30,12:49:18.250,337,856
2014-12-30,12:49:19.060,338,861
2014-12-30,12:49:19.330,337,856
2014-12-30,12:49:19.420,337,861
