Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2014-12-30,10:21:00.000,262,768
2014-12-30,10:21:28.300,265,773
2014-12-30,10:21:28.880,264,768
2014-12-30,10:21:30.510,264,773
2014-12-30,10:21:32.150,263,768
2014-12-30,10:21:33.330,265,773
2014-12-30,10:21:34.110,263,768
2014-12-30,10:21:34.510,264,773
2014-12-30,10:21:39.110,263,768
2014-12-30,10:21:39.230,264,773
2014-12-30,10:21:39.640,263,768
2014-12-30,10:21:39.900,264,773
2014-12-30,10:21:40.960,264,768
2014-12-30,10:21:41.220,264,773
2014-12-30,10:21:41.800,263,768
2014-12-30,10:21:42.120,265,773
2014-12-30,10:21:42.190,264,768
2014-12-30,10:21:43.690,264,773
2014-12-30,10:21:44.090,263,768
2014-12-30,10:21:44.690,264,773
2014-12-30,10:21:46.660,264,768
2014-12-30,10:21:46.880,264,773
2014-12-30,10:22:00.000,265,772
2014-12-30,10:22:06.900,264,766
2014-12-30,10:22:06.920,265,771
2014-12-30,10:22:22.610,265,776
2014-12-30,10:22:23.970,264,771
2014-12-30,10:22:24.160,265,776
2014-12-30,10:22:24.380,264,771
2014-12-30,10:22:27.550,265,776
2014-12-30,10:22:27.580,264,771
2014-12-30,10:22:27.770,265,776
2014-12-30,10:22:27.850,265,771
2014-12-30,10:22:28.020,265,776
2014-12-30,10:22:28.110,265,771
2014-12-30,10:22:28.530,265,776
2014-12-30,10:22:28.640,264,771
2014-12-30,10:22:28.820,265,776
2014-12-30,10:22:29.430,265,771
2014-12-30,10:22:29.670,265,776
2014-12-30,10:22:30.100,265,771
2014-12-30,10:22:32.890,264,776
2014-12-30,10:22:33.010,264,771
2014-12-30,10:22:35.370,265,776
2014-12-30,10:22:38.280,265,771
2014-12-30,10:22:38.350,265,776
2014-12-30,10:22:38.800,265,770
2014-12-30,10:22:38.850,265,775
2014-12-30,10:22:39.590,265,770
2014-12-30,10:22:39.620,265,775
2014-12-30,10:22:44.340,264,770
2014-12-30,10:22:44.450,265,775
2014-12-30,10:22:45.440,265,770
2014-12-30,10:22:45.670,264,775
2014-12-30,10:23:00.000,265,775
2014-12-30,10:23:06.600,265,770
2014-12-30,10:23:06.760,265,775
2014-12-30,10:23:51.450,266,780
2014-12-30,10:23:51.500,265,774
2014-12-30,10:23:52.860,265,779
2014-12-30,10:23:53.200,265,774
2014-12-30,10:24:00.000,266,776
2014-12-30,10:24:52.170,267,781
2014-12-30,10:24:52.570,267,776
2014-12-30,10:25:00.000,267,778
2014-12-30,10:25:21.400,267,783
2014-12-30,10:25:21.580,268,778
2014-12-30,10:25:24.530,268,783
2014-12-30,10:25:24.660,267,778
2014-12-30,10:25:26.260,268,783
2014-12-30,10:25:27.160,268,778
2014-12-30,10:25:32.260,268,783
2014-12-30,10:25:51.550,268,778
2014-12-30,10:25:51.800,269,783
2014-12-30,10:25:52.380,268,778
2014-12-30,10:25:52.620,268,783
2014-12-30,10:26:00.000,268,782
2014-12-30,10:26:33.350,270,787
2014-12-30,10:26:33.750,269,782
2014-12-30,10:26:33.870,271,787
2014-12-30,10:26:34.000,269,782
2014-12-30,10:26:34.080,270,787
2014-12-30,10:26:34.690,269,782
2014-12-30,10:26:34.850,271,787
2014-12-30,10:26:34.880,270,782
2014-12-30,10:26:35.070,270,787
2014-12-30,10:26:35.110,269,781
2014-12-30,10:26:35.140,270,786
2014-12-30,10:26:35.220,269,781
2014-12-30,10:26:35.300,270,786
2014-12-30,10:26:45.600,270,781
2014-12-30,10:26:46.160,270,786
2014-12-30,10:27:00.000,270,786
2014-12-30,10:27:05.280,269,780
2014-12-30,10:27:05.340,270,785
2014-12-30,10:27:57.160,271,790
2014-12-30,10:27:57.430,271,784
2014-12-30,10:27:57.510,271,789
2014-12-30,10:27:57.530,271,783
2014-12-30,10:27:57.550,272,790
2014-12-30,10:27:57.600,272,783
2014-12-30,10:27:57.730,271,788
2014-12-30,10:27:58.620,271,783
2014-12-30,10:27:58.820,271,788
2014-12-30,10:27:59.000,271,783
2014-12-30,10:27:59.300,271,788
2014-12-30,10:27:59.710,270,783
2014-12-30,10:28:00.000,270,787
2014-12-30,10:28:49.200,273,792
2014-12-30,10:28:49.610,272,787
2014-12-30,10:28:50.340,272,792
2014-12-30,10:28:50.740,272,787
2014-12-30,10:28:56.360,272,792
2014-12-30,10:29:00.000,273,790
2014-12-30,10:29:07.760,272,785
2014-12-30,10:29:07.870,272,790
2014-12-30,10:29:11.810,272,785
2014-12-30,10:29:11.930,272,790
2014-12-30,10:29:15.240,271,785
2014-12-30,10:29:15.380,272,790
2014-12-30,10:29:16.660,272,785
2014-12-30,10:29:16.690,272,790
2014-12-30,10:29:26.070,273,795
2014-12-30,10:29:26.090,274,789
2014-12-30,10:29:27.120,274,794
2014-12-30,10:29:27.280,273,789
2014-12-30,10:29:29.570,274,794
2014-12-30,10:29:29.750,273,788
2014-12-30,10:29:29.770,273,793
2014-12-30,10:29:31.360,272,788
2014-12-30,10:29:40.030,273,793
2014-12-30,10:30:00.000,273,792
2014-12-30,10:30:12.070,273,787
2014-12-30,10:30:12.140,273,792
2014-12-30,10:30:47.620,275,797
2014-12-30,10:30:47.810,274,792
2014-12-30,10:30:57.390,274,797
2014-12-30,10:30:57.600,274,792
2014-12-30,10:31:00.000,273,795
2014-12-30,10:31:01.280,275,790
2014-12-30,10:31:01.380,274,795
2014-12-30,10:31:02.890,274,790
2014-12-30,10:31:02.970,275,795
2014-12-30,10:31:04.290,274,790
2014-12-30,10:31:04.370,274,795
2014-12-30,10:31:05.460,274,790
2014-12-30,10:31:05.480,275,795
2014-12-30,10:31:05.640,274,790
2014-12-30,10:31:05.670,275,795
2014-12-30,10:31:05.690,276,789
2014-12-30,10:31:05.710,273,794
2014-12-30,10:31:22.270,265,795
2014-12-30,10:31:22.280,275,796
2014-12-30,10:31:38.550,274,791
2014-12-30,10:31:39.480,275,796
2014-12-30,10:31:49.740,276,791
2014-12-30,10:31:49.790,275,796
2014-12-30,10:32:00.000,275,795
2014-12-30,10:32:02.740,274,790
2014-12-30,10:32:02.890,274,795
2014-12-30,10:32:06.550,274,790
2014-12-30,10:32:06.780,274,796
2014-12-30,10:32:06.880,275,791
2014-12-30,10:32:06.920,276,796
2014-12-30,10:32:08.140,274,791
2014-12-30,10:32:08.810,275,796
2014-12-30,10:32:09.410,275,791
2014-12-30,10:32:10.150,275,796
2014-12-30,10:32:10.330,276,791
2014-12-30,10:32:10.500,275,796
2014-12-30,10:32:10.720,275,791
2014-12-30,10:32:11.120,276,796
2014-12-30,10:32:12.090,275,791
2014-12-30,10:32:12.660,276,796
2014-12-30,10:32:13.740,275,791
2014-12-30,10:32:14.950,276,796
2014-12-30,10:32:15.780,275,791
2014-12-30,10:32:15.940,275,796
2014-12-30,10:32:16.170,274,791
2014-12-30,10:32:16.480,276,796
2014-12-30,10:32:17.170,275,791
2014-12-30,10:32:17.390,275,796
2014-12-30,10:32:18.830,276,791
2014-12-30,10:32:18.960,276,796
2014-12-30,10:32:20.670,275,791
2014-12-30,10:32:20.820,275,797
2014-12-30,10:32:20.900,275,792
2014-12-30,10:32:21.470,275,798
2014-12-30,10:32:21.540,276,793
2014-12-30,10:32:22.600,275,799
2014-12-30,10:32:22.660,274,794
2014-12-30,10:32:23.160,275,800
2014-12-30,10:32:23.190,275,794
2014-12-30,10:32:23.400,275,788
2014-12-30,10:32:23.430,276,794
2014-12-30,10:32:23.670,275,788
2014-12-30,10:32:23.690,274,795
2014-12-30,10:33:00.000,276,795
2014-12-30,10:33:27.530,277,800
2014-12-30,10:33:27.660,277,795
2014-12-30,10:33:28.310,277,800
2014-12-30,10:33:29.180,276,795
2014-12-30,10:33:35.750,276,800
2014-12-30,10:33:36.230,276,795
2014-12-30,10:33:47.180,277,800
2014-12-30,10:33:47.740,277,795
2014-12-30,10:33:47.880,277,800
2014-12-30,10:33:48.180,276,795
2014-12-30,10:33:49.450,277,800
2014-12-30,10:33:52.280,276,795
2014-12-30,10:33:56.260,277,800
2014-12-30,10:34:00.000,277,799
2014-12-30,10:34:41.810,277,804
2014-12-30,10:34:42.240,278,799
2014-12-30,10:34:52.200,278,804
2014-12-30,10:34:52.430,277,799
2014-12-30,10:34:54.000,279,804
2014-12-30,10:34:54.190,277,799
2014-12-30,10:35:00.000,278,801
2014-12-30,10:35:07.980,278,796
2014-12-30,10:35:08.030,277,802
2014-12-30,10:35:09.490,278,796
2014-12-30,10:35:09.560,278,802
2014-12-30,10:36:00.000,279,802
2014-12-30,10:36:12.130,279,807
2014-12-30,10:36:12.300,279,802
2014-12-30,10:36:37.080,280,807
2014-12-30,10:36:39.030,280,802
2014-12-30,10:36:39.270,280,807
2014-12-30,10:36:41.760,280,802
2014-12-30,10:36:44.830,280,807
2014-12-30,10:36:49.250,279,802
2014-12-30,10:36:51.590,280,807
2014-12-30,10:36:55.120,280,802
2014-12-30,10:36:55.440,280,807
2014-12-30,10:36:57.440,280,802
2014-12-30,10:36:57.510,280,807
2014-12-30,10:37:00.000,279,805
2014-12-30,10:37:08.270,280,800
2014-12-30,10:37:08.710,280,805
2014-12-30,10:37:10.800,279,810
2014-12-30,10:37:10.850,281,803
2014-12-30,10:37:11.120,280,808
2014-12-30,10:37:11.300,280,803
2014-12-30,10:37:15.890,279,808
2014-12-30,10:37:15.980,279,802
2014-12-30,10:37:16.130,279,807
2014-12-30,10:37:17.130,279,802
2014-12-30,10:37:17.430,280,807
2014-12-30,10:37:18.370,280,802
2014-12-30,10:37:19.970,280,807
2014-12-30,10:37:21.200,279,802
2014-12-30,10:37:24.020,281,807
2014-12-30,10:37:29.080,280,802
2014-12-30,10:37:29.730,280,807
2014-12-30,10:37:34.720,280,802
2014-12-30,10:37:35.200,281,807
2014-12-30,10:37:41.520,280,802
2014-12-30,10:37:41.720,280,807
2014-12-30,10:37:41.750,281,802
2014-12-30,10:37:41.780,280,807
2014-12-30,10:37:41.850,280,802
2014-12-30,10:37:41.860,280,807
2014-12-30,10:37:42.010,280,802
2014-12-30,10:37:42.050,280,807
2014-12-30,10:37:42.170,280,802
2014-12-30,10:37:42.220,281,807
2014-12-30,10:37:44.010,279,802
2014-12-30,10:37:44.440,280,807
2014-12-30,10:37:47.740,280,802
2014-12-30,10:37:48.980,281,807
2014-12-30,10:38:00.000,280,805
2014-12-30,10:38:13.160,281,810
2014-12-30,10:38:17.120,281,805
2014-12-30,10:38:17.230,281,810
2014-12-30,10:38:19.160,281,805
2014-12-30,10:38:20.660,281,810
2014-12-30,10:38:22.070,281,805
2014-12-30,10:38:22.640,281,810
2014-12-30,10:38:23.090,281,804
2014-12-30,10:38:23.430,281,809
2014-12-30,10:38:23.680,281,804
2014-12-30,10:38:23.790,281,809
2014-12-30,10:38:23.970,280,804
2014-12-30,10:38:24.070,281,809
2014-12-30,10:38:26.180,281,804
2014-12-30,10:38:26.400,281,809
2014-12-30,10:38:26.890,281,804
2014-12-30,10:38:28.090,281,809
2014-12-30,10:38:28.270,281,804
2014-12-30,10:38:29.170,281,809
2014-12-30,10:38:32.310,281,804
2014-12-30,10:38:33.360,281,810
2014-12-30,10:38:34.710,281,805
2014-12-30,10:38:35.800,281,810
2014-12-30,10:38:36.480,281,805
2014-12-30,10:38:36.640,282,810
2014-12-30,10:38:36.930,281,805
2014-12-30,10:38:37.000,281,810
2014-12-30,10:38:38.030,281,805
2014-12-30,10:38:38.560,282,810
2014-12-30,10:38:41.320,281,805
2014-12-30,10:38:41.560,282,810
2014-12-30,10:38:43.020,281,805
2014-12-30,10:38:43.380,281,810
2014-12-30,10:38:43.440,281,805
2014-12-30,10:38:43.960,281,810
2014-12-30,10:38:45.370,281,805
2014-12-30,10:38:46.240,282,810
2014-12-30,10:39:00.000,282,809
2014-12-30,10:39:03.170,281,804
2014-12-30,10:39:03.410,281,809
2014-12-30,10:39:36.180,282,814
2014-12-30,10:39:36.610,282,809
2014-12-30,10:39:38.570,283,814
2014-12-30,10:39:39.200,283,809
2014-12-30,10:39:49.000,281,804
2014-12-30,10:39:49.150,282,809
2014-12-30,10:39:50.950,281,804
2014-12-30,10:39:51.190,282,810
2014-12-30,10:39:53.280,282,805
2014-12-30,10:39:53.520,282,810
2014-12-30,10:40:00.000,282,808
2014-12-30,10:40:20.280,283,813
2014-12-30,10:40:20.510,283,808
2014-12-30,10:40:21.620,284,813
2014-12-30,10:40:21.730,283,808
2014-12-30,10:40:26.850,283,813
2014-12-30,10:40:27.940,283,808
2014-12-30,10:40:31.310,284,813
2014-12-30,10:40:32.360,283,808
2014-12-30,10:40:32.520,284,813
2014-12-30,10:40:33.650,283,808
2014-12-30,10:40:34.410,283,814
2014-12-30,10:40:34.690,284,809
2014-12-30,10:40:34.880,283,814
2014-12-30,10:40:35.180,282,809
2014-12-30,10:40:35.800,283,814
2014-12-30,10:40:36.010,282,809
2014-12-30,10:40:36.580,283,814
2014-12-30,10:40:36.830,283,809
2014-12-30,10:40:40.160,283,814
2014-12-30,10:40:40.310,282,809
2014-12-30,10:40:42.350,283,814
2014-12-30,10:40:42.450,282,809
2014-12-30,10:40:55.630,284,814
2014-12-30,10:40:55.740,283,809
2014-12-30,10:40:59.000,284,814
2014-12-30,10:40:59.490,283,809
2014-12-30,10:41:00.000,283,810
2014-12-30,10:41:06.370,285,815
2014-12-30,10:41:06.710,283,809
2014-12-30,10:41:06.830,284,814
2014-12-30,10:41:07.060,283,809
2014-12-30,10:41:08.720,284,814
2014-12-30,10:41:10.610,283,809
2014-12-30,10:41:10.790,284,814
2014-12-30,10:41:11.350,283,808
2014-12-30,10:41:12.820,283,813
2014-12-30,10:41:13.510,283,808
2014-12-30,10:41:13.750,284,813
2014-12-30,10:41:14.110,283,808
2014-12-30,10:41:14.320,284,813
2014-12-30,10:41:14.820,283,808
2014-12-30,10:41:15.340,284,813
2014-12-30,10:41:15.730,283,808
2014-12-30,10:41:16.200,283,814
2014-12-30,10:41:17.720,283,808
2014-12-30,10:41:17.880,284,813
2014-12-30,10:41:18.730,283,808
2014-12-30,10:41:18.830,284,813
2014-12-30,10:41:19.510,284,808
2014-12-30,10:41:19.600,283,813
2014-12-30,10:41:19.750,283,808
2014-12-30,10:41:19.830,283,814
2014-12-30,10:41:20.040,284,809
2014-12-30,10:41:20.110,284,814
2014-12-30,10:41:20.770,284,808
2014-12-30,10:41:21.030,283,813
2014-12-30,10:41:21.260,283,808
2014-12-30,10:41:21.740,284,814
2014-12-30,10:41:32.950,284,809
2014-12-30,10:41:33.060,284,814
2014-12-30,10:41:33.540,283,809
2014-12-30,10:41:34.060,284,814
2014-12-30,10:41:35.480,283,808
2014-12-30,10:41:35.590,283,814
2014-12-30,10:41:39.240,284,809
2014-12-30,10:41:39.390,283,814
2014-12-30,10:41:40.260,284,809
2014-12-30,10:41:40.450,283,814
2014-12-30,10:41:40.760,284,808
2014-12-30,10:41:40.800,283,814
2014-12-30,10:41:41.020,284,809
2014-12-30,10:41:41.050,284,814
2014-12-30,10:41:41.880,284,808
2014-12-30,10:41:41.940,284,814
2014-12-30,10:41:44.050,283,809
2014-12-30,10:41:44.100,284,815
2014-12-30,10:41:44.190,284,810
2014-12-30,10:41:44.250,284,815
2014-12-30,10:41:44.270,283,810
2014-12-30,10:41:45.000,284,815
2014-12-30,10:41:45.190,283,810
2014-12-30,10:41:45.340,285,815
2014-12-30,10:41:46.210,284,810
2014-12-30,10:41:46.690,285,815
2014-12-30,10:41:46.910,284,810
2014-12-30,10:41:46.960,284,815
2014-12-30,10:41:47.000,284,810
2014-12-30,10:41:47.310,284,815
2014-12-30,10:41:47.420,285,807
2014-12-30,10:41:47.450,284,812
2014-12-30,10:41:48.620,283,807
2014-12-30,10:41:48.670,282,812
2014-12-30,10:42:00.000,285,814
2014-12-30,10:42:00.940,283,808
2014-12-30,10:42:01.050,284,813
2014-12-30,10:42:02.600,284,808
2014-12-30,10:42:02.800,284,813
2014-12-30,10:42:16.810,283,808
2014-12-30,10:42:16.870,284,813
2014-12-30,10:42:17.220,283,808
2014-12-30,10:42:17.270,283,814
2014-12-30,10:42:19.770,284,808
2014-12-30,10:42:19.930,285,814
2014-12-30,10:42:21.240,284,809
2014-12-30,10:42:21.340,284,814
2014-12-30,10:42:38.040,285,819
2014-12-30,10:42:38.180,285,814
2014-12-30,10:42:46.790,284,819
2014-12-30,10:42:46.830,285,813
2014-12-30,10:42:46.840,285,818
2014-12-30,10:42:46.920,285,811
2014-12-30,10:42:47.000,285,816
2014-12-30,10:42:47.120,285,810
2014-12-30,10:42:47.130,286,815
2014-12-30,10:43:00.000,285,815
2014-12-30,10:43:26.090,285,810
2014-12-30,10:43:26.150,285,815
2014-12-30,10:43:26.180,285,810
2014-12-30,10:43:26.340,286,816
2014-12-30,10:43:34.220,286,810
2014-12-30,10:43:34.260,285,818
2014-12-30,10:43:34.280,286,811
2014-12-30,10:43:34.320,286,817
2014-12-30,10:43:35.530,285,812
2014-12-30,10:43:35.740,285,817
2014-12-30,10:43:36.410,285,812
2014-12-30,10:43:36.530,287,818
2014-12-30,10:43:36.690,286,813
2014-12-30,10:43:36.750,286,818
2014-12-30,10:43:37.300,286,812
2014-12-30,10:43:37.470,285,818
2014-12-30,10:43:37.910,285,813
2014-12-30,10:43:40.540,285,818
2014-12-30,10:43:41.180,285,813
2014-12-30,10:43:41.500,285,818
2014-12-30,10:43:41.690,286,813
2014-12-30,10:43:41.710,285,808
2014-12-30,10:43:41.770,285,814
2014-12-30,10:43:54.340,286,819
2014-12-30,10:43:54.410,286,814
2014-12-30,10:43:55.600,286,819
2014-12-30,10:43:55.700,286,814
2014-12-30,10:43:56.580,286,819
2014-12-30,10:43:56.620,286,814
2014-12-30,10:43:57.250,287,819
2014-12-30,10:43:57.330,285,814
2014-12-30,10:44:00.000,286,817
2014-12-30,10:44:09.950,285,812
2014-12-30,10:44:10.010,286,818
2014-12-30,10:44:10.210,284,813
2014-12-30,10:44:10.240,286,818
2014-12-30,10:44:11.780,286,813
2014-12-30,10:44:11.970,286,818
2014-12-30,10:44:13.600,285,813
2014-12-30,10:44:13.710,286,818
2014-12-30,10:44:21.810,287,812
2014-12-30,10:44:21.830,287,817
2014-12-30,10:44:54.730,287,822
2014-12-30,10:44:54.890,287,817
2014-12-30,10:45:00.000,287,818
2014-12-30,10:45:33.390,288,823
2014-12-30,10:45:33.570,288,818
2014-12-30,10:45:44.180,288,823
2014-12-30,10:45:44.270,288,818
2014-12-30,10:45:49.780,288,823
2014-12-30,10:45:50.030,287,817
2014-12-30,10:45:50.510,288,822
2014-12-30,10:45:50.910,287,817
2014-12-30,10:45:51.060,288,822
2014-12-30,10:45:51.570,287,817
2014-12-30,10:45:51.910,288,822
2014-12-30,10:45:52.010,288,817
2014-12-30,10:45:52.130,287,822
2014-12-30,10:45:52.650,287,816
2014-12-30,10:45:52.770,287,821
2014-12-30,10:45:54.420,287,816
2014-12-30,10:45:54.690,288,821
2014-12-30,10:45:55.890,287,816
2014-12-30,10:45:56.140,287,821
2014-12-30,10:46:00.000,288,819
2014-12-30,10:46:01.410,288,824
2014-12-30,10:46:01.520,288,818
2014-12-30,10:46:01.710,288,823
2014-12-30,10:46:02.060,288,818
2014-12-30,10:46:02.150,288,823
2014-12-30,10:46:02.210,288,818
2014-12-30,10:46:02.330,288,823
2014-12-30,10:46:02.360,287,818
2014-12-30,10:46:02.400,288,823
2014-12-30,10:46:02.780,288,818
2014-12-30,10:46:03.140,288,823
2014-12-30,10:46:03.470,287,818
2014-12-30,10:46:03.810,288,823
2014-12-30,10:46:04.090,288,818
2014-12-30,10:46:04.320,288,823
2014-12-30,10:46:04.610,288,818
2014-12-30,10:46:04.900,288,823
2014-12-30,10:46:05.690,288,818
2014-12-30,10:46:05.870,289,823
2014-12-30,10:46:05.970,288,818
2014-12-30,10:46:06.660,288,823
2014-12-30,10:46:07.140,288,818
2014-12-30,10:46:07.270,288,823
2014-12-30,10:46:07.320,288,818
2014-12-30,10:46:07.780,288,823
2014-12-30,10:46:08.430,288,818
2014-12-30,10:46:08.490,288,823
2014-12-30,10:46:10.110,288,818
2014-12-30,10:46:10.290,288,823
2014-12-30,10:46:11.090,288,818
2014-12-30,10:46:14.150,288,823
2014-12-30,10:46:14.680,288,818
2014-12-30,10:46:16.260,288,823
2014-12-30,10:46:16.450,288,818
2014-12-30,10:46:17.600,288,823
2014-12-30,10:46:18.220,287,818
2014-12-30,10:46:18.800,288,824
2014-12-30,10:46:18.890,288,819
2014-12-30,10:46:20.070,288,824
2014-12-30,10:46:20.180,288,819
2014-12-30,10:46:24.090,288,824
2014-12-30,10:46:24.190,288,819
2014-12-30,10:46:26.050,288,824
2014-12-30,10:46:26.080,288,816
2014-12-30,10:46:26.100,288,822
2014-12-30,10:46:26.120,288,816
2014-12-30,10:46:26.160,287,821
2014-12-30,10:46:26.270,286,816
2014-12-30,10:46:26.310,288,821
2014-12-30,10:46:26.340,288,815
2014-12-30,10:46:26.420,287,822
2014-12-30,10:46:26.510,288,817
2014-12-30,10:46:26.600,288,824
2014-12-30,10:46:26.640,288,818
2014-12-30,10:46:26.910,288,826
2014-12-30,10:46:26.930,289,821
2014-12-30,10:46:27.100,288,816
2014-12-30,10:46:27.120,288,822
2014-12-30,10:46:27.280,288,816
2014-12-30,10:46:27.430,288,821
2014-12-30,10:46:30.020,287,816
2014-12-30,10:46:30.110,288,821
2014-12-30,10:46:30.800,288,816
2014-12-30,10:46:30.840,287,821
2014-12-30,10:46:31.360,288,816
2014-12-30,10:46:31.590,288,821
2014-12-30,10:46:33.070,287,816
2014-12-30,10:46:33.170,288,822
2014-12-30,10:46:33.280,287,817
2014-12-30,10:46:33.470,288,822
2014-12-30,10:46:34.320,288,816
2014-12-30,10:46:34.570,287,821
2014-12-30,10:46:37.530,289,816
2014-12-30,10:46:37.620,288,822
2014-12-30,10:46:38.270,288,817
2014-12-30,10:46:39.170,288,822
2014-12-30,10:46:39.310,288,817
2014-12-30,10:46:39.410,288,822
2014-12-30,10:46:39.800,288,817
2014-12-30,10:46:39.920,288,822
2014-12-30,10:46:40.370,287,817
2014-12-30,10:46:40.750,288,822
2014-12-30,10:46:52.810,288,817
2014-12-30,10:46:53.570,288,822
2014-12-30,10:46:57.200,288,816
2014-12-30,10:46:57.260,288,821
2014-12-30,10:47:00.000,288,819
2014-12-30,10:47:15.540,289,824
2014-12-30,10:47:15.580,288,818
2014-12-30,10:47:17.510,289,823
2014-12-30,10:47:17.670,288,818
2014-12-30,10:47:23.600,288,823
2014-12-30,10:47:23.800,288,818
2014-12-30,10:47:24.010,288,823
2014-12-30,10:47:24.080,288,818
2014-12-30,10:47:24.150,288,823
2014-12-30,10:47:24.190,289,818
2014-12-30,10:47:25.210,288,823
2014-12-30,10:47:25.520,288,818
2014-12-30,10:47:26.230,289,823
2014-12-30,10:47:26.380,288,818
2014-12-30,10:47:26.600,288,823
2014-12-30,10:47:26.920,288,818
2014-12-30,10:47:29.540,289,823
2014-12-30,10:47:30.290,288,818
2014-12-30,10:47:30.390,289,823
2014-12-30,10:47:30.430,288,818
2014-12-30,10:47:30.560,288,823
2014-12-30,10:47:30.710,289,818
2014-12-30,10:47:32.520,288,823
2014-12-30,10:47:32.650,288,818
2014-12-30,10:47:33.270,288,823
2014-12-30,10:47:33.460,289,818
2014-12-30,10:47:33.500,288,823
2014-12-30,10:47:33.570,289,817
2014-12-30,10:47:33.630,288,822
2014-12-30,10:47:33.760,289,816
2014-12-30,10:47:33.790,287,822
2014-12-30,10:47:33.830,287,816
2014-12-30,10:47:33.870,289,821
2014-12-30,10:47:35.770,288,816
2014-12-30,10:47:35.790,288,822
2014-12-30,10:47:38.420,289,817
2014-12-30,10:47:38.660,288,822
2014-12-30,10:47:38.750,288,817
2014-12-30,10:47:39.340,288,822
2014-12-30,10:47:39.470,288,817
2014-12-30,10:47:39.670,288,822
2014-12-30,10:47:41.530,288,816
2014-12-30,10:47:41.630,288,822
2014-12-30,10:47:41.910,288,817
2014-12-30,10:47:42.140,288,822
2014-12-30,10:47:42.390,288,817
2014-12-30,10:47:42.520,289,822
2014-12-30,10:47:42.860,288,817
2014-12-30,10:47:42.930,287,822
2014-12-30,10:47:46.360,288,817
2014-12-30,10:47:46.390,288,822
