Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2014-12-30,12:48:51.770,350,874
2014-12-30,12:48:51.830,349,868
2014-12-30,12:48:52.000,350,873
2014-12-30,12:48:52.050,347,868
2014-12-30,12:48:52.210,349,873
2014-12-30,12:48:52.290,348,868
2014-12-30,12:48:52.380,349,873
2014-12-30,12:48:52.520,349,867
2014-12-30,12:48:52.700,349,872
2014-12-30,12:48:52.730,349,867
2014-12-30,12:48:52.780,350,873
2014-12-30,12:48:52.830,349,866
2014-12-30,12:48:52.910,348,871
2014-12-30,12:48:52.930,349,865
2014-12-30,12:48:52.950,348,871
2014-12-30,12:48:53.210,350,864
2014-12-30,12:48:53.230,348,869
2014-12-30,12:49:00.000,348,868
2014-12-30,12:49:14.910,349,873
2014-12-30,12:49:15.790,350,868
2014-12-30,12:49:15.940,350,873
2014-12-30,12:49:16.840,348,868
2014-12-30,12:49:48.500,347,863
2014-12-30,12:49:48.910,348,868
2014-12-30,12:49:51.940,347,863
2014-12-30,12:49:52.740,348,868
2014-12-30,12:49:53.130,347,863
2014-12-30,12:49:53.360,347,868
2014-12-30,12:49:57.800,346,863
2014-12-30,12:49:58.320,348,868
2014-12-30,12:50:00.000,348,867
2014-12-30,12:50:03.770,347,862
2014-12-30,12:50:03.840,348,867
2014-12-30,12:51:00.000,347,867
2014-12-30,12:51:00.630,347,862
2014-12-30,12:51:00.720,347,867
2014-12-30,12:51:01.370,346,862
2014-12-30,12:51:01.700,348,867
2014-12-30,12:51:02.440,346,862
2014-12-30,12:51:03.320,347,867
2014-12-30,12:51:03.730,346,862
2014-12-30,12:51:03.790,347,867
2014-12-30,12:51:19.740,346,862
2014-12-30,12:51:20.390,347,867
2014-12-30,12:51:35.960,346,862
2014-12-30,12:51:38.620,347,867
2014-12-30,12:51:38.740,346,862
2014-12-30,12:51:40.870,347,867
2014-12-30,12:51:41.290,346,862
2014-12-30,12:51:52.180,347,868
2014-12-30,12:51:52.230,346,862
2014-12-30,12:51:57.580,347,868
2014-12-30,12:51:57.600,346,863
2014-12-30,12:51:57.900,347,868
2014-12-30,12:51:57.970,347,863
2014-12-30,12:52:00.000,345,862
2014-12-30,12:53:00.000,346,862
2014-12-30,12:53:13.570,345,857
2014-12-30,12:53:14.790,345,862
2014-12-30,12:53:15.450,345,857
2014-12-30,12:53:24.430,344,862
2014-12-30,12:53:24.490,345,857
2014-12-30,12:53:36.170,345,862
2014-12-30,12:53:36.380,345,857
2014-12-30,12:53:41.190,345,862
2014-12-30,12:53:44.520,345,857
2014-12-30,12:53:48.570,345,862
2014-12-30,12:53:49.300,344,857
2014-12-30,12:53:58.550,345,862
2014-12-30,12:53:59.440,344,857
2014-12-30,12:54:00.000,344,859
2014-12-30,12:54:33.000,343,854
2014-12-30,12:54:33.180,344,859
2014-12-30,12:55:00.000,344,859
2014-12-30,12:55:45.230,344,854
2014-12-30,12:55:45.260,344,859
2014-12-30,12:55:53.190,345,864
2014-12-30,12:55:53.370,345,859
2014-12-30,12:56:00.000,344,860
2014-12-30,12:56:32.340,346,865
2014-12-30,12:56:34.690,345,860
2014-12-30,12:56:34.780,345,865
2014-12-30,12:56:35.530,344,860
2014-12-30,12:56:36.440,345,865
2014-12-30,12:56:37.020,345,860
2014-12-30,12:56:38.460,346,865
2014-12-30,12:56:38.920,346,860
2014-12-30,12:56:39.010,345,865
2014-12-30,12:56:39.050,345,860
2014-12-30,12:56:39.580,345,865
2014-12-30,12:56:39.850,345,859
2014-12-30,12:56:39.880,345,864
2014-12-30,12:56:40.100,346,859
2014-12-30,12:56:40.120,345,864
2014-12-30,12:56:40.170,344,859
2014-12-30,12:56:40.200,344,864
2014-12-30,12:56:40.260,345,859
2014-12-30,12:56:40.410,346,864
2014-12-30,12:56:40.510,346,859
2014-12-30,12:56:40.740,345,864
2014-12-30,12:56:40.820,344,859
2014-12-30,12:56:40.930,345,864
2014-12-30,12:56:41.050,346,859
2014-12-30,12:56:41.190,345,865
2014-12-30,12:56:41.220,345,860
2014-12-30,12:56:52.470,345,865
2014-12-30,12:56:53.230,345,860
2014-12-30,12:57:00.000,345,862
2014-12-30,12:57:03.160,346,857
2014-12-30,12:57:03.180,346,864
2014-12-30,12:57:03.280,345,859
2014-12-30,12:57:03.480,346,864
2014-12-30,12:57:03.620,344,859
2014-12-30,12:57:03.810,345,864
2014-12-30,12:57:04.000,345,859
2014-12-30,12:57:04.600,345,864
2014-12-30,12:57:04.660,344,859
2014-12-30,12:57:04.750,345,864
2014-12-30,12:57:04.810,345,859
2014-12-30,12:57:09.670,345,864
2014-12-30,12:57:09.830,345,859
2014-12-30,12:57:10.440,346,864
2014-12-30,12:57:10.720,345,859
2014-12-30,12:57:11.250,346,864
2014-12-30,12:57:11.370,345,859
2014-12-30,12:57:11.710,345,864
2014-12-30,12:57:12.100,344,859
2014-12-30,12:57:13.040,345,864
2014-12-30,12:57:13.210,345,859
2014-12-30,12:57:14.040,345,864
2014-12-30,12:57:14.390,344,859
2014-12-30,12:57:14.490,345,864
2014-12-30,12:57:14.830,345,859
2014-12-30,12:57:15.440,345,864
2014-12-30,12:57:15.580,345,859
2014-12-30,12:57:18.330,345,864
2014-12-30,12:57:18.620,344,859
2014-12-30,12:57:18.690,345,864
2014-12-30,12:57:18.730,345,859
2014-12-30,12:57:18.940,345,864
2014-12-30,12:57:19.090,345,859
2014-12-30,12:57:19.150,345,864
2014-12-30,12:57:19.220,344,859
2014-12-30,12:57:29.320,345,865
2014-12-30,12:57:29.340,345,859
2014-12-30,12:58:00.000,344,857
2014-12-30,12:58:03.220,345,862
2014-12-30,12:58:03.500,344,856
2014-12-30,12:58:05.800,344,861
2014-12-30,12:58:06.540,344,856
2014-12-30,12:58:06.640,344,861
2014-12-30,12:58:07.300,343,856
2014-12-30,12:58:09.560,344,861
2014-12-30,12:58:11.200,344,856
2014-12-30,12:58:11.280,345,862
2014-12-30,12:58:11.620,344,857
2014-12-30,12:58:11.930,344,862
2014-12-30,12:58:13.700,344,857
2014-12-30,12:58:15.040,344,862
2014-12-30,12:58:15.250,344,857
2014-12-30,12:58:16.290,344,862
2014-12-30,12:58:16.580,343,856
2014-12-30,12:58:16.820,344,862
2014-12-30,12:58:16.870,343,856
2014-12-30,12:58:17.340,344,861
2014-12-30,12:58:18.440,343,856
2014-12-30,12:58:18.720,344,861
2014-12-30,12:58:25.910,344,856
2014-12-30,12:58:31.750,344,861
2014-12-30,12:58:36.820,343,856
2014-12-30,12:58:37.190,344,861
2014-12-30,12:58:42.080,343,856
2014-12-30,12:58:42.430,344,861
2014-12-30,12:58:43.360,344,856
2014-12-30,12:58:51.460,344,861
2014-12-30,12:58:52.550,343,856
2014-12-30,12:58:53.210,344,861
2014-12-30,12:58:55.940,343,856
2014-12-30,12:58:56.270,343,861
2014-12-30,12:58:57.550,343,856
2014-12-30,12:58:59.150,344,861
2014-12-30,12:58:59.320,343,856
2014-12-30,12:59:00.000,343,858
2014-12-30,12:59:16.590,343,853
2014-12-30,12:59:22.650,343,858
2014-12-30,12:59:23.380,343,853
2014-12-30,12:59:23.620,343,858
2014-12-30,12:59:23.780,342,853
2014-12-30,12:59:28.500,343,858
2014-12-30,12:59:29.330,343,853
2014-12-30,12:59:31.360,343,858
2014-12-30,12:59:32.110,342,853
2014-12-30,12:59:33.600,343,858
2014-12-30,12:59:34.160,343,853
2014-12-30,12:59:34.270,344,858
2014-12-30,12:59:34.350,342,853
2014-12-30,12:59:34.360,343,858
2014-12-30,12:59:36.200,342,853
2014-12-30,12:59:37.700,343,858
2014-12-30,12:59:42.110,343,853
2014-12-30,12:59:42.450,343,858
2014-12-30,12:59:42.710,342,853
2014-12-30,12:59:42.800,344,858
2014-12-30,12:59:45.170,342,853
2014-12-30,12:59:50.510,343,858
2014-12-30,12:59:50.860,343,853
2014-12-30,12:59:51.290,343,858
2014-12-30,12:59:51.590,342,853
2014-12-30,12:59:52.890,343,858
2014-12-30,12:59:54.260,342,853
2014-12-30,12:59:54.840,343,858
2014-12-30,12:59:57.200,342,853
2014-12-30,12:59:59.660,342,858
2014-12-30,13:00:00.000,342,855
2014-12-30,13:00:25.060,342,850
2014-12-30,13:00:25.100,342,855
2014-12-30,13:00:30.620,340,850
2014-12-30,13:00:30.680,342,855
2014-12-30,13:00:32.130,341,850
2014-12-30,13:00:32.330,341,855
2014-12-30,13:00:32.520,341,850
2014-12-30,13:00:33.150,341,855
2014-12-30,13:00:33.360,341,850
2014-12-30,13:00:41.880,342,855
2014-12-30,13:00:42.370,341,850
2014-12-30,13:00:42.820,342,855
2014-12-30,13:00:43.710,341,850
2014-12-30,13:00:43.920,342,856
2014-12-30,13:00:43.960,341,850
2014-12-30,13:00:44.020,341,855
2014-12-30,13:00:44.300,341,850
2014-12-30,13:00:44.370,343,855
2014-12-30,13:00:44.990,340,850
2014-12-30,13:00:45.120,342,855
2014-12-30,13:00:45.190,340,850
2014-12-30,13:00:45.240,342,855
2014-12-30,13:00:45.550,341,850
2014-12-30,13:00:46.470,341,855
2014-12-30,13:00:47.180,341,850
2014-12-30,13:01:00.000,340,849
2014-12-30,13:01:10.480,341,854
2014-12-30,13:01:11.240,341,849
2014-12-30,13:02:00.000,339,848
2014-12-30,13:03:00.000,339,848
2014-12-30,13:03:49.990,337,843
2014-12-30,13:03:51.440,338,848
2014-12-30,13:04:00.000,338,845
2014-12-30,13:05:00.000,337,845
2014-12-30,13:06:00.000,337,843
2014-12-30,13:06:10.890,337,848
2014-12-30,13:06:11.340,336,843
2014-12-30,13:06:27.600,337,848
2014-12-30,13:06:28.110,337,843
2014-12-30,13:07:00.000,336,842
2014-12-30,13:07:35.950,334,837
2014-12-30,13:07:36.980,335,842
2014-12-30,13:08:00.000,335,841
2014-12-30,13:08:37.060,335,836
2014-12-30,13:08:37.140,335,841
2014-12-30,13:08:41.540,335,836
2014-12-30,13:08:41.600,335,841
2014-12-30,13:08:59.000,335,836
2014-12-30,13:08:59.030,335,841
2014-12-30,13:09:00.000,334,838
2014-12-30,13:09:00.410,335,843
2014-12-30,13:09:00.830,335,838
2014-12-30,13:09:02.040,335,843
2014-12-30,13:09:02.740,334,838
2014-12-30,13:09:03.050,335,843
2014-12-30,13:09:03.220,335,838
2014-12-30,13:09:11.090,335,843
2014-12-30,13:09:11.250,335,838
2014-12-30,13:09:12.010,334,843
2014-12-30,13:09:12.220,335,838
2014-12-30,13:09:14.170,335,843
2014-12-30,13:09:14.230,335,838
2014-12-30,13:09:14.750,335,843
2014-12-30,13:09:14.910,334,837
2014-12-30,13:09:15.420,335,843
2014-12-30,13:09:15.530,335,838
2014-12-30,13:09:15.680,336,843
2014-12-30,13:09:15.850,335,838
2014-12-30,13:09:20.110,335,843
2014-12-30,13:09:20.220,335,838
2014-12-30,13:10:00.000,334,838
2014-12-30,13:10:17.820,333,833
2014-12-30,13:10:17.980,333,838
2014-12-30,13:10:24.420,332,833
2014-12-30,13:10:25.360,333,838
2014-12-30,13:10:25.630,333,833
2014-12-30,13:10:25.680,334,838
2014-12-30,13:10:25.810,333,833
2014-12-30,13:10:26.500,333,838
2014-12-30,13:10:26.900,333,833
2014-12-30,13:10:27.070,333,838
2014-12-30,13:10:27.200,332,833
2014-12-30,13:10:27.330,334,838
2014-12-30,13:10:27.810,333,833
2014-12-30,13:10:28.150,334,838
2014-12-30,13:10:28.630,333,833
2014-12-30,13:10:29.040,333,838
2014-12-30,13:10:29.480,333,833
2014-12-30,13:10:29.540,334,838
2014-12-30,13:10:30.660,332,833
2014-12-30,13:10:41.470,333,838
2014-12-30,13:10:41.810,333,833
2014-12-30,13:10:42.410,333,838
2014-12-30,13:10:42.780,333,833
2014-12-30,13:10:55.340,334,838
2014-12-30,13:10:55.760,332,833
2014-12-30,13:10:56.680,333,838
2014-12-30,13:10:57.810,332,833
2014-12-30,13:11:00.000,333,836
2014-12-30,13:11:19.750,331,831
2014-12-30,13:11:19.880,333,836
2014-12-30,13:11:20.460,331,831
2014-12-30,13:11:21.060,332,836
2014-12-30,13:11:21.340,330,831
2014-12-30,13:11:21.570,332,836
2014-12-30,13:11:22.460,332,831
2014-12-30,13:11:22.540,332,836
2014-12-30,13:11:22.580,331,831
2014-12-30,13:11:22.780,332,836
2014-12-30,13:11:24.080,332,831
2014-12-30,13:11:24.990,332,836
2014-12-30,13:11:25.520,331,831
2014-12-30,13:11:32.290,332,836
2014-12-30,13:11:32.550,332,831
2014-12-30,13:11:32.580,332,836
2014-12-30,13:11:35.980,333,831
2014-12-30,13:11:36.090,332,836
2014-12-30,13:11:36.330,331,831
2014-12-30,13:11:37.190,332,836
2014-12-30,13:11:37.270,331,831
2014-12-30,13:11:41.720,332,836
2014-12-30,13:11:45.460,332,831
2014-12-30,13:11:45.800,333,836
2014-12-30,13:11:47.700,331,831
2014-12-30,13:11:48.370,332,837
2014-12-30,13:11:48.920,331,832
2014-12-30,13:12:00.000,332,833
2014-12-30,13:12:43.130,330,828
2014-12-30,13:12:43.340,331,833
2014-12-30,13:12:44.290,329,828
2014-12-30,13:12:48.790,330,833
2014-12-30,13:12:48.910,329,828
2014-12-30,13:12:49.350,330,833
2014-12-30,13:12:49.460,329,828
2014-12-30,13:12:50.220,330,833
2014-12-30,13:12:50.620,330,828
2014-12-30,13:13:00.000,330,828
2014-12-30,13:13:36.440,329,823
2014-12-30,13:13:36.650,329,828
2014-12-30,13:14:00.000,328,826
2014-12-30,13:14:25.250,327,821
2014-12-30,13:14:27.000,327,826
2014-12-30,13:14:29.210,327,821
2014-12-30,13:14:31.880,328,826
2014-12-30,13:15:00.000,328,824
2014-12-30,13:15:03.300,329,829
2014-12-30,13:15:05.680,328,824
2014-12-30,13:15:14.140,329,829
2014-12-30,13:16:00.000,328,827
2014-12-30,13:16:26.510,329,832
2014-12-30,13:16:30.000,328,827
2014-12-30,13:16:32.090,330,832
2014-12-30,13:16:35.180,328,827
2014-12-30,13:16:44.530,329,832
2014-12-30,13:16:44.860,328,827
2014-12-30,13:16:48.660,329,832
2014-12-30,13:16:50.930,328,827
2014-12-30,13:17:00.000,328,828
2014-12-30,13:17:28.030,327,822
2014-12-30,13:17:28.120,327,827
2014-12-30,13:17:46.720,326,822
2014-12-30,13:17:48.230,327,827
2014-12-30,13:17:48.280,327,822
2014-12-30,13:17:50.760,328,828
2014-12-30,13:17:50.890,326,823
2014-12-30,13:17:55.840,327,828
2014-12-30,13:17:56.580,326,823
2014-12-30,13:18:00.000,327,826
2014-12-30,13:18:48.500,326,821
2014-12-30,13:18:49.010,327,826
2014-12-30,13:18:51.520,326,821
2014-12-30,13:18:51.590,326,826
2014-12-30,13:18:52.070,327,821
2014-12-30,13:18:52.220,326,826
2014-12-30,13:18:52.920,325,821
2014-12-30,13:18:53.060,327,826
2014-12-30,13:19:00.000,327,824
2014-12-30,13:19:28.620,325,819
2014-12-30,13:19:31.110,326,824
2014-12-30,13:19:36.940,325,819
2014-12-30,13:19:43.870,325,824
2014-12-30,13:19:44.300,324,819
2014-12-30,13:19:46.530,326,824
2014-12-30,13:19:52.490,324,819
2014-12-30,13:19:59.100,324,824
2014-12-30,13:19:59.120,324,819
2014-12-30,13:20:00.000,325,820
2014-12-30,13:20:00.230,325,815
2014-12-30,13:20:00.300,324,820
2014-12-30,13:20:11.840,324,815
2014-12-30,13:20:11.930,325,820
2014-12-30,13:21:00.000,324,821
2014-12-30,13:21:41.140,324,816
2014-12-30,13:21:41.250,324,821
2014-12-30,13:21:48.940,324,816
2014-12-30,13:21:49.290,324,821
2014-12-30,13:21:49.870,323,816
2014-12-30,13:21:51.020,324,821
2014-12-30,13:21:51.960,323,816
2014-12-30,13:21:52.540,324,821
2014-12-30,13:21:52.570,324,816
2014-12-30,13:21:52.830,324,821
2014-12-30,13:21:53.030,323,816
2014-12-30,13:21:56.080,323,821
2014-12-30,13:21:56.230,324,816
2014-12-30,13:21:56.410,324,821
2014-12-30,13:21:56.430,324,816
2014-12-30,13:22:00.000,323,819
2014-12-30,13:22:05.170,323,814
2014-12-30,13:22:05.590,323,819
2014-12-30,13:22:05.690,321,814
2014-12-30,13:22:07.080,324,819
2014-12-30,13:22:07.650,322,814
2014-12-30,13:22:10.680,323,819
2014-12-30,13:22:10.780,322,814
2014-12-30,13:22:11.910,324,819
2014-12-30,13:22:12.010,323,814
2014-12-30,13:22:21.260,321,809
2014-12-30,13:22:21.440,321,814
2014-12-30,13:22:22.210,321,809
2014-12-30,13:22:22.500,321,814
2014-12-30,13:22:25.910,320,809
2014-12-30,13:22:38.910,320,814
2014-12-30,13:22:38.950,319,809
2014-12-30,13:23:00.000,320,811
2014-12-30,13:23:03.040,319,806
2014-12-30,13:23:03.260,320,811
2014-12-30,13:23:34.270,319,806
2014-12-30,13:23:34.470,320,811
2014-12-30,13:23:35.890,318,806
2014-12-30,13:23:36.900,320,811
2014-12-30,13:23:37.640,319,806
2014-12-30,13:24:00.000,318,806
2014-12-30,13:24:20.780,316,801
2014-12-30,13:24:22.470,318,806
2014-12-30,13:24:35.530,317,801
2014-12-30,13:24:55.720,317,806
2014-12-30,13:24:56.240,316,801
2014-12-30,13:25:00.000,316,802
2014-12-30,13:25:05.500,315,796
2014-12-30,13:25:05.560,316,801
2014-12-30,13:26:00.000,316,802
2014-12-30,13:27:00.000,316,803
2014-12-30,13:27:02.270,315,798
2014-12-30,13:27:03.100,315,803
2014-12-30,13:27:33.990,314,798
2014-12-30,13:27:35.270,315,803
2014-12-30,13:27:38.350,315,798
2014-12-30,13:27:40.360,315,803
2014-12-30,13:27:41.290,314,798
2014-12-30,13:27:42.700,316,803
2014-12-30,13:27:48.010,315,798
2014-12-30,13:28:00.000,315,800
2014-12-30,13:28:06.000,313,795
2014-12-30,13:28:07.250,314,800
2014-12-30,13:28:10.550,314,795
2014-12-30,13:28:10.730,313,800
2014-12-30,13:28:11.100,314,795
2014-12-30,13:28:18.640,314,800
2014-12-30,13:28:19.830,314,795
2014-12-30,13:28:20.260,314,800
2014-12-30,13:28:20.750,314,795
2014-12-30,13:28:21.410,314,800
2014-12-30,13:28:21.950,314,795
2014-12-30,13:28:22.220,314,800
2014-12-30,13:28:22.270,314,795
2014-12-30,13:28:25.100,314,800
2014-12-30,13:28:26.240,313,795
2014-12-30,13:28:28.310,313,800
2014-12-30,13:28:28.490,313,795
2014-12-30,13:28:28.880,314,800
2014-12-30,13:28:29.670,314,795
2014-12-30,13:28:31.330,314,800
2014-12-30,13:28:31.680,314,795
2014-12-30,13:28:31.880,313,800
2014-12-30,13:28:31.940,314,795
2014-12-30,13:28:32.800,313,800
2014-12-30,13:28:33.130,313,795
2014-12-30,13:28:34.120,314,800
2014-12-30,13:28:34.370,314,795
2014-12-30,13:28:34.750,313,800
2014-12-30,13:28:34.970,313,795
2014-12-30,13:28:35.210,314,800
2014-12-30,13:28:35.230,314,795
2014-12-30,13:28:35.550,314,800
2014-12-30,13:28:35.640,313,794
2014-12-30,13:28:35.680,313,799
2014-12-30,13:28:35.980,315,794
2014-12-30,13:28:36.040,314,799
2014-12-30,13:28:36.070,314,794
2014-12-30,13:28:36.110,314,799
2014-12-30,13:28:36.150,314,793
2014-12-30,13:28:36.170,313,798
2014-12-30,13:28:36.350,313,803
2014-12-30,13:28:36.380,314,798
2014-12-30,13:28:36.600,312,793
2014-12-30,13:28:36.640,315,800
2014-12-30,13:28:36.830,314,795
2014-12-30,13:28:36.860,315,800
2014-12-30,13:28:37.200,314,795
2014-12-30,13:28:37.250,315,800
2014-12-30,13:28:37.380,313,795
2014-12-30,13:28:37.400,314,800
2014-12-30,13:28:37.550,314,795
2014-12-30,13:28:38.300,314,800
2014-12-30,13:28:38.460,312,795
2014-12-30,13:28:38.550,315,800
2014-12-30,13:28:38.650,313,795
2014-12-30,13:28:38.680,314,800
2014-12-30,13:28:39.530,314,795
2014-12-30,13:28:40.010,315,800
2014-12-30,13:28:40.390,314,795
2014-12-30,13:28:40.420,313,800
2014-12-30,13:28:41.530,314,795
2014-12-30,13:28:41.650,313,800
2014-12-30,13:28:42.080,312,795
2014-12-30,13:28:42.140,314,800
2014-12-30,13:28:42.260,313,794
2014-12-30,13:28:42.680,314,799
2014-12-30,13:28:44.460,314,794
2014-12-30,13:28:44.550,313,799
2014-12-30,13:28:45.150,314,794
2014-12-30,13:28:45.270,314,799
2014-12-30,13:28:45.800,313,794
2014-12-30,13:28:45.880,314,799
2014-12-30,13:28:46.380,312,794
2014-12-30,13:28:46.440,313,799
2014-12-30,13:28:46.730,314,794
2014-12-30,13:28:48.780,313,799
2014-12-30,13:28:49.310,313,794
2014-12-30,13:28:51.940,313,799
2014-12-30,13:28:52.920,313,794
2014-12-30,13:28:55.080,314,799
2014-12-30,13:28:59.270,313,794
2014-12-30,13:29:00.000,313,796
2014-12-30,13:30:00.000,313,796
2014-12-30,13:31:00.000,312,796
2014-12-30,13:32:00.000,311,794
2014-12-30,13:32:34.340,310,789
2014-12-30,13:32:34.410,311,794
2014-12-30,13:32:34.560,310,789
2014-12-30,13:32:34.610,311,794
2014-12-30,13:32:34.660,310,789
2014-12-30,13:32:34.700,310,795
2014-12-30,13:32:34.940,310,789
2014-12-30,13:32:35.150,311,794
2014-12-30,13:32:35.490,309,789
2014-12-30,13:32:35.700,310,795
2014-12-30,13:32:35.990,311,790
2014-12-30,13:32:36.070,311,795
2014-12-30,13:32:36.180,310,790
2014-12-30,13:32:37.130,311,795
2014-12-30,13:32:37.430,311,790
2014-12-30,13:32:37.690,312,795
2014-12-30,13:32:38.930,310,790
2014-12-30,13:32:39.040,311,795
2014-12-30,13:32:39.360,310,790
2014-12-30,13:32:39.690,311,795
2014-12-30,13:32:40.410,310,790
2014-12-30,13:32:41.520,311,795
2014-12-30,13:32:45.900,310,790
2014-12-30,13:32:46.000,311,795
2014-12-30,13:32:48.720,310,790
2014-12-30,13:32:49.390,311,795
2014-12-30,13:32:50.050,310,790
2014-12-30,13:33:00.000,310,790
2014-12-30,13:33:03.430,310,795
2014-12-30,13:33:03.540,310,790
2014-12-30,13:33:05.810,309,795
2014-12-30,13:33:05.860,309,790
2014-12-30,13:33:07.150,310,795
2014-12-30,13:33:07.280,309,790
2014-12-30,13:34:00.000,309,788
2014-12-30,13:35:00.000,308,787
2014-12-30,13:36:00.000,306,785
2014-12-30,13:36:49.180,306,780
2014-12-30,13:36:49.880,307,785
2014-12-30,13:36:54.830,306,780
2014-12-30,13:36:58.250,306,785
2014-12-30,13:37:00.000,306,783
2014-12-30,13:37:32.800,305,778
2014-12-30,13:37:33.270,305,783
2014-12-30,13:37:34.090,305,778
2014-12-30,13:37:34.560,305,783
2014-12-30,13:37:39.360,304,778
2014-12-30,13:37:40.630,304,783
2014-12-30,13:37:40.890,304,778
2014-12-30,13:37:43.170,305,783
2014-12-30,13:37:47.400,305,777
2014-12-30,13:37:47.810,305,782
2014-12-30,13:37:50.890,304,777
2014-12-30,13:37:51.600,304,782
2014-12-30,13:38:00.000,303,780
2014-12-30,13:38:29.610,302,775
2014-12-30,13:38:29.950,303,780
2014-12-30,13:39:00.000,304,779
2014-12-30,13:39:33.970,303,774
2014-12-30,13:39:34.010,303,779
2014-12-30,13:39:41.460,302,774
2014-12-30,13:39:42.290,302,779
2014-12-30,13:39:42.920,301,774
2014-12-30,13:39:43.010,302,779
2014-12-30,13:39:43.590,302,774
2014-12-30,13:39:43.860,302,779
2014-12-30,13:39:44.800,302,774
2014-12-30,13:39:45.620,303,779
2014-12-30,13:39:46.530,302,774
2014-12-30,13:39:46.800,303,779
2014-12-30,13:39:52.640,302,774
2014-12-30,13:39:53.180,302,779
2014-12-30,13:39:54.770,301,774
2014-12-30,13:39:55.910,302,779
2014-12-30,13:39:56.030,302,774
2014-12-30,13:39:59.960,303,779
2014-12-30,13:40:00.000,302,778
2014-12-30,13:40:06.610,301,773
2014-12-30,13:40:07.710,302,778
2014-12-30,13:40:11.010,301,773
2014-12-30,13:40:11.680,302,778
2014-12-30,13:40:20.940,301,773
2014-12-30,13:40:21.130,302,778
2014-12-30,13:40:23.010,301,773
2014-12-30,13:40:23.360,302,778
2014-12-30,13:40:24.910,301,773
2014-12-30,13:40:25.080,301,778
2014-12-30,13:40:28.120,302,773
2014-12-30,13:40:28.940,302,778
2014-12-30,13:40:30.890,301,773
2014-12-30,13:40:32.110,302,778
2014-12-30,13:40:32.200,301,773
2014-12-30,13:40:32.790,301,778
2014-12-30,13:40:33.130,301,773
2014-12-30,13:40:34.450,302,778
2014-12-30,13:40:34.790,301,773
2014-12-30,13:40:36.140,301,778
2014-12-30,13:40:36.750,302,773
2014-12-30,13:41:00.000,300,773
2014-12-30,13:41:52.680,301,778
2014-12-30,13:41:53.160,301,773
2014-12-30,13:42:00.000,301,773
2014-12-30,13:42:51.660,299,768
2014-12-30,13:43:00.000,298,769
2014-12-30,13:43:14.940,297,764
2014-12-30,13:43:35.470,297,769
2014-12-30,13:43:35.560,297,764
2014-12-30,13:43:36.120,297,769
2014-12-30,13:43:36.350,297,764
2014-12-30,13:43:39.230,298,769
2014-12-30,13:43:40.410,297,764
2014-12-30,13:44:00.000,297,766
2014-12-30,13:44:48.640,296,761
2014-12-30,13:44:49.020,296,766
2014-12-30,13:44:52.100,296,761
2014-12-30,13:44:52.470,296,766
2014-12-30,13:44:54.570,295,761
2014-12-30,13:44:54.970,296,766
2014-12-30,13:45:00.000,294,763
2014-12-30,13:46:00.000,294,760
2014-12-30,13:46:24.590,296,765
2014-12-30,13:46:25.670,294,760
2014-12-30,13:46:26.730,294,765
2014-12-30,13:46:27.260,294,760
2014-12-30,13:46:35.450,295,765
2014-12-30,13:47:00.000,294,763
2014-12-30,13:47:44.580,293,758
2014-12-30,13:47:44.770,293,763
2014-12-30,13:47:45.700,293,758
2014-12-30,13:47:45.780,293,763
2014-12-30,13:47:58.740,293,758
2014-12-30,13:47:59.470,294,763
2014-12-30,13:48:00.000,293,761
2014-12-30,13:48:42.810,292,756
2014-12-30,13:48:43.720,292,761
2014-12-30,13:48:48.220,292,756
2014-12-30,13:49:00.000,292,758
2014-12-30,13:49:49.260,290,753
2014-12-30,13:49:54.930,291,758
2014-12-30,13:49:56.010,289,753
2014-12-30,13:50:00.000,290,754
2014-12-30,13:51:00.000,289,752
2014-12-30,13:51:23.820,287,747
2014-12-30,13:51:28.830,288,752
2014-12-30,13:51:44.070,287,747
2014-12-30,13:52:00.000,288,749
2014-12-30,13:52:20.840,287,744
2014-12-30,13:52:20.960,287,749
2014-12-30,13:52:21.260,286,744
2014-12-30,13:52:21.680,287,749
2014-12-30,13:52:22.930,287,744
2014-12-30,13:52:24.230,287,749
2014-12-30,13:52:24.350,286,744
2014-12-30,13:53:00.000,284,742
2014-12-30,13:53:35.560,283,737
2014-12-30,13:53:36.920,284,742
2014-12-30,13:53:37.940,282,737
2014-12-30,13:53:39.930,283,742
2014-12-30,13:53:41.180,283,737
2014-12-30,13:53:41.280,283,742
2014-12-30,13:53:41.360,284,737
2014-12-30,13:53:42.460,283,742
2014-12-30,13:53:45.300,282,737
2014-12-30,13:53:46.690,283,742
2014-12-30,13:53:46.990,283,737
2014-12-30,13:53:47.810,283,742
2014-12-30,13:53:48.010,283,737
2014-12-30,13:53:48.520,283,742
2014-12-30,13:53:48.780,282,737
2014-12-30,13:53:52.000,284,742
2014-12-30,13:53:55.520,283,737
2014-12-30,13:53:59.300,282,742
2014-12-30,13:53:59.350,282,737
2014-12-30,13:54:00.000,282,738
2014-12-30,13:54:29.760,282,733
2014-12-30,13:55:00.000,281,736
2014-12-30,13:55:34.860,280,731
2014-12-30,13:55:49.790,280,736
2014-12-30,13:55:49.960,280,731
2014-12-30,13:55:51.600,280,736
2014-12-30,13:55:51.810,280,731
2014-12-30,13:56:00.000,279,731
