Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-10-08,10:47:25.520,607,883
2015-10-08,10:47:27.060,610,878
2015-10-08,10:47:27.190,609,884
2015-10-08,10:47:27.230,609,879
2015-10-08,10:47:36.110,610,885
2015-10-08,10:47:36.130,611,879
2015-10-08,10:47:36.150,605,880
2015-10-08,10:47:36.170,610,883
2015-10-08,10:47:36.210,611,876
2015-10-08,10:47:36.230,609,883
2015-10-08,10:47:36.260,614,884
2015-10-08,10:47:36.310,612,878
2015-10-08,10:47:36.330,608,884
2015-10-08,10:47:36.340,610,878
2015-10-08,10:47:36.380,612,883
2015-10-08,10:47:36.410,611,877
2015-10-08,10:47:36.490,609,882
2015-10-08,10:47:36.540,610,877
2015-10-08,10:47:36.560,611,883
2015-10-08,10:47:36.660,606,885
2015-10-08,10:47:36.670,606,879
2015-10-08,10:47:36.710,609,886
2015-10-08,10:47:36.730,609,879
2015-10-08,10:47:36.760,607,884
2015-10-08,10:47:36.780,610,877
2015-10-08,10:47:36.850,610,884
2015-10-08,10:47:36.880,613,879
2015-10-08,10:47:36.910,608,882
2015-10-08,10:47:36.930,607,877
2015-10-08,10:47:36.940,612,881
2015-10-08,10:47:36.960,611,876
2015-10-08,10:47:36.970,608,881
2015-10-08,10:47:37.090,609,887
2015-10-08,10:47:37.110,607,879
2015-10-08,10:47:37.170,610,885
2015-10-08,10:47:37.220,609,879
2015-10-08,10:47:37.390,612,885
2015-10-08,10:47:37.460,607,880
2015-10-08,10:47:37.760,612,881
2015-10-08,10:47:37.830,610,876
2015-10-08,10:47:37.840,609,881
2015-10-08,10:47:38.690,605,875
2015-10-08,10:47:38.700,607,880
2015-10-08,10:47:38.760,614,883
2015-10-08,10:47:38.780,609,875
2015-10-08,10:47:38.800,606,880
2015-10-08,10:47:38.830,611,879
2015-10-08,10:47:38.950,606,884
2015-10-08,10:47:39.000,609,879
2015-10-08,10:47:39.020,612,884
2015-10-08,10:47:39.030,611,879
2015-10-08,10:47:39.250,611,884
2015-10-08,10:47:39.320,609,879
2015-10-08,10:47:39.420,610,884
2015-10-08,10:47:39.520,609,879
2015-10-08,10:47:39.700,610,884
2015-10-08,10:47:39.750,610,879
2015-10-08,10:47:39.900,607,886
2015-10-08,10:47:39.910,609,881
2015-10-08,10:47:40.390,604,881
2015-10-08,10:47:40.410,610,882
2015-10-08,10:47:40.540,610,877
2015-10-08,10:47:40.560,612,882
2015-10-08,10:47:40.610,610,877
2015-10-08,10:47:40.660,611,883
2015-10-08,10:47:40.860,606,884
2015-10-08,10:47:40.990,611,883
2015-10-08,10:47:41.130,611,877
2015-10-08,10:47:41.190,609,882
2015-10-08,10:47:44.730,610,877
2015-10-08,10:47:44.750,610,882
2015-10-08,10:47:44.890,608,875
2015-10-08,10:47:44.900,610,880
2015-10-08,10:47:45.170,605,880
2015-10-08,10:47:45.220,610,879
2015-10-08,10:47:45.270,605,880
2015-10-08,10:47:45.290,610,882
2015-10-08,10:47:45.310,608,877
2015-10-08,10:47:45.330,609,882
2015-10-08,10:47:45.730,614,881
2015-10-08,10:47:45.750,609,879
2015-10-08,10:47:45.780,611,884
2015-10-08,10:47:45.860,609,879
2015-10-08,10:47:46.180,609,884
2015-10-08,10:47:46.250,610,877
2015-10-08,10:47:46.360,609,882
2015-10-08,10:47:46.770,610,877
2015-10-08,10:47:46.880,609,883
2015-10-08,10:47:47.450,610,877
2015-10-08,10:47:47.520,610,883
2015-10-08,10:47:48.200,610,878
2015-10-08,10:47:48.410,610,883
2015-10-08,10:47:49.580,610,877
2015-10-08,10:47:49.630,610,882
2015-10-08,10:47:49.690,609,877
2015-10-08,10:47:49.740,607,882
2015-10-08,10:47:50.100,612,880
2015-10-08,10:47:50.290,607,882
2015-10-08,10:47:50.400,613,883
2015-10-08,10:47:50.560,607,879
2015-10-08,10:47:50.680,611,884
2015-10-08,10:47:50.740,610,879
2015-10-08,10:47:50.870,611,884
2015-10-08,10:47:50.880,611,878
2015-10-08,10:47:50.950,610,885
2015-10-08,10:47:50.970,609,879
2015-10-08,10:47:51.350,607,884
2015-10-08,10:47:51.440,612,884
2015-10-08,10:47:51.490,609,879
2015-10-08,10:47:51.550,611,884
2015-10-08,10:47:51.630,605,883
2015-10-08,10:47:51.640,610,880
2015-10-08,10:47:51.740,611,885
2015-10-08,10:47:51.790,609,880
2015-10-08,10:47:52.230,614,880
2015-10-08,10:47:52.270,609,882
2015-10-08,10:47:52.670,612,888
2015-10-08,10:47:52.700,609,883
2015-10-08,10:47:52.730,607,876
2015-10-08,10:47:52.750,609,882
2015-10-08,10:47:52.810,608,887
2015-10-08,10:47:52.870,614,884
2015-10-08,10:47:52.920,610,877
2015-10-08,10:47:52.940,612,882
2015-10-08,10:47:53.230,610,887
2015-10-08,10:47:53.250,606,881
2015-10-08,10:47:53.290,607,888
2015-10-08,10:47:53.320,611,879
2015-10-08,10:47:53.360,609,884
2015-10-08,10:47:53.380,611,877
2015-10-08,10:47:53.490,610,882
2015-10-08,10:47:53.590,610,876
2015-10-08,10:47:53.620,608,883
2015-10-08,10:47:53.680,609,876
2015-10-08,10:47:53.710,610,881
2015-10-08,10:47:54.200,612,887
2015-10-08,10:47:54.250,609,880
2015-10-08,10:47:54.270,611,889
2015-10-08,10:47:54.300,611,880
2015-10-08,10:47:54.390,609,885
2015-10-08,10:47:54.410,610,879
2015-10-08,10:47:54.490,605,881
2015-10-08,10:47:54.530,610,880
2015-10-08,10:47:54.620,604,879
2015-10-08,10:47:54.660,609,881
2015-10-08,10:47:55.050,611,886
2015-10-08,10:47:55.070,610,880
2015-10-08,10:47:55.220,611,885
2015-10-08,10:47:55.240,610,880
2015-10-08,10:47:55.280,605,884
2015-10-08,10:47:55.310,610,884
2015-10-08,10:47:55.340,608,879
2015-10-08,10:47:55.400,610,884
2015-10-08,10:47:56.210,610,879
2015-10-08,10:47:56.280,607,884
2015-10-08,10:47:56.360,612,877
2015-10-08,10:47:56.390,609,884
2015-10-08,10:47:56.830,609,877
2015-10-08,10:47:56.840,610,883
2015-10-08,10:47:56.880,608,877
2015-10-08,10:47:57.050,607,882
2015-10-08,10:47:57.250,610,877
2015-10-08,10:47:57.310,610,882
2015-10-08,10:47:57.730,612,877
2015-10-08,10:47:57.760,611,885
2015-10-08,10:47:57.770,612,880
2015-10-08,10:47:57.830,607,878
2015-10-08,10:47:57.860,607,883
2015-10-08,10:47:57.940,612,881
2015-10-08,10:47:57.960,607,881
2015-10-08,10:47:58.000,612,881
2015-10-08,10:47:58.040,606,876
2015-10-08,10:47:58.080,610,881
2015-10-08,10:47:58.090,610,886
2015-10-08,10:47:58.100,609,881
2015-10-08,10:47:58.770,609,886
2015-10-08,10:47:58.780,611,881
2015-10-08,10:47:58.940,609,886
2015-10-08,10:47:58.990,610,881
2015-10-08,10:47:59.180,608,886
2015-10-08,10:47:59.190,609,881
2015-10-08,10:47:59.560,609,876
2015-10-08,10:47:59.600,611,884
2015-10-08,10:47:59.630,609,879
2015-10-08,10:47:59.780,611,886
2015-10-08,10:47:59.800,610,880
2015-10-08,10:47:59.820,611,885
2015-10-08,10:47:59.880,609,880
2015-10-08,10:48:00.000,610,881
2015-10-08,10:48:01.950,606,875
2015-10-08,10:48:01.980,606,881
2015-10-08,10:48:02.170,611,878
2015-10-08,10:48:02.370,611,884
2015-10-08,10:48:02.570,611,879
2015-10-08,10:48:02.970,612,884
2015-10-08,10:48:03.230,607,880
2015-10-08,10:48:03.290,612,883
2015-10-08,10:48:03.320,610,878
2015-10-08,10:48:03.400,610,883
2015-10-08,10:48:03.680,613,889
2015-10-08,10:48:03.700,613,882
2015-10-08,10:48:03.710,610,887
2015-10-08,10:48:03.790,610,882
2015-10-08,10:48:03.820,610,887
2015-10-08,10:48:03.870,610,882
2015-10-08,10:48:03.890,611,888
2015-10-08,10:48:03.910,607,883
2015-10-08,10:48:03.960,607,878
2015-10-08,10:48:03.980,610,883
2015-10-08,10:48:04.020,605,880
2015-10-08,10:48:04.050,606,875
2015-10-08,10:48:04.060,607,880
2015-10-08,10:48:04.520,607,886
2015-10-08,10:48:04.540,612,880
2015-10-08,10:48:04.560,609,886
2015-10-08,10:48:04.580,610,881
2015-10-08,10:48:05.450,613,886
2015-10-08,10:48:05.460,611,881
2015-10-08,10:48:06.110,608,886
2015-10-08,10:48:06.140,608,881
2015-10-08,10:48:13.880,613,879
2015-10-08,10:48:14.000,610,884
2015-10-08,10:48:14.040,611,879
2015-10-08,10:48:15.740,611,884
2015-10-08,10:48:16.210,609,879
2015-10-08,10:48:16.450,608,884
2015-10-08,10:48:16.470,611,879
2015-10-08,10:48:16.610,611,884
2015-10-08,10:48:16.800,608,879
2015-10-08,10:48:17.020,611,884
2015-10-08,10:48:17.580,609,879
2015-10-08,10:48:18.650,610,884
2015-10-08,10:48:20.680,609,879
2015-10-08,10:48:20.750,611,884
2015-10-08,10:48:21.390,610,879
2015-10-08,10:48:22.250,610,884
2015-10-08,10:48:38.190,608,879
2015-10-08,10:48:38.330,609,884
2015-10-08,10:48:38.690,610,879
2015-10-08,10:48:38.700,609,884
2015-10-08,10:48:38.800,610,878
2015-10-08,10:48:38.850,609,883
2015-10-08,10:48:42.680,614,885
2015-10-08,10:48:42.770,609,882
2015-10-08,10:48:42.900,615,883
2015-10-08,10:48:43.000,610,884
2015-10-08,10:48:49.080,609,879
2015-10-08,10:48:49.290,611,885
2015-10-08,10:48:49.720,611,879
2015-10-08,10:48:49.770,610,884
2015-10-08,10:48:57.910,615,883
2015-10-08,10:48:57.990,609,887
2015-10-08,10:48:58.010,613,881
2015-10-08,10:48:58.500,611,886
2015-10-08,10:48:58.880,612,881
2015-10-08,10:48:58.940,610,886
2015-10-08,10:48:59.510,612,881
2015-10-08,10:48:59.540,612,887
2015-10-08,10:48:59.610,611,881
2015-10-08,10:48:59.860,609,886
2015-10-08,10:48:59.900,610,881
2015-10-08,10:49:00.000,611,883
2015-10-08,10:49:00.010,611,888
2015-10-08,10:49:00.030,612,883
2015-10-08,10:49:20.410,606,883
2015-10-08,10:49:20.440,612,884
2015-10-08,10:49:35.490,607,884
2015-10-08,10:49:35.520,612,885
2015-10-08,10:49:36.770,610,880
2015-10-08,10:49:36.960,611,885
2015-10-08,10:49:41.600,611,880
2015-10-08,10:49:42.040,610,885
2015-10-08,10:49:44.100,611,880
2015-10-08,10:49:44.140,611,885
2015-10-08,10:49:44.370,616,886
2015-10-08,10:49:44.470,610,886
2015-10-08,10:49:44.610,611,881
2015-10-08,10:49:44.640,612,887
2015-10-08,10:49:44.960,611,882
2015-10-08,10:49:45.470,614,887
2015-10-08,10:49:45.790,609,883
2015-10-08,10:49:46.370,614,884
2015-10-08,10:50:00.000,611,883
2015-10-08,10:50:08.120,614,888
2015-10-08,10:50:08.420,611,883
2015-10-08,10:50:11.330,613,888
2015-10-08,10:50:11.430,612,883
2015-10-08,10:50:12.060,612,888
2015-10-08,10:50:12.140,614,883
2015-10-08,10:50:12.230,609,887
2015-10-08,10:50:12.240,614,888
2015-10-08,10:50:12.290,613,883
2015-10-08,10:50:12.380,613,888
2015-10-08,10:50:12.460,613,883
2015-10-08,10:50:13.070,612,888
2015-10-08,10:50:13.090,613,883
2015-10-08,10:50:13.120,613,890
2015-10-08,10:50:13.180,612,885
2015-10-08,10:50:16.070,613,890
2015-10-08,10:50:16.100,613,884
2015-10-08,10:50:16.200,613,889
2015-10-08,10:50:16.240,612,884
2015-10-08,10:50:18.540,613,889
2015-10-08,10:50:18.870,614,883
2015-10-08,10:50:18.950,614,888
2015-10-08,10:50:19.020,613,883
2015-10-08,10:50:19.050,614,889
2015-10-08,10:50:19.140,612,884
2015-10-08,10:50:19.490,613,889
2015-10-08,10:50:19.510,613,884
2015-10-08,10:50:21.670,613,889
2015-10-08,10:50:21.710,612,883
2015-10-08,10:50:22.030,613,888
2015-10-08,10:50:22.050,613,883
2015-10-08,10:50:24.880,612,888
2015-10-08,10:50:25.540,612,883
2015-10-08,10:50:28.370,613,888
2015-10-08,10:50:28.480,613,883
2015-10-08,10:50:28.660,613,888
2015-10-08,10:50:29.570,611,882
2015-10-08,10:50:29.590,612,887
2015-10-08,10:50:31.320,613,882
2015-10-08,10:50:31.530,611,887
2015-10-08,10:50:32.060,613,882
2015-10-08,10:50:32.210,613,887
2015-10-08,10:51:00.000,615,888
2015-10-08,10:51:02.130,615,883
2015-10-08,10:51:02.230,613,888
2015-10-08,10:51:02.660,614,883
2015-10-08,10:51:02.710,613,888
2015-10-08,10:52:00.000,616,890
2015-10-08,10:53:00.000,617,889
2015-10-08,10:53:13.100,616,894
2015-10-08,10:53:13.310,614,889
2015-10-08,10:53:14.270,619,889
2015-10-08,10:53:14.360,617,894
2015-10-08,10:53:15.220,616,889
2015-10-08,10:53:15.390,618,894
2015-10-08,10:53:15.420,617,889
2015-10-08,10:53:15.690,616,894
2015-10-08,10:53:16.010,616,889
2015-10-08,10:53:16.280,618,894
2015-10-08,10:53:16.690,616,889
2015-10-08,10:53:21.690,616,894
2015-10-08,10:53:21.780,616,889
2015-10-08,10:53:22.230,616,894
2015-10-08,10:53:22.290,616,889
2015-10-08,10:53:22.970,616,894
2015-10-08,10:53:23.080,616,889
2015-10-08,10:53:23.180,615,894
2015-10-08,10:53:23.500,617,889
2015-10-08,10:53:23.620,615,894
2015-10-08,10:53:23.750,616,889
2015-10-08,10:53:24.350,616,894
2015-10-08,10:53:24.700,617,889
2015-10-08,10:53:24.810,616,894
2015-10-08,10:53:25.020,617,889
2015-10-08,10:53:25.200,617,894
2015-10-08,10:53:26.000,616,889
2015-10-08,10:53:26.070,617,894
2015-10-08,10:53:26.250,617,889
2015-10-08,10:53:26.370,615,894
2015-10-08,10:53:26.420,615,889
2015-10-08,10:53:27.860,615,894
2015-10-08,10:53:29.070,617,889
2015-10-08,10:53:30.570,617,894
2015-10-08,10:53:31.150,616,889
2015-10-08,10:53:33.850,616,894
2015-10-08,10:53:34.630,617,889
2015-10-08,10:53:35.360,617,894
2015-10-08,10:53:35.860,616,889
2015-10-08,10:53:35.990,617,894
2015-10-08,10:53:40.280,617,889
2015-10-08,10:53:45.790,616,894
2015-10-08,10:53:46.050,616,889
2015-10-08,10:53:46.200,617,894
2015-10-08,10:53:46.560,617,889
2015-10-08,10:53:48.650,617,894
2015-10-08,10:53:49.920,616,889
2015-10-08,10:53:50.050,617,894
2015-10-08,10:53:52.150,615,889
2015-10-08,10:53:52.920,616,894
2015-10-08,10:53:53.050,617,889
2015-10-08,10:53:53.250,617,894
2015-10-08,10:53:53.560,616,889
2015-10-08,10:53:54.440,617,895
2015-10-08,10:53:54.760,618,890
2015-10-08,10:53:56.560,617,895
2015-10-08,10:53:57.030,617,890
2015-10-08,10:54:00.000,617,892
2015-10-08,10:54:13.530,621,897
2015-10-08,10:54:13.620,617,892
2015-10-08,10:54:20.640,619,897
2015-10-08,10:54:20.760,616,891
2015-10-08,10:54:20.970,621,893
2015-10-08,10:54:21.070,615,892
2015-10-08,10:54:21.580,620,893
2015-10-08,10:54:28.360,615,893
2015-10-08,10:54:28.930,620,893
2015-10-08,10:54:29.580,615,892
2015-10-08,10:54:29.630,620,895
2015-10-08,10:54:29.740,615,893
2015-10-08,10:54:29.780,620,892
2015-10-08,10:54:29.810,619,897
2015-10-08,10:54:29.870,618,892
2015-10-08,10:54:31.430,618,887
2015-10-08,10:54:31.450,616,893
2015-10-08,10:54:31.500,621,892
2015-10-08,10:54:31.530,615,892
2015-10-08,10:54:31.570,620,894
2015-10-08,10:54:31.640,615,892
2015-10-08,10:54:31.780,617,897
2015-10-08,10:54:31.790,619,891
2015-10-08,10:54:31.900,616,896
2015-10-08,10:54:31.960,622,893
2015-10-08,10:54:32.070,616,894
2015-10-08,10:54:32.540,621,894
2015-10-08,10:54:32.980,616,895
2015-10-08,10:54:33.050,618,890
2015-10-08,10:54:33.350,617,895
2015-10-08,10:54:33.370,618,890
2015-10-08,10:54:33.470,618,896
2015-10-08,10:54:33.480,616,891
2015-10-08,10:54:33.570,616,896
2015-10-08,10:54:33.610,616,890
2015-10-08,10:54:33.650,618,895
2015-10-08,10:54:34.100,619,890
2015-10-08,10:54:34.120,619,895
2015-10-08,10:54:34.570,617,889
2015-10-08,10:54:34.600,620,894
2015-10-08,10:54:35.020,618,899
2015-10-08,10:54:35.040,617,894
2015-10-08,10:54:36.630,622,895
2015-10-08,10:54:36.670,616,898
2015-10-08,10:54:36.740,618,893
2015-10-08,10:54:37.460,623,894
2015-10-08,10:54:37.490,617,892
2015-10-08,10:54:37.740,622,895
2015-10-08,10:54:37.820,617,894
2015-10-08,10:54:38.050,617,899
2015-10-08,10:54:38.070,618,889
2015-10-08,10:54:38.090,620,894
2015-10-08,10:54:38.280,618,889
2015-10-08,10:54:38.310,619,894
2015-10-08,10:54:38.660,618,889
2015-10-08,10:54:38.700,621,895
2015-10-08,10:54:38.720,616,895
2015-10-08,10:54:38.790,622,894
2015-10-08,10:54:38.810,617,897
2015-10-08,10:54:38.870,619,891
2015-10-08,10:54:38.890,620,896
2015-10-08,10:54:38.910,618,891
2015-10-08,10:54:39.060,617,897
2015-10-08,10:54:39.130,620,892
2015-10-08,10:54:39.360,616,897
2015-10-08,10:54:39.380,620,892
2015-10-08,10:54:39.420,616,898
2015-10-08,10:54:39.440,619,893
2015-10-08,10:54:39.450,622,899
2015-10-08,10:54:39.470,620,892
2015-10-08,10:54:39.520,617,897
2015-10-08,10:54:39.600,619,892
2015-10-08,10:54:39.670,619,897
2015-10-08,10:54:39.680,619,891
2015-10-08,10:54:39.730,617,897
2015-10-08,10:54:39.800,619,892
2015-10-08,10:54:39.960,621,898
2015-10-08,10:54:39.970,619,893
2015-10-08,10:54:40.220,621,899
2015-10-08,10:54:40.250,620,892
2015-10-08,10:54:40.410,614,891
2015-10-08,10:54:40.450,620,892
2015-10-08,10:54:40.530,618,897
2015-10-08,10:54:40.560,619,890
2015-10-08,10:54:40.610,618,895
2015-10-08,10:54:40.670,618,890
2015-10-08,10:54:40.750,619,895
2015-10-08,10:54:41.310,618,890
2015-10-08,10:54:41.410,618,895
2015-10-08,10:54:42.940,619,890
2015-10-08,10:54:42.960,620,895
2015-10-08,10:54:43.150,615,897
2015-10-08,10:54:43.160,618,890
2015-10-08,10:54:43.170,618,895
2015-10-08,10:54:43.180,618,888
2015-10-08,10:54:43.210,619,893
2015-10-08,10:54:44.020,617,898
2015-10-08,10:54:44.130,619,893
2015-10-08,10:54:45.350,619,898
2015-10-08,10:54:45.370,621,892
2015-10-08,10:54:45.940,616,892
2015-10-08,10:54:46.160,621,895
2015-10-08,10:54:46.260,616,894
2015-10-08,10:54:47.570,621,895
2015-10-08,10:54:48.600,616,892
2015-10-08,10:54:49.290,620,897
2015-10-08,10:54:49.670,617,892
2015-10-08,10:54:50.870,618,897
2015-10-08,10:54:50.890,620,892
2015-10-08,10:54:51.810,619,897
2015-10-08,10:54:51.900,618,891
2015-10-08,10:54:52.090,618,896
2015-10-08,10:54:52.250,619,891
2015-10-08,10:54:52.310,618,896
2015-10-08,10:54:52.430,618,890
2015-10-08,10:54:52.460,617,895
2015-10-08,10:54:52.760,618,890
2015-10-08,10:54:52.790,618,895
2015-10-08,10:54:52.870,617,888
2015-10-08,10:54:52.880,620,895
2015-10-08,10:54:52.940,620,890
2015-10-08,10:54:52.950,619,896
2015-10-08,10:54:52.970,618,890
2015-10-08,10:54:53.010,618,898
2015-10-08,10:54:53.060,622,892
2015-10-08,10:54:53.240,617,893
2015-10-08,10:54:54.630,619,899
2015-10-08,10:54:54.670,619,894
2015-10-08,10:55:00.000,615,894
2015-10-08,10:55:00.020,623,894
2015-10-08,10:55:00.040,616,894
2015-10-08,10:55:00.160,620,887
2015-10-08,10:55:00.180,617,899
2015-10-08,10:55:00.210,617,892
2015-10-08,10:55:00.230,622,892
2015-10-08,10:55:00.260,617,893
2015-10-08,10:55:00.290,617,898
2015-10-08,10:55:00.320,618,893
2015-10-08,10:55:00.720,617,888
2015-10-08,10:55:00.740,621,893
2015-10-08,10:55:00.930,619,898
2015-10-08,10:55:00.940,618,893
2015-10-08,10:55:01.040,619,898
2015-10-08,10:55:01.130,618,893
2015-10-08,10:55:01.910,620,898
2015-10-08,10:55:01.930,618,893
2015-10-08,10:55:02.430,620,899
2015-10-08,10:55:02.470,620,892
2015-10-08,10:55:02.660,615,892
2015-10-08,10:55:02.690,622,893
2015-10-08,10:55:02.710,616,896
2015-10-08,10:55:02.890,618,890
2015-10-08,10:55:02.910,618,896
2015-10-08,10:55:03.490,616,890
2015-10-08,10:55:03.600,619,896
2015-10-08,10:55:03.650,619,890
2015-10-08,10:55:03.660,619,896
2015-10-08,10:55:03.750,617,889
2015-10-08,10:55:03.800,615,894
2015-10-08,10:55:03.810,621,896
2015-10-08,10:55:03.830,616,889
2015-10-08,10:55:03.850,620,897
2015-10-08,10:55:03.870,616,892
2015-10-08,10:55:03.910,618,898
2015-10-08,10:55:03.940,619,892
2015-10-08,10:55:03.970,618,897
2015-10-08,10:55:03.980,619,892
2015-10-08,10:55:04.000,619,897
2015-10-08,10:55:04.020,618,892
2015-10-08,10:55:04.870,619,887
2015-10-08,10:55:04.880,617,896
2015-10-08,10:55:04.930,621,891
2015-10-08,10:55:05.000,616,892
2015-10-08,10:55:05.550,619,897
2015-10-08,10:55:05.640,618,892
2015-10-08,10:55:05.660,618,897
2015-10-08,10:55:05.710,624,893
2015-10-08,10:55:05.730,615,896
2015-10-08,10:55:05.790,621,889
2015-10-08,10:55:05.800,619,896
2015-10-08,10:55:05.920,619,891
2015-10-08,10:55:05.970,618,898
2015-10-08,10:55:05.980,619,893
2015-10-08,10:55:06.040,619,898
2015-10-08,10:55:06.070,615,893
2015-10-08,10:55:06.090,620,890
2015-10-08,10:55:06.100,618,895
2015-10-08,10:55:06.180,619,890
2015-10-08,10:55:06.230,618,896
2015-10-08,10:55:06.600,620,891
2015-10-08,10:55:06.630,618,896
2015-10-08,10:55:06.860,619,891
2015-10-08,10:55:06.940,620,896
2015-10-08,10:55:07.080,622,891
2015-10-08,10:55:07.100,616,895
2015-10-08,10:55:07.110,621,895
2015-10-08,10:55:07.270,615,891
2015-10-08,10:55:07.310,621,893
2015-10-08,10:55:07.470,617,900
2015-10-08,10:55:07.490,619,893
2015-10-08,10:55:07.540,619,898
2015-10-08,10:55:07.560,618,893
2015-10-08,10:55:07.980,620,898
2015-10-08,10:55:08.000,620,893
2015-10-08,10:55:08.150,613,893
2015-10-08,10:55:08.170,618,892
2015-10-08,10:55:08.270,617,898
2015-10-08,10:55:08.310,621,893
2015-10-08,10:55:08.410,614,895
2015-10-08,10:55:08.430,619,895
2015-10-08,10:55:08.480,620,889
2015-10-08,10:55:08.500,618,895
2015-10-08,10:55:08.610,622,890
2015-10-08,10:55:08.620,618,896
2015-10-08,10:55:08.790,616,891
2015-10-08,10:55:08.810,617,896
2015-10-08,10:55:08.870,618,889
2015-10-08,10:55:08.890,621,895
2015-10-08,10:55:08.980,616,895
2015-10-08,10:55:09.090,622,895
2015-10-08,10:55:09.130,617,896
2015-10-08,10:55:09.190,618,891
2015-10-08,10:55:09.250,621,896
2015-10-08,10:55:09.290,620,891
2015-10-08,10:55:09.360,619,896
2015-10-08,10:55:09.400,618,889
2015-10-08,10:55:09.410,619,894
2015-10-08,10:55:11.380,622,899
2015-10-08,10:55:11.400,617,893
2015-10-08,10:55:12.170,620,898
2015-10-08,10:55:12.280,618,893
2015-10-08,10:55:12.740,617,898
2015-10-08,10:55:12.750,618,893
2015-10-08,10:55:26.120,620,898
2015-10-08,10:55:26.230,620,893
2015-10-08,10:55:26.530,620,898
2015-10-08,10:55:26.560,621,893
2015-10-08,10:55:26.710,619,898
2015-10-08,10:55:26.730,618,893
2015-10-08,10:55:26.800,619,898
