Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-10-08,10:59:07.960,627,905
2015-10-08,10:59:07.980,626,910
2015-10-08,10:59:08.060,626,905
2015-10-08,10:59:08.090,625,910
2015-10-08,10:59:08.100,626,905
2015-10-08,10:59:08.200,625,911
2015-10-08,10:59:08.300,629,906
2015-10-08,10:59:08.320,627,911
2015-10-08,10:59:08.540,628,906
2015-10-08,10:59:08.730,628,911
2015-10-08,10:59:08.850,628,906
2015-10-08,10:59:09.370,629,911
2015-10-08,10:59:09.470,629,905
2015-10-08,10:59:09.600,628,910
2015-10-08,10:59:09.830,627,904
2015-10-08,10:59:09.920,626,909
2015-10-08,10:59:10.360,628,903
2015-10-08,10:59:10.400,627,909
2015-10-08,10:59:12.240,625,904
2015-10-08,10:59:12.600,626,909
2015-10-08,10:59:12.700,631,907
2015-10-08,10:59:12.750,626,909
2015-10-08,10:59:14.270,628,914
2015-10-08,10:59:14.290,627,906
2015-10-08,10:59:14.300,626,911
2015-10-08,10:59:14.320,628,906
2015-10-08,10:59:14.340,628,914
2015-10-08,10:59:14.360,628,909
2015-10-08,10:59:14.900,628,904
2015-10-08,10:59:14.940,626,909
2015-10-08,10:59:16.180,626,904
2015-10-08,10:59:16.230,625,909
2015-10-08,10:59:16.290,630,906
2015-10-08,10:59:16.320,625,908
2015-10-08,10:59:16.490,630,908
2015-10-08,10:59:16.520,624,906
2015-10-08,10:59:16.870,628,911
2015-10-08,10:59:17.260,627,906
2015-10-08,10:59:17.350,627,911
2015-10-08,10:59:17.540,627,906
2015-10-08,10:59:17.590,628,911
2015-10-08,10:59:17.710,629,905
2015-10-08,10:59:17.740,624,911
2015-10-08,10:59:17.770,629,912
2015-10-08,10:59:17.930,627,907
2015-10-08,10:59:18.040,626,912
2015-10-08,10:59:18.170,625,907
2015-10-08,10:59:18.360,630,908
2015-10-08,10:59:18.410,625,910
2015-10-08,10:59:19.370,630,910
2015-10-08,10:59:20.090,625,908
2015-10-08,10:59:22.420,630,908
2015-10-08,10:59:22.940,625,910
2015-10-08,10:59:24.630,630,910
2015-10-08,10:59:25.110,625,906
2015-10-08,10:59:25.420,627,911
2015-10-08,10:59:25.490,627,906
2015-10-08,10:59:25.520,628,911
2015-10-08,10:59:25.590,628,903
2015-10-08,10:59:25.620,626,909
2015-10-08,10:59:27.890,627,916
2015-10-08,10:59:27.910,626,908
2015-10-08,10:59:28.080,629,913
2015-10-08,10:59:28.090,627,908
2015-10-08,10:59:29.790,630,914
2015-10-08,10:59:29.820,629,906
2015-10-08,10:59:30.000,626,911
2015-10-08,10:59:30.040,627,904
2015-10-08,10:59:30.060,626,909
2015-10-08,10:59:30.480,627,904
2015-10-08,10:59:30.530,625,909
2015-10-08,10:59:30.770,630,907
2015-10-08,10:59:30.800,630,913
2015-10-08,10:59:30.850,627,907
2015-10-08,10:59:30.860,626,912
2015-10-08,10:59:30.910,627,905
2015-10-08,10:59:30.930,627,910
2015-10-08,10:59:31.030,627,905
2015-10-08,10:59:31.060,625,912
2015-10-08,10:59:31.150,626,907
2015-10-08,10:59:31.200,630,912
2015-10-08,10:59:31.240,627,907
2015-10-08,10:59:31.350,627,912
2015-10-08,10:59:31.360,627,907
2015-10-08,10:59:31.580,629,912
2015-10-08,10:59:31.610,627,906
2015-10-08,10:59:31.620,625,916
2015-10-08,10:59:31.630,626,908
2015-10-08,10:59:31.650,626,914
2015-10-08,10:59:31.670,626,906
2015-10-08,10:59:31.690,626,915
2015-10-08,10:59:31.700,630,908
2015-10-08,10:59:31.770,624,912
2015-10-08,10:59:31.780,629,913
2015-10-08,10:59:31.850,624,908
2015-10-08,10:59:31.860,630,909
2015-10-08,10:59:31.950,625,906
2015-10-08,10:59:32.000,630,910
2015-10-08,10:59:32.570,627,905
2015-10-08,10:59:32.580,628,910
2015-10-08,10:59:32.610,628,915
2015-10-08,10:59:32.630,627,910
2015-10-08,10:59:34.470,627,905
2015-10-08,10:59:34.500,628,910
2015-10-08,10:59:34.550,627,905
2015-10-08,10:59:34.580,628,911
2015-10-08,10:59:35.300,627,905
2015-10-08,10:59:35.330,624,910
2015-10-08,10:59:35.380,630,905
2015-10-08,10:59:35.530,628,910
2015-10-08,10:59:35.570,628,905
2015-10-08,10:59:35.650,628,910
2015-10-08,10:59:35.680,626,905
2015-10-08,10:59:35.710,628,910
2015-10-08,10:59:35.840,628,904
2015-10-08,10:59:35.860,626,910
2015-10-08,10:59:36.320,624,905
2015-10-08,10:59:36.350,627,910
2015-10-08,10:59:38.090,630,915
2015-10-08,10:59:38.120,629,909
2015-10-08,10:59:40.330,628,915
2015-10-08,10:59:40.400,629,910
2015-10-08,10:59:41.170,628,904
2015-10-08,10:59:41.200,628,909
2015-10-08,10:59:43.150,627,915
2015-10-08,10:59:43.180,628,909
2015-10-08,10:59:44.410,630,914
2015-10-08,10:59:44.530,628,909
2015-10-08,10:59:46.280,626,904
2015-10-08,10:59:46.370,626,909
2015-10-08,10:59:47.150,628,914
2015-10-08,10:59:47.170,629,907
2015-10-08,10:59:47.200,627,914
2015-10-08,10:59:47.210,628,909
2015-10-08,10:59:47.370,629,915
2015-10-08,10:59:47.410,627,909
2015-10-08,10:59:47.720,627,904
2015-10-08,10:59:47.770,628,909
2015-10-08,10:59:49.740,629,914
2015-10-08,10:59:49.820,626,909
2015-10-08,10:59:51.970,631,909
2015-10-08,10:59:51.990,626,909
2015-10-08,10:59:52.340,631,909
2015-10-08,10:59:52.900,626,910
2015-10-08,10:59:53.680,631,912
2015-10-08,10:59:53.830,626,910
2015-10-08,10:59:54.140,626,905
2015-10-08,10:59:54.210,627,912
2015-10-08,10:59:54.430,629,907
2015-10-08,10:59:54.560,631,913
2015-10-08,10:59:54.660,629,907
2015-10-08,10:59:54.690,628,912
2015-10-08,10:59:54.740,629,907
2015-10-08,10:59:54.790,628,912
2015-10-08,10:59:55.020,628,907
2015-10-08,10:59:55.030,628,912
2015-10-08,10:59:55.130,627,907
2015-10-08,10:59:55.290,626,912
2015-10-08,10:59:55.360,629,906
2015-10-08,10:59:55.590,627,911
2015-10-08,10:59:55.900,626,906
2015-10-08,10:59:56.000,627,912
2015-10-08,10:59:56.260,628,907
2015-10-08,10:59:56.310,627,912
2015-10-08,10:59:58.330,628,907
2015-10-08,10:59:58.780,628,912
2015-10-08,10:59:59.770,628,907
2015-10-08,11:00:00.000,627,909
2015-10-08,11:00:08.030,628,914
2015-10-08,11:00:08.050,628,908
2015-10-08,11:00:08.360,629,913
2015-10-08,11:00:08.520,629,908
2015-10-08,11:00:08.560,629,913
2015-10-08,11:00:08.590,629,908
2015-10-08,11:00:09.070,630,914
2015-10-08,11:00:09.460,629,909
2015-10-08,11:00:10.820,630,915
2015-10-08,11:00:10.880,630,910
2015-10-08,11:00:12.030,631,905
2015-10-08,11:00:12.060,628,910
2015-10-08,11:00:18.830,630,915
2015-10-08,11:00:19.020,629,910
2015-10-08,11:00:21.190,631,915
2015-10-08,11:00:21.420,629,910
2015-10-08,11:00:28.260,630,915
2015-10-08,11:00:28.360,630,910
2015-10-08,11:00:30.260,631,916
2015-10-08,11:00:30.310,629,911
2015-10-08,11:00:32.650,629,916
2015-10-08,11:00:32.750,627,911
2015-10-08,11:00:33.460,632,910
2015-10-08,11:00:33.510,626,910
2015-10-08,11:00:33.530,631,909
2015-10-08,11:00:33.740,628,914
2015-10-08,11:00:33.860,628,909
2015-10-08,11:00:33.970,630,914
2015-10-08,11:00:34.040,629,908
2015-10-08,11:00:34.090,628,913
2015-10-08,11:00:34.120,628,907
2015-10-08,11:00:34.300,629,912
2015-10-08,11:00:36.750,630,907
2015-10-08,11:00:36.770,630,912
2015-10-08,11:00:36.810,631,905
2015-10-08,11:00:36.840,631,913
2015-10-08,11:00:36.940,626,911
2015-10-08,11:00:36.960,631,911
2015-10-08,11:00:36.980,629,916
2015-10-08,11:00:37.000,635,912
2015-10-08,11:00:37.020,630,912
2015-10-08,11:00:37.050,629,907
2015-10-08,11:00:37.070,625,914
2015-10-08,11:00:37.090,630,911
2015-10-08,11:00:37.160,631,916
2015-10-08,11:00:37.170,626,918
2015-10-08,11:00:37.210,631,913
2015-10-08,11:00:37.250,626,910
2015-10-08,11:00:37.280,629,916
2015-10-08,11:00:37.290,631,911
2015-10-08,11:00:37.360,629,916
2015-10-08,11:00:37.390,628,911
2015-10-08,11:00:37.580,633,914
2015-10-08,11:00:37.620,626,909
2015-10-08,11:00:37.720,632,907
2015-10-08,11:00:37.740,627,910
2015-10-08,11:00:37.760,632,909
2015-10-08,11:00:37.790,627,913
2015-10-08,11:00:37.930,631,907
2015-10-08,11:00:38.000,630,915
2015-10-08,11:00:38.080,625,910
2015-10-08,11:00:38.100,631,908
2015-10-08,11:00:38.140,630,913
2015-10-08,11:00:38.160,629,906
2015-10-08,11:00:38.180,630,911
2015-10-08,11:00:38.370,631,916
2015-10-08,11:00:38.480,630,910
2015-10-08,11:00:38.530,625,908
2015-10-08,11:00:38.570,626,913
2015-10-08,11:00:38.640,631,909
2015-10-08,11:00:38.660,624,908
2015-10-08,11:00:38.700,629,908
2015-10-08,11:00:38.760,631,913
2015-10-08,11:00:38.850,630,907
2015-10-08,11:00:38.870,631,914
2015-10-08,11:00:38.940,629,908
2015-10-08,11:00:39.060,628,917
2015-10-08,11:00:39.070,629,908
2015-10-08,11:00:39.110,631,913
2015-10-08,11:00:39.130,630,908
2015-10-08,11:00:39.160,628,914
2015-10-08,11:00:39.180,629,909
2015-10-08,11:00:39.230,629,915
2015-10-08,11:00:39.370,631,910
2015-10-08,11:00:39.430,630,916
2015-10-08,11:00:39.450,631,911
2015-10-08,11:00:39.660,626,910
2015-10-08,11:00:39.770,631,913
2015-10-08,11:00:40.000,629,908
2015-10-08,11:00:40.040,630,913
2015-10-08,11:00:42.490,628,908
2015-10-08,11:00:42.540,631,913
2015-10-08,11:00:43.490,626,913
2015-10-08,11:00:43.810,631,912
2015-10-08,11:00:44.720,626,909
2015-10-08,11:00:44.790,630,914
2015-10-08,11:00:45.210,630,909
2015-10-08,11:00:45.260,630,914
2015-10-08,11:00:46.240,630,909
2015-10-08,11:00:46.490,629,914
2015-10-08,11:00:47.100,629,909
2015-10-08,11:00:47.120,629,915
2015-10-08,11:00:47.190,630,910
2015-10-08,11:00:47.680,630,915
2015-10-08,11:00:47.760,630,909
2015-10-08,11:00:47.870,629,914
2015-10-08,11:00:48.010,630,909
2015-10-08,11:00:48.050,629,914
2015-10-08,11:00:48.860,629,909
2015-10-08,11:00:49.010,629,914
2015-10-08,11:00:50.300,629,909
2015-10-08,11:00:50.360,630,914
2015-10-08,11:00:51.280,630,909
2015-10-08,11:00:51.410,629,914
2015-10-08,11:00:51.430,630,909
2015-10-08,11:00:51.680,629,915
2015-10-08,11:00:51.860,630,910
2015-10-08,11:00:52.530,629,915
2015-10-08,11:00:52.590,630,910
2015-10-08,11:00:53.090,632,915
2015-10-08,11:00:53.190,627,915
2015-10-08,11:00:53.240,630,910
2015-10-08,11:00:53.420,631,915
2015-10-08,11:00:53.510,631,910
2015-10-08,11:00:53.860,629,915
2015-10-08,11:00:53.940,630,910
2015-10-08,11:00:53.970,632,915
2015-10-08,11:00:54.220,629,910
2015-10-08,11:00:54.300,631,915
2015-10-08,11:00:54.470,629,910
2015-10-08,11:00:54.830,630,916
2015-10-08,11:00:54.910,630,911
2015-10-08,11:00:55.390,631,916
2015-10-08,11:00:55.470,630,911
2015-10-08,11:00:56.240,630,916
2015-10-08,11:00:56.260,631,910
2015-10-08,11:00:56.400,630,915
2015-10-08,11:00:56.470,629,909
2015-10-08,11:00:56.530,631,915
2015-10-08,11:00:56.610,631,910
2015-10-08,11:00:57.180,629,915
2015-10-08,11:00:57.300,630,910
2015-10-08,11:00:57.680,631,916
2015-10-08,11:00:57.720,631,908
2015-10-08,11:00:57.750,630,914
2015-10-08,11:00:57.870,630,909
2015-10-08,11:00:58.220,630,914
2015-10-08,11:00:58.320,630,909
2015-10-08,11:00:58.630,631,915
2015-10-08,11:00:58.800,626,915
2015-10-08,11:00:58.820,630,910
2015-10-08,11:00:58.830,628,915
2015-10-08,11:00:58.850,630,910
2015-10-08,11:00:58.940,629,917
2015-10-08,11:00:58.960,628,910
2015-10-08,11:00:59.000,630,915
2015-10-08,11:00:59.120,629,910
2015-10-08,11:00:59.290,630,915
2015-10-08,11:00:59.370,629,910
2015-10-08,11:00:59.490,631,915
2015-10-08,11:00:59.650,629,909
2015-10-08,11:00:59.720,629,914
2015-10-08,11:00:59.790,632,909
2015-10-08,11:00:59.820,629,914
2015-10-08,11:01:00.000,630,911
2015-10-08,11:01:00.670,631,916
2015-10-08,11:01:00.800,630,911
2015-10-08,11:01:01.580,631,917
2015-10-08,11:01:01.720,631,911
2015-10-08,11:01:01.780,632,916
2015-10-08,11:01:01.990,631,911
2015-10-08,11:01:02.200,631,916
2015-10-08,11:01:02.520,630,911
2015-10-08,11:01:05.010,631,916
2015-10-08,11:01:05.520,631,911
2015-10-08,11:01:06.280,630,916
2015-10-08,11:01:06.510,630,911
2015-10-08,11:01:07.140,631,916
2015-10-08,11:01:07.190,631,911
2015-10-08,11:01:07.340,630,917
2015-10-08,11:01:07.400,630,909
2015-10-08,11:01:07.550,629,914
2015-10-08,11:01:07.750,631,909
2015-10-08,11:01:07.880,631,915
2015-10-08,11:01:08.220,631,910
2015-10-08,11:01:08.640,629,916
2015-10-08,11:01:08.720,629,911
2015-10-08,11:01:09.080,629,916
2015-10-08,11:01:09.290,631,911
2015-10-08,11:01:09.570,630,916
2015-10-08,11:01:09.710,631,911
2015-10-08,11:01:09.890,630,916
2015-10-08,11:01:10.980,630,911
2015-10-08,11:01:11.250,630,917
2015-10-08,11:01:11.300,631,912
2015-10-08,11:01:11.790,630,917
2015-10-08,11:01:11.810,630,912
2015-10-08,11:01:12.980,631,917
2015-10-08,11:01:13.030,631,912
2015-10-08,11:01:38.510,632,917
2015-10-08,11:01:41.150,631,912
2015-10-08,11:01:44.020,632,917
2015-10-08,11:01:44.390,631,912
2015-10-08,11:01:45.510,632,917
2015-10-08,11:01:48.000,630,912
2015-10-08,11:01:49.150,630,917
2015-10-08,11:01:49.400,631,911
2015-10-08,11:01:49.430,631,916
2015-10-08,11:01:49.670,631,911
2015-10-08,11:01:49.800,631,916
2015-10-08,11:01:50.590,630,911
2015-10-08,11:01:50.770,631,916
2015-10-08,11:01:51.200,631,911
2015-10-08,11:01:51.250,633,916
2015-10-08,11:01:51.330,631,911
2015-10-08,11:01:51.510,631,917
2015-10-08,11:01:51.600,630,911
2015-10-08,11:01:51.710,631,916
2015-10-08,11:01:51.800,632,911
2015-10-08,11:01:51.830,633,916
2015-10-08,11:01:52.470,630,911
2015-10-08,11:01:52.690,631,916
2015-10-08,11:01:53.930,631,910
2015-10-08,11:01:53.950,631,915
2015-10-08,11:01:57.250,630,910
2015-10-08,11:01:57.270,631,915
2015-10-08,11:01:57.930,632,909
2015-10-08,11:01:57.950,629,914
2015-10-08,11:01:58.030,634,912
2015-10-08,11:01:58.120,631,917
2015-10-08,11:01:58.230,631,912
2015-10-08,11:01:58.250,632,917
2015-10-08,11:01:58.400,631,911
2015-10-08,11:01:58.420,631,916
2015-10-08,11:01:58.800,631,909
2015-10-08,11:01:58.840,631,915
2015-10-08,11:01:58.860,631,910
2015-10-08,11:01:58.890,631,915
2015-10-08,11:01:59.900,636,915
2015-10-08,11:01:59.920,631,916
2015-10-08,11:02:00.000,631,917
2015-10-08,11:02:00.340,633,912
2015-10-08,11:02:00.440,631,918
2015-10-08,11:02:00.470,632,913
2015-10-08,11:02:00.490,631,918
2015-10-08,11:02:00.520,634,913
2015-10-08,11:02:00.620,629,915
2015-10-08,11:02:00.840,634,915
2015-10-08,11:02:03.260,629,916
2015-10-08,11:02:03.420,634,918
2015-10-08,11:02:03.690,632,913
2015-10-08,11:02:04.150,631,907
2015-10-08,11:02:04.160,631,912
2015-10-08,11:02:04.200,631,918
2015-10-08,11:02:04.220,631,913
2015-10-08,11:02:04.430,631,918
2015-10-08,11:02:04.740,631,913
2015-10-08,11:02:04.870,632,918
2015-10-08,11:02:05.240,632,912
2015-10-08,11:02:05.450,632,917
2015-10-08,11:02:07.220,631,912
2015-10-08,11:02:07.390,631,917
2015-10-08,11:02:07.890,632,912
2015-10-08,11:02:08.380,633,917
2015-10-08,11:02:17.700,631,912
2015-10-08,11:02:17.900,632,917
2015-10-08,11:02:22.240,633,912
2015-10-08,11:02:22.350,632,918
2015-10-08,11:02:22.730,631,913
2015-10-08,11:02:22.770,632,918
2015-10-08,11:02:23.270,633,913
2015-10-08,11:02:23.460,633,918
2015-10-08,11:02:23.690,632,913
2015-10-08,11:02:23.760,632,918
2015-10-08,11:02:24.060,633,913
2015-10-08,11:02:24.100,633,918
2015-10-08,11:02:32.250,633,912
2015-10-08,11:02:32.430,632,917
2015-10-08,11:02:33.920,632,911
2015-10-08,11:02:33.940,630,916
2015-10-08,11:02:34.020,636,917
2015-10-08,11:02:34.090,631,916
2015-10-08,11:02:34.160,636,913
2015-10-08,11:02:34.190,631,915
2015-10-08,11:02:34.550,636,916
2015-10-08,11:02:34.660,631,916
2015-10-08,11:03:00.000,633,917
2015-10-08,11:03:01.410,632,912
2015-10-08,11:03:01.430,635,917
2015-10-08,11:03:02.100,630,915
2015-10-08,11:03:02.170,634,920
2015-10-08,11:03:02.420,632,915
2015-10-08,11:03:02.490,633,920
2015-10-08,11:03:02.510,633,915
2015-10-08,11:03:03.240,633,920
2015-10-08,11:03:03.650,635,914
2015-10-08,11:03:03.760,634,919
2015-10-08,11:03:03.980,632,913
2015-10-08,11:03:04.130,633,918
2015-10-08,11:03:11.040,632,913
2015-10-08,11:03:11.300,633,918
2015-10-08,11:03:58.760,635,913
2015-10-08,11:03:58.780,632,918
2015-10-08,11:03:59.720,637,919
2015-10-08,11:04:00.000,637,920
2015-10-08,11:04:00.270,632,918
2015-10-08,11:04:00.760,637,920
2015-10-08,11:04:41.160,637,925
2015-10-08,11:04:41.190,638,920
2015-10-08,11:05:00.000,636,920
2015-10-08,11:05:01.810,640,925
2015-10-08,11:05:02.210,638,920
2015-10-08,11:05:02.560,637,925
2015-10-08,11:05:02.730,637,920
2015-10-08,11:05:03.520,636,925
2015-10-08,11:05:03.590,637,919
2015-10-08,11:05:03.630,638,924
2015-10-08,11:05:03.830,636,919
2015-10-08,11:05:03.940,636,924
2015-10-08,11:05:04.440,637,919
2015-10-08,11:05:04.550,637,924
2015-10-08,11:05:04.590,637,919
2015-10-08,11:05:04.700,637,924
2015-10-08,11:05:04.730,637,918
2015-10-08,11:05:05.090,635,924
2015-10-08,11:05:05.210,635,919
2015-10-08,11:05:05.310,637,924
2015-10-08,11:05:05.420,637,918
2015-10-08,11:05:07.310,638,923
2015-10-08,11:05:07.810,637,918
2015-10-08,11:05:08.420,637,923
2015-10-08,11:05:08.680,636,918
2015-10-08,11:05:08.830,637,923
2015-10-08,11:05:08.950,639,918
2015-10-08,11:05:09.010,637,923
2015-10-08,11:05:09.080,637,917
2015-10-08,11:05:09.400,636,922
2015-10-08,11:05:10.270,635,917
2015-10-08,11:05:10.520,636,922
2015-10-08,11:05:12.610,635,917
2015-10-08,11:05:12.890,638,922
2015-10-08,11:05:18.260,634,917
2015-10-08,11:05:18.390,637,922
2015-10-08,11:05:44.180,640,927
2015-10-08,11:05:44.190,637,920
2015-10-08,11:05:44.410,637,925
2015-10-08,11:05:44.450,636,920
2015-10-08,11:05:44.530,637,925
2015-10-08,11:05:44.610,639,920
2015-10-08,11:05:44.860,634,918
2015-10-08,11:05:44.910,637,923
2015-10-08,11:05:45.720,635,918
2015-10-08,11:05:45.790,637,923
2015-10-08,11:05:47.910,638,918
2015-10-08,11:05:47.930,638,924
2015-10-08,11:05:49.140,635,919
2015-10-08,11:05:49.200,640,918
2015-10-08,11:05:49.220,639,924
2015-10-08,11:05:49.350,640,919
2015-10-08,11:05:49.640,637,924
2015-10-08,11:05:49.740,637,919
2015-10-08,11:05:49.810,637,924
2015-10-08,11:05:52.050,643,925
2015-10-08,11:05:52.140,638,921
2015-10-08,11:05:52.300,636,926
2015-10-08,11:05:52.360,641,927
2015-10-08,11:05:52.430,639,922
2015-10-08,11:05:54.350,639,927
2015-10-08,11:05:54.650,638,922
2015-10-08,11:06:00.000,639,923
2015-10-08,11:06:00.690,638,918
2015-10-08,11:06:00.750,639,923
2015-10-08,11:06:01.480,636,918
2015-10-08,11:06:01.630,638,924
2015-10-08,11:06:01.680,638,919
2015-10-08,11:06:01.720,638,924
2015-10-08,11:06:10.040,638,919
2015-10-08,11:06:10.550,638,924
2015-10-08,11:06:20.730,639,919
2015-10-08,11:06:20.830,639,924
2015-10-08,11:06:22.240,638,919
2015-10-08,11:06:22.310,639,924
2015-10-08,11:06:22.380,639,919
2015-10-08,11:06:22.540,638,924
2015-10-08,11:06:35.010,638,918
2015-10-08,11:06:35.080,639,924
2015-10-08,11:06:36.070,638,918
2015-10-08,11:06:36.090,640,923
2015-10-08,11:06:36.500,635,924
2015-10-08,11:06:36.530,640,922
2015-10-08,11:06:36.580,638,927
2015-10-08,11:06:36.600,638,922
2015-10-08,11:06:36.770,640,928
2015-10-08,11:06:36.800,640,923
2015-10-08,11:06:37.250,641,918
2015-10-08,11:06:37.270,640,925
2015-10-08,11:06:37.820,639,920
2015-10-08,11:06:37.870,639,927
2015-10-08,11:06:37.880,638,920
2015-10-08,11:06:37.900,638,927
2015-10-08,11:06:37.920,638,922
2015-10-08,11:06:37.980,640,928
2015-10-08,11:06:38.020,638,921
2015-10-08,11:06:38.060,639,926
2015-10-08,11:06:38.260,638,921
2015-10-08,11:06:38.310,639,926
2015-10-08,11:06:38.360,639,918
2015-10-08,11:06:38.370,640,923
2015-10-08,11:06:38.430,637,917
2015-10-08,11:06:38.440,642,928
2015-10-08,11:06:38.450,641,933
2015-10-08,11:06:38.460,639,925
2015-10-08,11:06:38.590,639,918
2015-10-08,11:06:38.610,636,927
2015-10-08,11:06:38.630,640,922
2015-10-08,11:06:38.700,637,929
2015-10-08,11:06:38.710,639,923
2015-10-08,11:06:38.820,636,928
2015-10-08,11:06:38.840,638,923
2015-10-08,11:06:38.880,639,929
2015-10-08,11:06:38.920,640,922
2015-10-08,11:06:39.010,637,916
2015-10-08,11:06:39.030,639,921
2015-10-08,11:06:39.110,636,927
2015-10-08,11:06:39.140,642,930
2015-10-08,11:06:39.160,642,924
2015-10-08,11:06:39.190,640,918
2015-10-08,11:06:39.210,637,924
2015-10-08,11:06:39.540,642,925
2015-10-08,11:06:39.690,637,923
2015-10-08,11:06:40.070,639,918
2015-10-08,11:06:40.080,636,923
2015-10-08,11:06:40.200,641,924
2015-10-08,11:06:40.320,639,929
2015-10-08,11:06:40.340,640,923
2015-10-08,11:06:43.850,640,928
2015-10-08,11:06:44.100,639,923
2015-10-08,11:06:48.660,640,928
2015-10-08,11:06:48.690,641,923
2015-10-08,11:06:48.710,641,929
2015-10-08,11:06:48.850,639,924
2015-10-08,11:06:49.010,640,919
2015-10-08,11:06:49.160,639,924
2015-10-08,11:06:49.530,640,929
2015-10-08,11:06:49.540,640,924
2015-10-08,11:06:51.480,639,929
2015-10-08,11:06:51.490,639,924
2015-10-08,11:06:56.960,640,918
2015-10-08,11:06:57.060,639,926
2015-10-08,11:06:57.270,639,921
2015-10-08,11:06:57.470,639,926
2015-10-08,11:06:57.580,639,921
2015-10-08,11:06:57.620,640,927
2015-10-08,11:06:57.690,640,922
2015-10-08,11:06:59.720,640,927
2015-10-08,11:06:59.770,640,922
2015-10-08,11:07:00.000,640,924
2015-10-08,11:07:01.010,637,918
2015-10-08,11:07:01.030,640,923
2015-10-08,11:07:01.180,642,929
2015-10-08,11:07:01.210,638,924
2015-10-08,11:07:01.250,643,918
