Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-10-08,10:36:58.870,567,820
2015-10-08,10:36:59.190,572,821
2015-10-08,10:36:59.360,567,819
2015-10-08,10:37:00.000,569,818
2015-10-08,10:37:22.200,565,813
2015-10-08,10:37:35.440,562,808
2015-10-08,10:37:47.160,558,803
2015-10-08,10:37:57.550,553,799
2015-10-08,10:37:58.990,552,794
2015-10-08,10:38:00.000,552,794
2015-10-08,10:38:02.080,547,792
2015-10-08,10:38:02.140,552,791
2015-10-08,10:38:02.190,547,792
2015-10-08,10:38:02.270,552,791
2015-10-08,10:38:02.920,547,792
2015-10-08,10:38:03.070,547,787
2015-10-08,10:38:03.420,548,792
2015-10-08,10:38:03.510,550,786
2015-10-08,10:38:03.550,545,792
2015-10-08,10:38:03.570,550,787
2015-10-08,10:38:03.590,548,792
2015-10-08,10:38:03.600,549,787
2015-10-08,10:38:04.610,544,790
2015-10-08,10:38:04.650,547,784
2015-10-08,10:38:04.730,546,789
2015-10-08,10:38:04.980,548,784
2015-10-08,10:38:05.000,548,789
2015-10-08,10:38:05.080,545,784
2015-10-08,10:38:05.220,545,789
2015-10-08,10:38:05.270,547,783
2015-10-08,10:38:05.340,546,788
2015-10-08,10:38:05.760,548,783
2015-10-08,10:38:05.780,545,788
2015-10-08,10:38:05.810,546,783
2015-10-08,10:38:05.850,546,788
2015-10-08,10:38:05.930,545,783
2015-10-08,10:38:06.040,546,788
2015-10-08,10:38:06.210,548,781
2015-10-08,10:38:06.230,546,786
2015-10-08,10:38:06.330,543,781
2015-10-08,10:38:06.360,546,787
2015-10-08,10:38:06.460,545,781
2015-10-08,10:38:06.490,544,790
2015-10-08,10:38:06.530,546,782
2015-10-08,10:38:06.590,546,787
2015-10-08,10:38:08.410,551,786
2015-10-08,10:38:09.420,548,791
2015-10-08,10:38:17.630,553,790
2015-10-08,10:38:17.650,548,792
2015-10-08,10:38:17.870,553,791
2015-10-08,10:38:17.920,549,796
2015-10-08,10:38:17.940,551,790
2015-10-08,10:38:17.990,550,795
2015-10-08,10:38:18.070,550,790
2015-10-08,10:38:18.210,553,795
2015-10-08,10:38:18.650,547,796
2015-10-08,10:38:18.740,552,795
2015-10-08,10:38:18.820,551,790
2015-10-08,10:38:18.870,552,795
2015-10-08,10:38:18.910,552,790
2015-10-08,10:38:18.940,551,795
2015-10-08,10:38:19.150,552,790
2015-10-08,10:38:19.190,551,795
2015-10-08,10:38:20.030,553,790
2015-10-08,10:38:20.080,550,795
2015-10-08,10:38:20.270,552,790
2015-10-08,10:38:20.300,554,796
2015-10-08,10:38:20.350,552,791
2015-10-08,10:38:20.510,552,796
2015-10-08,10:38:20.980,552,791
2015-10-08,10:38:21.040,551,796
2015-10-08,10:38:21.060,551,789
2015-10-08,10:38:21.110,550,794
2015-10-08,10:38:21.410,551,789
2015-10-08,10:38:21.440,552,795
2015-10-08,10:38:22.140,547,792
2015-10-08,10:38:22.180,552,790
2015-10-08,10:38:22.190,553,795
2015-10-08,10:38:22.240,548,794
2015-10-08,10:38:22.330,553,790
2015-10-08,10:38:22.370,552,795
2015-10-08,10:38:22.400,553,790
2015-10-08,10:38:22.410,552,796
2015-10-08,10:38:22.440,548,790
2015-10-08,10:38:22.470,554,791
2015-10-08,10:38:22.560,552,796
2015-10-08,10:38:22.660,548,789
2015-10-08,10:38:22.700,554,795
2015-10-08,10:38:22.720,551,790
2015-10-08,10:38:22.750,550,795
2015-10-08,10:38:22.790,551,787
2015-10-08,10:38:22.810,552,792
2015-10-08,10:38:22.860,551,797
2015-10-08,10:38:22.880,550,792
2015-10-08,10:38:22.970,550,798
2015-10-08,10:38:22.980,550,792
2015-10-08,10:38:24.360,545,792
2015-10-08,10:38:24.390,550,790
2015-10-08,10:38:24.610,547,785
2015-10-08,10:38:24.680,546,790
2015-10-08,10:38:28.370,548,785
2015-10-08,10:38:29.090,547,790
2015-10-08,10:38:29.140,548,785
2015-10-08,10:38:29.480,548,790
2015-10-08,10:38:29.640,547,785
2015-10-08,10:38:29.870,549,790
2015-10-08,10:38:30.810,547,783
2015-10-08,10:38:30.850,545,788
2015-10-08,10:38:34.280,550,790
2015-10-08,10:38:37.320,551,795
2015-10-08,10:38:37.370,552,790
2015-10-08,10:38:37.590,550,796
2015-10-08,10:38:37.620,550,791
2015-10-08,10:38:38.380,551,796
2015-10-08,10:38:38.820,550,791
2015-10-08,10:38:39.230,552,796
2015-10-08,10:38:39.260,551,791
2015-10-08,10:38:39.310,552,796
2015-10-08,10:38:40.180,551,791
2015-10-08,10:38:40.780,551,796
2015-10-08,10:38:44.030,556,796
2015-10-08,10:38:44.200,554,801
2015-10-08,10:38:44.280,554,795
2015-10-08,10:38:44.470,553,801
2015-10-08,10:38:44.510,553,796
2015-10-08,10:38:44.610,555,802
2015-10-08,10:38:44.650,556,797
2015-10-08,10:38:45.180,557,802
2015-10-08,10:38:45.210,554,796
2015-10-08,10:38:45.400,553,801
2015-10-08,10:38:45.500,552,796
2015-10-08,10:38:45.980,557,797
2015-10-08,10:38:46.740,555,802
2015-10-08,10:38:46.910,555,797
2015-10-08,10:38:47.070,555,803
2015-10-08,10:38:47.100,556,798
2015-10-08,10:38:47.400,553,803
2015-10-08,10:38:47.500,555,798
2015-10-08,10:38:47.680,556,803
2015-10-08,10:38:49.530,561,805
2015-10-08,10:38:50.390,556,806
2015-10-08,10:38:50.830,561,805
2015-10-08,10:38:51.850,561,810
2015-10-08,10:38:52.640,562,805
2015-10-08,10:38:53.030,561,810
2015-10-08,10:38:55.440,564,816
2015-10-08,10:38:55.580,564,811
2015-10-08,10:39:00.000,563,811
2015-10-08,10:39:04.430,564,816
2015-10-08,10:39:04.450,564,811
2015-10-08,10:39:07.460,563,816
2015-10-08,10:39:07.740,565,811
2015-10-08,10:39:10.310,564,816
2015-10-08,10:39:13.040,565,811
2015-10-08,10:39:13.090,566,816
2015-10-08,10:39:23.500,567,821
2015-10-08,10:39:23.760,568,816
2015-10-08,10:39:23.900,568,821
2015-10-08,10:39:24.430,567,816
2015-10-08,10:39:24.790,569,821
2015-10-08,10:39:25.010,565,816
2015-10-08,10:39:25.280,568,821
2015-10-08,10:39:25.450,569,816
2015-10-08,10:39:25.550,569,821
2015-10-08,10:39:26.490,569,816
2015-10-08,10:39:26.510,569,822
2015-10-08,10:39:26.520,569,817
2015-10-08,10:39:26.600,568,822
2015-10-08,10:39:26.710,569,817
2015-10-08,10:39:26.980,570,822
2015-10-08,10:39:27.260,569,817
2015-10-08,10:39:27.330,567,822
2015-10-08,10:39:27.420,568,817
2015-10-08,10:39:27.780,568,822
2015-10-08,10:39:28.060,567,817
2015-10-08,10:39:28.140,572,818
2015-10-08,10:39:28.180,569,823
2015-10-08,10:39:28.330,569,817
2015-10-08,10:39:28.440,569,822
2015-10-08,10:39:29.370,569,817
2015-10-08,10:39:29.420,568,822
2015-10-08,10:39:29.430,569,817
2015-10-08,10:39:29.460,569,822
2015-10-08,10:39:29.480,569,815
2015-10-08,10:39:29.520,570,821
2015-10-08,10:39:29.650,567,816
2015-10-08,10:39:29.730,568,821
2015-10-08,10:39:29.940,569,816
2015-10-08,10:39:29.950,566,821
2015-10-08,10:39:30.040,571,820
2015-10-08,10:39:30.330,566,822
2015-10-08,10:39:30.370,571,821
2015-10-08,10:39:30.560,566,819
2015-10-08,10:39:32.220,571,820
2015-10-08,10:39:33.940,566,819
2015-10-08,10:39:34.990,568,824
2015-10-08,10:39:35.160,569,819
2015-10-08,10:39:38.500,570,824
2015-10-08,10:39:38.770,569,819
2015-10-08,10:39:39.360,570,824
2015-10-08,10:39:39.490,570,819
2015-10-08,10:39:39.700,569,824
2015-10-08,10:39:39.820,571,819
2015-10-08,10:39:40.160,569,824
2015-10-08,10:39:40.230,571,819
2015-10-08,10:39:40.330,570,824
2015-10-08,10:39:41.760,569,819
2015-10-08,10:39:42.240,569,824
2015-10-08,10:39:43.150,570,819
2015-10-08,10:39:46.870,571,824
2015-10-08,10:39:48.910,569,819
2015-10-08,10:39:49.540,571,824
2015-10-08,10:39:54.610,575,829
2015-10-08,10:39:59.270,575,824
2015-10-08,10:39:59.350,575,830
2015-10-08,10:40:00.000,577,830
2015-10-08,10:40:06.780,573,825
2015-10-08,10:40:07.800,574,830
2015-10-08,10:40:07.930,574,824
2015-10-08,10:40:08.200,575,829
2015-10-08,10:40:13.670,578,834
2015-10-08,10:40:26.430,581,839
2015-10-08,10:40:26.930,580,834
2015-10-08,10:40:27.740,580,839
2015-10-08,10:40:29.860,579,834
2015-10-08,10:40:30.030,584,840
2015-10-08,10:40:30.320,580,835
2015-10-08,10:40:30.360,580,840
2015-10-08,10:40:30.770,582,835
2015-10-08,10:40:30.790,582,840
2015-10-08,10:40:30.860,582,835
2015-10-08,10:40:30.900,582,840
2015-10-08,10:40:31.000,581,835
2015-10-08,10:40:31.090,582,840
2015-10-08,10:40:31.430,582,835
2015-10-08,10:40:31.510,583,842
2015-10-08,10:40:31.550,581,837
2015-10-08,10:40:31.980,580,842
2015-10-08,10:40:32.040,583,837
2015-10-08,10:40:32.080,583,842
2015-10-08,10:40:32.420,582,837
2015-10-08,10:40:32.680,584,842
2015-10-08,10:40:34.300,582,837
2015-10-08,10:40:34.450,584,842
2015-10-08,10:40:44.390,587,847
2015-10-08,10:40:45.140,587,842
2015-10-08,10:40:46.570,584,847
2015-10-08,10:40:46.610,584,842
2015-10-08,10:40:47.770,589,844
2015-10-08,10:40:47.790,582,840
2015-10-08,10:40:47.880,587,843
2015-10-08,10:40:47.920,582,845
2015-10-08,10:40:48.010,587,844
2015-10-08,10:40:48.280,584,838
2015-10-08,10:40:48.300,582,843
2015-10-08,10:40:48.360,585,838
2015-10-08,10:40:48.380,583,843
2015-10-08,10:40:48.450,589,844
2015-10-08,10:40:48.500,584,844
2015-10-08,10:40:48.650,584,839
2015-10-08,10:40:48.810,586,845
2015-10-08,10:40:48.840,585,839
2015-10-08,10:40:48.890,584,844
2015-10-08,10:40:49.110,584,839
2015-10-08,10:40:49.220,586,844
2015-10-08,10:40:49.880,581,842
2015-10-08,10:40:49.920,586,842
2015-10-08,10:40:53.520,580,842
2015-10-08,10:40:53.570,586,841
2015-10-08,10:40:53.940,581,843
2015-10-08,10:40:54.040,583,838
2015-10-08,10:40:54.160,583,843
2015-10-08,10:40:54.690,582,838
2015-10-08,10:40:54.730,584,844
2015-10-08,10:40:54.770,583,838
2015-10-08,10:40:54.830,583,843
2015-10-08,10:40:54.990,581,838
2015-10-08,10:40:55.090,582,843
2015-10-08,10:40:56.830,582,837
2015-10-08,10:40:56.850,583,842
2015-10-08,10:40:58.710,588,841
2015-10-08,10:40:58.740,581,840
2015-10-08,10:40:58.940,586,840
2015-10-08,10:40:59.110,581,841
2015-10-08,10:40:59.340,586,840
2015-10-08,10:40:59.390,581,838
2015-10-08,10:40:59.420,585,844
2015-10-08,10:40:59.440,584,838
2015-10-08,10:40:59.470,584,843
2015-10-08,10:41:00.000,584,842
2015-10-08,10:41:00.240,582,837
2015-10-08,10:41:00.320,582,844
2015-10-08,10:41:00.520,583,839
2015-10-08,10:41:00.810,583,844
2015-10-08,10:41:00.870,584,838
2015-10-08,10:41:00.970,583,843
2015-10-08,10:41:01.180,583,838
2015-10-08,10:41:01.240,583,843
2015-10-08,10:41:02.250,583,838
2015-10-08,10:41:02.390,583,843
2015-10-08,10:41:05.070,585,838
2015-10-08,10:41:05.120,582,843
2015-10-08,10:41:06.230,582,849
2015-10-08,10:41:06.250,584,841
2015-10-08,10:41:06.550,584,846
2015-10-08,10:41:06.610,583,839
2015-10-08,10:41:06.670,582,844
2015-10-08,10:41:06.700,582,838
2015-10-08,10:41:06.750,583,843
2015-10-08,10:41:06.830,581,838
2015-10-08,10:41:06.860,585,843
2015-10-08,10:41:07.810,583,838
2015-10-08,10:41:07.820,584,843
2015-10-08,10:41:08.400,583,838
2015-10-08,10:41:08.530,583,843
2015-10-08,10:41:16.450,583,838
2015-10-08,10:41:16.790,584,843
2015-10-08,10:41:17.080,583,838
2015-10-08,10:41:17.140,584,844
2015-10-08,10:41:17.390,582,839
2015-10-08,10:41:17.690,584,844
2015-10-08,10:41:17.910,585,839
2015-10-08,10:41:18.010,583,844
2015-10-08,10:41:19.030,584,839
2015-10-08,10:41:19.170,584,844
2015-10-08,10:41:19.320,586,839
2015-10-08,10:41:19.460,584,844
2015-10-08,10:41:19.620,583,839
2015-10-08,10:41:19.830,584,845
2015-10-08,10:41:19.960,583,839
2015-10-08,10:41:19.990,583,844
2015-10-08,10:41:20.020,583,838
2015-10-08,10:41:20.040,586,844
2015-10-08,10:41:20.080,583,836
2015-10-08,10:41:20.100,584,841
2015-10-08,10:41:20.560,583,836
2015-10-08,10:41:20.590,582,842
2015-10-08,10:41:20.640,582,837
2015-10-08,10:41:20.650,583,842
2015-10-08,10:41:22.180,582,847
2015-10-08,10:41:22.200,584,842
2015-10-08,10:41:25.610,583,837
2015-10-08,10:41:25.630,584,842
2015-10-08,10:41:26.540,586,847
2015-10-08,10:41:26.690,584,841
2015-10-08,10:41:27.000,586,847
2015-10-08,10:41:27.030,583,842
2015-10-08,10:41:27.530,583,847
2015-10-08,10:41:27.740,587,840
2015-10-08,10:41:27.810,585,845
2015-10-08,10:41:29.310,589,840
2015-10-08,10:41:29.360,584,845
2015-10-08,10:41:31.300,589,847
2015-10-08,10:41:31.490,584,844
2015-10-08,10:41:34.260,589,847
2015-10-08,10:41:34.340,584,845
2015-10-08,10:41:34.970,589,847
2015-10-08,10:41:37.040,584,846
2015-10-08,10:41:37.140,589,846
2015-10-08,10:41:37.700,584,845
2015-10-08,10:41:37.720,585,851
2015-10-08,10:41:37.770,587,845
2015-10-08,10:41:37.810,588,850
2015-10-08,10:41:37.830,586,845
2015-10-08,10:41:38.680,587,850
2015-10-08,10:41:47.070,592,850
2015-10-08,10:41:49.360,587,850
2015-10-08,10:41:51.880,592,852
2015-10-08,10:41:55.150,589,847
2015-10-08,10:41:55.630,590,852
2015-10-08,10:41:55.730,588,847
2015-10-08,10:41:56.330,591,852
2015-10-08,10:41:56.410,588,847
2015-10-08,10:41:56.550,589,852
2015-10-08,10:41:56.800,588,847
2015-10-08,10:41:57.040,589,852
2015-10-08,10:42:00.000,589,849
2015-10-08,10:43:00.000,588,850
2015-10-08,10:43:00.130,589,845
2015-10-08,10:43:00.320,587,850
2015-10-08,10:43:00.880,587,845
2015-10-08,10:43:01.090,588,850
2015-10-08,10:43:03.720,587,845
2015-10-08,10:43:04.090,588,850
2015-10-08,10:43:07.520,589,845
2015-10-08,10:43:07.760,589,851
2015-10-08,10:43:09.570,590,846
2015-10-08,10:43:10.580,589,851
2015-10-08,10:43:14.660,588,845
2015-10-08,10:43:14.700,588,850
2015-10-08,10:43:27.960,593,853
2015-10-08,10:43:28.210,588,851
2015-10-08,10:43:28.450,589,846
2015-10-08,10:43:28.470,591,853
2015-10-08,10:43:28.500,590,848
2015-10-08,10:43:28.570,589,853
2015-10-08,10:43:28.760,590,847
2015-10-08,10:43:28.810,589,852
2015-10-08,10:43:29.290,588,847
2015-10-08,10:43:29.360,588,852
2015-10-08,10:43:30.010,588,847
2015-10-08,10:43:30.030,588,853
2015-10-08,10:43:30.110,588,848
2015-10-08,10:43:30.210,591,853
2015-10-08,10:43:31.060,591,848
2015-10-08,10:43:31.100,590,853
2015-10-08,10:43:31.170,588,848
2015-10-08,10:43:31.290,590,853
2015-10-08,10:43:31.520,589,848
2015-10-08,10:43:31.560,590,854
2015-10-08,10:43:31.580,590,848
2015-10-08,10:43:31.600,589,853
2015-10-08,10:43:31.780,590,848
2015-10-08,10:43:31.890,592,853
2015-10-08,10:43:31.930,592,848
2015-10-08,10:43:31.940,591,853
2015-10-08,10:43:32.180,589,848
2015-10-08,10:43:32.200,591,853
2015-10-08,10:43:32.550,589,848
2015-10-08,10:43:32.800,590,853
2015-10-08,10:43:32.870,590,848
2015-10-08,10:43:32.930,589,853
2015-10-08,10:43:33.100,589,848
2015-10-08,10:43:33.240,591,853
2015-10-08,10:43:34.610,588,847
2015-10-08,10:43:34.640,589,853
2015-10-08,10:43:36.530,592,858
2015-10-08,10:43:36.570,590,853
2015-10-08,10:43:41.970,591,847
2015-10-08,10:43:41.990,591,852
2015-10-08,10:43:45.520,589,846
2015-10-08,10:43:45.530,589,851
2015-10-08,10:43:45.580,589,856
2015-10-08,10:43:45.700,589,851
2015-10-08,10:43:46.230,590,856
2015-10-08,10:43:46.240,591,850
2015-10-08,10:43:46.830,591,856
2015-10-08,10:43:46.850,590,851
2015-10-08,10:43:47.230,590,856
2015-10-08,10:43:47.260,589,851
2015-10-08,10:43:50.020,594,853
2015-10-08,10:43:50.100,589,852
2015-10-08,10:43:51.370,588,847
2015-10-08,10:43:51.400,590,852
2015-10-08,10:43:51.450,585,850
2015-10-08,10:43:51.460,590,850
2015-10-08,10:43:52.320,591,855
2015-10-08,10:43:52.370,590,850
2015-10-08,10:43:56.340,590,855
2015-10-08,10:43:56.350,590,850
2015-10-08,10:43:57.820,590,855
2015-10-08,10:43:58.150,590,850
2015-10-08,10:43:58.570,589,856
2015-10-08,10:43:58.670,590,851
2015-10-08,10:44:00.000,591,848
2015-10-08,10:44:00.190,589,855
2015-10-08,10:44:00.210,588,848
2015-10-08,10:44:00.290,587,854
2015-10-08,10:44:00.320,588,849
2015-10-08,10:44:00.380,590,854
2015-10-08,10:44:00.470,589,849
2015-10-08,10:44:00.490,594,849
2015-10-08,10:44:00.520,587,849
2015-10-08,10:44:00.820,593,852
2015-10-08,10:44:00.960,588,853
2015-10-08,10:44:01.660,589,848
2015-10-08,10:44:01.860,590,853
2015-10-08,10:44:01.930,590,848
2015-10-08,10:44:02.050,592,853
2015-10-08,10:44:02.270,587,851
2015-10-08,10:44:02.330,592,849
2015-10-08,10:44:02.550,588,854
2015-10-08,10:44:02.930,589,849
2015-10-08,10:44:03.500,590,854
2015-10-08,10:44:03.700,589,849
2015-10-08,10:44:04.680,591,854
2015-10-08,10:44:05.840,589,849
2015-10-08,10:44:06.090,589,854
2015-10-08,10:44:06.530,593,847
2015-10-08,10:44:06.560,591,853
2015-10-08,10:44:41.910,592,848
2015-10-08,10:44:41.970,590,853
2015-10-08,10:44:42.510,591,848
2015-10-08,10:44:42.540,590,855
2015-10-08,10:44:42.580,589,850
2015-10-08,10:44:42.660,591,855
2015-10-08,10:44:42.830,590,849
2015-10-08,10:44:43.140,590,854
2015-10-08,10:44:43.170,590,849
2015-10-08,10:44:43.350,589,855
2015-10-08,10:44:43.410,588,850
2015-10-08,10:44:43.870,593,853
2015-10-08,10:44:44.120,588,853
2015-10-08,10:44:44.440,593,849
2015-10-08,10:44:44.510,591,854
2015-10-08,10:44:56.710,591,848
2015-10-08,10:44:56.760,591,854
2015-10-08,10:44:59.360,591,849
2015-10-08,10:44:59.430,591,855
2015-10-08,10:44:59.610,592,850
2015-10-08,10:44:59.830,590,855
2015-10-08,10:45:00.000,592,852
2015-10-08,10:45:00.550,590,857
2015-10-08,10:45:00.640,592,852
2015-10-08,10:45:00.930,587,854
2015-10-08,10:45:01.050,592,854
2015-10-08,10:45:21.250,593,859
2015-10-08,10:45:21.390,593,854
2015-10-08,10:45:26.270,589,859
2015-10-08,10:45:26.310,589,852
2015-10-08,10:45:26.360,594,855
2015-10-08,10:45:26.430,588,853
2015-10-08,10:45:26.460,593,854
2015-10-08,10:45:28.120,592,859
2015-10-08,10:45:28.150,591,854
2015-10-08,10:45:28.370,593,859
2015-10-08,10:45:28.400,592,854
2015-10-08,10:45:29.360,591,859
2015-10-08,10:45:29.390,589,853
2015-10-08,10:45:29.470,594,854
2015-10-08,10:45:29.580,589,854
2015-10-08,10:45:29.610,594,858
2015-10-08,10:45:29.990,593,853
2015-10-08,10:45:30.130,593,858
2015-10-08,10:45:30.290,595,853
2015-10-08,10:45:30.610,592,858
2015-10-08,10:45:30.670,593,853
2015-10-08,10:45:30.750,594,859
2015-10-08,10:45:30.880,592,851
2015-10-08,10:45:30.950,597,856
2015-10-08,10:45:31.010,592,851
2015-10-08,10:45:31.080,592,857
2015-10-08,10:45:31.450,590,852
2015-10-08,10:45:31.570,592,857
2015-10-08,10:45:31.670,593,851
2015-10-08,10:45:31.710,595,857
2015-10-08,10:45:32.140,593,852
2015-10-08,10:45:32.230,592,857
2015-10-08,10:45:33.000,592,852
2015-10-08,10:45:33.050,594,859
2015-10-08,10:45:33.130,592,854
2015-10-08,10:45:33.150,593,859
2015-10-08,10:45:33.190,593,853
2015-10-08,10:45:33.240,593,859
2015-10-08,10:45:33.280,590,853
2015-10-08,10:45:33.450,592,858
2015-10-08,10:45:33.510,592,853
2015-10-08,10:45:33.560,591,858
2015-10-08,10:45:33.590,591,852
2015-10-08,10:45:33.730,593,857
2015-10-08,10:45:33.880,594,852
2015-10-08,10:45:34.080,593,857
2015-10-08,10:45:35.500,593,852
2015-10-08,10:45:35.700,592,857
2015-10-08,10:45:40.200,592,852
2015-10-08,10:45:40.460,593,857
2015-10-08,10:45:42.980,592,852
2015-10-08,10:45:43.140,592,857
2015-10-08,10:45:43.780,594,852
2015-10-08,10:45:43.870,594,857
2015-10-08,10:45:43.910,594,852
2015-10-08,10:45:43.960,594,857
2015-10-08,10:45:43.970,593,852
2015-10-08,10:45:44.050,593,857
2015-10-08,10:45:44.590,593,850
2015-10-08,10:45:44.630,593,857
2015-10-08,10:45:44.680,593,852
2015-10-08,10:45:44.760,591,858
2015-10-08,10:45:44.830,593,853
2015-10-08,10:45:44.860,592,859
2015-10-08,10:45:45.010,593,853
2015-10-08,10:45:45.130,592,859
2015-10-08,10:45:45.150,591,851
2015-10-08,10:45:45.160,590,857
2015-10-08,10:45:45.180,594,852
2015-10-08,10:45:45.210,593,857
2015-10-08,10:45:45.560,590,852
2015-10-08,10:45:45.610,593,857
2015-10-08,10:45:47.170,592,852
2015-10-08,10:45:47.350,592,857
2015-10-08,10:45:47.760,591,852
2015-10-08,10:45:47.820,596,853
2015-10-08,10:45:47.850,596,858
2015-10-08,10:45:48.000,592,853
2015-10-08,10:45:48.060,591,858
2015-10-08,10:45:48.110,591,853
2015-10-08,10:45:48.200,592,858
2015-10-08,10:45:48.240,591,853
2015-10-08,10:45:48.610,594,858
2015-10-08,10:45:48.850,591,853
2015-10-08,10:45:49.150,592,858
2015-10-08,10:45:49.320,592,853
2015-10-08,10:45:49.720,591,858
2015-10-08,10:45:49.790,594,853
2015-10-08,10:45:49.910,593,858
2015-10-08,10:45:50.060,592,853
2015-10-08,10:45:50.130,592,858
2015-10-08,10:45:50.550,591,853
2015-10-08,10:45:50.770,592,858
2015-10-08,10:45:50.850,592,853
2015-10-08,10:45:50.930,592,858
2015-10-08,10:45:51.560,592,853
2015-10-08,10:45:51.590,593,859
2015-10-08,10:45:51.630,593,853
2015-10-08,10:45:51.890,594,859
2015-10-08,10:45:52.150,590,854
2015-10-08,10:45:52.290,595,855
2015-10-08,10:45:52.360,590,857
2015-10-08,10:45:53.050,595,858
2015-10-08,10:45:53.090,595,853
2015-10-08,10:45:53.210,593,858
2015-10-08,10:45:53.440,594,853
2015-10-08,10:45:53.530,593,858
2015-10-08,10:45:53.560,593,853
2015-10-08,10:45:53.730,593,858
2015-10-08,10:45:54.160,593,853
2015-10-08,10:45:54.510,593,858
2015-10-08,10:45:54.640,593,853
2015-10-08,10:45:54.710,593,858
2015-10-08,10:45:56.240,592,853
2015-10-08,10:45:56.970,593,858
2015-10-08,10:46:00.000,593,858
2015-10-08,10:46:03.270,593,853
2015-10-08,10:46:03.340,593,858
2015-10-08,10:46:39.080,593,863
2015-10-08,10:46:39.130,597,858
2015-10-08,10:46:39.180,592,858
2015-10-08,10:46:39.280,592,853
2015-10-08,10:46:39.300,594,858
2015-10-08,10:46:39.460,594,864
